ts_utc,mmsi,lat,lon,sog,nav
2026-09-08T07:19:40Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-08T07:20:05Z,219002177,54.934583,11.371680,5.2,Under way using engine
2026-09-08T07:20:10Z,219000809,54.938967,11.471078,9.0,Under way using engine
2026-09-08T07:20:10Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-08T07:20:35Z,219002177,54.935182,11.371552,4.2,Under way using engine
2026-09-08T07:20:40Z,219000809,54.939573,11.472958,8.8,Under way using engine
2026-09-08T07:20:40Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-08T07:21:10Z,219000809,54.940143,11.474785,8.6,Under way using engine
2026-09-08T07:21:10Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-08T07:21:14Z,219002177,54.935700,11.371772,2.2,Under way using engine
2026-09-08T07:21:40Z,219000809,54.940813,11.476497,8.9,Under way using engine
2026-09-08T07:21:40Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-08T07:21:54Z,219002177,54.935908,11.371958,0.8,Under way using engine
2026-09-08T07:22:10Z,219000809,54.941612,11.478175,9.1,Under way using engine
2026-09-08T07:22:10Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-08T07:22:25Z,219002177,54.935975,11.372027,0.1,Under way using engine
2026-09-08T07:22:40Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-08T07:22:50Z,219000809,54.942723,11.480255,8.5,Under way using engine
2026-09-08T07:23:04Z,219002177,54.935973,11.372007,0.0,Under way using engine
2026-09-08T07:23:10Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-08T07:23:23Z,219000809,54.943998,11.481038,8.8,Under way using engine
2026-09-08T07:23:35Z,219002177,54.935973,11.372000,0.0,Under way using engine
2026-09-08T07:23:40Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-08T07:24:01Z,219000809,54.945480,11.481948,9.0,Under way using engine
2026-09-08T07:24:10Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-09-08T07:24:15Z,219002177,54.935975,11.372007,0.0,Under way using engine
2026-09-08T07:24:39Z,219000809,54.947000,11.482902,9.1,Under way using engine
2026-09-08T07:24:45Z,219002177,54.935975,11.372010,0.0,Under way using engine
2026-09-08T07:24:50Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-08T07:25:10Z,219000809,54.948200,11.483653,9.2,Under way using engine
2026-09-08T07:25:15Z,219002177,54.935968,11.372008,0.0,Under way using engine
2026-09-08T07:25:20Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-08T07:25:45Z,219002177,54.935960,11.372013,0.0,Under way using engine
2026-09-08T07:25:50Z,219000809,54.949795,11.484683,9.2,Under way using engine
2026-09-08T07:25:50Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-08T07:26:20Z,219000809,54.950990,11.485443,9.2,Under way using engine
2026-09-08T07:26:20Z,219000811,54.838712,11.491832,0.0,Under way using engine
2026-09-08T07:26:24Z,219002177,54.935968,11.372007,0.0,Under way using engine
2026-09-08T07:26:50Z,219000809,54.952190,11.486155,9.2,Under way using engine
2026-09-08T07:26:50Z,219000811,54.838713,11.491833,0.0,Under way using engine
2026-09-08T07:26:54Z,219002177,54.935965,11.372005,0.0,Under way using engine
2026-09-08T07:27:20Z,219000809,54.953403,11.486880,9.3,Under way using engine
2026-09-08T07:27:20Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-09-08T07:27:24Z,219002177,54.935970,11.372010,0.0,Under way using engine
2026-09-08T07:27:51Z,219000809,54.954667,11.487593,9.2,Under way using engine
2026-09-08T07:27:54Z,219002177,54.935967,11.372012,0.0,Under way using engine
2026-09-08T07:27:59Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-08T07:28:24Z,219002177,54.935965,11.371995,0.0,Under way using engine
2026-09-08T07:28:29Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-08T07:28:31Z,219000809,54.956257,11.488522,8.9,Under way using engine
2026-09-08T07:28:59Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-08T07:29:01Z,219000809,54.957423,11.489150,9.0,Under way using engine
2026-09-08T07:29:05Z,219002177,54.935958,11.371995,0.1,Under way using engine
2026-09-08T07:29:29Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-08T07:29:31Z,219000809,54.958615,11.489840,9.0,Under way using engine
2026-09-08T07:29:44Z,219002177,54.935962,11.372008,0.0,Under way using engine
2026-09-08T07:29:59Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-09-08T07:30:01Z,219000809,54.959807,11.490463,8.9,Under way using engine
2026-09-08T07:30:14Z,219002177,54.935962,11.372012,0.0,Under way using engine
2026-09-08T07:30:29Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-08T07:30:31Z,219000809,54.961005,11.491100,9.1,Under way using engine
2026-09-08T07:30:44Z,219002177,54.935937,11.372003,0.5,Under way using engine
2026-09-08T07:30:59Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-08T07:31:01Z,219000809,54.962210,11.491802,9.2,Under way using engine
2026-09-08T07:31:24Z,219002177,54.935437,11.371735,3.9,Under way using engine
2026-09-08T07:31:29Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-08T07:31:31Z,219000809,54.963390,11.492557,9.0,Under way using engine
2026-09-08T07:31:59Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-08T07:32:01Z,219000809,54.964567,11.493372,9.1,Under way using engine
2026-09-08T07:32:05Z,219002177,54.934548,11.371380,5.3,Under way using engine
2026-09-08T07:32:29Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-08T07:32:31Z,219000809,54.965743,11.494230,9.2,Under way using engine
2026-09-08T07:32:35Z,219002177,54.933723,11.371615,6.3,Under way using engine
2026-09-08T07:32:59Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-08T07:33:01Z,219000809,54.966937,11.495133,9.3,Under way using engine
2026-09-08T07:33:05Z,219002177,54.932838,11.371798,6.8,Under way using engine
2026-09-08T07:33:29Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-08T07:33:31Z,219000809,54.968110,11.495980,9.2,Under way using engine
2026-09-08T07:33:35Z,219002177,54.931852,11.372035,7.1,Under way using engine
2026-09-08T07:33:59Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-08T07:34:03Z,219000809,54.969362,11.497108,9.3,Under way using engine
2026-09-08T07:34:05Z,219002177,54.930903,11.372287,7.3,Under way using engine
2026-09-08T07:34:29Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-08T07:34:35Z,219002177,54.929863,11.372562,7.4,Under way using engine
2026-09-08T07:34:40Z,219000809,54.970698,11.498485,9.4,Under way using engine
2026-09-08T07:34:59Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-09-08T07:35:11Z,219000809,54.971572,11.500198,9.4,Under way using engine
2026-09-08T07:35:13Z,219002177,54.928633,11.372697,7.1,Under way using engine
2026-09-08T07:35:29Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-09-08T07:35:44Z,219000809,54.972145,11.502437,9.2,Under way using engine
2026-09-08T07:35:44Z,219002177,54.927640,11.372768,7.2,Under way using engine
2026-09-08T07:35:59Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-08T07:36:17Z,219000809,54.972332,11.504873,9.2,Under way using engine
2026-09-08T07:36:24Z,219002177,54.926292,11.372850,7.3,Under way using engine
2026-09-08T07:36:29Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-08T07:36:51Z,219000809,54.972220,11.507325,8.9,Under way using engine
2026-09-08T07:36:54Z,219002177,54.925885,11.372863,7.4,Under way using engine
2026-09-08T07:36:59Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-08T07:37:25Z,219002177,54.924200,11.372992,7.4,Under way using engine
2026-09-08T07:37:31Z,219000809,54.972015,11.510023,8.4,Under way using engine
2026-09-08T07:37:39Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-08T07:37:55Z,219002177,54.923172,11.373073,7.5,Under way using engine
2026-09-08T07:38:11Z,219000809,54.971910,11.512475,6.6,Under way using engine
2026-09-08T07:38:25Z,219002177,54.922128,11.373155,7.5,Under way using engine
2026-09-08T07:38:28Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-09-08T07:38:51Z,219000809,54.971898,11.513970,3.6,Under way using engine
2026-09-08T07:38:55Z,219002177,54.921087,11.373217,7.4,Under way using engine
2026-09-08T07:39:00Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-08T07:39:25Z,219002177,54.920090,11.373242,7.2,Under way using engine
2026-09-08T07:39:31Z,219000809,54.971903,11.514508,0.8,Under way using engine
2026-09-08T07:39:38Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-08T07:39:55Z,219002177,54.919135,11.373060,6.9,Under way using engine
2026-09-08T07:40:08Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-08T07:40:10Z,219000809,54.971902,11.514588,0.2,Under way using engine
2026-09-08T07:40:25Z,219002177,54.918242,11.372663,6.6,Under way using engine
2026-09-08T07:40:38Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-08T07:40:40Z,219000809,54.971903,11.514602,0.0,Under way using engine
2026-09-08T07:40:55Z,219002177,54.917480,11.371878,6.2,Under way using engine
2026-09-08T07:41:08Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-08T07:41:10Z,219000809,54.971902,11.514595,0.0,Under way using engine
2026-09-08T07:41:25Z,219002177,54.917018,11.370730,5.8,Under way using engine
2026-09-08T07:41:38Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-08T07:41:41Z,219000809,54.971903,11.514597,0.0,Under way using engine
2026-09-08T07:42:04Z,219002177,54.916792,11.368947,6.0,Under way using engine
2026-09-08T07:42:08Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-08T07:42:21Z,219000809,54.971907,11.514588,0.0,Under way using engine
2026-09-08T07:42:35Z,219002177,54.916653,11.367442,6.2,Under way using engine
2026-09-08T07:42:38Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-08T07:42:51Z,219000809,54.971898,11.514588,0.0,Under way using engine
2026-09-08T07:43:08Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-08T07:43:14Z,219002177,54.916477,11.365430,6.4,Under way using engine
2026-09-08T07:43:21Z,219000809,54.971902,11.514588,0.0,Under way using engine
2026-09-08T07:43:38Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-08T07:43:45Z,219002177,54.916348,11.363907,6.4,Under way using engine
2026-09-08T07:44:00Z,219000809,54.971907,11.514582,0.0,Under way using engine
2026-09-08T07:44:08Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-08T07:44:25Z,219002177,54.916258,11.362173,4.8,Under way using engine
2026-09-08T07:44:31Z,219000809,54.971912,11.514592,0.0,Under way using engine
2026-09-08T07:44:39Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-08T07:45:03Z,219002177,54.916323,11.361115,2.4,Under way using engine
2026-09-08T07:45:10Z,219000809,54.971908,11.514587,0.0,Under way using engine
2026-09-08T07:45:20Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-08T07:45:35Z,219002177,54.916352,11.360760,1.0,Under way using engine
2026-09-08T07:45:41Z,219000809,54.971908,11.514593,0.0,Under way using engine
2026-09-08T07:46:00Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-08T07:46:14Z,219002177,54.916347,11.360592,0.4,Under way using engine
2026-09-08T07:46:21Z,219000809,54.971905,11.514595,0.0,Under way using engine
2026-09-08T07:46:30Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-08T07:46:45Z,219002177,54.916357,11.360575,0.0,Under way using engine
2026-09-08T07:47:00Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-08T07:47:01Z,219000809,54.971910,11.514598,0.0,Under way using engine
2026-09-08T07:47:24Z,219002177,54.916352,11.360570,0.0,Under way using engine
2026-09-08T07:47:30Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-09-08T07:47:41Z,219000809,54.971913,11.514605,0.0,Under way using engine
2026-09-08T07:47:54Z,219002177,54.916355,11.360572,0.0,Under way using engine
2026-09-08T07:48:00Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-08T07:48:21Z,219000809,54.971902,11.514602,0.0,Under way using engine
2026-09-08T07:48:24Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-08T07:48:30Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-08T07:48:54Z,219002177,54.916355,11.360575,0.0,Under way using engine
2026-09-08T07:49:00Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-08T07:49:01Z,219000809,54.971912,11.514578,0.2,Under way using engine
2026-09-08T07:49:25Z,219002177,54.916352,11.360573,0.0,Under way using engine
2026-09-08T07:49:30Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-09-08T07:49:37Z,219000809,54.971942,11.513760,3.8,Under way using engine
2026-09-08T07:50:04Z,219002177,54.916358,11.360578,0.0,Under way using engine
2026-09-08T07:50:08Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-08T07:50:10Z,219000809,54.971820,11.512813,2.3,Under way using engine
2026-09-08T07:50:34Z,219002177,54.916358,11.360575,0.0,Under way using engine
2026-09-08T07:50:39Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-08T07:50:41Z,219000809,54.971770,11.512672,0.5,Under way using engine
2026-09-08T07:51:04Z,219002177,54.916360,11.360562,0.0,Under way using engine
2026-09-08T07:51:17Z,219000809,54.971957,11.511447,6.4,Under way using engine
2026-09-08T07:51:20Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-08T07:51:34Z,219002177,54.916360,11.360562,0.0,Under way using engine
2026-09-08T07:51:49Z,219000809,54.972172,11.509410,8.3,Under way using engine
2026-09-08T07:51:59Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-08T07:52:04Z,219002177,54.916352,11.360572,0.0,Under way using engine
2026-09-08T07:52:21Z,219000809,54.972352,11.507310,8.4,Under way using engine
2026-09-08T07:52:29Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-09-08T07:52:34Z,219002177,54.916352,11.360555,0.0,Under way using engine
2026-09-08T07:52:57Z,219000809,54.972088,11.504837,8.6,Under way using engine
2026-09-08T07:52:59Z,219000811,54.838713,11.491823,0.0,Under way using engine
2026-09-08T07:53:04Z,219002177,54.916353,11.360553,0.0,Under way using engine
2026-09-08T07:53:29Z,219000809,54.971347,11.502977,8.8,Under way using engine
2026-09-08T07:53:29Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-08T07:53:34Z,219002177,54.916360,11.360560,0.0,Under way using engine
2026-09-08T07:53:59Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-08T07:54:01Z,219000809,54.970352,11.501587,8.9,Under way using engine
2026-09-08T07:54:04Z,219002177,54.916362,11.360560,0.0,Under way using engine
2026-09-08T07:54:29Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-08T07:54:34Z,219002177,54.916357,11.360570,0.0,Under way using engine
2026-09-08T07:54:40Z,219000809,54.968968,11.499885,9.3,Under way using engine
2026-09-08T07:54:59Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-08T07:55:10Z,219000809,54.967922,11.498618,9.5,Under way using engine
2026-09-08T07:55:13Z,219002177,54.916340,11.360563,0.0,Under way using engine
2026-09-08T07:55:29Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-08T07:55:40Z,219000809,54.966795,11.497280,9.5,Under way using engine
2026-09-08T07:55:44Z,219002177,54.916342,11.360568,0.0,Under way using engine
2026-09-08T07:55:59Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-08T07:56:10Z,219000809,54.965755,11.495993,9.5,Under way using engine
2026-09-08T07:56:14Z,219002177,54.916352,11.360575,0.0,Under way using engine
2026-09-08T07:56:29Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-08T07:56:40Z,219000809,54.964668,11.494635,9.3,Under way using engine
2026-09-08T07:56:45Z,219002177,54.916360,11.360590,0.0,Under way using engine
2026-09-08T07:56:59Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-08T07:57:10Z,219000809,54.963647,11.493355,9.4,Under way using engine
2026-09-08T07:57:24Z,219002177,54.916362,11.360587,0.0,Under way using engine
2026-09-08T07:57:29Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-08T07:57:40Z,219000809,54.962552,11.491943,9.6,Under way using engine
2026-09-08T07:57:55Z,219002177,54.916345,11.360587,0.0,Under way using engine
2026-09-08T07:57:59Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-08T07:58:17Z,219000809,54.961072,11.490987,9.6,Under way using engine
2026-09-08T07:58:30Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-08T07:58:35Z,219002177,54.916345,11.360578,0.0,Under way using engine
2026-09-08T07:58:50Z,219000809,54.959598,11.490367,9.6,Under way using engine
2026-09-08T07:59:09Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-08T07:59:13Z,219002177,54.916352,11.360572,0.0,Under way using engine
2026-09-08T07:59:20Z,219000809,54.958298,11.489745,9.8,Under way using engine
2026-09-08T07:59:40Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-08T07:59:45Z,219002177,54.916355,11.360573,0.0,Under way using engine
2026-09-08T07:59:50Z,219000809,54.956992,11.489080,9.8,Under way using engine
2026-09-08T08:00:20Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-09-08T08:00:21Z,219000809,54.955673,11.488400,9.6,Under way using engine
2026-09-08T08:00:24Z,219002177,54.916353,11.360573,0.0,Under way using engine
2026-09-08T08:00:54Z,219002177,54.916353,11.360565,0.0,Under way using engine
2026-09-08T08:00:59Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-08T08:01:01Z,219000809,54.953968,11.487553,9.8,Under way using engine
2026-09-08T08:01:24Z,219002177,54.916348,11.360567,0.0,Under way using engine
2026-09-08T08:01:30Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-08T08:01:40Z,219000809,54.952285,11.486733,9.7,Under way using engine
2026-09-08T08:01:55Z,219002177,54.916353,11.360575,0.0,Under way using engine
2026-09-08T08:02:09Z,219000811,54.838717,11.491833,0.0,Under way using engine
2026-09-08T08:02:15Z,219000809,54.950988,11.486125,9.7,Under way using engine
2026-09-08T08:02:35Z,219002177,54.916360,11.360582,0.0,Under way using engine
2026-09-08T08:02:49Z,219000811,54.838715,11.491833,0.0,Under way using engine
2026-09-08T08:02:50Z,219000809,54.949215,11.485235,9.7,Under way using engine
2026-09-08T08:03:05Z,219002177,54.916360,11.360572,0.0,Under way using engine
2026-09-08T08:03:21Z,219000809,54.947935,11.484333,9.7,Under way using engine
2026-09-08T08:03:30Z,219000811,54.838717,11.491835,0.0,Under way using engine
2026-09-08T08:03:45Z,219002177,54.916358,11.360570,0.0,Under way using engine
2026-09-08T08:04:00Z,219000809,54.946322,11.483218,9.6,Under way using engine
2026-09-08T08:04:09Z,219000811,54.838720,11.491835,0.0,Under way using engine
2026-09-08T08:04:24Z,219002177,54.916362,11.360557,0.0,Under way using engine
2026-09-08T08:04:30Z,219000809,54.945103,11.482390,9.7,Under way using engine
2026-09-08T08:04:49Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-08T08:04:54Z,219002177,54.916365,11.360558,0.0,Under way using engine
2026-09-08T08:05:00Z,219000809,54.943828,11.481463,9.7,Under way using engine
2026-09-08T08:05:24Z,219002177,54.916362,11.360683,1.2,Under way using engine
2026-09-08T08:05:29Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:05:30Z,219000809,54.942812,11.480160,9.3,Under way using engine
2026-09-08T08:05:54Z,219002177,54.916345,11.361325,3.4,Under way using engine
2026-09-08T08:05:59Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-08T08:06:00Z,219000809,54.941900,11.478528,9.2,Under way using engine
2026-09-08T08:06:25Z,219002177,54.916345,11.362507,5.1,Under way using engine
2026-09-08T08:06:29Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-08T08:06:30Z,219000809,54.941018,11.477017,9.2,Under way using engine
2026-09-08T08:06:59Z,219000811,54.838728,11.491818,0.0,Under way using engine
2026-09-08T08:07:00Z,219000809,54.940210,11.475315,9.2,Under way using engine
2026-09-08T08:07:05Z,219002177,54.916455,11.364323,6.2,Under way using engine
2026-09-08T08:07:29Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-08T08:07:30Z,219000809,54.939402,11.473587,9.3,Under way using engine
2026-09-08T08:07:44Z,219002177,54.916608,11.366440,6.8,Under way using engine
2026-09-08T08:07:59Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-08T08:08:00Z,219000809,54.938740,11.471638,9.4,Under way using engine
2026-09-08T08:08:25Z,219002177,54.916803,11.368717,7.3,Under way using engine
2026-09-08T08:08:30Z,219000809,54.938157,11.469535,9.4,Under way using engine
2026-09-08T08:08:30Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-08T08:09:00Z,219000809,54.937592,11.467590,9.4,Under way using engine
2026-09-08T08:09:05Z,219002177,54.917065,11.371013,7.4,Under way using engine
2026-09-08T08:09:09Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-08T08:09:30Z,219000809,54.937025,11.465467,9.4,Under way using engine
2026-09-08T08:09:40Z,219000811,54.838723,11.491817,0.0,Under way using engine
2026-09-08T08:09:44Z,219002177,54.917425,11.373195,6.6,Under way using engine
2026-09-08T08:10:01Z,219000809,54.936410,11.463472,9.4,Under way using engine
2026-09-08T08:10:19Z,219000811,54.838723,11.491815,0.0,Under way using engine
2026-09-08T08:10:25Z,219002177,54.918372,11.373545,5.7,Under way using engine
2026-09-08T08:10:51Z,219000809,54.935432,11.460112,9.4,Under way using engine
2026-09-08T08:10:58Z,219000811,54.838727,11.491815,0.0,Under way using engine
2026-09-08T08:11:05Z,219002177,54.919535,11.373353,6.7,Under way using engine
2026-09-08T08:11:30Z,219000809,54.934650,11.457427,9.3,Under way using engine
2026-09-08T08:11:30Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-08T08:11:44Z,219002177,54.920840,11.373138,7.2,Under way using engine
2026-09-08T08:12:01Z,219000809,54.934043,11.455445,9.3,Under way using engine
2026-09-08T08:12:09Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:12:25Z,219002177,54.922178,11.372945,7.3,Under way using engine
2026-09-08T08:12:37Z,219000809,54.933233,11.453153,9.3,Under way using engine
2026-09-08T08:12:40Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:12:55Z,219002177,54.923173,11.372827,7.2,Under way using engine
2026-09-08T08:13:11Z,219000809,54.932325,11.451158,9.3,Under way using engine
2026-09-08T08:13:19Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-08T08:13:25Z,219002177,54.924160,11.372690,7.1,Under way using engine
2026-09-08T08:13:49Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-08T08:13:50Z,219000809,54.931262,11.448790,9.3,Under way using engine
2026-09-08T08:14:04Z,219002177,54.925433,11.372523,7.2,Under way using engine
2026-09-08T08:14:19Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-08T08:14:20Z,219000809,54.930485,11.447093,9.3,Under way using engine
2026-09-08T08:14:34Z,219002177,54.926427,11.372383,7.2,Under way using engine
2026-09-08T08:14:49Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-08T08:14:50Z,219000809,54.929675,11.445313,9.1,Under way using engine
2026-09-08T08:15:04Z,219002177,54.927422,11.372240,7.2,Under way using engine
2026-09-08T08:15:19Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-08T08:15:20Z,219000809,54.928913,11.443595,9.4,Under way using engine
2026-09-08T08:15:34Z,219002177,54.928420,11.372090,7.2,Under way using engine
2026-09-08T08:15:49Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-08T08:15:50Z,219000809,54.928085,11.441768,9.3,Under way using engine
2026-09-08T08:16:04Z,219002177,54.929420,11.371927,7.3,Under way using engine
2026-09-08T08:16:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-08T08:16:20Z,219000809,54.927295,11.440017,9.7,Under way using engine
2026-09-08T08:16:45Z,219002177,54.930783,11.371728,7.3,Under way using engine
2026-09-08T08:16:49Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-08T08:16:50Z,219000809,54.926417,11.438088,10.0,Under way using engine
2026-09-08T08:17:19Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-08T08:17:20Z,219000809,54.925602,11.436250,10.0,Under way using engine
2026-09-08T08:17:24Z,219002177,54.932098,11.371595,7.3,Under way using engine
2026-09-08T08:17:49Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-08T08:17:50Z,219000809,54.924742,11.434282,9.9,Under way using engine
2026-09-08T08:17:55Z,219002177,54.933132,11.371525,7.2,Under way using engine
2026-09-08T08:18:19Z,219000811,54.838725,11.491823,0.0,Under way using engine
2026-09-08T08:18:20Z,219000809,54.923922,11.432378,9.8,Under way using engine
2026-09-08T08:18:33Z,219002177,54.934360,11.371492,6.4,Under way using engine
2026-09-08T08:18:49Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-08T08:18:50Z,219000809,54.923115,11.430543,9.4,Under way using engine
2026-09-08T08:19:04Z,219002177,54.935112,11.371500,4.8,Under way using engine
2026-09-08T08:19:19Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:19:20Z,219000809,54.922293,11.428660,9.9,Under way using engine
2026-09-08T08:19:45Z,219002177,54.935697,11.371790,2.3,Under way using engine
2026-09-08T08:19:49Z,219000811,54.838725,11.491817,0.0,Under way using engine
2026-09-08T08:19:50Z,219000809,54.921475,11.426793,9.7,Under way using engine
2026-09-08T08:20:19Z,219000811,54.838725,11.491815,0.0,Under way using engine
2026-09-08T08:20:20Z,219000809,54.920640,11.424922,9.8,Under way using engine
2026-09-08T08:20:24Z,219002177,54.935912,11.371962,0.9,Under way using engine
2026-09-08T08:20:49Z,219000811,54.838723,11.491813,0.0,Under way using engine
2026-09-08T08:20:50Z,219000809,54.919812,11.423072,9.6,Under way using engine
2026-09-08T08:20:55Z,219002177,54.935958,11.372008,0.1,Under way using engine
2026-09-08T08:21:19Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-08T08:21:20Z,219000809,54.919010,11.421150,9.9,Under way using engine
2026-09-08T08:21:35Z,219002177,54.935948,11.372000,0.0,Under way using engine
2026-09-08T08:21:49Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-08T08:21:50Z,219000809,54.918188,11.419243,9.9,Under way using engine
2026-09-08T08:22:13Z,219002177,54.935965,11.372005,0.0,Under way using engine
2026-09-08T08:22:19Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-08T08:22:20Z,219000809,54.917360,11.417307,10.0,Under way using engine
2026-09-08T08:22:45Z,219002177,54.935968,11.372002,0.0,Under way using engine
2026-09-08T08:22:49Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:22:50Z,219000809,54.916523,11.415390,10.0,Under way using engine
2026-09-08T08:23:19Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-08T08:23:20Z,219000809,54.915713,11.413433,10.1,Under way using engine
2026-09-08T08:23:23Z,219002177,54.935970,11.371995,0.0,Under way using engine
