ts_utc,mmsi,lat,lon,sog,nav
2026-09-03T06:55:13Z,219002177,54.916363,11.360588,0.0,Under way using engine
2026-09-03T06:55:19Z,219000811,54.916045,11.360278,1.1,Under way using engine
2026-09-03T06:55:34Z,219000809,54.908523,11.396635,9.1,Under way using engine
2026-09-03T06:55:43Z,219002177,54.916365,11.360577,0.0,Under way using engine
2026-09-03T06:55:49Z,219000811,54.916082,11.361312,4.6,Under way using engine
2026-09-03T06:56:04Z,219000809,54.908253,11.394500,9.4,Under way using engine
2026-09-03T06:56:13Z,219002177,54.916368,11.360593,0.0,Under way using engine
2026-09-03T06:56:19Z,219000811,54.916275,11.362995,7.0,Under way using engine
2026-09-03T06:56:34Z,219000809,54.908317,11.392242,9.4,Under way using engine
2026-09-03T06:56:43Z,219002177,54.916362,11.360595,0.0,Under way using engine
2026-09-03T06:56:49Z,219000811,54.916458,11.364853,7.9,Under way using engine
2026-09-03T06:57:04Z,219000809,54.908787,11.390162,9.2,Under way using engine
2026-09-03T06:57:13Z,219002177,54.916363,11.360592,0.0,Under way using engine
2026-09-03T06:57:19Z,219000811,54.916493,11.366770,8.1,Under way using engine
2026-09-03T06:57:34Z,219000809,54.909698,11.388610,9.3,Under way using engine
2026-09-03T06:57:43Z,219002177,54.916365,11.360580,0.0,Under way using engine
2026-09-03T06:57:49Z,219000811,54.915947,11.368387,7.6,Under way using engine
2026-09-03T06:58:04Z,219000809,54.910765,11.387320,9.5,Under way using engine
2026-09-03T06:58:13Z,219002177,54.916363,11.360577,0.0,Under way using engine
2026-09-03T06:58:19Z,219000811,54.915300,11.369902,7.9,Under way using engine
2026-09-03T06:58:44Z,219000809,54.912220,11.385687,9.3,Under way using engine
2026-09-03T06:58:44Z,219002177,54.916365,11.360577,0.0,Under way using engine
2026-09-03T06:58:49Z,219000811,54.914657,11.371403,8.1,Under way using engine
2026-09-03T06:59:14Z,219000809,54.912897,11.383928,8.9,Under way using engine
2026-09-03T06:59:19Z,219000811,54.913967,11.373018,8.2,Under way using engine
2026-09-03T06:59:24Z,219002177,54.916358,11.360582,0.0,Under way using engine
2026-09-03T06:59:44Z,219000809,54.913410,11.381900,9.2,Under way using engine
2026-09-03T06:59:49Z,219000811,54.913270,11.374650,8.3,Under way using engine
2026-09-03T06:59:54Z,219002177,54.916357,11.360577,0.0,Under way using engine
2026-09-03T07:00:14Z,219000809,54.913910,11.379858,9.2,Under way using engine
2026-09-03T07:00:19Z,219000811,54.912592,11.376267,8.3,Under way using engine
2026-09-03T07:00:24Z,219002177,54.916355,11.360563,0.0,Under way using engine
2026-09-03T07:00:44Z,219000809,54.914387,11.377818,9.1,Under way using engine
2026-09-03T07:00:49Z,219000811,54.911987,11.377875,8.3,Under way using engine
2026-09-03T07:00:54Z,219002177,54.916360,11.360593,0.0,Under way using engine
2026-09-03T07:01:14Z,219000809,54.914868,11.375797,8.7,Under way using engine
2026-09-03T07:01:19Z,219000811,54.911350,11.379693,8.3,Under way using engine
2026-09-03T07:01:35Z,219002177,54.916360,11.360588,0.0,Under way using engine
2026-09-03T07:01:44Z,219000809,54.915265,11.374115,7.2,Under way using engine
2026-09-03T07:01:49Z,219000811,54.910803,11.381332,8.3,Under way using engine
2026-09-03T07:02:19Z,219000811,54.910222,11.383105,8.2,Under way using engine
2026-09-03T07:02:24Z,219000809,54.915710,11.372093,6.5,Under way using engine
2026-09-03T07:02:35Z,219002177,54.916360,11.360933,2.4,Under way using engine
2026-09-03T07:02:50Z,219000811,54.909635,11.384858,8.2,Under way using engine
2026-09-03T07:03:02Z,219000809,54.916018,11.370415,5.3,Under way using engine
2026-09-03T07:03:24Z,219002177,54.916342,11.362635,5.3,Under way using engine
2026-09-03T07:03:28Z,219000811,54.908938,11.387055,8.2,Under way using engine
2026-09-03T07:03:33Z,219000809,54.916188,11.369262,4.9,Under way using engine
2026-09-03T07:03:54Z,219002177,54.916415,11.364063,6.3,Under way using engine
2026-09-03T07:04:07Z,219000809,54.916200,11.368067,3.8,Under way using engine
2026-09-03T07:04:09Z,219000811,54.908168,11.389360,8.0,Under way using engine
2026-09-03T07:04:25Z,219002177,54.916510,11.365788,7.0,Under way using engine
2026-09-03T07:04:39Z,219000811,54.907610,11.391080,8.0,Under way using engine
2026-09-03T07:04:40Z,219000809,54.916255,11.367387,1.9,Under way using engine
2026-09-03T07:04:55Z,219002177,54.916645,11.367473,7.5,Under way using engine
2026-09-03T07:05:09Z,219000811,54.907077,11.392752,8.0,Under way using engine
2026-09-03T07:05:10Z,219000809,54.916415,11.366907,2.9,Under way using engine
2026-09-03T07:05:25Z,219002177,54.916845,11.369387,7.8,Under way using engine
2026-09-03T07:05:39Z,219000811,54.906560,11.394453,8.0,Under way using engine
2026-09-03T07:05:40Z,219000809,54.916512,11.365832,5.3,Under way using engine
2026-09-03T07:05:55Z,219002177,54.917243,11.371003,7.2,Under way using engine
2026-09-03T07:06:09Z,219000811,54.906047,11.396148,8.1,Under way using engine
2026-09-03T07:06:10Z,219000809,54.916418,11.364307,6.6,Under way using engine
2026-09-03T07:06:25Z,219002177,54.918097,11.371393,6.5,Under way using engine
2026-09-03T07:06:39Z,219000811,54.905557,11.397818,8.1,Under way using engine
2026-09-03T07:06:42Z,219000809,54.916325,11.362565,7.0,Under way using engine
2026-09-03T07:06:55Z,219002177,54.919025,11.371402,7.1,Under way using engine
2026-09-03T07:07:09Z,219000811,54.905012,11.399695,8.2,Under way using engine
2026-09-03T07:07:12Z,219000809,54.916190,11.360972,5.7,Under way using engine
2026-09-03T07:07:34Z,219002177,54.920385,11.371365,7.5,Under way using engine
2026-09-03T07:07:39Z,219000811,54.904560,11.401428,8.2,Under way using engine
2026-09-03T07:07:42Z,219000809,54.916002,11.360565,0.5,Under way using engine
2026-09-03T07:08:04Z,219002177,54.921457,11.371293,7.8,Under way using engine
2026-09-03T07:08:09Z,219000811,54.904085,11.403277,8.2,Under way using engine
2026-09-03T07:08:12Z,219000809,54.916002,11.360572,0.5,Under way using engine
2026-09-03T07:08:34Z,219002177,54.922573,11.371250,8.1,Under way using engine
2026-09-03T07:08:39Z,219000811,54.903618,11.405065,8.3,Under way using engine
2026-09-03T07:08:44Z,219000809,54.916055,11.360240,1.3,Under way using engine
2026-09-03T07:09:04Z,219002177,54.923703,11.371132,8.3,Under way using engine
2026-09-03T07:09:09Z,219000811,54.903157,11.406887,8.3,Under way using engine
2026-09-03T07:09:24Z,219000809,54.916080,11.360058,0.2,Under way using engine
2026-09-03T07:09:34Z,219002177,54.924870,11.371055,8.4,Under way using engine
2026-09-03T07:09:39Z,219000811,54.902688,11.408677,8.3,Under way using engine
2026-09-03T07:10:03Z,219000809,54.916083,11.360047,0.0,Under way using engine
2026-09-03T07:10:04Z,219002177,54.926032,11.370938,8.4,Under way using engine
2026-09-03T07:10:09Z,219000811,54.902208,11.410543,8.3,Under way using engine
2026-09-03T07:10:34Z,219000809,54.916085,11.360033,0.0,Under way using engine
2026-09-03T07:10:34Z,219002177,54.927147,11.370848,8.3,Under way using engine
2026-09-03T07:10:40Z,219000811,54.901713,11.412447,8.2,Under way using engine
2026-09-03T07:11:04Z,219002177,54.928322,11.370812,8.2,Under way using engine
2026-09-03T07:11:14Z,219000809,54.916085,11.360035,0.0,Under way using engine
2026-09-03T07:11:20Z,219000811,54.901098,11.414793,8.2,Under way using engine
2026-09-03T07:11:34Z,219002177,54.929412,11.370923,8.2,Under way using engine
2026-09-03T07:11:44Z,219000809,54.916085,11.360052,0.0,Under way using engine
2026-09-03T07:11:58Z,219000811,54.900448,11.417098,8.2,Under way using engine
2026-09-03T07:12:05Z,219002177,54.930585,11.371033,8.2,Under way using engine
2026-09-03T07:12:14Z,219000809,54.916058,11.360042,0.0,Under way using engine
2026-09-03T07:12:29Z,219000811,54.899875,11.418783,8.2,Under way using engine
2026-09-03T07:12:44Z,219000809,54.916067,11.360047,0.0,Under way using engine
2026-09-03T07:12:44Z,219002177,54.932052,11.371130,8.2,Under way using engine
2026-09-03T07:13:09Z,219000811,54.899113,11.421040,8.1,Under way using engine
2026-09-03T07:13:14Z,219000809,54.916077,11.360065,0.0,Under way using engine
2026-09-03T07:13:14Z,219002177,54.933222,11.371220,8.1,Under way using engine
2026-09-03T07:13:40Z,219000811,54.898507,11.422832,8.1,Under way using engine
2026-09-03T07:13:44Z,219000809,54.916077,11.360053,0.0,Under way using engine
2026-09-03T07:13:44Z,219002177,54.934268,11.371275,7.6,Under way using engine
2026-09-03T07:14:14Z,219000809,54.916078,11.360053,0.0,Under way using engine
2026-09-03T07:14:14Z,219002177,54.935172,11.371460,5.7,Under way using engine
2026-09-03T07:14:19Z,219000811,54.897753,11.425057,8.2,Under way using engine
2026-09-03T07:14:44Z,219000809,54.916077,11.360058,0.0,Under way using engine
2026-09-03T07:14:44Z,219002177,54.935653,11.371740,2.8,Under way using engine
2026-09-03T07:14:49Z,219000811,54.897197,11.426685,8.2,Under way using engine
2026-09-03T07:15:14Z,219000809,54.916075,11.360050,0.0,Under way using engine
2026-09-03T07:15:14Z,219002177,54.935857,11.371897,1.2,Under way using engine
2026-09-03T07:15:19Z,219000811,54.896608,11.428425,8.2,Under way using engine
2026-09-03T07:15:44Z,219000809,54.916077,11.360052,0.0,Under way using engine
2026-09-03T07:15:44Z,219002177,54.935950,11.371995,0.6,Under way using engine
2026-09-03T07:15:50Z,219000811,54.896012,11.430178,8.2,Under way using engine
2026-09-03T07:16:14Z,219000809,54.916082,11.360047,0.0,Under way using engine
2026-09-03T07:16:15Z,219002177,54.935977,11.372018,0.0,Under way using engine
2026-09-03T07:16:30Z,219000811,54.895300,11.432418,8.2,Under way using engine
2026-09-03T07:16:44Z,219000809,54.916083,11.360067,0.0,Under way using engine
2026-09-03T07:16:55Z,219002177,54.935973,11.372042,0.0,Under way using engine
2026-09-03T07:17:00Z,219000811,54.894712,11.434238,8.2,Under way using engine
2026-09-03T07:17:14Z,219000809,54.916062,11.360058,0.0,Under way using engine
2026-09-03T07:17:30Z,219000811,54.894182,11.435902,8.2,Under way using engine
2026-09-03T07:17:33Z,219002177,54.935957,11.371985,0.0,Under way using engine
2026-09-03T07:17:52Z,219000809,54.916062,11.360040,0.0,Under way using engine
2026-09-03T07:18:00Z,219000811,54.893618,11.437680,8.2,Under way using engine
2026-09-03T07:18:05Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-09-03T07:18:22Z,219000809,54.916067,11.360045,0.1,Under way using engine
2026-09-03T07:18:30Z,219000811,54.893070,11.439400,8.2,Under way using engine
2026-09-03T07:18:44Z,219002177,54.935980,11.371983,0.0,Under way using engine
2026-09-03T07:18:52Z,219000809,54.916073,11.360048,0.0,Under way using engine
2026-09-03T07:19:00Z,219000811,54.892520,11.441103,8.2,Under way using engine
2026-09-03T07:19:15Z,219002177,54.935978,11.371990,0.0,Under way using engine
2026-09-03T07:19:22Z,219000809,54.916077,11.360065,0.0,Under way using engine
2026-09-03T07:19:30Z,219000811,54.891968,11.442798,8.2,Under way using engine
2026-09-03T07:19:52Z,219000809,54.916077,11.360080,0.0,Under way using engine
2026-09-03T07:19:54Z,219002177,54.935973,11.372013,0.0,Under way using engine
2026-09-03T07:20:00Z,219000811,54.891393,11.444563,8.2,Under way using engine
2026-09-03T07:20:22Z,219000809,54.916077,11.360072,0.0,Under way using engine
2026-09-03T07:20:24Z,219002177,54.935972,11.372003,0.0,Under way using engine
2026-09-03T07:20:30Z,219000811,54.890830,11.446258,8.2,Under way using engine
2026-09-03T07:20:52Z,219000809,54.916060,11.360067,0.0,Under way using engine
2026-09-03T07:20:54Z,219002177,54.935888,11.371893,0.9,Under way using engine
2026-09-03T07:21:00Z,219000811,54.890277,11.447990,8.2,Under way using engine
2026-09-03T07:21:22Z,219000809,54.916068,11.360065,0.0,Under way using engine
2026-09-03T07:21:24Z,219002177,54.935635,11.371705,2.4,Under way using engine
2026-09-03T07:21:30Z,219000811,54.889713,11.449705,8.2,Under way using engine
2026-09-03T07:21:52Z,219000809,54.916073,11.360063,0.0,Under way using engine
2026-09-03T07:21:55Z,219002177,54.935185,11.371360,4.1,Under way using engine
2026-09-03T07:22:00Z,219000811,54.889142,11.451497,8.2,Under way using engine
2026-09-03T07:22:22Z,219000809,54.916077,11.360067,0.0,Under way using engine
2026-09-03T07:22:30Z,219000811,54.888590,11.453208,8.3,Under way using engine
2026-09-03T07:22:35Z,219002177,54.934393,11.370830,4.8,Under way using engine
2026-09-03T07:22:52Z,219000809,54.916080,11.360082,0.0,Under way using engine
2026-09-03T07:23:00Z,219000811,54.887955,11.454857,8.2,Under way using engine
2026-09-03T07:23:13Z,219002177,54.933475,11.370653,5.5,Under way using engine
2026-09-03T07:23:22Z,219000809,54.916065,11.360085,0.0,Under way using engine
2026-09-03T07:23:30Z,219000811,54.887327,11.456508,8.3,Under way using engine
2026-09-03T07:23:44Z,219002177,54.932683,11.370460,5.9,Under way using engine
2026-09-03T07:23:52Z,219000809,54.916068,11.360082,0.0,Under way using engine
2026-09-03T07:24:10Z,219000811,54.886473,11.458682,8.1,Under way using engine
2026-09-03T07:24:22Z,219000809,54.916075,11.360063,0.0,Under way using engine
2026-09-03T07:24:24Z,219002177,54.931562,11.370298,6.2,Under way using engine
2026-09-03T07:24:49Z,219000811,54.885612,11.460753,8.2,Under way using engine
2026-09-03T07:24:52Z,219000809,54.916078,11.360068,0.0,Under way using engine
2026-09-03T07:24:55Z,219002177,54.930632,11.370185,6.3,Under way using engine
2026-09-03T07:25:22Z,219000809,54.916072,11.360062,0.0,Under way using engine
2026-09-03T07:25:22Z,219000811,54.884797,11.462415,8.0,Under way using engine
2026-09-03T07:25:35Z,219002177,54.929438,11.370118,6.4,Under way using engine
2026-09-03T07:25:52Z,219000809,54.916072,11.360065,0.0,Under way using engine
2026-09-03T07:25:59Z,219000811,54.883893,11.464218,8.3,Under way using engine
2026-09-03T07:26:13Z,219002177,54.928315,11.370067,6.4,Under way using engine
2026-09-03T07:26:22Z,219000809,54.916065,11.360058,0.0,Under way using engine
2026-09-03T07:26:30Z,219000811,54.883100,11.465723,8.2,Under way using engine
2026-09-03T07:26:44Z,219002177,54.927440,11.370042,6.4,Under way using engine
2026-09-03T07:26:52Z,219000809,54.916070,11.360060,0.0,Under way using engine
2026-09-03T07:27:10Z,219000811,54.882035,11.467713,8.2,Under way using engine
2026-09-03T07:27:22Z,219000809,54.916072,11.360072,0.4,Under way using engine
2026-09-03T07:27:24Z,219002177,54.926258,11.369975,6.4,Under way using engine
2026-09-03T07:27:49Z,219000811,54.881043,11.469557,8.3,Under way using engine
2026-09-03T07:27:52Z,219000809,54.916053,11.360757,4.1,Under way using engine
2026-09-03T07:28:04Z,219002177,54.925088,11.370042,6.2,Under way using engine
2026-09-03T07:28:19Z,219000811,54.880267,11.471082,8.2,Under way using engine
2026-09-03T07:28:22Z,219000809,54.916122,11.362265,6.7,Under way using engine
2026-09-03T07:28:34Z,219002177,54.924242,11.370143,6.1,Under way using engine
2026-09-03T07:28:49Z,219000811,54.880170,11.472902,7.8,Under way using engine
2026-09-03T07:28:52Z,219000809,54.916293,11.364023,8.3,Under way using engine
2026-09-03T07:29:04Z,219002177,54.923397,11.370367,6.1,Under way using engine
2026-09-03T07:29:19Z,219000811,54.880305,11.474547,6.8,Under way using engine
2026-09-03T07:29:22Z,219000809,54.916453,11.366198,9.0,Under way using engine
2026-09-03T07:29:34Z,219002177,54.922562,11.370620,6.1,Under way using engine
2026-09-03T07:29:49Z,219000811,54.880487,11.476020,6.2,Under way using engine
2026-09-03T07:29:52Z,219000809,54.916580,11.368313,9.2,Under way using engine
2026-09-03T07:30:04Z,219002177,54.921728,11.370883,6.1,Under way using engine
2026-09-03T07:30:19Z,219000811,54.880705,11.477407,6.0,Under way using engine
2026-09-03T07:30:27Z,219000809,54.916283,11.370740,8.8,Under way using engine
2026-09-03T07:30:34Z,219002177,54.920892,11.371118,6.1,Under way using engine
2026-09-03T07:30:49Z,219000811,54.880962,11.478748,5.9,Under way using engine
2026-09-03T07:31:00Z,219000809,54.915580,11.372703,8.9,Under way using engine
2026-09-03T07:31:04Z,219002177,54.920072,11.371355,6.1,Under way using engine
2026-09-03T07:31:19Z,219000811,54.881257,11.480102,5.8,Under way using engine
2026-09-03T07:31:30Z,219000809,54.914788,11.374405,9.2,Under way using engine
2026-09-03T07:31:34Z,219002177,54.919233,11.371570,6.1,Under way using engine
2026-09-03T07:31:49Z,219000811,54.881767,11.481090,5.5,Under way using engine
2026-09-03T07:32:00Z,219000809,54.913982,11.375868,7.9,Under way using engine
2026-09-03T07:32:04Z,219002177,54.918405,11.371697,6.1,Under way using engine
2026-09-03T07:32:19Z,219000811,54.882265,11.482087,5.7,Under way using engine
2026-09-03T07:32:30Z,219000809,54.913340,11.377205,7.2,Under way using engine
2026-09-03T07:32:34Z,219002177,54.917590,11.371483,5.9,Under way using engine
2026-09-03T07:32:49Z,219000811,54.882957,11.482848,5.8,Under way using engine
2026-09-03T07:33:03Z,219000809,54.912640,11.378733,7.4,Under way using engine
2026-09-03T07:33:04Z,219002177,54.917073,11.370528,5.5,Under way using engine
2026-09-03T07:33:19Z,219000811,54.883608,11.483192,4.8,Under way using engine
2026-09-03T07:33:34Z,219002177,54.916865,11.369205,5.8,Under way using engine
2026-09-03T07:33:43Z,219000809,54.911772,11.380680,7.8,Under way using engine
2026-09-03T07:33:49Z,219000811,54.884065,11.483267,3.3,Under way using engine
2026-09-03T07:34:04Z,219002177,54.916743,11.367755,6.2,Under way using engine
2026-09-03T07:34:13Z,219000809,54.911208,11.382323,8.0,Under way using engine
2026-09-03T07:34:19Z,219000811,54.884228,11.483277,1.1,Under way using engine
2026-09-03T07:34:34Z,219002177,54.916605,11.366237,6.5,Under way using engine
2026-09-03T07:34:43Z,219000809,54.910645,11.383993,8.1,Under way using engine
2026-09-03T07:34:49Z,219000811,54.884290,11.483280,0.4,Under way using engine
2026-09-03T07:35:04Z,219002177,54.916443,11.364673,6.5,Under way using engine
2026-09-03T07:35:13Z,219000809,54.910072,11.385728,8.1,Under way using engine
2026-09-03T07:35:19Z,219000811,54.884308,11.483278,0.1,Under way using engine
2026-09-03T07:35:34Z,219002177,54.916332,11.363202,5.9,Under way using engine
2026-09-03T07:35:43Z,219000809,54.909517,11.387312,7.9,Under way using engine
2026-09-03T07:35:49Z,219000811,54.884308,11.483278,0.0,Under way using engine
2026-09-03T07:36:04Z,219002177,54.916277,11.361970,4.9,Under way using engine
2026-09-03T07:36:13Z,219000809,54.908945,11.388997,7.8,Under way using engine
2026-09-03T07:36:19Z,219000811,54.884308,11.483277,0.0,Under way using engine
2026-09-03T07:36:34Z,219002177,54.916323,11.361117,2.6,Under way using engine
2026-09-03T07:36:43Z,219000809,54.908468,11.390613,7.8,Under way using engine
2026-09-03T07:36:49Z,219000811,54.884308,11.483277,0.0,Under way using engine
2026-09-03T07:37:04Z,219002177,54.916358,11.360768,1.0,Under way using engine
2026-09-03T07:37:13Z,219000809,54.908092,11.392432,7.7,Under way using engine
2026-09-03T07:37:19Z,219000811,54.884307,11.483275,0.0,Under way using engine
2026-09-03T07:37:34Z,219002177,54.916363,11.360630,0.5,Under way using engine
2026-09-03T07:37:43Z,219000809,54.907832,11.394193,7.8,Under way using engine
2026-09-03T07:37:49Z,219000811,54.884307,11.483273,0.0,Under way using engine
2026-09-03T07:38:04Z,219002177,54.916363,11.360565,0.1,Under way using engine
2026-09-03T07:38:13Z,219000809,54.907642,11.396103,7.8,Under way using engine
2026-09-03T07:38:19Z,219000811,54.884308,11.483272,0.0,Under way using engine
2026-09-03T07:38:34Z,219002177,54.916362,11.360578,0.0,Under way using engine
2026-09-03T07:38:43Z,219000809,54.907657,11.397887,7.5,Under way using engine
2026-09-03T07:38:49Z,219000811,54.884312,11.483270,0.0,Under way using engine
2026-09-03T07:39:04Z,219002177,54.916370,11.360578,0.0,Under way using engine
2026-09-03T07:39:13Z,219000809,54.908077,11.399587,7.3,Under way using engine
2026-09-03T07:39:19Z,219000811,54.884315,11.483270,0.0,Under way using engine
2026-09-03T07:39:35Z,219002177,54.916365,11.360575,0.0,Under way using engine
2026-09-03T07:39:43Z,219000809,54.908737,11.400933,7.8,Under way using engine
2026-09-03T07:39:49Z,219000811,54.884317,11.483268,0.0,Under way using engine
2026-09-03T07:40:13Z,219000809,54.909425,11.402507,7.8,Under way using engine
2026-09-03T07:40:14Z,219002177,54.916362,11.360582,0.0,Under way using engine
2026-09-03T07:40:20Z,219000811,54.884318,11.483268,0.0,Under way using engine
2026-09-03T07:40:43Z,219000809,54.910133,11.403822,7.7,Under way using engine
2026-09-03T07:40:44Z,219002177,54.916363,11.360583,0.0,Under way using engine
2026-09-03T07:40:58Z,219000811,54.884317,11.483270,0.0,Under way using engine
2026-09-03T07:41:14Z,219000809,54.910992,11.405107,8.0,Under way using engine
2026-09-03T07:41:14Z,219002177,54.916357,11.360575,0.0,Under way using engine
2026-09-03T07:41:30Z,219000811,54.884313,11.483268,0.0,Under way using engine
2026-09-03T07:41:44Z,219002177,54.916355,11.360568,0.0,Under way using engine
2026-09-03T07:41:53Z,219000809,54.911973,11.406880,7.9,Under way using engine
2026-09-03T07:42:09Z,219000811,54.884310,11.483267,0.0,Under way using engine
2026-09-03T07:42:14Z,219002177,54.916352,11.360573,0.0,Under way using engine
2026-09-03T07:42:24Z,219000809,54.912698,11.408400,7.9,Under way using engine
2026-09-03T07:42:39Z,219000811,54.884310,11.483267,0.0,Under way using engine
2026-09-03T07:42:54Z,219002177,54.916363,11.360575,0.0,Under way using engine
2026-09-03T07:43:02Z,219000809,54.913557,11.410267,7.8,Under way using engine
2026-09-03T07:43:09Z,219000811,54.884310,11.483268,0.0,Under way using engine
2026-09-03T07:43:24Z,219002177,54.916358,11.360558,0.0,Under way using engine
2026-09-03T07:43:34Z,219000809,54.914308,11.411832,7.9,Under way using engine
2026-09-03T07:43:40Z,219000811,54.884310,11.483268,0.0,Under way using engine
2026-09-03T07:43:54Z,219002177,54.916358,11.360557,0.0,Under way using engine
2026-09-03T07:44:14Z,219000809,54.915238,11.413770,7.9,Under way using engine
2026-09-03T07:44:20Z,219000811,54.884312,11.483268,0.0,Under way using engine
2026-09-03T07:44:24Z,219002177,54.916353,11.360560,0.0,Under way using engine
2026-09-03T07:44:44Z,219000809,54.915943,11.415252,7.9,Under way using engine
2026-09-03T07:44:54Z,219002177,54.916347,11.360565,0.0,Under way using engine
2026-09-03T07:44:58Z,219000811,54.884310,11.483272,0.0,Under way using engine
2026-09-03T07:45:14Z,219000809,54.916635,11.416690,7.9,Under way using engine
2026-09-03T07:45:24Z,219002177,54.916363,11.360580,0.0,Under way using engine
2026-09-03T07:45:30Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-03T07:45:44Z,219000809,54.917342,11.418152,7.9,Under way using engine
2026-09-03T07:45:54Z,219002177,54.916358,11.360570,0.0,Under way using engine
2026-09-03T07:46:10Z,219000811,54.884305,11.483275,0.0,Under way using engine
2026-09-03T07:46:14Z,219000809,54.918057,11.419630,7.9,Under way using engine
2026-09-03T07:46:24Z,219002177,54.916362,11.360570,0.0,Under way using engine
2026-09-03T07:46:40Z,219000811,54.884303,11.483277,0.0,Under way using engine
2026-09-03T07:46:44Z,219000809,54.918763,11.421113,7.9,Under way using engine
2026-09-03T07:46:54Z,219002177,54.916348,11.360547,0.0,Under way using engine
2026-09-03T07:47:10Z,219000811,54.884302,11.483277,0.0,Under way using engine
2026-09-03T07:47:14Z,219000809,54.919468,11.422575,7.9,Under way using engine
2026-09-03T07:47:24Z,219002177,54.916342,11.360550,0.0,Under way using engine
2026-09-03T07:47:40Z,219000811,54.884302,11.483280,0.0,Under way using engine
2026-09-03T07:47:44Z,219000809,54.920158,11.424042,7.8,Under way using engine
2026-09-03T07:47:54Z,219002177,54.916340,11.360563,0.0,Under way using engine
2026-09-03T07:48:10Z,219000811,54.884302,11.483282,0.0,Under way using engine
2026-09-03T07:48:14Z,219000809,54.920832,11.425452,7.4,Under way using engine
2026-09-03T07:48:24Z,219002177,54.916343,11.360567,0.0,Under way using engine
2026-09-03T07:48:40Z,219000811,54.884300,11.483280,0.0,Under way using engine
2026-09-03T07:48:44Z,219000809,54.921592,11.426913,8.4,Under way using engine
2026-09-03T07:48:54Z,219002177,54.916348,11.360567,0.0,Under way using engine
2026-09-03T07:49:10Z,219000811,54.884303,11.483278,0.0,Under way using engine
2026-09-03T07:49:17Z,219000809,54.922303,11.428535,7.6,Under way using engine
2026-09-03T07:49:24Z,219002177,54.916347,11.360565,0.0,Under way using engine
2026-09-03T07:49:40Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-03T07:49:50Z,219000809,54.922990,11.429803,8.2,Under way using engine
2026-09-03T07:49:54Z,219002177,54.916348,11.360560,0.0,Under way using engine
2026-09-03T07:50:10Z,219000811,54.884310,11.483277,0.0,Under way using engine
2026-09-03T07:50:23Z,219000809,54.923908,11.431512,6.9,Under way using engine
2026-09-03T07:50:24Z,219002177,54.916342,11.360555,0.0,Under way using engine
2026-09-03T07:50:50Z,219000811,54.884312,11.483278,0.0,Under way using engine
2026-09-03T07:50:54Z,219002177,54.916350,11.360563,0.2,Under way using engine
2026-09-03T07:51:00Z,219000809,54.924680,11.433213,7.5,Under way using engine
2026-09-03T07:51:24Z,219002177,54.916345,11.360935,2.3,Under way using engine
2026-09-03T07:51:28Z,219000811,54.884313,11.483277,0.0,Under way using engine
2026-09-03T07:51:34Z,219000809,54.925418,11.434792,7.4,Under way using engine
2026-09-03T07:51:54Z,219002177,54.916333,11.361763,4.1,Under way using engine
2026-09-03T07:51:59Z,219000811,54.884315,11.483275,0.0,Under way using engine
2026-09-03T07:52:04Z,219000809,54.926048,11.436220,7.5,Under way using engine
2026-09-03T07:52:24Z,219002177,54.916352,11.362940,5.0,Under way using engine
2026-09-03T07:52:29Z,219000811,54.884315,11.483273,0.0,Under way using engine
2026-09-03T07:52:34Z,219000809,54.926697,11.437657,7.5,Under way using engine
2026-09-03T07:52:54Z,219002177,54.916458,11.364223,5.7,Under way using engine
2026-09-03T07:52:59Z,219000811,54.884317,11.483272,0.0,Under way using engine
2026-09-03T07:53:04Z,219000809,54.927327,11.439083,7.5,Under way using engine
2026-09-03T07:53:24Z,219002177,54.916583,11.365708,6.1,Under way using engine
2026-09-03T07:53:29Z,219000811,54.884318,11.483272,0.0,Under way using engine
2026-09-03T07:53:34Z,219000809,54.927997,11.440497,7.4,Under way using engine
2026-09-03T07:53:54Z,219002177,54.916695,11.367157,6.4,Under way using engine
2026-09-03T07:53:59Z,219000811,54.884317,11.483272,0.0,Under way using engine
2026-09-03T07:54:14Z,219000809,54.928855,11.442387,7.4,Under way using engine
2026-09-03T07:54:24Z,219002177,54.916830,11.368790,6.7,Under way using engine
2026-09-03T07:54:29Z,219000811,54.884317,11.483272,0.0,Under way using engine
2026-09-03T07:54:44Z,219000809,54.929502,11.443800,7.5,Under way using engine
2026-09-03T07:54:54Z,219002177,54.917010,11.370337,6.5,Under way using engine
2026-09-03T07:54:59Z,219000811,54.884318,11.483272,0.0,Under way using engine
2026-09-03T07:55:14Z,219000809,54.930132,11.445208,7.4,Under way using engine
2026-09-03T07:55:24Z,219002177,54.917602,11.371063,5.1,Under way using engine
2026-09-03T07:55:29Z,219000811,54.884318,11.483272,0.0,Under way using engine
2026-09-03T07:55:44Z,219000809,54.930740,11.446607,7.3,Under way using engine
2026-09-03T07:55:54Z,219002177,54.918387,11.371092,6.1,Under way using engine
2026-09-03T07:55:59Z,219000811,54.884317,11.483273,0.0,Under way using engine
2026-09-03T07:56:14Z,219000809,54.931377,11.448033,7.4,Under way using engine
2026-09-03T07:56:24Z,219002177,54.919315,11.371100,6.6,Under way using engine
