ts_utc,mmsi,lat,lon,sog,nav
2026-09-15T00:11:45Z,219000809,54.971928,11.514598,0.0,Under way using engine
2026-09-15T00:12:06Z,219002177,54.935973,11.372000,0.0,Under way using engine
2026-09-15T00:12:09Z,219000811,54.916083,11.359958,0.0,Under way using engine
2026-09-15T00:12:15Z,219000809,54.971913,11.514590,0.0,Under way using engine
2026-09-15T00:12:39Z,219000811,54.916097,11.360017,0.0,Under way using engine
2026-09-15T00:12:43Z,219002177,54.935977,11.372015,0.0,Under way using engine
2026-09-15T00:12:45Z,219000809,54.971918,11.514578,0.0,Under way using engine
2026-09-15T00:13:09Z,219000811,54.916063,11.359985,0.0,Under way using engine
2026-09-15T00:13:15Z,219000809,54.971938,11.514578,0.0,Under way using engine
2026-09-15T00:13:15Z,219002177,54.935978,11.371995,0.0,Under way using engine
2026-09-15T00:13:39Z,219000811,54.916083,11.359992,0.0,Under way using engine
2026-09-15T00:13:45Z,219000809,54.971935,11.514578,0.0,Under way using engine
2026-09-15T00:13:53Z,219002177,54.935968,11.372020,0.0,Under way using engine
2026-09-15T00:14:09Z,219000811,54.916052,11.359997,0.0,Under way using engine
2026-09-15T00:14:15Z,219000809,54.971933,11.514597,0.0,Under way using engine
2026-09-15T00:14:25Z,219002177,54.935965,11.372007,0.0,Under way using engine
2026-09-15T00:14:39Z,219000811,54.916035,11.359987,0.0,Under way using engine
2026-09-15T00:14:45Z,219000809,54.971937,11.514588,0.0,Under way using engine
2026-09-15T00:15:04Z,219002177,54.935968,11.372000,0.0,Under way using engine
2026-09-15T00:15:09Z,219000811,54.916028,11.359963,0.0,Under way using engine
2026-09-15T00:15:15Z,219000809,54.971932,11.514585,0.0,Under way using engine
2026-09-15T00:15:35Z,219002177,54.935970,11.372002,0.0,Under way using engine
2026-09-15T00:15:39Z,219000811,54.916033,11.359932,0.0,Under way using engine
2026-09-15T00:15:45Z,219000809,54.971918,11.514573,0.0,Under way using engine
2026-09-15T00:16:09Z,219000811,54.916060,11.359958,0.0,Under way using engine
2026-09-15T00:16:14Z,219002177,54.935972,11.372012,0.0,Under way using engine
2026-09-15T00:16:15Z,219000809,54.971923,11.514575,0.0,Under way using engine
2026-09-15T00:16:39Z,219000811,54.916082,11.359953,0.0,Under way using engine
2026-09-15T00:16:54Z,219002177,54.935972,11.371998,0.0,Under way using engine
2026-09-15T00:16:55Z,219000809,54.971922,11.514587,0.0,Under way using engine
2026-09-15T00:17:09Z,219000811,54.916132,11.360010,0.0,Under way using engine
2026-09-15T00:17:24Z,219002177,54.935975,11.372012,0.0,Under way using engine
2026-09-15T00:17:26Z,219000809,54.971918,11.514582,0.0,Under way using engine
2026-09-15T00:17:39Z,219000811,54.916113,11.359980,0.0,Under way using engine
2026-09-15T00:17:54Z,219002177,54.935955,11.372040,0.0,Under way using engine
2026-09-15T00:18:04Z,219000809,54.971920,11.514567,0.0,Under way using engine
2026-09-15T00:18:09Z,219000811,54.916098,11.359985,0.0,Under way using engine
2026-09-15T00:18:34Z,219002177,54.935965,11.372022,0.0,Under way using engine
2026-09-15T00:18:35Z,219000809,54.971928,11.514580,0.0,Under way using engine
2026-09-15T00:18:39Z,219000811,54.916098,11.359957,0.0,Under way using engine
2026-09-15T00:19:04Z,219002177,54.935968,11.371998,0.0,Under way using engine
2026-09-15T00:19:09Z,219000811,54.916105,11.359978,0.0,Under way using engine
2026-09-15T00:19:15Z,219000809,54.971923,11.514573,0.0,Under way using engine
2026-09-15T00:19:34Z,219002177,54.935972,11.372005,0.0,Under way using engine
2026-09-15T00:19:39Z,219000811,54.916090,11.359950,0.0,Under way using engine
2026-09-15T00:19:55Z,219000809,54.971923,11.514543,0.0,Under way using engine
2026-09-15T00:20:04Z,219002177,54.935967,11.372000,0.0,Under way using engine
2026-09-15T00:20:09Z,219000811,54.916057,11.359963,0.0,Under way using engine
2026-09-15T00:20:25Z,219000809,54.971925,11.514577,0.0,Under way using engine
2026-09-15T00:20:34Z,219002177,54.935967,11.372007,0.0,Under way using engine
2026-09-15T00:20:39Z,219000811,54.916073,11.359935,0.0,Under way using engine
2026-09-15T00:20:55Z,219000809,54.971927,11.514558,0.0,Under way using engine
2026-09-15T00:21:04Z,219002177,54.935968,11.371990,0.0,Under way using engine
2026-09-15T00:21:09Z,219000811,54.916070,11.359967,0.0,Under way using engine
2026-09-15T00:21:25Z,219000809,54.971925,11.514565,0.0,Under way using engine
2026-09-15T00:21:34Z,219002177,54.935977,11.372017,0.0,Under way using engine
2026-09-15T00:21:39Z,219000811,54.916098,11.359963,0.0,Under way using engine
2026-09-15T00:21:55Z,219000809,54.971938,11.514577,0.0,Under way using engine
2026-09-15T00:22:04Z,219002177,54.935985,11.372053,0.0,Under way using engine
2026-09-15T00:22:09Z,219000811,54.916102,11.359973,0.0,Under way using engine
2026-09-15T00:22:25Z,219000809,54.971938,11.514598,0.0,Under way using engine
2026-09-15T00:22:34Z,219002177,54.935968,11.372038,0.0,Under way using engine
2026-09-15T00:22:39Z,219000811,54.916115,11.359968,0.0,Under way using engine
2026-09-15T00:22:55Z,219000809,54.971932,11.514578,0.0,Under way using engine
2026-09-15T00:23:05Z,219002177,54.935960,11.372025,0.0,Under way using engine
2026-09-15T00:23:09Z,219000811,54.916112,11.359958,0.0,Under way using engine
2026-09-15T00:23:35Z,219000809,54.971925,11.514593,0.0,Under way using engine
2026-09-15T00:23:39Z,219000811,54.916077,11.359980,0.0,Under way using engine
2026-09-15T00:23:54Z,219002177,54.935965,11.372010,0.0,Under way using engine
2026-09-15T00:24:05Z,219000809,54.971933,11.514575,0.0,Under way using engine
2026-09-15T00:24:09Z,219000811,54.916075,11.359947,0.0,Under way using engine
2026-09-15T00:24:25Z,219002177,54.935968,11.372018,0.0,Under way using engine
2026-09-15T00:24:35Z,219000809,54.971937,11.514558,0.0,Under way using engine
2026-09-15T00:24:39Z,219000811,54.916078,11.359898,0.0,Under way using engine
2026-09-15T00:25:05Z,219000809,54.971935,11.514565,0.0,Under way using engine
2026-09-15T00:25:05Z,219002177,54.935953,11.372002,0.0,Under way using engine
2026-09-15T00:25:09Z,219000811,54.916058,11.359873,0.0,Under way using engine
2026-09-15T00:25:35Z,219000809,54.971935,11.514580,0.0,Under way using engine
2026-09-15T00:25:39Z,219000811,54.916068,11.359952,0.0,Under way using engine
2026-09-15T00:25:45Z,219002177,54.935963,11.371990,0.0,Under way using engine
2026-09-15T00:26:05Z,219000809,54.971925,11.514582,0.0,Under way using engine
2026-09-15T00:26:09Z,219000811,54.916103,11.359957,0.0,Under way using engine
2026-09-15T00:26:34Z,219002177,54.935960,11.371997,0.0,Under way using engine
2026-09-15T00:26:39Z,219000811,54.916097,11.359980,0.0,Under way using engine
2026-09-15T00:26:46Z,219000809,54.971923,11.514582,0.0,Under way using engine
2026-09-15T00:27:05Z,219002177,54.935970,11.371985,0.0,Under way using engine
2026-09-15T00:27:09Z,219000811,54.916098,11.359987,0.0,Under way using engine
2026-09-15T00:27:24Z,219000809,54.971928,11.514598,0.0,Under way using engine
2026-09-15T00:27:39Z,219000811,54.916075,11.359985,0.0,Under way using engine
2026-09-15T00:27:45Z,219002177,54.935963,11.371992,0.0,Under way using engine
2026-09-15T00:27:55Z,219000809,54.971940,11.514567,0.0,Under way using engine
2026-09-15T00:28:09Z,219000811,54.916067,11.360000,0.0,Under way using engine
2026-09-15T00:28:33Z,219002177,54.935970,11.371993,0.0,Under way using engine
2026-09-15T00:28:34Z,219000809,54.971933,11.514595,0.0,Under way using engine
2026-09-15T00:28:39Z,219000811,54.916057,11.359992,0.0,Under way using engine
2026-09-15T00:29:04Z,219002177,54.935978,11.372017,0.0,Under way using engine
2026-09-15T00:29:05Z,219000809,54.971937,11.514590,0.0,Under way using engine
2026-09-15T00:29:09Z,219000811,54.916045,11.359965,0.0,Under way using engine
2026-09-15T00:29:39Z,219000811,54.916078,11.359930,0.0,Under way using engine
2026-09-15T00:29:45Z,219000809,54.971930,11.514562,0.0,Under way using engine
2026-09-15T00:29:45Z,219002177,54.935978,11.372015,0.0,Under way using engine
2026-09-15T00:30:09Z,219000811,54.916073,11.359997,0.0,Under way using engine
2026-09-15T00:30:15Z,219000809,54.971918,11.514565,0.0,Under way using engine
2026-09-15T00:30:15Z,219002177,54.935983,11.372005,0.0,Under way using engine
2026-09-15T00:30:39Z,219000811,54.916082,11.359975,0.0,Under way using engine
2026-09-15T00:30:45Z,219000809,54.971917,11.514588,0.0,Under way using engine
2026-09-15T00:30:45Z,219002177,54.935977,11.371990,0.0,Under way using engine
2026-09-15T00:31:09Z,219000811,54.916075,11.359975,0.0,Under way using engine
2026-09-15T00:31:15Z,219000809,54.971932,11.514592,0.0,Under way using engine
2026-09-15T00:31:15Z,219002177,54.935980,11.372005,0.0,Under way using engine
2026-09-15T00:31:39Z,219000811,54.916078,11.359945,0.0,Under way using engine
2026-09-15T00:31:45Z,219000809,54.971935,11.514568,0.0,Under way using engine
2026-09-15T00:31:45Z,219002177,54.935970,11.371992,0.0,Under way using engine
2026-09-15T00:32:09Z,219000811,54.916092,11.359960,0.0,Under way using engine
2026-09-15T00:32:15Z,219000809,54.971923,11.514565,0.0,Under way using engine
2026-09-15T00:32:15Z,219002177,54.935965,11.371997,0.0,Under way using engine
2026-09-15T00:32:40Z,219000811,54.916085,11.359993,0.0,Under way using engine
2026-09-15T00:32:45Z,219000809,54.971918,11.514567,0.0,Under way using engine
2026-09-15T00:32:45Z,219002177,54.935963,11.371988,0.0,Under way using engine
2026-09-15T00:33:15Z,219000809,54.971920,11.514577,0.0,Under way using engine
2026-09-15T00:33:15Z,219002177,54.935963,11.371988,0.0,Under way using engine
2026-09-15T00:33:19Z,219000811,54.916075,11.359963,0.0,Under way using engine
2026-09-15T00:33:45Z,219000809,54.971910,11.514575,0.0,Under way using engine
2026-09-15T00:33:49Z,219000811,54.916077,11.359957,0.0,Under way using engine
2026-09-15T00:33:54Z,219002177,54.935963,11.371990,0.0,Under way using engine
2026-09-15T00:34:15Z,219000809,54.971923,11.514560,0.0,Under way using engine
2026-09-15T00:34:19Z,219000811,54.916080,11.360000,0.0,Under way using engine
2026-09-15T00:34:33Z,219002177,54.935965,11.371973,0.0,Under way using engine
2026-09-15T00:34:45Z,219000809,54.971917,11.514552,0.0,Under way using engine
2026-09-15T00:34:49Z,219000811,54.916083,11.359990,0.0,Under way using engine
2026-09-15T00:35:04Z,219002177,54.935975,11.371968,0.0,Under way using engine
2026-09-15T00:35:15Z,219000809,54.971920,11.514558,0.0,Under way using engine
2026-09-15T00:35:20Z,219000811,54.916095,11.359957,0.0,Under way using engine
2026-09-15T00:35:44Z,219002177,54.935972,11.372002,0.0,Under way using engine
2026-09-15T00:35:45Z,219000809,54.971918,11.514563,0.0,Under way using engine
2026-09-15T00:35:59Z,219000811,54.916090,11.359928,0.0,Under way using engine
2026-09-15T00:36:15Z,219000809,54.971925,11.514585,0.0,Under way using engine
2026-09-15T00:36:15Z,219002177,54.935983,11.372010,0.0,Under way using engine
2026-09-15T00:36:29Z,219000811,54.916083,11.359963,0.0,Under way using engine
2026-09-15T00:36:45Z,219000809,54.971927,11.514570,0.0,Under way using engine
2026-09-15T00:36:54Z,219002177,54.935985,11.371990,0.0,Under way using engine
2026-09-15T00:36:59Z,219000811,54.916043,11.359972,0.0,Under way using engine
2026-09-15T00:37:15Z,219000809,54.971920,11.514567,0.0,Under way using engine
2026-09-15T00:37:29Z,219000811,54.916045,11.359930,0.0,Under way using engine
2026-09-15T00:37:35Z,219002177,54.935980,11.372003,0.0,Under way using engine
2026-09-15T00:37:45Z,219000809,54.971922,11.514577,0.0,Under way using engine
2026-09-15T00:37:59Z,219000811,54.916047,11.359947,0.0,Under way using engine
2026-09-15T00:38:13Z,219002177,54.935987,11.372017,0.0,Under way using engine
2026-09-15T00:38:16Z,219000809,54.971918,11.514568,0.0,Under way using engine
2026-09-15T00:38:29Z,219000811,54.916047,11.359955,0.0,Under way using engine
2026-09-15T00:38:44Z,219002177,54.935987,11.372003,0.0,Under way using engine
2026-09-15T00:38:55Z,219000809,54.971908,11.514562,0.0,Under way using engine
2026-09-15T00:38:59Z,219000811,54.916077,11.359908,0.0,Under way using engine
2026-09-15T00:39:23Z,219002177,54.935980,11.371978,0.0,Under way using engine
2026-09-15T00:39:25Z,219000809,54.971920,11.514560,0.0,Under way using engine
2026-09-15T00:39:29Z,219000811,54.916077,11.359953,0.0,Under way using engine
2026-09-15T00:39:54Z,219002177,54.935973,11.371970,0.0,Under way using engine
2026-09-15T00:39:55Z,219000809,54.971925,11.514550,0.0,Under way using engine
2026-09-15T00:39:59Z,219000811,54.916077,11.359948,0.0,Under way using engine
2026-09-15T00:40:24Z,219002177,54.935975,11.371975,0.0,Under way using engine
2026-09-15T00:40:25Z,219000809,54.971920,11.514527,0.0,Under way using engine
2026-09-15T00:40:29Z,219000811,54.916068,11.360000,0.0,Under way using engine
2026-09-15T00:40:54Z,219002177,54.935978,11.371983,0.0,Under way using engine
2026-09-15T00:40:55Z,219000809,54.971917,11.514527,0.0,Under way using engine
2026-09-15T00:40:59Z,219000811,54.916075,11.359988,0.0,Under way using engine
2026-09-15T00:41:24Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-09-15T00:41:25Z,219000809,54.971918,11.514532,0.0,Under way using engine
2026-09-15T00:41:29Z,219000811,54.916075,11.359965,0.0,Under way using engine
2026-09-15T00:41:54Z,219002177,54.935972,11.371983,0.0,Under way using engine
2026-09-15T00:41:55Z,219000809,54.971928,11.514548,0.0,Under way using engine
2026-09-15T00:41:59Z,219000811,54.916108,11.359977,0.0,Under way using engine
2026-09-15T00:42:24Z,219002177,54.935963,11.371987,0.0,Under way using engine
2026-09-15T00:42:25Z,219000809,54.971923,11.514550,0.0,Under way using engine
2026-09-15T00:42:29Z,219000811,54.916078,11.359983,0.0,Under way using engine
2026-09-15T00:42:54Z,219002177,54.935973,11.371983,0.0,Under way using engine
2026-09-15T00:42:55Z,219000809,54.971923,11.514553,0.0,Under way using engine
2026-09-15T00:42:59Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-09-15T00:43:24Z,219002177,54.935977,11.371973,0.0,Under way using engine
2026-09-15T00:43:25Z,219000809,54.971908,11.514540,0.0,Under way using engine
2026-09-15T00:43:29Z,219000811,54.916075,11.359980,0.0,Under way using engine
2026-09-15T00:43:55Z,219000809,54.971898,11.514548,0.0,Under way using engine
2026-09-15T00:43:59Z,219000811,54.916065,11.359988,0.0,Under way using engine
2026-09-15T00:44:03Z,219002177,54.935982,11.371977,0.0,Under way using engine
2026-09-15T00:44:25Z,219000809,54.971902,11.514548,0.0,Under way using engine
2026-09-15T00:44:29Z,219000811,54.916067,11.359968,0.0,Under way using engine
2026-09-15T00:44:35Z,219002177,54.935980,11.371973,0.0,Under way using engine
2026-09-15T00:44:55Z,219000809,54.971913,11.514560,0.0,Under way using engine
2026-09-15T00:44:59Z,219000811,54.916030,11.359963,0.0,Under way using engine
2026-09-15T00:45:14Z,219002177,54.935982,11.371977,0.0,Under way using engine
2026-09-15T00:45:25Z,219000809,54.971908,11.514562,0.0,Under way using engine
2026-09-15T00:45:29Z,219000811,54.916053,11.359952,0.0,Under way using engine
2026-09-15T00:45:45Z,219002177,54.935972,11.371973,0.0,Under way using engine
2026-09-15T00:45:59Z,219000811,54.916080,11.359965,0.0,Under way using engine
2026-09-15T00:46:05Z,219000809,54.971910,11.514557,0.0,Under way using engine
2026-09-15T00:46:24Z,219002177,54.935975,11.371970,0.0,Under way using engine
2026-09-15T00:46:29Z,219000811,54.916055,11.359973,0.0,Under way using engine
2026-09-15T00:46:36Z,219000809,54.971912,11.514537,0.0,Under way using engine
2026-09-15T00:46:59Z,219000811,54.916080,11.359965,0.0,Under way using engine
2026-09-15T00:47:03Z,219002177,54.935967,11.371968,0.0,Under way using engine
2026-09-15T00:47:15Z,219000809,54.971908,11.514548,0.0,Under way using engine
2026-09-15T00:47:29Z,219000811,54.916082,11.359978,0.0,Under way using engine
2026-09-15T00:47:35Z,219002177,54.935978,11.371972,0.0,Under way using engine
2026-09-15T00:47:55Z,219000809,54.971925,11.514558,0.0,Under way using engine
2026-09-15T00:47:59Z,219000811,54.916088,11.359993,0.0,Under way using engine
2026-09-15T00:48:07Z,219002177,54.935978,11.371972,0.0,Under way using engine
2026-09-15T00:48:25Z,219000809,54.971928,11.514570,0.0,Under way using engine
2026-09-15T00:48:29Z,219000811,54.916068,11.359985,0.0,Under way using engine
2026-09-15T00:48:45Z,219002177,54.935972,11.371988,0.0,Under way using engine
2026-09-15T00:48:55Z,219000809,54.971932,11.514558,0.0,Under way using engine
2026-09-15T00:48:59Z,219000811,54.916083,11.359977,0.0,Under way using engine
2026-09-15T00:49:24Z,219002177,54.935972,11.371997,0.0,Under way using engine
2026-09-15T00:49:25Z,219000809,54.971915,11.514573,0.0,Under way using engine
2026-09-15T00:49:29Z,219000811,54.916072,11.359970,0.0,Under way using engine
2026-09-15T00:49:55Z,219000809,54.971900,11.514567,0.0,Under way using engine
2026-09-15T00:49:59Z,219000811,54.916045,11.359945,0.0,Under way using engine
2026-09-15T00:50:03Z,219002177,54.935982,11.372012,0.0,Under way using engine
2026-09-15T00:50:25Z,219000809,54.971923,11.514577,0.0,Under way using engine
2026-09-15T00:50:29Z,219000811,54.916062,11.359987,0.0,Under way using engine
2026-09-15T00:50:35Z,219002177,54.935980,11.372000,0.0,Under way using engine
2026-09-15T00:50:55Z,219000809,54.971930,11.514587,0.0,Under way using engine
2026-09-15T00:50:59Z,219000811,54.916065,11.359987,0.0,Under way using engine
2026-09-15T00:51:15Z,219002177,54.935980,11.371987,0.0,Under way using engine
2026-09-15T00:51:25Z,219000809,54.971925,11.514583,0.0,Under way using engine
2026-09-15T00:51:29Z,219000811,54.916062,11.359978,0.0,Under way using engine
2026-09-15T00:51:54Z,219002177,54.935980,11.371985,0.0,Under way using engine
2026-09-15T00:51:55Z,219000809,54.971920,11.514597,0.0,Under way using engine
2026-09-15T00:51:59Z,219000811,54.916075,11.359972,0.0,Under way using engine
2026-09-15T00:52:24Z,219002177,54.935978,11.371988,0.0,Under way using engine
2026-09-15T00:52:25Z,219000809,54.971912,11.514595,0.0,Under way using engine
2026-09-15T00:52:29Z,219000811,54.916068,11.359945,0.0,Under way using engine
2026-09-15T00:52:54Z,219002177,54.935980,11.371998,0.0,Under way using engine
2026-09-15T00:52:56Z,219000809,54.971913,11.514577,0.0,Under way using engine
2026-09-15T00:52:59Z,219000811,54.916067,11.359962,0.0,Under way using engine
2026-09-15T00:53:24Z,219002177,54.935977,11.371995,0.0,Under way using engine
2026-09-15T00:53:29Z,219000811,54.916060,11.359983,0.0,Under way using engine
2026-09-15T00:53:34Z,219000809,54.971925,11.514580,0.0,Under way using engine
2026-09-15T00:53:54Z,219002177,54.935977,11.371995,0.0,Under way using engine
2026-09-15T00:53:59Z,219000811,54.916060,11.359957,0.0,Under way using engine
2026-09-15T00:54:05Z,219000809,54.971923,11.514582,0.0,Under way using engine
2026-09-15T00:54:24Z,219002177,54.935980,11.371992,0.0,Under way using engine
2026-09-15T00:54:30Z,219000811,54.916075,11.359978,0.0,Under way using engine
2026-09-15T00:54:45Z,219000809,54.971925,11.514578,0.0,Under way using engine
2026-09-15T00:54:54Z,219002177,54.935977,11.371997,0.0,Under way using engine
2026-09-15T00:55:10Z,219000811,54.916072,11.359968,0.0,Under way using engine
2026-09-15T00:55:16Z,219000809,54.971928,11.514577,0.0,Under way using engine
2026-09-15T00:55:24Z,219002177,54.935978,11.371998,0.0,Under way using engine
2026-09-15T00:55:40Z,219000811,54.916073,11.359957,0.0,Under way using engine
2026-09-15T00:55:54Z,219002177,54.935973,11.371990,0.0,Under way using engine
2026-09-15T00:55:56Z,219000809,54.971903,11.514548,0.0,Under way using engine
2026-09-15T00:56:10Z,219000811,54.916080,11.360017,0.0,Under way using engine
2026-09-15T00:56:24Z,219002177,54.935972,11.371995,0.0,Under way using engine
2026-09-15T00:56:34Z,219000809,54.971910,11.514562,0.0,Under way using engine
2026-09-15T00:56:40Z,219000811,54.916087,11.359978,0.0,Under way using engine
2026-09-15T00:56:54Z,219002177,54.935968,11.371990,0.0,Under way using engine
2026-09-15T00:57:05Z,219000809,54.971912,11.514557,0.0,Under way using engine
2026-09-15T00:57:10Z,219000811,54.916072,11.359975,0.0,Under way using engine
2026-09-15T00:57:24Z,219002177,54.935972,11.371977,0.0,Under way using engine
2026-09-15T00:57:40Z,219000811,54.916058,11.359988,0.0,Under way using engine
2026-09-15T00:57:44Z,219000809,54.971912,11.514565,0.0,Under way using engine
2026-09-15T00:57:54Z,219002177,54.935975,11.371977,0.0,Under way using engine
2026-09-15T00:58:10Z,219000811,54.916057,11.359987,0.0,Under way using engine
2026-09-15T00:58:15Z,219000809,54.971910,11.514580,0.0,Under way using engine
2026-09-15T00:58:25Z,219002177,54.935977,11.371980,0.0,Under way using engine
2026-09-15T00:58:40Z,219000811,54.916052,11.359970,0.0,Under way using engine
2026-09-15T00:58:56Z,219000809,54.971913,11.514585,0.0,Under way using engine
2026-09-15T00:59:04Z,219002177,54.935973,11.371982,0.0,Under way using engine
2026-09-15T00:59:10Z,219000811,54.916058,11.360015,0.0,Under way using engine
2026-09-15T00:59:35Z,219000809,54.971918,11.514587,0.0,Under way using engine
2026-09-15T00:59:35Z,219002177,54.935968,11.371977,0.0,Under way using engine
2026-09-15T00:59:40Z,219000811,54.916057,11.359977,0.0,Under way using engine
2026-09-15T01:00:05Z,219000809,54.971923,11.514583,0.0,Under way using engine
2026-09-15T01:00:07Z,219002177,54.935968,11.371972,0.0,Under way using engine
2026-09-15T01:00:10Z,219000811,54.916068,11.359993,0.0,Under way using engine
2026-09-15T01:00:35Z,219000809,54.971930,11.514588,0.0,Under way using engine
2026-09-15T01:00:45Z,219002177,54.935968,11.371975,0.0,Under way using engine
2026-09-15T01:00:50Z,219000811,54.916050,11.359987,0.0,Under way using engine
2026-09-15T01:01:15Z,219000809,54.971925,11.514590,0.0,Under way using engine
2026-09-15T01:01:25Z,219002177,54.935963,11.371975,0.0,Under way using engine
2026-09-15T01:01:29Z,219000811,54.916068,11.359950,0.0,Under way using engine
2026-09-15T01:01:56Z,219000809,54.971918,11.514590,0.0,Under way using engine
2026-09-15T01:01:59Z,219000811,54.916055,11.360007,0.0,Under way using engine
