ts_utc,mmsi,lat,lon,sog,nav
2026-08-27T05:36:44Z,219002177,54.925843,11.370917,6.2,Under way using engine
2026-08-27T05:36:53Z,219000809,54.889585,11.451297,7.9,Under way using engine
2026-08-27T05:36:59Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-08-27T05:37:14Z,219002177,54.925027,11.370963,6.2,Under way using engine
2026-08-27T05:37:25Z,219000809,54.888957,11.452993,7.9,Under way using engine
2026-08-27T05:37:39Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-08-27T05:37:44Z,219002177,54.924130,11.370993,6.2,Under way using engine
2026-08-27T05:38:10Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-08-27T05:38:14Z,219000809,54.887993,11.455570,7.8,Under way using engine
2026-08-27T05:38:14Z,219002177,54.923300,11.371015,6.1,Under way using engine
2026-08-27T05:38:44Z,219002177,54.922425,11.371055,6.1,Under way using engine
2026-08-27T05:38:49Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-08-27T05:38:53Z,219000809,54.887102,11.457450,7.8,Under way using engine
2026-08-27T05:39:15Z,219002177,54.921587,11.371103,6.0,Under way using engine
2026-08-27T05:39:19Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-27T05:39:23Z,219000809,54.886358,11.458843,7.9,Under way using engine
2026-08-27T05:39:49Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-08-27T05:39:54Z,219000809,54.885592,11.460295,7.9,Under way using engine
2026-08-27T05:39:54Z,219002177,54.920485,11.371180,5.9,Under way using engine
2026-08-27T05:40:29Z,219000811,54.838703,11.491828,0.0,Under way using engine
2026-08-27T05:40:33Z,219000809,54.884605,11.462078,7.9,Under way using engine
2026-08-27T05:40:34Z,219002177,54.919363,11.371320,6.1,Under way using engine
2026-08-27T05:41:00Z,219000811,54.838700,11.491827,0.0,Under way using engine
2026-08-27T05:41:04Z,219000809,54.883827,11.463560,8.1,Under way using engine
2026-08-27T05:41:05Z,219002177,54.918537,11.371310,6.1,Under way using engine
2026-08-27T05:41:40Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-08-27T05:41:43Z,219002177,54.917447,11.371053,6.1,Under way using engine
2026-08-27T05:41:44Z,219000809,54.882787,11.465427,8.1,Under way using engine
2026-08-27T05:42:14Z,219000809,54.882022,11.466838,8.0,Under way using engine
2026-08-27T05:42:15Z,219002177,54.916783,11.370320,5.2,Under way using engine
2026-08-27T05:42:22Z,219000811,54.838702,11.491833,0.0,Under way using engine
2026-08-27T05:42:44Z,219000809,54.881523,11.468530,8.0,Under way using engine
2026-08-27T05:42:54Z,219002177,54.916658,11.368443,6.2,Under way using engine
2026-08-27T05:43:00Z,219000811,54.838698,11.491828,0.0,Under way using engine
2026-08-27T05:43:14Z,219000809,54.881105,11.470333,8.1,Under way using engine
2026-08-27T05:43:24Z,219002177,54.916558,11.366868,6.7,Under way using engine
2026-08-27T05:43:40Z,219000811,54.838698,11.491825,0.0,Under way using engine
2026-08-27T05:43:44Z,219000809,54.880698,11.472142,8.0,Under way using engine
2026-08-27T05:43:54Z,219002177,54.916448,11.365223,7.0,Under way using engine
2026-08-27T05:44:14Z,219000809,54.880647,11.474063,8.0,Under way using engine
2026-08-27T05:44:19Z,219000811,54.838698,11.491830,0.0,Under way using engine
2026-08-27T05:44:24Z,219002177,54.916360,11.363630,6.5,Under way using engine
2026-08-27T05:44:44Z,219000809,54.880708,11.476000,8.1,Under way using engine
2026-08-27T05:44:49Z,219000811,54.838700,11.491832,0.0,Under way using engine
2026-08-27T05:44:54Z,219002177,54.916335,11.362242,5.5,Under way using engine
2026-08-27T05:45:14Z,219000809,54.880837,11.477950,8.2,Under way using engine
2026-08-27T05:45:19Z,219000811,54.838700,11.491830,0.0,Under way using engine
2026-08-27T05:45:31Z,219002177,54.916348,11.361465,4.6,Under way using engine
2026-08-27T05:45:44Z,219000809,54.881095,11.479850,8.2,Under way using engine
2026-08-27T05:45:49Z,219000811,54.838698,11.491828,0.0,Under way using engine
2026-08-27T05:46:05Z,219002177,54.916353,11.360703,1.0,Under way using engine
2026-08-27T05:46:14Z,219000809,54.881457,11.481752,8.3,Under way using engine
2026-08-27T05:46:19Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-08-27T05:46:35Z,219002177,54.916358,11.360535,0.5,Under way using engine
2026-08-27T05:46:47Z,219000809,54.882297,11.483128,7.2,Under way using engine
2026-08-27T05:46:49Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-08-27T05:47:05Z,219002177,54.916350,11.360545,0.0,Under way using engine
2026-08-27T05:47:17Z,219000809,54.883152,11.483360,5.7,Under way using engine
2026-08-27T05:47:19Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-08-27T05:47:35Z,219002177,54.916352,11.360548,0.0,Under way using engine
2026-08-27T05:47:47Z,219000809,54.883758,11.483280,3.9,Under way using engine
2026-08-27T05:47:49Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-08-27T05:48:05Z,219002177,54.916363,11.360553,0.0,Under way using engine
2026-08-27T05:48:19Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-08-27T05:48:23Z,219000809,54.884143,11.483228,1.7,Under way using engine
2026-08-27T05:48:35Z,219002177,54.916365,11.360555,0.0,Under way using engine
2026-08-27T05:48:49Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-08-27T05:48:55Z,219000809,54.884267,11.483218,0.5,Under way using engine
2026-08-27T05:49:05Z,219002177,54.916365,11.360550,0.0,Under way using engine
2026-08-27T05:49:19Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-08-27T05:49:34Z,219000809,54.884302,11.483210,0.1,Under way using engine
2026-08-27T05:49:35Z,219002177,54.916368,11.360550,0.0,Under way using engine
2026-08-27T05:49:49Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-08-27T05:50:04Z,219000809,54.884305,11.483197,0.0,Under way using engine
2026-08-27T05:50:05Z,219002177,54.916353,11.360535,0.0,Under way using engine
2026-08-27T05:50:19Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-27T05:50:34Z,219000809,54.884298,11.483203,0.0,Under way using engine
2026-08-27T05:50:35Z,219002177,54.916355,11.360550,0.0,Under way using engine
2026-08-27T05:50:49Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-27T05:51:04Z,219000809,54.884300,11.483203,0.0,Under way using engine
2026-08-27T05:51:05Z,219002177,54.916372,11.360553,0.0,Under way using engine
2026-08-27T05:51:29Z,219000811,54.838705,11.491830,0.0,Under way using engine
2026-08-27T05:51:35Z,219002177,54.916370,11.360552,0.0,Under way using engine
2026-08-27T05:51:41Z,219000809,54.884305,11.483213,0.0,Under way using engine
2026-08-27T05:51:59Z,219000811,54.838705,11.491833,0.0,Under way using engine
2026-08-27T05:52:05Z,219002177,54.916370,11.360545,0.0,Under way using engine
2026-08-27T05:52:14Z,219000809,54.884307,11.483210,0.0,Under way using engine
2026-08-27T05:52:29Z,219000811,54.838705,11.491835,0.0,Under way using engine
2026-08-27T05:52:35Z,219002177,54.916362,11.360528,0.0,Under way using engine
2026-08-27T05:52:54Z,219000809,54.884308,11.483212,0.0,Under way using engine
2026-08-27T05:52:59Z,219000811,54.838705,11.491835,0.0,Under way using engine
2026-08-27T05:53:14Z,219002177,54.916357,11.360528,0.0,Under way using engine
2026-08-27T05:53:24Z,219000809,54.884308,11.483217,0.0,Under way using engine
2026-08-27T05:53:38Z,219000811,54.838702,11.491838,0.0,Under way using engine
2026-08-27T05:53:45Z,219002177,54.916363,11.360537,0.0,Under way using engine
2026-08-27T05:53:54Z,219000809,54.884310,11.483222,0.0,Under way using engine
2026-08-27T05:54:10Z,219000811,54.838700,11.491837,0.0,Under way using engine
2026-08-27T05:54:24Z,219000809,54.884310,11.483223,0.0,Under way using engine
2026-08-27T05:54:24Z,219002177,54.916372,11.360518,0.0,Under way using engine
2026-08-27T05:54:50Z,219000811,54.838697,11.491837,0.0,Under way using engine
2026-08-27T05:54:54Z,219000809,54.884312,11.483212,0.0,Under way using engine
2026-08-27T05:54:54Z,219002177,54.916368,11.360525,0.0,Under way using engine
2026-08-27T05:55:24Z,219000809,54.884313,11.483208,0.0,Under way using engine
2026-08-27T05:55:24Z,219002177,54.916367,11.360535,0.0,Under way using engine
2026-08-27T05:55:28Z,219000811,54.838695,11.491835,0.0,Under way using engine
2026-08-27T05:55:54Z,219000809,54.884313,11.483207,0.0,Under way using engine
2026-08-27T05:55:54Z,219002177,54.916362,11.360532,0.0,Under way using engine
2026-08-27T05:56:00Z,219000811,54.838695,11.491832,0.0,Under way using engine
2026-08-27T05:56:24Z,219000809,54.884328,11.483197,0.0,Under way using engine
2026-08-27T05:56:33Z,219002177,54.916357,11.360525,0.0,Under way using engine
2026-08-27T05:56:39Z,219000811,54.838697,11.491827,0.0,Under way using engine
2026-08-27T05:56:54Z,219000809,54.884323,11.483197,0.0,Under way using engine
2026-08-27T05:57:15Z,219002177,54.916352,11.360513,0.0,Under way using engine
2026-08-27T05:57:19Z,219000811,54.838698,11.491830,0.0,Under way using engine
2026-08-27T05:57:24Z,219000809,54.884320,11.483180,0.0,Under way using engine
2026-08-27T05:57:45Z,219002177,54.916355,11.360513,0.0,Under way using engine
2026-08-27T05:57:50Z,219000811,54.838702,11.491832,0.0,Under way using engine
2026-08-27T05:57:54Z,219000809,54.884318,11.483182,0.0,Under way using engine
2026-08-27T05:58:15Z,219002177,54.916353,11.360520,0.0,Under way using engine
2026-08-27T05:58:24Z,219000809,54.884220,11.483178,1.6,Under way using engine
2026-08-27T05:58:28Z,219000811,54.838703,11.491832,0.0,Under way using engine
2026-08-27T05:58:45Z,219002177,54.916367,11.360513,0.0,Under way using engine
2026-08-27T05:58:55Z,219000809,54.883780,11.483235,3.3,Under way using engine
2026-08-27T05:59:00Z,219000811,54.838703,11.491830,0.0,Under way using engine
2026-08-27T05:59:23Z,219002177,54.916353,11.360528,0.0,Under way using engine
2026-08-27T05:59:27Z,219000809,54.883352,11.483577,2.9,Under way using engine
2026-08-27T05:59:30Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-08-27T05:59:54Z,219002177,54.916355,11.360543,0.0,Under way using engine
2026-08-27T05:59:57Z,219000809,54.883178,11.483780,0.9,Under way using engine
2026-08-27T06:00:00Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-27T06:00:24Z,219002177,54.916358,11.360575,0.4,Under way using engine
2026-08-27T06:00:27Z,219000809,54.882808,11.483375,4.5,Under way using engine
2026-08-27T06:00:30Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-27T06:00:54Z,219002177,54.916320,11.361055,2.7,Under way using engine
2026-08-27T06:01:00Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-08-27T06:01:04Z,219000809,54.881853,11.482430,7.2,Under way using engine
2026-08-27T06:01:24Z,219002177,54.916350,11.361953,4.1,Under way using engine
2026-08-27T06:01:30Z,219000811,54.838698,11.491817,0.0,Under way using engine
2026-08-27T06:01:37Z,219000809,54.881053,11.480840,8.4,Under way using engine
2026-08-27T06:01:54Z,219002177,54.916362,11.363105,4.8,Under way using engine
2026-08-27T06:02:00Z,219000811,54.838695,11.491815,0.0,Under way using engine
2026-08-27T06:02:07Z,219000809,54.880462,11.479032,8.6,Under way using engine
2026-08-27T06:02:24Z,219002177,54.916428,11.364280,5.2,Under way using engine
2026-08-27T06:02:30Z,219000811,54.838692,11.491813,0.0,Under way using engine
2026-08-27T06:02:37Z,219000809,54.880310,11.476972,8.7,Under way using engine
2026-08-27T06:02:54Z,219002177,54.916583,11.365600,5.5,Under way using engine
2026-08-27T06:03:00Z,219000811,54.838690,11.491815,0.0,Under way using engine
2026-08-27T06:03:14Z,219000809,54.880342,11.474322,8.9,Under way using engine
2026-08-27T06:03:24Z,219002177,54.916695,11.366880,5.6,Under way using engine
2026-08-27T06:03:30Z,219000811,54.838690,11.491820,0.0,Under way using engine
2026-08-27T06:03:44Z,219000809,54.880628,11.472242,9.0,Under way using engine
2026-08-27T06:03:54Z,219002177,54.916838,11.368267,5.8,Under way using engine
2026-08-27T06:04:00Z,219000811,54.838692,11.491823,0.0,Under way using engine
2026-08-27T06:04:14Z,219000809,54.881000,11.470120,9.2,Under way using engine
2026-08-27T06:04:24Z,219002177,54.916955,11.369600,5.9,Under way using engine
2026-08-27T06:04:30Z,219000811,54.838693,11.491823,0.0,Under way using engine
2026-08-27T06:04:44Z,219000809,54.881355,11.467998,9.2,Under way using engine
2026-08-27T06:04:54Z,219002177,54.917225,11.370880,5.3,Under way using engine
2026-08-27T06:05:00Z,219000811,54.838690,11.491825,0.0,Under way using engine
2026-08-27T06:05:14Z,219000809,54.881737,11.465862,9.3,Under way using engine
2026-08-27T06:05:25Z,219002177,54.917918,11.371172,5.5,Under way using engine
2026-08-27T06:05:30Z,219000811,54.838690,11.491827,0.0,Under way using engine
2026-08-27T06:05:44Z,219000809,54.882230,11.463842,9.1,Under way using engine
2026-08-27T06:06:00Z,219000811,54.838685,11.491830,0.0,Under way using engine
2026-08-27T06:06:04Z,219002177,54.919045,11.371210,6.4,Under way using engine
2026-08-27T06:06:14Z,219000809,54.883158,11.462327,9.3,Under way using engine
2026-08-27T06:06:30Z,219000811,54.838683,11.491833,0.0,Under way using engine
2026-08-27T06:06:35Z,219002177,54.920008,11.371230,6.9,Under way using engine
2026-08-27T06:06:44Z,219000809,54.884223,11.461082,9.4,Under way using engine
2026-08-27T06:07:10Z,219000811,54.838685,11.491833,0.0,Under way using engine
2026-08-27T06:07:14Z,219000809,54.885332,11.459813,9.5,Under way using engine
2026-08-27T06:07:14Z,219002177,54.921263,11.371235,7.4,Under way using engine
2026-08-27T06:07:44Z,219000809,54.886422,11.458555,9.6,Under way using engine
2026-08-27T06:07:44Z,219002177,54.922307,11.371145,7.8,Under way using engine
2026-08-27T06:07:50Z,219000811,54.838687,11.491838,0.0,Under way using engine
2026-08-27T06:08:14Z,219002177,54.923395,11.371065,7.9,Under way using engine
2026-08-27T06:08:15Z,219000809,54.887597,11.457258,9.7,Under way using engine
2026-08-27T06:08:20Z,219000811,54.838695,11.491843,0.1,Under way using engine
2026-08-27T06:08:44Z,219002177,54.924523,11.370957,8.1,Under way using engine
2026-08-27T06:08:50Z,219000811,54.838698,11.491835,0.0,Under way using engine
2026-08-27T06:08:55Z,219000809,54.889070,11.455592,9.8,Under way using engine
2026-08-27T06:09:14Z,219002177,54.925625,11.370852,8.1,Under way using engine
2026-08-27T06:09:20Z,219000811,54.838695,11.491832,0.0,Under way using engine
2026-08-27T06:09:27Z,219000809,54.890105,11.453788,9.7,Under way using engine
2026-08-27T06:09:44Z,219002177,54.926747,11.370742,8.2,Under way using engine
2026-08-27T06:09:50Z,219000811,54.838692,11.491832,0.0,Under way using engine
2026-08-27T06:09:57Z,219000809,54.890770,11.451847,9.3,Under way using engine
2026-08-27T06:10:14Z,219002177,54.927882,11.370603,8.1,Under way using engine
2026-08-27T06:10:20Z,219000811,54.838693,11.491833,0.0,Under way using engine
2026-08-27T06:10:34Z,219000809,54.891555,11.449465,9.2,Under way using engine
2026-08-27T06:10:44Z,219002177,54.929008,11.370470,8.2,Under way using engine
2026-08-27T06:10:59Z,219000811,54.838697,11.491835,0.0,Under way using engine
2026-08-27T06:11:14Z,219002177,54.930118,11.370343,8.1,Under way using engine
2026-08-27T06:11:15Z,219000809,54.892330,11.446848,9.0,Under way using engine
2026-08-27T06:11:30Z,219000811,54.838695,11.491837,0.0,Under way using engine
2026-08-27T06:11:44Z,219002177,54.931243,11.370190,8.1,Under way using engine
2026-08-27T06:11:53Z,219000809,54.893063,11.444453,8.8,Under way using engine
2026-08-27T06:12:10Z,219000811,54.838693,11.491835,0.0,Under way using engine
2026-08-27T06:12:24Z,219000809,54.893632,11.442532,8.8,Under way using engine
2026-08-27T06:12:24Z,219002177,54.932687,11.370075,7.9,Under way using engine
2026-08-27T06:12:40Z,219000811,54.838695,11.491837,0.0,Under way using engine
2026-08-27T06:13:03Z,219000809,54.894350,11.440098,8.6,Under way using engine
2026-08-27T06:13:04Z,219002177,54.934027,11.370623,7.0,Under way using engine
2026-08-27T06:13:10Z,219000811,54.838697,11.491837,0.0,Under way using engine
2026-08-27T06:13:34Z,219000809,54.894905,11.438175,8.6,Under way using engine
2026-08-27T06:13:35Z,219002177,54.934835,11.371108,5.4,Under way using engine
2026-08-27T06:13:40Z,219000811,54.838695,11.491838,0.0,Under way using engine
2026-08-27T06:14:13Z,219000809,54.895608,11.435758,8.6,Under way using engine
2026-08-27T06:14:15Z,219002177,54.935525,11.371577,3.3,Under way using engine
2026-08-27T06:14:20Z,219000811,54.838693,11.491840,0.0,Under way using engine
2026-08-27T06:14:43Z,219000809,54.896102,11.433915,8.7,Under way using engine
2026-08-27T06:14:53Z,219002177,54.935817,11.371933,1.3,Under way using engine
2026-08-27T06:15:00Z,219000811,54.838692,11.491840,0.0,Under way using engine
2026-08-27T06:15:13Z,219000809,54.896663,11.432093,8.7,Under way using engine
2026-08-27T06:15:25Z,219002177,54.935943,11.372002,0.6,Under way using engine
2026-08-27T06:15:40Z,219000811,54.838690,11.491840,0.0,Under way using engine
2026-08-27T06:15:43Z,219000809,54.897217,11.430185,8.8,Under way using engine
2026-08-27T06:16:05Z,219002177,54.935958,11.372000,0.0,Under way using engine
2026-08-27T06:16:13Z,219000809,54.897808,11.428298,8.8,Under way using engine
2026-08-27T06:16:19Z,219000811,54.838690,11.491835,0.0,Under way using engine
2026-08-27T06:16:35Z,219002177,54.935962,11.372010,0.0,Under way using engine
2026-08-27T06:16:43Z,219000809,54.898370,11.426402,8.9,Under way using engine
2026-08-27T06:16:49Z,219000811,54.838690,11.491830,0.0,Under way using engine
2026-08-27T06:17:05Z,219002177,54.935962,11.372002,0.0,Under way using engine
2026-08-27T06:17:13Z,219000809,54.898920,11.424505,8.8,Under way using engine
2026-08-27T06:17:19Z,219000811,54.838688,11.491827,0.0,Under way using engine
2026-08-27T06:17:35Z,219002177,54.935968,11.372000,0.0,Under way using engine
2026-08-27T06:17:43Z,219000809,54.899467,11.422618,8.8,Under way using engine
2026-08-27T06:17:49Z,219000811,54.838687,11.491827,0.0,Under way using engine
2026-08-27T06:18:05Z,219002177,54.935978,11.371988,0.0,Under way using engine
2026-08-27T06:18:13Z,219000809,54.900012,11.420728,8.7,Under way using engine
2026-08-27T06:18:19Z,219000811,54.838687,11.491828,0.0,Under way using engine
2026-08-27T06:18:43Z,219000809,54.900558,11.418872,8.7,Under way using engine
2026-08-27T06:18:49Z,219000811,54.838688,11.491827,0.0,Under way using engine
2026-08-27T06:18:53Z,219002177,54.935967,11.371978,0.0,Under way using engine
2026-08-27T06:19:13Z,219000809,54.901100,11.416992,8.7,Under way using engine
2026-08-27T06:19:19Z,219000811,54.838690,11.491828,0.0,Under way using engine
2026-08-27T06:19:25Z,219002177,54.935962,11.371982,0.0,Under way using engine
2026-08-27T06:19:43Z,219000809,54.901647,11.415112,8.7,Under way using engine
2026-08-27T06:19:49Z,219000811,54.838692,11.491827,0.0,Under way using engine
2026-08-27T06:20:05Z,219002177,54.935957,11.371983,0.0,Under way using engine
2026-08-27T06:20:14Z,219000809,54.902208,11.413167,8.8,Under way using engine
2026-08-27T06:20:19Z,219000811,54.838695,11.491828,0.0,Under way using engine
2026-08-27T06:20:43Z,219002177,54.935955,11.371993,0.0,Under way using engine
2026-08-27T06:20:49Z,219000811,54.838697,11.491832,0.0,Under way using engine
2026-08-27T06:20:54Z,219000809,54.902942,11.410627,8.8,Under way using engine
2026-08-27T06:21:14Z,219002177,54.935955,11.372008,0.0,Under way using engine
2026-08-27T06:21:19Z,219000811,54.838697,11.491832,0.0,Under way using engine
2026-08-27T06:21:24Z,219000809,54.903425,11.408698,8.7,Under way using engine
2026-08-27T06:21:49Z,219000811,54.838700,11.491830,0.0,Under way using engine
2026-08-27T06:21:54Z,219000809,54.903862,11.406727,8.7,Under way using engine
2026-08-27T06:21:54Z,219002177,54.935958,11.372012,0.0,Under way using engine
2026-08-27T06:22:19Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-08-27T06:22:24Z,219000809,54.904305,11.404782,8.7,Under way using engine
2026-08-27T06:22:25Z,219002177,54.935965,11.371995,0.0,Under way using engine
2026-08-27T06:22:49Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-08-27T06:22:54Z,219000809,54.904743,11.402825,8.7,Under way using engine
2026-08-27T06:23:04Z,219002177,54.935963,11.371995,0.0,Under way using engine
2026-08-27T06:23:19Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-27T06:23:24Z,219000809,54.905170,11.400865,8.7,Under way using engine
2026-08-27T06:23:34Z,219002177,54.935957,11.371995,0.0,Under way using engine
2026-08-27T06:23:54Z,219000809,54.905592,11.398920,8.7,Under way using engine
2026-08-27T06:24:00Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-08-27T06:24:04Z,219002177,54.935952,11.372018,0.0,Under way using engine
2026-08-27T06:24:24Z,219000809,54.906023,11.396928,8.7,Under way using engine
2026-08-27T06:24:34Z,219002177,54.935957,11.372003,0.0,Under way using engine
2026-08-27T06:24:39Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-08-27T06:24:54Z,219000809,54.906442,11.394967,8.7,Under way using engine
2026-08-27T06:25:04Z,219002177,54.935957,11.371975,0.0,Under way using engine
2026-08-27T06:25:10Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-08-27T06:25:24Z,219000809,54.907060,11.393243,8.4,Under way using engine
2026-08-27T06:25:34Z,219002177,54.935958,11.371973,0.0,Under way using engine
2026-08-27T06:25:40Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-08-27T06:25:54Z,219000809,54.907910,11.391792,8.6,Under way using engine
2026-08-27T06:26:04Z,219002177,54.935962,11.371963,0.0,Under way using engine
2026-08-27T06:26:10Z,219000811,54.838698,11.491820,0.0,Under way using engine
2026-08-27T06:26:24Z,219000809,54.908773,11.390312,8.7,Under way using engine
2026-08-27T06:26:34Z,219002177,54.935963,11.371955,0.0,Under way using engine
2026-08-27T06:26:40Z,219000811,54.838698,11.491822,0.0,Under way using engine
2026-08-27T06:26:54Z,219000809,54.909612,11.388775,8.8,Under way using engine
2026-08-27T06:27:04Z,219002177,54.935965,11.371950,0.0,Under way using engine
2026-08-27T06:27:19Z,219000811,54.838698,11.491820,0.0,Under way using engine
2026-08-27T06:27:24Z,219000809,54.910442,11.387247,8.8,Under way using engine
2026-08-27T06:27:34Z,219002177,54.935963,11.371967,0.0,Under way using engine
2026-08-27T06:27:54Z,219000809,54.911302,11.385692,8.9,Under way using engine
2026-08-27T06:28:00Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-08-27T06:28:05Z,219002177,54.935950,11.371982,0.0,Under way using engine
2026-08-27T06:28:24Z,219000809,54.912180,11.384152,9.0,Under way using engine
2026-08-27T06:28:35Z,219002177,54.935953,11.371973,0.0,Under way using engine
2026-08-27T06:28:40Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-08-27T06:28:54Z,219000809,54.913057,11.382613,9.0,Under way using engine
2026-08-27T06:29:05Z,219002177,54.935968,11.371987,0.0,Under way using engine
2026-08-27T06:29:19Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-08-27T06:29:24Z,219000809,54.913945,11.381105,9.0,Under way using engine
2026-08-27T06:29:35Z,219002177,54.935983,11.371957,0.0,Under way using engine
2026-08-27T06:29:54Z,219000809,54.914865,11.379563,9.0,Under way using engine
2026-08-27T06:29:59Z,219000811,54.838707,11.491828,0.0,Under way using engine
2026-08-27T06:30:05Z,219002177,54.935965,11.371953,0.0,Under way using engine
2026-08-27T06:30:24Z,219000809,54.915772,11.378050,9.1,Under way using engine
2026-08-27T06:30:35Z,219002177,54.935968,11.371955,0.0,Under way using engine
2026-08-27T06:30:40Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-08-27T06:30:54Z,219000809,54.916562,11.376403,8.9,Under way using engine
2026-08-27T06:31:05Z,219002177,54.935868,11.371873,1.4,Under way using engine
2026-08-27T06:31:20Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-08-27T06:31:24Z,219000809,54.916972,11.374462,8.5,Under way using engine
2026-08-27T06:31:35Z,219002177,54.935438,11.371525,4.3,Under way using engine
2026-08-27T06:31:54Z,219000809,54.916948,11.372465,8.3,Under way using engine
2026-08-27T06:31:59Z,219000811,54.838707,11.491832,0.0,Under way using engine
2026-08-27T06:32:05Z,219002177,54.934770,11.370973,5.6,Under way using engine
2026-08-27T06:32:24Z,219000809,54.916853,11.370507,8.2,Under way using engine
2026-08-27T06:32:29Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-08-27T06:32:35Z,219002177,54.933947,11.370842,6.1,Under way using engine
2026-08-27T06:32:54Z,219000809,54.916770,11.368542,8.2,Under way using engine
2026-08-27T06:32:59Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-08-27T06:33:05Z,219002177,54.933040,11.370815,6.7,Under way using engine
2026-08-27T06:33:24Z,219000809,54.916578,11.366583,8.2,Under way using engine
2026-08-27T06:33:29Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-27T06:33:44Z,219002177,54.931800,11.370848,7.0,Under way using engine
2026-08-27T06:33:54Z,219000809,54.916418,11.364755,7.2,Under way using engine
2026-08-27T06:33:59Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-08-27T06:34:14Z,219002177,54.930812,11.370875,7.2,Under way using engine
2026-08-27T06:34:24Z,219000809,54.916295,11.363308,6.0,Under way using engine
2026-08-27T06:34:29Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-08-27T06:34:44Z,219002177,54.929818,11.370900,7.2,Under way using engine
2026-08-27T06:34:54Z,219000809,54.916212,11.361875,5.6,Under way using engine
2026-08-27T06:34:59Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-27T06:35:14Z,219002177,54.928820,11.370887,7.1,Under way using engine
2026-08-27T06:35:24Z,219000809,54.916063,11.360903,3.0,Under way using engine
2026-08-27T06:35:29Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-08-27T06:35:44Z,219002177,54.927838,11.370877,7.1,Under way using engine
2026-08-27T06:35:54Z,219000809,54.916008,11.360685,0.5,Under way using engine
2026-08-27T06:35:59Z,219000811,54.838707,11.491813,0.0,Under way using engine
2026-08-27T06:36:14Z,219002177,54.926870,11.370883,7.0,Under way using engine
2026-08-27T06:36:24Z,219000809,54.916010,11.360617,0.7,Under way using engine
2026-08-27T06:36:29Z,219000811,54.838707,11.491815,0.0,Under way using engine
2026-08-27T06:36:54Z,219000809,54.916047,11.360380,1.2,Under way using engine
2026-08-27T06:36:54Z,219002177,54.925600,11.370893,6.9,Under way using engine
2026-08-27T06:36:59Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-08-27T06:37:24Z,219000809,54.916055,11.360172,0.7,Under way using engine
2026-08-27T06:37:29Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-08-27T06:37:33Z,219002177,54.924320,11.370883,6.9,Under way using engine
2026-08-27T06:37:54Z,219000809,54.916065,11.360040,0.4,Under way using engine
2026-08-27T06:38:05Z,219002177,54.923340,11.370872,6.9,Under way using engine
2026-08-27T06:38:10Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-08-27T06:38:24Z,219000809,54.916052,11.360037,0.0,Under way using engine
2026-08-27T06:38:44Z,219002177,54.922115,11.370878,6.7,Under way using engine
2026-08-27T06:38:54Z,219000809,54.916062,11.360032,0.0,Under way using engine
2026-08-27T06:38:58Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-08-27T06:39:14Z,219002177,54.921185,11.370920,6.6,Under way using engine
