ts_utc,mmsi,lat,lon,sog,nav
2026-09-11T05:50:59Z,219000811,54.838713,11.491812,0.0,Under way using engine
2026-09-11T05:51:10Z,219000809,54.884305,11.483215,0.1,Under way using engine
2026-09-11T05:51:10Z,219002177,54.916350,11.360560,0.0,Under way using engine
2026-09-11T05:51:29Z,219000811,54.838717,11.491812,0.0,Under way using engine
2026-09-11T05:51:40Z,219000809,54.884300,11.483210,0.0,Under way using engine
2026-09-11T05:51:44Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-11T05:51:59Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-09-11T05:52:10Z,219000809,54.884285,11.483215,0.1,Under way using engine
2026-09-11T05:52:24Z,219002177,54.916350,11.360555,0.0,Under way using engine
2026-09-11T05:52:29Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-09-11T05:52:40Z,219000809,54.884305,11.483220,0.0,Under way using engine
2026-09-11T05:52:54Z,219002177,54.916350,11.360563,0.0,Under way using engine
2026-09-11T05:52:59Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-11T05:53:21Z,219000809,54.884308,11.483205,0.0,Under way using engine
2026-09-11T05:53:25Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-11T05:53:29Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-11T05:53:59Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-11T05:54:01Z,219000809,54.884200,11.483233,1.4,Under way using engine
2026-09-11T05:54:04Z,219002177,54.916365,11.360558,0.0,Under way using engine
2026-09-11T05:54:30Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-11T05:54:31Z,219000809,54.883912,11.483273,2.4,Under way using engine
2026-09-11T05:54:35Z,219002177,54.916363,11.360557,0.0,Under way using engine
2026-09-11T05:55:01Z,219000809,54.883495,11.483322,3.1,Under way using engine
2026-09-11T05:55:10Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-11T05:55:14Z,219002177,54.916365,11.360563,0.0,Under way using engine
2026-09-11T05:55:31Z,219000809,54.883212,11.483578,1.8,Under way using engine
2026-09-11T05:55:40Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-11T05:56:01Z,219000809,54.883092,11.483578,1.4,Under way using engine
2026-09-11T05:56:05Z,219002177,54.916382,11.360560,0.0,Under way using engine
2026-09-11T05:56:10Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-11T05:56:31Z,219000809,54.882677,11.482823,5.4,Under way using engine
2026-09-11T05:56:35Z,219002177,54.916377,11.360555,0.0,Under way using engine
2026-09-11T05:56:40Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-11T05:57:01Z,219000809,54.882058,11.481682,6.9,Under way using engine
2026-09-11T05:57:05Z,219002177,54.916370,11.360558,0.0,Under way using engine
2026-09-11T05:57:19Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-11T05:57:31Z,219000809,54.881715,11.480455,4.6,Under way using engine
2026-09-11T05:57:35Z,219002177,54.916383,11.360570,0.0,Under way using engine
2026-09-11T05:57:59Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-09-11T05:58:01Z,219000809,54.881613,11.479085,6.3,Under way using engine
2026-09-11T05:58:05Z,219002177,54.916378,11.360552,0.0,Under way using engine
2026-09-11T05:58:30Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-11T05:58:31Z,219000809,54.881500,11.477347,7.7,Under way using engine
2026-09-11T05:58:35Z,219002177,54.916368,11.360558,0.0,Under way using engine
2026-09-11T05:59:00Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-09-11T05:59:01Z,219000809,54.881340,11.475420,8.1,Under way using engine
2026-09-11T05:59:05Z,219002177,54.916380,11.360557,0.1,Under way using engine
2026-09-11T05:59:30Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-11T05:59:31Z,219000809,54.881268,11.473427,8.5,Under way using engine
2026-09-11T05:59:35Z,219002177,54.916377,11.360548,0.0,Under way using engine
2026-09-11T06:00:00Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-09-11T06:00:01Z,219000809,54.881275,11.471343,8.7,Under way using engine
2026-09-11T06:00:05Z,219002177,54.916377,11.360555,0.0,Under way using engine
2026-09-11T06:00:30Z,219000811,54.838710,11.491815,0.0,Under way using engine
2026-09-11T06:00:31Z,219000809,54.881330,11.469238,8.8,Under way using engine
2026-09-11T06:00:44Z,219002177,54.916355,11.360653,1.0,Under way using engine
2026-09-11T06:01:00Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-11T06:01:01Z,219000809,54.881637,11.467190,8.8,Under way using engine
2026-09-11T06:01:15Z,219002177,54.916330,11.361235,2.9,Under way using engine
2026-09-11T06:01:30Z,219000811,54.838707,11.491818,0.0,Under way using engine
2026-09-11T06:01:34Z,219000809,54.882292,11.465142,8.9,Under way using engine
2026-09-11T06:01:55Z,219002177,54.916363,11.362465,4.2,Under way using engine
2026-09-11T06:02:00Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-11T06:02:04Z,219000809,54.883067,11.463465,9.0,Under way using engine
2026-09-11T06:02:30Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-11T06:02:33Z,219002177,54.916418,11.363928,4.9,Under way using engine
2026-09-11T06:02:37Z,219000809,54.884065,11.461823,9.1,Under way using engine
2026-09-11T06:03:00Z,219000811,54.838703,11.491815,0.0,Under way using engine
2026-09-11T06:03:05Z,219002177,54.916518,11.365170,5.2,Under way using engine
2026-09-11T06:03:10Z,219000809,54.885130,11.460217,9.1,Under way using engine
2026-09-11T06:03:30Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-09-11T06:03:40Z,219000809,54.886082,11.458768,9.1,Under way using engine
2026-09-11T06:03:43Z,219002177,54.916603,11.366772,5.3,Under way using engine
2026-09-11T06:04:00Z,219000811,54.838707,11.491815,0.0,Under way using engine
2026-09-11T06:04:10Z,219000809,54.887062,11.457355,9.2,Under way using engine
2026-09-11T06:04:15Z,219002177,54.916682,11.368142,5.4,Under way using engine
2026-09-11T06:04:30Z,219000811,54.838708,11.491813,0.0,Under way using engine
2026-09-11T06:04:40Z,219000809,54.888027,11.455905,9.2,Under way using engine
2026-09-11T06:04:54Z,219002177,54.916802,11.369843,5.4,Under way using engine
2026-09-11T06:05:00Z,219000811,54.838710,11.491815,0.0,Under way using engine
2026-09-11T06:05:10Z,219000809,54.888915,11.454400,9.0,Under way using engine
2026-09-11T06:05:24Z,219002177,54.917100,11.370920,4.7,Under way using engine
2026-09-11T06:05:30Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-11T06:05:40Z,219000809,54.889677,11.452672,9.0,Under way using engine
2026-09-11T06:05:54Z,219002177,54.917665,11.371227,4.4,Under way using engine
2026-09-11T06:06:00Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-11T06:06:10Z,219000809,54.890330,11.450945,8.9,Under way using engine
2026-09-11T06:06:24Z,219002177,54.918328,11.371148,5.0,Under way using engine
2026-09-11T06:06:30Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-11T06:06:40Z,219000809,54.891000,11.449082,8.8,Under way using engine
2026-09-11T06:06:54Z,219002177,54.919065,11.371157,5.4,Under way using engine
2026-09-11T06:07:00Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-11T06:07:10Z,219000809,54.891618,11.447357,8.7,Under way using engine
2026-09-11T06:07:24Z,219002177,54.919823,11.371142,5.6,Under way using engine
2026-09-11T06:07:30Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-11T06:07:41Z,219000809,54.892257,11.445497,8.7,Under way using engine
2026-09-11T06:07:54Z,219002177,54.920610,11.371123,5.8,Under way using engine
2026-09-11T06:08:00Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-11T06:08:20Z,219000809,54.893135,11.443142,8.8,Under way using engine
2026-09-11T06:08:24Z,219002177,54.921430,11.371115,5.9,Under way using engine
2026-09-11T06:08:30Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-09-11T06:08:51Z,219000809,54.893777,11.441355,8.8,Under way using engine
2026-09-11T06:08:54Z,219002177,54.922262,11.371150,6.1,Under way using engine
2026-09-11T06:09:00Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-09-11T06:09:24Z,219002177,54.923097,11.371190,6.1,Under way using engine
2026-09-11T06:09:30Z,219000809,54.894623,11.439028,8.8,Under way using engine
2026-09-11T06:09:30Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-11T06:09:54Z,219002177,54.923950,11.371227,6.2,Under way using engine
2026-09-11T06:10:00Z,219000809,54.895242,11.437223,8.8,Under way using engine
2026-09-11T06:10:09Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-09-11T06:10:24Z,219002177,54.924800,11.371247,6.2,Under way using engine
2026-09-11T06:10:30Z,219000809,54.895808,11.435360,8.8,Under way using engine
2026-09-11T06:10:39Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-09-11T06:10:54Z,219002177,54.925658,11.371298,6.2,Under way using engine
2026-09-11T06:11:00Z,219000809,54.896385,11.433502,8.7,Under way using engine
2026-09-11T06:11:09Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-09-11T06:11:24Z,219002177,54.926523,11.371375,6.2,Under way using engine
2026-09-11T06:11:30Z,219000809,54.896945,11.431643,8.7,Under way using engine
2026-09-11T06:11:39Z,219000811,54.838707,11.491833,0.0,Under way using engine
2026-09-11T06:11:54Z,219002177,54.927397,11.371403,6.3,Under way using engine
2026-09-11T06:12:00Z,219000809,54.897538,11.429803,8.8,Under way using engine
2026-09-11T06:12:09Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-11T06:12:24Z,219002177,54.928260,11.371467,6.3,Under way using engine
2026-09-11T06:12:31Z,219000809,54.898130,11.427867,8.8,Under way using engine
2026-09-11T06:12:39Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-11T06:12:54Z,219002177,54.929123,11.371547,6.3,Under way using engine
2026-09-11T06:13:09Z,219000809,54.898863,11.425418,8.9,Under way using engine
2026-09-11T06:13:20Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-11T06:13:24Z,219002177,54.929978,11.371680,6.2,Under way using engine
2026-09-11T06:13:41Z,219000809,54.899458,11.423457,8.9,Under way using engine
2026-09-11T06:13:54Z,219002177,54.930843,11.371813,6.3,Under way using engine
2026-09-11T06:13:59Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-11T06:14:20Z,219000809,54.900185,11.420873,9.0,Under way using engine
2026-09-11T06:14:24Z,219002177,54.931715,11.371920,6.3,Under way using engine
2026-09-11T06:14:29Z,219000811,54.838707,11.491828,0.0,Under way using engine
2026-09-11T06:14:50Z,219000809,54.900763,11.418955,9.1,Under way using engine
2026-09-11T06:14:54Z,219002177,54.932573,11.371983,6.2,Under way using engine
2026-09-11T06:14:59Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-11T06:15:20Z,219000809,54.901333,11.417015,9.0,Under way using engine
2026-09-11T06:15:24Z,219002177,54.933405,11.371925,6.2,Under way using engine
2026-09-11T06:15:29Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-11T06:15:50Z,219000809,54.901873,11.415085,8.9,Under way using engine
2026-09-11T06:15:54Z,219002177,54.934238,11.371767,6.0,Under way using engine
2026-09-11T06:15:59Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-11T06:16:21Z,219000809,54.902437,11.413118,8.9,Under way using engine
2026-09-11T06:16:24Z,219002177,54.935010,11.371633,5.2,Under way using engine
2026-09-11T06:16:29Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-11T06:16:54Z,219002177,54.935547,11.371637,3.2,Under way using engine
2026-09-11T06:16:59Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-11T06:17:01Z,219000809,54.903207,11.410638,8.9,Under way using engine
2026-09-11T06:17:25Z,219002177,54.935825,11.371830,1.7,Under way using engine
2026-09-11T06:17:29Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-11T06:17:31Z,219000809,54.903768,11.408725,8.9,Under way using engine
2026-09-11T06:18:00Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-11T06:18:05Z,219002177,54.935958,11.371980,0.6,Under way using engine
2026-09-11T06:18:10Z,219000809,54.904498,11.406187,8.9,Under way using engine
2026-09-11T06:18:35Z,219002177,54.935963,11.371982,0.1,Under way using engine
2026-09-11T06:18:40Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-11T06:18:41Z,219000809,54.905078,11.404293,8.8,Under way using engine
2026-09-11T06:19:05Z,219002177,54.935973,11.371977,0.0,Under way using engine
2026-09-11T06:19:10Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-11T06:19:21Z,219000809,54.905857,11.401732,8.9,Under way using engine
2026-09-11T06:19:40Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-11T06:19:45Z,219002177,54.935973,11.371988,0.0,Under way using engine
2026-09-11T06:19:59Z,219000809,54.906590,11.399350,8.9,Under way using engine
2026-09-11T06:20:19Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-11T06:20:25Z,219002177,54.935977,11.372003,0.0,Under way using engine
2026-09-11T06:20:30Z,219000809,54.907162,11.397472,9.0,Under way using engine
2026-09-11T06:20:49Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-11T06:21:05Z,219002177,54.935958,11.371988,0.0,Under way using engine
2026-09-11T06:21:10Z,219000809,54.907922,11.394820,9.0,Under way using engine
2026-09-11T06:21:19Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-11T06:21:41Z,219000809,54.908510,11.392902,9.0,Under way using engine
2026-09-11T06:21:45Z,219002177,54.935927,11.371997,0.1,Under way using engine
2026-09-11T06:21:49Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-11T06:22:19Z,219000809,54.909457,11.390622,9.0,Under way using engine
2026-09-11T06:22:19Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-11T06:22:25Z,219002177,54.935973,11.371987,0.0,Under way using engine
2026-09-11T06:22:49Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-11T06:22:51Z,219000809,54.910217,11.388793,9.0,Under way using engine
2026-09-11T06:23:05Z,219002177,54.935990,11.372010,0.0,Under way using engine
2026-09-11T06:23:19Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-11T06:23:30Z,219000809,54.911197,11.386527,9.1,Under way using engine
2026-09-11T06:23:44Z,219002177,54.935982,11.371983,0.0,Under way using engine
2026-09-11T06:23:49Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-11T06:24:00Z,219000809,54.911933,11.384737,9.1,Under way using engine
2026-09-11T06:24:14Z,219002177,54.935985,11.372022,0.0,Under way using engine
2026-09-11T06:24:20Z,219000811,54.838697,11.491813,0.0,Under way using engine
2026-09-11T06:24:30Z,219000809,54.912682,11.382960,9.1,Under way using engine
2026-09-11T06:24:44Z,219002177,54.935973,11.371980,0.0,Under way using engine
2026-09-11T06:25:00Z,219000809,54.913438,11.381197,9.1,Under way using engine
2026-09-11T06:25:00Z,219000811,54.838697,11.491810,0.0,Under way using engine
2026-09-11T06:25:14Z,219002177,54.935975,11.371960,0.0,Under way using engine
2026-09-11T06:25:31Z,219000809,54.914213,11.379373,9.1,Under way using engine
2026-09-11T06:25:39Z,219000811,54.838697,11.491812,0.0,Under way using engine
2026-09-11T06:25:54Z,219002177,54.935977,11.371977,0.0,Under way using engine
2026-09-11T06:26:10Z,219000811,54.838698,11.491812,0.0,Under way using engine
2026-09-11T06:26:11Z,219000809,54.915230,11.376983,9.1,Under way using engine
2026-09-11T06:26:34Z,219002177,54.935977,11.372008,0.0,Under way using engine
2026-09-11T06:26:44Z,219000809,54.915948,11.375282,9.0,Under way using engine
2026-09-11T06:26:49Z,219000811,54.838700,11.491812,0.0,Under way using engine
2026-09-11T06:27:05Z,219002177,54.935972,11.371993,0.0,Under way using engine
2026-09-11T06:27:14Z,219000809,54.916647,11.373262,8.8,Under way using engine
2026-09-11T06:27:20Z,219000811,54.838700,11.491807,0.0,Under way using engine
2026-09-11T06:27:44Z,219000809,54.916845,11.371237,8.5,Under way using engine
2026-09-11T06:27:44Z,219002177,54.935980,11.371970,0.0,Under way using engine
2026-09-11T06:28:00Z,219000811,54.838698,11.491807,0.0,Under way using engine
2026-09-11T06:28:14Z,219000809,54.916748,11.369157,8.7,Under way using engine
2026-09-11T06:28:23Z,219002177,54.935988,11.372008,0.0,Under way using engine
2026-09-11T06:28:30Z,219000811,54.838700,11.491810,0.0,Under way using engine
2026-09-11T06:28:50Z,219000809,54.916542,11.366598,8.7,Under way using engine
2026-09-11T06:28:54Z,219002177,54.935982,11.371995,0.0,Under way using engine
2026-09-11T06:29:00Z,219000811,54.838703,11.491813,0.0,Under way using engine
2026-09-11T06:29:20Z,219000809,54.916427,11.364785,7.2,Under way using engine
2026-09-11T06:29:30Z,219000811,54.838705,11.491815,0.0,Under way using engine
2026-09-11T06:29:34Z,219002177,54.935988,11.372008,0.0,Under way using engine
2026-09-11T06:29:50Z,219000809,54.916355,11.363200,6.1,Under way using engine
2026-09-11T06:30:00Z,219000811,54.838705,11.491815,0.0,Under way using engine
2026-09-11T06:30:05Z,219002177,54.935988,11.372002,0.1,Under way using engine
2026-09-11T06:30:20Z,219000809,54.916263,11.361892,5.6,Under way using engine
2026-09-11T06:30:30Z,219000811,54.838705,11.491813,0.0,Under way using engine
2026-09-11T06:30:43Z,219002177,54.935717,11.371843,2.6,Under way using engine
2026-09-11T06:30:50Z,219000809,54.916092,11.360847,3.2,Under way using engine
2026-09-11T06:31:00Z,219000811,54.838705,11.491810,0.0,Under way using engine
2026-09-11T06:31:13Z,219002177,54.935267,11.371462,4.0,Under way using engine
2026-09-11T06:31:20Z,219000809,54.916027,11.360702,0.3,Under way using engine
2026-09-11T06:31:30Z,219000811,54.838703,11.491808,0.0,Under way using engine
2026-09-11T06:31:43Z,219002177,54.934730,11.371027,4.3,Under way using engine
2026-09-11T06:31:50Z,219000809,54.916023,11.360725,0.3,Under way using engine
2026-09-11T06:32:00Z,219000811,54.838705,11.491810,0.0,Under way using engine
2026-09-11T06:32:13Z,219002177,54.934103,11.371045,4.7,Under way using engine
2026-09-11T06:32:20Z,219000809,54.916050,11.360447,1.5,Under way using engine
2026-09-11T06:32:30Z,219000811,54.838707,11.491810,0.0,Under way using engine
2026-09-11T06:32:43Z,219002177,54.933402,11.371093,5.2,Under way using engine
2026-09-11T06:32:50Z,219000809,54.916088,11.360168,0.8,Under way using engine
2026-09-11T06:33:00Z,219000811,54.838708,11.491808,0.0,Under way using engine
2026-09-11T06:33:13Z,219002177,54.932650,11.371120,5.5,Under way using engine
2026-09-11T06:33:20Z,219000809,54.916093,11.360085,0.3,Under way using engine
2026-09-11T06:33:30Z,219000811,54.838707,11.491805,0.0,Under way using engine
2026-09-11T06:33:43Z,219002177,54.931868,11.371172,5.7,Under way using engine
2026-09-11T06:33:50Z,219000809,54.916090,11.360057,0.1,Under way using engine
2026-09-11T06:34:00Z,219000811,54.838708,11.491810,0.0,Under way using engine
2026-09-11T06:34:15Z,219002177,54.931052,11.371298,5.8,Under way using engine
2026-09-11T06:34:20Z,219000809,54.916092,11.360052,0.0,Under way using engine
2026-09-11T06:34:40Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-09-11T06:34:50Z,219000809,54.916085,11.360030,0.0,Under way using engine
2026-09-11T06:34:54Z,219002177,54.930008,11.371473,5.8,Under way using engine
2026-09-11T06:35:20Z,219000809,54.916090,11.360028,0.0,Under way using engine
2026-09-11T06:35:20Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-09-11T06:35:24Z,219002177,54.929193,11.371603,5.9,Under way using engine
2026-09-11T06:35:54Z,219002177,54.928375,11.371733,5.9,Under way using engine
2026-09-11T06:36:00Z,219000809,54.916090,11.360037,0.0,Under way using engine
2026-09-11T06:36:09Z,219000811,54.838707,11.491828,0.0,Under way using engine
2026-09-11T06:36:24Z,219002177,54.927570,11.371888,5.8,Under way using engine
2026-09-11T06:36:30Z,219000809,54.916085,11.360042,0.0,Under way using engine
2026-09-11T06:36:40Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-11T06:37:00Z,219000809,54.916083,11.360048,0.0,Under way using engine
2026-09-11T06:37:04Z,219002177,54.926487,11.372085,5.7,Under way using engine
2026-09-11T06:37:19Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-11T06:37:30Z,219000809,54.916085,11.360065,0.0,Under way using engine
2026-09-11T06:37:35Z,219002177,54.925697,11.372225,5.7,Under way using engine
2026-09-11T06:37:49Z,219000811,54.838703,11.491828,0.0,Under way using engine
2026-09-11T06:38:00Z,219000809,54.916083,11.360053,0.0,Under way using engine
2026-09-11T06:38:15Z,219002177,54.924657,11.372405,5.6,Under way using engine
2026-09-11T06:38:19Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-11T06:38:30Z,219000809,54.916087,11.360045,0.0,Under way using engine
2026-09-11T06:38:49Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-11T06:38:54Z,219002177,54.923643,11.372572,5.7,Under way using engine
2026-09-11T06:39:00Z,219000809,54.916087,11.360038,0.0,Under way using engine
2026-09-11T06:39:19Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-09-11T06:39:25Z,219002177,54.922838,11.372700,5.6,Under way using engine
2026-09-11T06:39:30Z,219000809,54.916070,11.360048,0.0,Under way using engine
2026-09-11T06:39:49Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-11T06:39:55Z,219002177,54.922067,11.372847,5.6,Under way using engine
2026-09-11T06:40:01Z,219000809,54.916067,11.360063,0.0,Under way using engine
2026-09-11T06:40:19Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-11T06:40:25Z,219002177,54.921312,11.372875,5.4,Under way using engine
2026-09-11T06:40:40Z,219000809,54.916077,11.360078,0.0,Under way using engine
2026-09-11T06:40:49Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-11T06:40:55Z,219002177,54.920560,11.372813,5.4,Under way using engine
2026-09-11T06:41:10Z,219000809,54.916085,11.360085,0.0,Under way using engine
2026-09-11T06:41:19Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-11T06:41:25Z,219002177,54.919792,11.372787,5.5,Under way using engine
2026-09-11T06:41:40Z,219000809,54.916083,11.360067,0.1,Under way using engine
2026-09-11T06:41:50Z,219000811,54.838710,11.491832,0.0,Under way using engine
2026-09-11T06:41:55Z,219002177,54.919032,11.372705,5.4,Under way using engine
2026-09-11T06:42:10Z,219000809,54.916075,11.360055,0.0,Under way using engine
2026-09-11T06:42:24Z,219000811,54.838710,11.491837,0.0,Under way using engine
2026-09-11T06:42:25Z,219002177,54.918293,11.372500,5.4,Under way using engine
2026-09-11T06:42:40Z,219000809,54.916082,11.360073,0.0,Under way using engine
2026-09-11T06:42:55Z,219002177,54.917597,11.372103,5.3,Under way using engine
2026-09-11T06:43:00Z,219000811,54.838708,11.491837,0.0,Under way using engine
2026-09-11T06:43:10Z,219000809,54.916088,11.360080,0.1,Under way using engine
2026-09-11T06:43:30Z,219000811,54.838712,11.491832,0.0,Under way using engine
2026-09-11T06:43:34Z,219002177,54.916997,11.370928,4.9,Under way using engine
2026-09-11T06:43:40Z,219000809,54.916097,11.360085,0.0,Under way using engine
2026-09-11T06:44:00Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-11T06:44:10Z,219000809,54.916102,11.360083,0.0,Under way using engine
2026-09-11T06:44:15Z,219002177,54.916855,11.369242,5.5,Under way using engine
2026-09-11T06:44:40Z,219000809,54.916102,11.360057,0.0,Under way using engine
2026-09-11T06:44:40Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-11T06:44:55Z,219002177,54.916680,11.367445,5.7,Under way using engine
2026-09-11T06:45:10Z,219000809,54.916092,11.360030,0.0,Under way using engine
2026-09-11T06:45:19Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-11T06:45:34Z,219002177,54.916510,11.365592,5.9,Under way using engine
2026-09-11T06:45:40Z,219000809,54.916082,11.360030,0.0,Under way using engine
2026-09-11T06:45:49Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-11T06:46:04Z,219002177,54.916443,11.364212,5.9,Under way using engine
2026-09-11T06:46:10Z,219000809,54.916085,11.360045,0.0,Under way using engine
2026-09-11T06:46:19Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-11T06:46:34Z,219002177,54.916378,11.362777,5.6,Under way using engine
2026-09-11T06:46:41Z,219000809,54.916100,11.360062,0.0,Under way using engine
2026-09-11T06:46:49Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-09-11T06:47:04Z,219002177,54.916360,11.361707,4.1,Under way using engine
2026-09-11T06:47:11Z,219000809,54.916112,11.360082,0.0,Under way using engine
2026-09-11T06:47:19Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-11T06:47:34Z,219002177,54.916360,11.360965,2.5,Under way using engine
2026-09-11T06:47:41Z,219000809,54.916105,11.360062,0.0,Under way using engine
2026-09-11T06:47:49Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-11T06:48:04Z,219002177,54.916358,11.360647,0.9,Under way using engine
2026-09-11T06:48:11Z,219000809,54.916093,11.360078,0.0,Under way using engine
2026-09-11T06:48:19Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-11T06:48:41Z,219000809,54.916090,11.360057,0.0,Under way using engine
2026-09-11T06:48:44Z,219002177,54.916363,11.360572,0.0,Under way using engine
2026-09-11T06:48:49Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-11T06:49:11Z,219000809,54.916078,11.360053,0.0,Under way using engine
2026-09-11T06:49:15Z,219002177,54.916358,11.360562,0.0,Under way using engine
2026-09-11T06:49:19Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-11T06:49:41Z,219000809,54.916087,11.360062,0.0,Under way using engine
2026-09-11T06:49:49Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-11T06:49:54Z,219002177,54.916357,11.360568,0.0,Under way using engine
2026-09-11T06:50:11Z,219000809,54.916088,11.360083,0.0,Under way using engine
2026-09-11T06:50:19Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-09-11T06:50:24Z,219002177,54.916362,11.360583,0.0,Under way using engine
2026-09-11T06:50:41Z,219000809,54.916077,11.360035,0.0,Under way using engine
2026-09-11T06:50:49Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-11T06:50:54Z,219002177,54.916367,11.360575,0.0,Under way using engine
2026-09-11T06:51:11Z,219000809,54.916070,11.360027,0.0,Under way using engine
2026-09-11T06:51:19Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-11T06:51:24Z,219002177,54.916375,11.360578,0.0,Under way using engine
2026-09-11T06:51:41Z,219000809,54.916077,11.360018,0.0,Under way using engine
2026-09-11T06:51:49Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-11T06:51:54Z,219002177,54.916362,11.360580,0.0,Under way using engine
2026-09-11T06:52:19Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-11T06:52:21Z,219000809,54.916088,11.360065,0.0,Under way using engine
2026-09-11T06:52:24Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-11T06:52:49Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-11T06:52:51Z,219000809,54.916090,11.360052,0.0,Under way using engine
2026-09-11T06:52:54Z,219002177,54.916353,11.360563,0.0,Under way using engine
