ts_utc,mmsi,lat,lon,sog,nav
2026-08-26T04:16:55Z,219002177,54.926380,11.368762,6.7,Under way using engine
2026-08-26T04:16:59Z,219000809,54.942533,11.479337,8.7,Under way using engine
2026-08-26T04:17:00Z,219000811,54.838712,11.491835,0.0,Under way using engine
2026-08-26T04:17:25Z,219002177,54.927298,11.368517,6.6,Under way using engine
2026-08-26T04:17:33Z,219000809,54.941535,11.477705,8.7,Under way using engine
2026-08-26T04:17:39Z,219000811,54.838712,11.491837,0.0,Under way using engine
2026-08-26T04:17:55Z,219002177,54.928187,11.368557,6.4,Under way using engine
2026-08-26T04:18:10Z,219000811,54.838712,11.491837,0.0,Under way using engine
2026-08-26T04:18:13Z,219000809,54.940367,11.475677,8.7,Under way using engine
2026-08-26T04:18:25Z,219002177,54.929093,11.368637,6.4,Under way using engine
2026-08-26T04:18:49Z,219000809,54.939540,11.473737,8.7,Under way using engine
2026-08-26T04:18:49Z,219000811,54.838712,11.491833,0.0,Under way using engine
2026-08-26T04:18:55Z,219002177,54.929972,11.368708,6.5,Under way using engine
2026-08-26T04:19:19Z,219000809,54.938977,11.471823,8.9,Under way using engine
2026-08-26T04:19:20Z,219000811,54.838712,11.491830,0.0,Under way using engine
2026-08-26T04:19:25Z,219002177,54.930900,11.368723,6.5,Under way using engine
2026-08-26T04:19:53Z,219000809,54.938283,11.469588,8.9,Under way using engine
2026-08-26T04:19:55Z,219002177,54.931780,11.368892,6.4,Under way using engine
2026-08-26T04:20:00Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-08-26T04:20:25Z,219002177,54.932640,11.369237,6.3,Under way using engine
2026-08-26T04:20:33Z,219000809,54.937552,11.467095,9.0,Under way using engine
2026-08-26T04:20:40Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-08-26T04:20:55Z,219002177,54.933422,11.369747,6.2,Under way using engine
2026-08-26T04:21:13Z,219000809,54.936752,11.464450,9.1,Under way using engine
2026-08-26T04:21:20Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-08-26T04:21:25Z,219002177,54.934223,11.370327,5.9,Under way using engine
2026-08-26T04:21:53Z,219000809,54.935988,11.461855,9.2,Under way using engine
2026-08-26T04:21:55Z,219002177,54.934915,11.370918,5.3,Under way using engine
2026-08-26T04:21:59Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-08-26T04:22:25Z,219002177,54.935425,11.371473,3.9,Under way using engine
2026-08-26T04:22:33Z,219000809,54.935172,11.459253,9.3,Under way using engine
2026-08-26T04:22:40Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-26T04:22:55Z,219002177,54.935757,11.371758,2.0,Under way using engine
2026-08-26T04:23:03Z,219000809,54.934613,11.457313,9.3,Under way using engine
2026-08-26T04:23:10Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-08-26T04:23:25Z,219002177,54.935898,11.371902,1.1,Under way using engine
2026-08-26T04:23:33Z,219000809,54.933970,11.455247,9.4,Under way using engine
2026-08-26T04:23:40Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-08-26T04:23:55Z,219002177,54.935955,11.371977,0.4,Under way using engine
2026-08-26T04:24:03Z,219000809,54.933393,11.453308,9.4,Under way using engine
2026-08-26T04:24:10Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-08-26T04:24:25Z,219002177,54.935997,11.372010,0.1,Under way using engine
2026-08-26T04:24:33Z,219000809,54.932727,11.451313,9.3,Under way using engine
2026-08-26T04:24:40Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-08-26T04:25:03Z,219000809,54.932035,11.449627,9.3,Under way using engine
2026-08-26T04:25:04Z,219002177,54.936018,11.372002,0.0,Under way using engine
2026-08-26T04:25:10Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-08-26T04:25:33Z,219000809,54.931088,11.447903,9.3,Under way using engine
2026-08-26T04:25:34Z,219002177,54.936012,11.372008,0.1,Under way using engine
2026-08-26T04:25:49Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-08-26T04:26:03Z,219000809,54.930227,11.446342,9.1,Under way using engine
2026-08-26T04:26:04Z,219002177,54.935998,11.371987,0.0,Under way using engine
2026-08-26T04:26:20Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-08-26T04:26:33Z,219000809,54.929340,11.444685,9.2,Under way using engine
2026-08-26T04:26:34Z,219002177,54.935987,11.371985,0.0,Under way using engine
2026-08-26T04:26:59Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-08-26T04:27:03Z,219000809,54.928490,11.443112,9.3,Under way using engine
2026-08-26T04:27:04Z,219002177,54.935988,11.371980,0.0,Under way using engine
2026-08-26T04:27:29Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-08-26T04:27:34Z,219002177,54.935998,11.371967,0.0,Under way using engine
2026-08-26T04:27:35Z,219000809,54.927643,11.441500,9.3,Under way using engine
2026-08-26T04:27:59Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-26T04:28:04Z,219002177,54.936003,11.371967,0.0,Under way using engine
2026-08-26T04:28:13Z,219000809,54.926420,11.439232,9.3,Under way using engine
2026-08-26T04:28:29Z,219000811,54.838718,11.491833,0.0,Under way using engine
2026-08-26T04:28:34Z,219002177,54.935972,11.371980,0.0,Under way using engine
2026-08-26T04:28:43Z,219000809,54.925518,11.437578,9.3,Under way using engine
2026-08-26T04:28:59Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-08-26T04:29:04Z,219002177,54.935980,11.371977,0.0,Under way using engine
2026-08-26T04:29:13Z,219000809,54.924632,11.435935,9.3,Under way using engine
2026-08-26T04:29:29Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-08-26T04:29:34Z,219002177,54.935987,11.371985,0.0,Under way using engine
2026-08-26T04:29:52Z,219000809,54.923522,11.433813,9.4,Under way using engine
2026-08-26T04:29:59Z,219000811,54.838718,11.491833,0.0,Under way using engine
2026-08-26T04:30:04Z,219002177,54.935980,11.371992,0.0,Under way using engine
2026-08-26T04:30:23Z,219000809,54.922592,11.432117,9.3,Under way using engine
2026-08-26T04:30:29Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-08-26T04:30:34Z,219002177,54.935982,11.372002,0.0,Under way using engine
2026-08-26T04:30:59Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-08-26T04:31:03Z,219000809,54.921415,11.429853,9.3,Under way using engine
2026-08-26T04:31:04Z,219002177,54.935955,11.372000,0.0,Under way using engine
2026-08-26T04:31:29Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-08-26T04:31:33Z,219000809,54.920577,11.427985,9.5,Under way using engine
2026-08-26T04:31:34Z,219002177,54.935953,11.371987,0.0,Under way using engine
2026-08-26T04:31:59Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-26T04:32:03Z,219000809,54.919822,11.426237,9.5,Under way using engine
2026-08-26T04:32:05Z,219002177,54.935965,11.371990,0.0,Under way using engine
2026-08-26T04:32:29Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-08-26T04:32:33Z,219000809,54.919010,11.424350,9.4,Under way using engine
2026-08-26T04:32:42Z,219002177,54.935978,11.371998,0.1,Under way using engine
2026-08-26T04:32:59Z,219000811,54.838707,11.491818,0.0,Under way using engine
2026-08-26T04:33:03Z,219000809,54.918253,11.422590,9.5,Under way using engine
2026-08-26T04:33:15Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-08-26T04:33:29Z,219000811,54.838705,11.491818,0.0,Under way using engine
2026-08-26T04:33:33Z,219000809,54.917455,11.420712,9.5,Under way using engine
2026-08-26T04:33:54Z,219002177,54.935912,11.371975,0.0,Under way using engine
2026-08-26T04:33:59Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-08-26T04:34:03Z,219000809,54.916678,11.418922,9.5,Under way using engine
2026-08-26T04:34:24Z,219002177,54.935950,11.371990,0.0,Under way using engine
2026-08-26T04:34:29Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-08-26T04:34:33Z,219000809,54.915827,11.417037,9.4,Under way using engine
2026-08-26T04:34:54Z,219002177,54.935943,11.371988,0.1,Under way using engine
2026-08-26T04:34:59Z,219000811,54.838705,11.491820,0.0,Under way using engine
2026-08-26T04:35:12Z,219000809,54.914833,11.414652,9.5,Under way using engine
2026-08-26T04:35:24Z,219002177,54.935953,11.371982,0.0,Under way using engine
2026-08-26T04:35:29Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-08-26T04:35:42Z,219000809,54.914065,11.412818,9.4,Under way using engine
2026-08-26T04:35:54Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-08-26T04:35:59Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-08-26T04:36:12Z,219000809,54.913278,11.411018,9.3,Under way using engine
2026-08-26T04:36:24Z,219002177,54.935950,11.371980,0.5,Under way using engine
2026-08-26T04:36:29Z,219000811,54.838710,11.491817,0.1,Under way using engine
2026-08-26T04:36:42Z,219000809,54.912505,11.409213,9.4,Under way using engine
2026-08-26T04:36:54Z,219002177,54.935750,11.371825,2.1,Under way using engine
2026-08-26T04:36:59Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-08-26T04:37:12Z,219000809,54.911747,11.407370,9.4,Under way using engine
2026-08-26T04:37:24Z,219002177,54.935368,11.371505,3.4,Under way using engine
2026-08-26T04:37:29Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-08-26T04:37:42Z,219000809,54.910990,11.405517,9.4,Under way using engine
2026-08-26T04:37:59Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-26T04:38:12Z,219000809,54.910217,11.403683,9.4,Under way using engine
2026-08-26T04:38:24Z,219002177,54.934270,11.370752,4.9,Under way using engine
2026-08-26T04:38:29Z,219000811,54.838710,11.491825,0.1,Under way using engine
2026-08-26T04:38:42Z,219000809,54.909498,11.401787,9.5,Under way using engine
2026-08-26T04:38:59Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-08-26T04:39:05Z,219002177,54.933213,11.370658,6.2,Under way using engine
2026-08-26T04:39:12Z,219000809,54.908887,11.399775,9.4,Under way using engine
2026-08-26T04:39:35Z,219002177,54.932287,11.370578,6.7,Under way using engine
2026-08-26T04:39:39Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-26T04:39:42Z,219000809,54.908457,11.397613,9.5,Under way using engine
2026-08-26T04:40:10Z,219000811,54.838703,11.491830,0.0,Under way using engine
2026-08-26T04:40:12Z,219000809,54.908188,11.395392,9.4,Under way using engine
2026-08-26T04:40:15Z,219002177,54.931042,11.370492,7.0,Under way using engine
2026-08-26T04:40:42Z,219000809,54.908475,11.393197,9.4,Under way using engine
2026-08-26T04:40:49Z,219000811,54.838700,11.491833,0.0,Under way using engine
2026-08-26T04:40:53Z,219002177,54.929787,11.370387,7.0,Under way using engine
2026-08-26T04:41:12Z,219000809,54.909237,11.391330,9.6,Under way using engine
2026-08-26T04:41:20Z,219000811,54.838702,11.491832,0.0,Under way using engine
2026-08-26T04:41:24Z,219002177,54.928785,11.370308,7.0,Under way using engine
2026-08-26T04:41:43Z,219000809,54.910083,11.389518,9.8,Under way using engine
2026-08-26T04:41:59Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-26T04:42:03Z,219002177,54.927537,11.370218,6.8,Under way using engine
2026-08-26T04:42:23Z,219000809,54.911232,11.387072,9.8,Under way using engine
2026-08-26T04:42:35Z,219002177,54.926608,11.370175,6.1,Under way using engine
2026-08-26T04:42:39Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-08-26T04:43:03Z,219000809,54.912268,11.384482,9.9,Under way using engine
2026-08-26T04:43:10Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-08-26T04:43:15Z,219002177,54.925582,11.370212,5.6,Under way using engine
2026-08-26T04:43:33Z,219000809,54.913052,11.382517,10.0,Under way using engine
2026-08-26T04:43:49Z,219000811,54.838700,11.491830,0.0,Under way using engine
2026-08-26T04:43:53Z,219002177,54.924605,11.370227,5.3,Under way using engine
2026-08-26T04:44:03Z,219000809,54.913847,11.380567,9.9,Under way using engine
2026-08-26T04:44:19Z,219000811,54.838703,11.491830,0.0,Under way using engine
2026-08-26T04:44:23Z,219002177,54.923873,11.370237,5.3,Under way using engine
2026-08-26T04:44:33Z,219000809,54.914665,11.378570,9.8,Under way using engine
2026-08-26T04:44:50Z,219000811,54.838705,11.491830,0.0,Under way using engine
2026-08-26T04:44:53Z,219002177,54.923148,11.370272,5.2,Under way using engine
2026-08-26T04:45:03Z,219000809,54.915430,11.376717,9.7,Under way using engine
2026-08-26T04:45:23Z,219002177,54.922440,11.370313,5.2,Under way using engine
2026-08-26T04:45:29Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-08-26T04:45:33Z,219000809,54.916167,11.374712,9.4,Under way using engine
2026-08-26T04:45:55Z,219002177,54.921707,11.370360,5.1,Under way using engine
2026-08-26T04:46:03Z,219000809,54.916452,11.372678,9.0,Under way using engine
2026-08-26T04:46:10Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-08-26T04:46:33Z,219000809,54.916553,11.370485,8.9,Under way using engine
2026-08-26T04:46:33Z,219002177,54.920778,11.370463,5.2,Under way using engine
2026-08-26T04:46:50Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-26T04:47:03Z,219000809,54.916560,11.368353,9.2,Under way using engine
2026-08-26T04:47:03Z,219002177,54.920067,11.370560,5.2,Under way using engine
2026-08-26T04:47:20Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-08-26T04:47:33Z,219000809,54.916482,11.366083,9.1,Under way using engine
2026-08-26T04:47:34Z,219002177,54.919315,11.370657,5.5,Under way using engine
2026-08-26T04:47:50Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-08-26T04:48:03Z,219000809,54.916465,11.364022,8.7,Under way using engine
2026-08-26T04:48:14Z,219002177,54.918238,11.370808,5.7,Under way using engine
2026-08-26T04:48:20Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-08-26T04:48:36Z,219000809,54.916298,11.361957,7.1,Under way using engine
2026-08-26T04:48:44Z,219002177,54.917462,11.370713,5.7,Under way using engine
2026-08-26T04:48:50Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-08-26T04:49:06Z,219000809,54.916027,11.360860,3.3,Under way using engine
2026-08-26T04:49:14Z,219002177,54.916957,11.369780,5.5,Under way using engine
2026-08-26T04:49:20Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-08-26T04:49:36Z,219000809,54.915967,11.360848,0.5,Under way using engine
2026-08-26T04:49:44Z,219002177,54.916813,11.368283,6.5,Under way using engine
2026-08-26T04:49:50Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-08-26T04:50:13Z,219000809,54.916007,11.360345,1.2,Under way using engine
2026-08-26T04:50:14Z,219002177,54.916657,11.366655,7.0,Under way using engine
2026-08-26T04:50:20Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-08-26T04:50:44Z,219002177,54.916527,11.364943,7.2,Under way using engine
2026-08-26T04:50:50Z,219000811,54.838712,11.491830,0.0,Under way using engine
2026-08-26T04:50:53Z,219000809,54.916070,11.360112,0.6,Under way using engine
2026-08-26T04:51:14Z,219002177,54.916407,11.363350,6.7,Under way using engine
2026-08-26T04:51:20Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-08-26T04:51:23Z,219000809,54.916077,11.360045,0.2,Under way using engine
2026-08-26T04:51:44Z,219002177,54.916353,11.361922,5.3,Under way using engine
2026-08-26T04:51:50Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-08-26T04:51:53Z,219000809,54.916080,11.360050,0.0,Under way using engine
2026-08-26T04:52:14Z,219002177,54.916365,11.361105,2.4,Under way using engine
2026-08-26T04:52:20Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-26T04:52:23Z,219000809,54.916092,11.360058,0.0,Under way using engine
2026-08-26T04:52:44Z,219002177,54.916360,11.360830,1.0,Under way using engine
2026-08-26T04:52:50Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-08-26T04:52:53Z,219000809,54.916087,11.360055,0.0,Under way using engine
2026-08-26T04:53:14Z,219002177,54.916348,11.360610,0.8,Under way using engine
2026-08-26T04:53:20Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-08-26T04:53:23Z,219000809,54.916085,11.360058,0.0,Under way using engine
2026-08-26T04:53:44Z,219002177,54.916350,11.360560,0.0,Under way using engine
2026-08-26T04:53:50Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-08-26T04:53:53Z,219000809,54.916083,11.360060,0.0,Under way using engine
2026-08-26T04:54:14Z,219002177,54.916355,11.360562,0.0,Under way using engine
2026-08-26T04:54:23Z,219000809,54.916082,11.360057,0.0,Under way using engine
2026-08-26T04:54:25Z,219000811,54.838712,11.491830,0.0,Under way using engine
2026-08-26T04:54:44Z,219002177,54.916347,11.360573,0.0,Under way using engine
2026-08-26T04:54:53Z,219000809,54.916088,11.360063,0.0,Under way using engine
2026-08-26T04:55:00Z,219000811,54.838713,11.491835,0.0,Under way using engine
2026-08-26T04:55:14Z,219002177,54.916338,11.360557,0.0,Under way using engine
2026-08-26T04:55:23Z,219000809,54.916087,11.360065,0.0,Under way using engine
2026-08-26T04:55:39Z,219000811,54.838708,11.491833,0.0,Under way using engine
2026-08-26T04:55:44Z,219002177,54.916333,11.360543,0.0,Under way using engine
2026-08-26T04:55:53Z,219000809,54.916083,11.360060,0.0,Under way using engine
2026-08-26T04:56:10Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-08-26T04:56:14Z,219002177,54.916342,11.360540,0.0,Under way using engine
2026-08-26T04:56:23Z,219000809,54.916078,11.360063,0.0,Under way using engine
2026-08-26T04:56:44Z,219002177,54.916340,11.360528,0.0,Under way using engine
2026-08-26T04:56:49Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-26T04:57:01Z,219000809,54.916083,11.360058,0.0,Under way using engine
2026-08-26T04:57:14Z,219002177,54.916347,11.360535,0.0,Under way using engine
2026-08-26T04:57:20Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-08-26T04:57:32Z,219000809,54.916095,11.360055,0.0,Under way using engine
2026-08-26T04:57:44Z,219002177,54.916358,11.360543,0.0,Under way using engine
2026-08-26T04:57:59Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-08-26T04:58:13Z,219000809,54.916075,11.360055,0.0,Under way using engine
2026-08-26T04:58:25Z,219002177,54.916363,11.360550,0.0,Under way using engine
2026-08-26T04:58:30Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-08-26T04:58:52Z,219000809,54.916080,11.360057,0.0,Under way using engine
2026-08-26T04:59:05Z,219002177,54.916360,11.360550,0.0,Under way using engine
2026-08-26T04:59:10Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-08-26T04:59:23Z,219000809,54.916082,11.360067,0.0,Under way using engine
2026-08-26T04:59:44Z,219002177,54.916358,11.360553,0.1,Under way using engine
2026-08-26T04:59:50Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-26T05:00:01Z,219000809,54.916083,11.360052,0.0,Under way using engine
2026-08-26T05:00:20Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-26T05:00:25Z,219002177,54.916363,11.360563,0.0,Under way using engine
2026-08-26T05:00:32Z,219000809,54.916080,11.360048,0.0,Under way using engine
2026-08-26T05:00:50Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-08-26T05:01:05Z,219002177,54.916357,11.360560,0.0,Under way using engine
2026-08-26T05:01:13Z,219000809,54.916090,11.360060,0.0,Under way using engine
2026-08-26T05:01:30Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-26T05:01:44Z,219002177,54.916363,11.360552,0.0,Under way using engine
2026-08-26T05:01:52Z,219000809,54.916097,11.360065,0.0,Under way using engine
2026-08-26T05:02:10Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-26T05:02:23Z,219000809,54.916108,11.360068,0.0,Under way using engine
2026-08-26T05:02:25Z,219002177,54.916372,11.360575,0.0,Under way using engine
2026-08-26T05:02:40Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-26T05:02:53Z,219000809,54.916108,11.360060,0.0,Under way using engine
2026-08-26T05:03:05Z,219002177,54.916385,11.360585,0.0,Under way using engine
2026-08-26T05:03:10Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-26T05:03:23Z,219000809,54.916102,11.360055,0.0,Under way using engine
2026-08-26T05:03:40Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-08-26T05:03:44Z,219002177,54.916392,11.360597,0.0,Under way using engine
2026-08-26T05:03:53Z,219000809,54.916098,11.360052,0.0,Under way using engine
2026-08-26T05:04:10Z,219000811,54.838703,11.491832,0.0,Under way using engine
2026-08-26T05:04:23Z,219000809,54.916095,11.360047,0.0,Under way using engine
2026-08-26T05:04:25Z,219002177,54.916365,11.360570,0.0,Under way using engine
2026-08-26T05:04:40Z,219000811,54.838702,11.491837,0.0,Under way using engine
2026-08-26T05:04:53Z,219000809,54.916083,11.360040,0.0,Under way using engine
2026-08-26T05:05:03Z,219002177,54.916378,11.360570,0.0,Under way using engine
2026-08-26T05:05:10Z,219000811,54.838703,11.491840,0.0,Under way using engine
2026-08-26T05:05:33Z,219000809,54.916058,11.360262,2.0,Under way using engine
2026-08-26T05:05:34Z,219002177,54.916375,11.360560,0.0,Under way using engine
2026-08-26T05:05:40Z,219000811,54.838707,11.491842,0.0,Under way using engine
2026-08-26T05:06:03Z,219000809,54.916095,11.361418,6.0,Under way using engine
2026-08-26T05:06:10Z,219000811,54.838705,11.491842,0.0,Under way using engine
2026-08-26T05:06:15Z,219002177,54.916375,11.360570,0.0,Under way using engine
2026-08-26T05:06:33Z,219000809,54.916228,11.363113,7.4,Under way using engine
2026-08-26T05:06:40Z,219000811,54.838707,11.491842,0.0,Under way using engine
2026-08-26T05:06:54Z,219002177,54.916377,11.360575,0.0,Under way using engine
2026-08-26T05:07:03Z,219000809,54.916382,11.364937,7.7,Under way using engine
2026-08-26T05:07:19Z,219000811,54.838708,11.491840,0.0,Under way using engine
2026-08-26T05:07:33Z,219000809,54.916543,11.366823,7.8,Under way using engine
2026-08-26T05:07:34Z,219002177,54.916373,11.360590,0.4,Under way using engine
2026-08-26T05:07:50Z,219000811,54.838707,11.491838,0.0,Under way using engine
2026-08-26T05:08:03Z,219000809,54.916588,11.368708,7.8,Under way using engine
2026-08-26T05:08:15Z,219002177,54.916360,11.361183,2.5,Under way using engine
2026-08-26T05:08:30Z,219000811,54.838703,11.491837,0.0,Under way using engine
2026-08-26T05:08:33Z,219000809,54.916530,11.370598,7.8,Under way using engine
2026-08-26T05:08:54Z,219002177,54.916302,11.362197,3.6,Under way using engine
2026-08-26T05:09:03Z,219000809,54.916432,11.372440,7.7,Under way using engine
2026-08-26T05:09:08Z,219000811,54.838700,11.491837,0.0,Under way using engine
2026-08-26T05:09:33Z,219000809,54.916163,11.374250,7.8,Under way using engine
2026-08-26T05:09:34Z,219002177,54.916353,11.363415,4.0,Under way using engine
2026-08-26T05:09:38Z,219000811,54.838697,11.491837,0.0,Under way using engine
2026-08-26T05:10:06Z,219000809,54.915520,11.375925,7.6,Under way using engine
2026-08-26T05:10:15Z,219002177,54.916412,11.364797,4.3,Under way using engine
2026-08-26T05:10:19Z,219000811,54.838697,11.491832,0.0,Under way using engine
2026-08-26T05:10:42Z,219000809,54.914768,11.377680,7.6,Under way using engine
2026-08-26T05:10:50Z,219000811,54.838695,11.491823,0.0,Under way using engine
2026-08-26T05:11:05Z,219002177,54.916552,11.366563,4.5,Under way using engine
2026-08-26T05:11:12Z,219000809,54.914133,11.379215,7.6,Under way using engine
2026-08-26T05:11:30Z,219000811,54.838697,11.491817,0.0,Under way using engine
2026-08-26T05:11:35Z,219002177,54.916667,11.367695,4.6,Under way using engine
2026-08-26T05:11:42Z,219000809,54.913532,11.380615,7.4,Under way using engine
2026-08-26T05:12:05Z,219002177,54.916772,11.368780,4.7,Under way using engine
2026-08-26T05:12:08Z,219000811,54.838700,11.491813,0.0,Under way using engine
2026-08-26T05:12:12Z,219000809,54.912902,11.382102,7.4,Under way using engine
2026-08-26T05:12:35Z,219002177,54.916868,11.369945,4.8,Under way using engine
2026-08-26T05:12:38Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-08-26T05:12:42Z,219000809,54.912302,11.383477,7.4,Under way using engine
2026-08-26T05:13:05Z,219002177,54.917122,11.370853,4.1,Under way using engine
2026-08-26T05:13:08Z,219000811,54.838707,11.491813,0.0,Under way using engine
2026-08-26T05:13:12Z,219000809,54.911663,11.384957,7.4,Under way using engine
2026-08-26T05:13:35Z,219002177,54.917718,11.371003,4.5,Under way using engine
2026-08-26T05:13:38Z,219000811,54.838710,11.491812,0.0,Under way using engine
2026-08-26T05:13:42Z,219000809,54.911038,11.386315,7.5,Under way using engine
2026-08-26T05:14:08Z,219000811,54.838712,11.491810,0.0,Under way using engine
2026-08-26T05:14:12Z,219000809,54.910372,11.387792,7.6,Under way using engine
2026-08-26T05:14:13Z,219002177,54.918657,11.371035,5.7,Under way using engine
2026-08-26T05:14:38Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-08-26T05:14:42Z,219000809,54.909732,11.389167,7.6,Under way using engine
2026-08-26T05:14:44Z,219002177,54.919503,11.371062,6.3,Under way using engine
2026-08-26T05:15:08Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-08-26T05:15:12Z,219000809,54.909072,11.390592,7.6,Under way using engine
2026-08-26T05:15:24Z,219002177,54.920723,11.371065,6.8,Under way using engine
2026-08-26T05:15:40Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-26T05:15:42Z,219000809,54.908420,11.392037,7.6,Under way using engine
2026-08-26T05:15:54Z,219002177,54.921697,11.371052,7.1,Under way using engine
2026-08-26T05:16:12Z,219000809,54.907843,11.393597,7.7,Under way using engine
2026-08-26T05:16:19Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-08-26T05:16:24Z,219002177,54.922702,11.371000,7.3,Under way using engine
2026-08-26T05:16:42Z,219000809,54.907250,11.395110,7.6,Under way using engine
2026-08-26T05:16:50Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-26T05:16:54Z,219002177,54.923730,11.370917,7.5,Under way using engine
2026-08-26T05:17:12Z,219000809,54.906750,11.396758,7.8,Under way using engine
2026-08-26T05:17:24Z,219002177,54.924790,11.370798,7.7,Under way using engine
2026-08-26T05:17:40Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-08-26T05:17:42Z,219000809,54.906185,11.398370,7.7,Under way using engine
2026-08-26T05:17:54Z,219002177,54.925890,11.370670,7.7,Under way using engine
2026-08-26T05:18:12Z,219000809,54.905658,11.400005,7.8,Under way using engine
2026-08-26T05:18:19Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-08-26T05:18:24Z,219002177,54.926928,11.370558,7.8,Under way using engine
2026-08-26T05:18:43Z,219000809,54.905118,11.401700,7.8,Under way using engine
2026-08-26T05:18:49Z,219000811,54.838708,11.491830,0.0,Under way using engine
2026-08-26T05:18:54Z,219002177,54.928040,11.370422,7.8,Under way using engine
2026-08-26T05:19:19Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-08-26T05:19:22Z,219000809,54.904433,11.403830,7.8,Under way using engine
2026-08-26T05:19:24Z,219002177,54.929078,11.370295,7.8,Under way using engine
2026-08-26T05:19:49Z,219000811,54.838708,11.491838,0.0,Under way using engine
2026-08-26T05:19:53Z,219000809,54.903873,11.405578,7.7,Under way using engine
2026-08-26T05:20:03Z,219002177,54.930512,11.370137,7.8,Under way using engine
