ts_utc,mmsi,lat,lon,sog,nav
2026-08-14T04:22:34Z,219002177,54.916328,11.360540,0.0,Under way using engine
2026-08-14T04:22:40Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-08-14T04:22:43Z,219000809,54.937527,11.468098,9.4,Under way using engine
2026-08-14T04:23:04Z,219002177,54.916333,11.360548,0.0,Under way using engine
2026-08-14T04:23:13Z,219000809,54.936867,11.466127,9.5,Under way using engine
2026-08-14T04:23:20Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-14T04:23:34Z,219002177,54.916343,11.360560,0.0,Under way using engine
2026-08-14T04:23:43Z,219000809,54.936300,11.464168,9.5,Under way using engine
2026-08-14T04:23:50Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-14T04:24:05Z,219002177,54.916352,11.360560,0.0,Under way using engine
2026-08-14T04:24:13Z,219000809,54.935662,11.462070,9.6,Under way using engine
2026-08-14T04:24:20Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-14T04:24:43Z,219000809,54.935075,11.460058,9.6,Under way using engine
2026-08-14T04:24:45Z,219002177,54.916357,11.360565,0.0,Under way using engine
2026-08-14T04:24:50Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-08-14T04:25:13Z,219000809,54.934462,11.457908,9.7,Under way using engine
2026-08-14T04:25:20Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-08-14T04:25:25Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-08-14T04:25:43Z,219000809,54.933883,11.455907,9.7,Under way using engine
2026-08-14T04:25:50Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-08-14T04:25:55Z,219002177,54.916350,11.360563,0.1,Under way using engine
2026-08-14T04:26:19Z,219000809,54.933013,11.453445,9.7,Under way using engine
2026-08-14T04:26:20Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-08-14T04:26:34Z,219002177,54.916348,11.360985,2.4,Under way using engine
2026-08-14T04:26:50Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-08-14T04:26:53Z,219000809,54.932078,11.451373,9.6,Under way using engine
2026-08-14T04:27:05Z,219002177,54.916368,11.361852,3.9,Under way using engine
2026-08-14T04:27:20Z,219000811,54.838722,11.491815,0.0,Under way using engine
2026-08-14T04:27:23Z,219000809,54.931243,11.449553,9.6,Under way using engine
2026-08-14T04:27:45Z,219002177,54.916387,11.363333,4.9,Under way using engine
2026-08-14T04:27:50Z,219000811,54.838722,11.491817,0.0,Under way using engine
2026-08-14T04:27:53Z,219000809,54.930403,11.447750,9.6,Under way using engine
2026-08-14T04:28:15Z,219002177,54.916452,11.364570,5.3,Under way using engine
2026-08-14T04:28:20Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-08-14T04:28:32Z,219000809,54.929328,11.445505,9.4,Under way using engine
2026-08-14T04:28:45Z,219002177,54.916558,11.365912,5.7,Under way using engine
2026-08-14T04:28:59Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-08-14T04:29:02Z,219000809,54.928493,11.443682,9.8,Under way using engine
2026-08-14T04:29:15Z,219002177,54.916653,11.367307,5.9,Under way using engine
2026-08-14T04:29:29Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-08-14T04:29:32Z,219000809,54.927673,11.441823,9.7,Under way using engine
2026-08-14T04:29:45Z,219002177,54.916825,11.368700,6.1,Under way using engine
2026-08-14T04:29:59Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-08-14T04:30:02Z,219000809,54.926838,11.439972,9.8,Under way using engine
2026-08-14T04:30:15Z,219002177,54.916995,11.370143,6.0,Under way using engine
2026-08-14T04:30:29Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-14T04:30:32Z,219000809,54.925997,11.438128,9.8,Under way using engine
2026-08-14T04:30:45Z,219002177,54.917405,11.371242,5.2,Under way using engine
2026-08-14T04:30:59Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-08-14T04:31:02Z,219000809,54.925147,11.436282,9.8,Under way using engine
2026-08-14T04:31:15Z,219002177,54.918090,11.371368,5.3,Under way using engine
2026-08-14T04:31:29Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-08-14T04:31:32Z,219000809,54.924285,11.434465,9.8,Under way using engine
2026-08-14T04:31:45Z,219002177,54.918898,11.371240,6.0,Under way using engine
2026-08-14T04:31:59Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-14T04:32:02Z,219000809,54.923420,11.432628,9.8,Under way using engine
2026-08-14T04:32:15Z,219002177,54.919783,11.371140,6.5,Under way using engine
2026-08-14T04:32:29Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-14T04:32:32Z,219000809,54.922547,11.430878,9.6,Under way using engine
2026-08-14T04:32:45Z,219002177,54.920727,11.370982,7.0,Under way using engine
2026-08-14T04:32:59Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-08-14T04:33:02Z,219000809,54.921682,11.429050,9.8,Under way using engine
2026-08-14T04:33:23Z,219002177,54.922053,11.370785,7.6,Under way using engine
2026-08-14T04:33:29Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-08-14T04:33:32Z,219000809,54.920792,11.427262,9.8,Under way using engine
2026-08-14T04:33:53Z,219002177,54.923137,11.370605,7.9,Under way using engine
2026-08-14T04:33:59Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-14T04:34:02Z,219000809,54.919930,11.425412,9.9,Under way using engine
2026-08-14T04:34:23Z,219002177,54.924210,11.370455,8.2,Under way using engine
2026-08-14T04:34:29Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-08-14T04:34:32Z,219000809,54.919045,11.423620,9.7,Under way using engine
2026-08-14T04:34:53Z,219002177,54.925380,11.370280,8.1,Under way using engine
2026-08-14T04:34:59Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-14T04:35:02Z,219000809,54.918212,11.421760,9.8,Under way using engine
2026-08-14T04:35:23Z,219002177,54.926457,11.370352,8.1,Under way using engine
2026-08-14T04:35:29Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-14T04:35:32Z,219000809,54.917377,11.419902,9.8,Under way using engine
2026-08-14T04:35:53Z,219002177,54.927617,11.370315,8.1,Under way using engine
2026-08-14T04:35:59Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-14T04:36:02Z,219000809,54.916582,11.418073,9.8,Under way using engine
2026-08-14T04:36:23Z,219002177,54.928698,11.370328,8.2,Under way using engine
2026-08-14T04:36:29Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-14T04:36:32Z,219000809,54.915755,11.416120,9.7,Under way using engine
2026-08-14T04:36:53Z,219002177,54.929877,11.370332,8.2,Under way using engine
2026-08-14T04:37:00Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-14T04:37:02Z,219000809,54.914985,11.414268,9.8,Under way using engine
2026-08-14T04:37:23Z,219002177,54.930985,11.370353,8.2,Under way using engine
2026-08-14T04:37:32Z,219000809,54.914160,11.412283,9.8,Under way using engine
2026-08-14T04:37:39Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-14T04:37:54Z,219002177,54.932163,11.370367,8.2,Under way using engine
2026-08-14T04:38:02Z,219000809,54.913395,11.410430,9.8,Under way using engine
2026-08-14T04:38:09Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-08-14T04:38:33Z,219002177,54.933630,11.370377,8.0,Under way using engine
2026-08-14T04:38:39Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-14T04:38:43Z,219000809,54.912278,11.407772,9.8,Under way using engine
2026-08-14T04:39:05Z,219002177,54.934678,11.370888,7.0,Under way using engine
2026-08-14T04:39:10Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-08-14T04:39:22Z,219000809,54.911337,11.405157,9.9,Under way using engine
2026-08-14T04:39:44Z,219002177,54.935433,11.371523,3.3,Under way using engine
2026-08-14T04:39:49Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-08-14T04:39:52Z,219000809,54.910642,11.403115,9.9,Under way using engine
2026-08-14T04:40:14Z,219002177,54.935653,11.371705,1.5,Under way using engine
2026-08-14T04:40:22Z,219000809,54.909948,11.401035,10.0,Under way using engine
2026-08-14T04:40:29Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-08-14T04:40:44Z,219002177,54.935807,11.371810,1.1,Under way using engine
2026-08-14T04:40:52Z,219000809,54.909310,11.398930,10.0,Under way using engine
2026-08-14T04:41:00Z,219000811,54.838727,11.491817,0.0,Under way using engine
2026-08-14T04:41:14Z,219002177,54.935913,11.371927,0.7,Under way using engine
2026-08-14T04:41:22Z,219000809,54.908662,11.396812,9.9,Under way using engine
2026-08-14T04:41:39Z,219000811,54.838723,11.491817,0.0,Under way using engine
2026-08-14T04:41:44Z,219002177,54.935920,11.371968,0.0,Under way using engine
2026-08-14T04:41:52Z,219000809,54.908482,11.394568,9.8,Under way using engine
2026-08-14T04:42:10Z,219000811,54.838723,11.491815,0.0,Under way using engine
2026-08-14T04:42:14Z,219002177,54.935938,11.371947,0.0,Under way using engine
2026-08-14T04:42:23Z,219000809,54.908948,11.392098,10.4,Under way using engine
2026-08-14T04:42:44Z,219002177,54.935960,11.371935,0.0,Under way using engine
2026-08-14T04:42:49Z,219000811,54.838727,11.491815,0.0,Under way using engine
2026-08-14T04:42:53Z,219000809,54.909737,11.390022,10.4,Under way using engine
2026-08-14T04:43:14Z,219002177,54.935952,11.371947,0.0,Under way using engine
2026-08-14T04:43:23Z,219000809,54.910648,11.388068,10.5,Under way using engine
2026-08-14T04:43:29Z,219000811,54.838725,11.491813,0.0,Under way using engine
2026-08-14T04:43:44Z,219002177,54.935953,11.371955,0.0,Under way using engine
2026-08-14T04:43:53Z,219000809,54.911597,11.386187,10.5,Under way using engine
2026-08-14T04:44:00Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-08-14T04:44:14Z,219002177,54.935952,11.371963,0.0,Under way using engine
2026-08-14T04:44:23Z,219000809,54.912543,11.384292,10.5,Under way using engine
2026-08-14T04:44:39Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-08-14T04:44:44Z,219002177,54.935955,11.371962,0.0,Under way using engine
2026-08-14T04:44:53Z,219000809,54.913510,11.382398,10.5,Under way using engine
2026-08-14T04:45:09Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-08-14T04:45:14Z,219002177,54.935952,11.371938,0.0,Under way using engine
2026-08-14T04:45:23Z,219000809,54.914482,11.380535,10.4,Under way using engine
2026-08-14T04:45:39Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-08-14T04:45:44Z,219002177,54.935958,11.371945,0.1,Under way using engine
2026-08-14T04:45:53Z,219000809,54.915430,11.378657,10.3,Under way using engine
2026-08-14T04:46:09Z,219000811,54.838718,11.491813,0.0,Under way using engine
2026-08-14T04:46:14Z,219002177,54.935943,11.371935,0.2,Under way using engine
2026-08-14T04:46:23Z,219000809,54.916160,11.376627,9.9,Under way using engine
2026-08-14T04:46:40Z,219000811,54.838718,11.491813,0.0,Under way using engine
2026-08-14T04:46:44Z,219002177,54.935780,11.371800,1.7,Under way using engine
2026-08-14T04:46:53Z,219000809,54.916518,11.374378,9.7,Under way using engine
2026-08-14T04:47:14Z,219002177,54.935482,11.371543,2.9,Under way using engine
2026-08-14T04:47:20Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-08-14T04:47:32Z,219000809,54.916788,11.371413,9.5,Under way using engine
2026-08-14T04:47:45Z,219002177,54.935043,11.371047,4.0,Under way using engine
2026-08-14T04:48:00Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-08-14T04:48:02Z,219000809,54.916788,11.369113,9.6,Under way using engine
2026-08-14T04:48:24Z,219002177,54.934333,11.370493,4.5,Under way using engine
2026-08-14T04:48:32Z,219000809,54.916660,11.366852,9.4,Under way using engine
2026-08-14T04:48:40Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-14T04:48:54Z,219002177,54.933597,11.370465,5.9,Under way using engine
2026-08-14T04:49:02Z,219000809,54.916475,11.364665,9.1,Under way using engine
2026-08-14T04:49:19Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-14T04:49:24Z,219002177,54.932650,11.370478,6.9,Under way using engine
2026-08-14T04:49:32Z,219000809,54.916363,11.362600,8.4,Under way using engine
2026-08-14T04:49:50Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-14T04:49:54Z,219002177,54.931687,11.370490,7.4,Under way using engine
2026-08-14T04:50:02Z,219000809,54.916172,11.361013,5.7,Under way using engine
2026-08-14T04:50:24Z,219002177,54.930638,11.370495,7.6,Under way using engine
2026-08-14T04:50:29Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-14T04:50:32Z,219000809,54.915905,11.360475,1.5,Under way using engine
2026-08-14T04:50:54Z,219002177,54.929568,11.370477,7.7,Under way using engine
2026-08-14T04:51:00Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-08-14T04:51:02Z,219000809,54.915925,11.360338,0.8,Under way using engine
2026-08-14T04:51:24Z,219002177,54.928503,11.370473,7.6,Under way using engine
2026-08-14T04:51:32Z,219000809,54.915990,11.360143,0.8,Under way using engine
2026-08-14T04:51:40Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-08-14T04:51:54Z,219002177,54.927460,11.370485,7.6,Under way using engine
2026-08-14T04:52:02Z,219000809,54.916052,11.360038,0.4,Under way using engine
2026-08-14T04:52:20Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-14T04:52:24Z,219002177,54.926387,11.370560,7.6,Under way using engine
2026-08-14T04:52:32Z,219000809,54.916067,11.360083,0.1,Under way using engine
2026-08-14T04:52:50Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-14T04:53:02Z,219000809,54.916073,11.360060,0.0,Under way using engine
2026-08-14T04:53:04Z,219002177,54.925000,11.370620,7.6,Under way using engine
2026-08-14T04:53:20Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-08-14T04:53:32Z,219000809,54.916060,11.360008,0.0,Under way using engine
2026-08-14T04:53:34Z,219002177,54.923955,11.370632,7.5,Under way using engine
2026-08-14T04:53:59Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-08-14T04:54:02Z,219000809,54.916070,11.360043,0.1,Under way using engine
2026-08-14T04:54:04Z,219002177,54.922928,11.370665,7.4,Under way using engine
2026-08-14T04:54:32Z,219000809,54.916073,11.360032,0.0,Under way using engine
2026-08-14T04:54:40Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-08-14T04:54:45Z,219002177,54.921550,11.370705,7.2,Under way using engine
2026-08-14T04:55:02Z,219000809,54.916052,11.360020,0.0,Under way using engine
2026-08-14T04:55:20Z,219000811,54.838722,11.491823,0.0,Under way using engine
2026-08-14T04:55:24Z,219002177,54.920275,11.370797,7.1,Under way using engine
2026-08-14T04:55:32Z,219000809,54.916068,11.360028,0.0,Under way using engine
2026-08-14T04:55:59Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-08-14T04:56:02Z,219000809,54.916078,11.360042,0.0,Under way using engine
2026-08-14T04:56:04Z,219002177,54.918958,11.370895,7.0,Under way using engine
2026-08-14T04:56:33Z,219000809,54.916070,11.360022,0.0,Under way using engine
2026-08-14T04:56:40Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-14T04:56:44Z,219002177,54.917685,11.371002,6.9,Under way using engine
2026-08-14T04:57:12Z,219000809,54.916058,11.360040,0.0,Under way using engine
2026-08-14T04:57:14Z,219002177,54.916890,11.370415,6.4,Under way using engine
2026-08-14T04:57:20Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-08-14T04:57:42Z,219000809,54.916037,11.360042,0.0,Under way using engine
2026-08-14T04:57:44Z,219002177,54.916600,11.368892,7.0,Under way using engine
2026-08-14T04:58:00Z,219000811,54.838727,11.491813,0.0,Under way using engine
2026-08-14T04:58:12Z,219000809,54.916047,11.360047,0.0,Under way using engine
2026-08-14T04:58:14Z,219002177,54.916548,11.367137,7.5,Under way using engine
2026-08-14T04:58:40Z,219000811,54.838725,11.491815,0.0,Under way using engine
2026-08-14T04:58:42Z,219000809,54.916053,11.360022,0.0,Under way using engine
2026-08-14T04:58:44Z,219002177,54.916505,11.365337,7.2,Under way using engine
2026-08-14T04:59:10Z,219000811,54.838723,11.491817,0.0,Under way using engine
2026-08-14T04:59:12Z,219000809,54.916060,11.360020,0.0,Under way using engine
2026-08-14T04:59:14Z,219002177,54.916433,11.363735,6.3,Under way using engine
2026-08-14T04:59:40Z,219000811,54.838725,11.491815,0.0,Under way using engine
2026-08-14T04:59:42Z,219000809,54.916072,11.360027,0.0,Under way using engine
2026-08-14T04:59:54Z,219002177,54.916350,11.362035,4.8,Under way using engine
2026-08-14T05:00:10Z,219000811,54.838725,11.491815,0.0,Under way using engine
2026-08-14T05:00:12Z,219000809,54.916068,11.360015,0.0,Under way using engine
2026-08-14T05:00:24Z,219002177,54.916372,11.361062,3.5,Under way using engine
2026-08-14T05:00:40Z,219000811,54.838727,11.491813,0.0,Under way using engine
2026-08-14T05:00:42Z,219000809,54.916073,11.360025,0.0,Under way using engine
2026-08-14T05:00:54Z,219002177,54.916362,11.360630,0.9,Under way using engine
2026-08-14T05:01:10Z,219000811,54.838727,11.491815,0.0,Under way using engine
2026-08-14T05:01:12Z,219000809,54.916085,11.360032,0.0,Under way using engine
2026-08-14T05:01:24Z,219002177,54.916355,11.360545,0.0,Under way using engine
2026-08-14T05:01:42Z,219000809,54.916080,11.360028,0.0,Under way using engine
2026-08-14T05:01:49Z,219000811,54.838728,11.491818,0.0,Under way using engine
2026-08-14T05:01:54Z,219002177,54.916362,11.360550,0.0,Under way using engine
2026-08-14T05:02:12Z,219000809,54.916075,11.360358,2.4,Under way using engine
2026-08-14T05:02:19Z,219000811,54.838732,11.491818,0.0,Under way using engine
2026-08-14T05:02:24Z,219002177,54.916338,11.360538,0.0,Under way using engine
2026-08-14T05:02:42Z,219000809,54.916147,11.361377,5.2,Under way using engine
2026-08-14T05:02:49Z,219000811,54.838732,11.491820,0.0,Under way using engine
2026-08-14T05:02:54Z,219002177,54.916360,11.360552,0.0,Under way using engine
2026-08-14T05:03:12Z,219000809,54.916322,11.362993,7.0,Under way using engine
2026-08-14T05:03:19Z,219000811,54.838730,11.491818,0.0,Under way using engine
2026-08-14T05:03:24Z,219002177,54.916365,11.360557,0.0,Under way using engine
2026-08-14T05:03:43Z,219000809,54.916433,11.364807,7.7,Under way using engine
2026-08-14T05:03:49Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-08-14T05:03:55Z,219002177,54.916350,11.360550,0.0,Under way using engine
2026-08-14T05:04:13Z,219000809,54.916547,11.366645,8.0,Under way using engine
2026-08-14T05:04:19Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-14T05:04:25Z,219002177,54.916385,11.360538,0.0,Under way using engine
2026-08-14T05:04:43Z,219000809,54.916578,11.368657,8.0,Under way using engine
2026-08-14T05:04:49Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-14T05:04:55Z,219002177,54.916347,11.360510,0.0,Under way using engine
2026-08-14T05:05:13Z,219000809,54.916427,11.370455,7.8,Under way using engine
2026-08-14T05:05:20Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-14T05:05:25Z,219002177,54.916377,11.360548,0.0,Under way using engine
2026-08-14T05:05:43Z,219000809,54.916157,11.372307,7.7,Under way using engine
2026-08-14T05:05:55Z,219002177,54.916362,11.360545,0.0,Under way using engine
2026-08-14T05:05:59Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-14T05:06:13Z,219000809,54.915717,11.373987,7.9,Under way using engine
2026-08-14T05:06:34Z,219002177,54.916372,11.360545,0.0,Under way using engine
2026-08-14T05:06:39Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-08-14T05:06:43Z,219000809,54.915170,11.375753,8.1,Under way using engine
2026-08-14T05:07:04Z,219002177,54.916367,11.360560,0.0,Under way using engine
2026-08-14T05:07:10Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-08-14T05:07:13Z,219000809,54.914658,11.377480,8.5,Under way using engine
2026-08-14T05:07:34Z,219002177,54.916353,11.360565,0.0,Under way using engine
2026-08-14T05:07:43Z,219000809,54.914073,11.379370,8.7,Under way using engine
2026-08-14T05:07:49Z,219000811,54.838727,11.491813,0.0,Under way using engine
2026-08-14T05:08:04Z,219002177,54.916382,11.360562,0.1,Under way using engine
2026-08-14T05:08:13Z,219000809,54.913497,11.381237,8.7,Under way using engine
2026-08-14T05:08:20Z,219000811,54.838725,11.491813,0.0,Under way using engine
2026-08-14T05:08:34Z,219002177,54.916358,11.360508,0.0,Under way using engine
2026-08-14T05:08:50Z,219000811,54.838723,11.491812,0.0,Under way using engine
2026-08-14T05:08:52Z,219000809,54.912745,11.383588,8.7,Under way using engine
2026-08-14T05:09:04Z,219002177,54.916378,11.360548,0.0,Under way using engine
2026-08-14T05:09:20Z,219000811,54.838723,11.491812,0.0,Under way using engine
2026-08-14T05:09:22Z,219000809,54.912192,11.385438,8.8,Under way using engine
2026-08-14T05:09:34Z,219002177,54.916373,11.360563,0.0,Under way using engine
2026-08-14T05:09:50Z,219000811,54.838723,11.491808,0.0,Under way using engine
2026-08-14T05:09:52Z,219000809,54.911610,11.387298,8.7,Under way using engine
2026-08-14T05:10:04Z,219002177,54.916377,11.360575,0.0,Under way using engine
2026-08-14T05:10:20Z,219000811,54.838722,11.491810,0.0,Under way using engine
2026-08-14T05:10:23Z,219000809,54.911038,11.389178,8.7,Under way using engine
2026-08-14T05:10:45Z,219002177,54.916372,11.360567,0.0,Under way using engine
2026-08-14T05:10:50Z,219000811,54.838720,11.491813,0.0,Under way using engine
2026-08-14T05:11:01Z,219000809,54.910258,11.391543,8.7,Under way using engine
2026-08-14T05:11:20Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-08-14T05:11:25Z,219002177,54.916362,11.360890,1.8,Under way using engine
2026-08-14T05:11:33Z,219000809,54.909622,11.393463,8.6,Under way using engine
2026-08-14T05:11:50Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-08-14T05:11:55Z,219002177,54.916378,11.361525,3.0,Under way using engine
2026-08-14T05:12:13Z,219000809,54.908818,11.395795,8.4,Under way using engine
2026-08-14T05:12:20Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-08-14T05:12:34Z,219002177,54.916447,11.362743,4.1,Under way using engine
2026-08-14T05:12:52Z,219000809,54.908072,11.398107,9.1,Under way using engine
2026-08-14T05:13:00Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-14T05:13:14Z,219002177,54.916425,11.364173,4.7,Under way using engine
2026-08-14T05:13:22Z,219000809,54.907393,11.400010,8.9,Under way using engine
2026-08-14T05:13:40Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-08-14T05:13:45Z,219002177,54.916515,11.365440,5.4,Under way using engine
2026-08-14T05:13:52Z,219000809,54.906802,11.401800,8.9,Under way using engine
2026-08-14T05:14:20Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-08-14T05:14:22Z,219000809,54.906192,11.403732,8.9,Under way using engine
2026-08-14T05:14:24Z,219002177,54.916667,11.367233,6.0,Under way using engine
2026-08-14T05:14:52Z,219000809,54.905612,11.405553,8.9,Under way using engine
2026-08-14T05:14:55Z,219002177,54.916757,11.368743,6.2,Under way using engine
2026-08-14T05:15:00Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-08-14T05:15:22Z,219000809,54.905017,11.407460,8.9,Under way using engine
2026-08-14T05:15:35Z,219002177,54.917060,11.370678,6.1,Under way using engine
2026-08-14T05:15:40Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-14T05:15:53Z,219000809,54.904415,11.409485,8.9,Under way using engine
2026-08-14T05:16:14Z,219002177,54.917907,11.371403,5.6,Under way using engine
2026-08-14T05:16:20Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-08-14T05:16:33Z,219000809,54.903613,11.412027,9.0,Under way using engine
2026-08-14T05:16:54Z,219002177,54.919043,11.371425,6.5,Under way using engine
2026-08-14T05:17:00Z,219000811,54.838722,11.491825,0.0,Under way using engine
2026-08-14T05:17:03Z,219000809,54.903008,11.413913,9.0,Under way using engine
2026-08-14T05:17:24Z,219002177,54.919675,11.371468,6.8,Under way using engine
2026-08-14T05:17:40Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-08-14T05:17:43Z,219000809,54.902247,11.416393,8.9,Under way using engine
2026-08-14T05:17:54Z,219002177,54.920985,11.371512,7.4,Under way using engine
2026-08-14T05:18:20Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-14T05:18:22Z,219000809,54.901482,11.418853,8.9,Under way using engine
2026-08-14T05:18:25Z,219002177,54.922103,11.371543,7.8,Under way using engine
2026-08-14T05:18:53Z,219000809,54.900878,11.420898,9.0,Under way using engine
2026-08-14T05:18:58Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-08-14T05:19:03Z,219002177,54.923537,11.371520,8.1,Under way using engine
2026-08-14T05:19:32Z,219000809,54.900107,11.423368,9.0,Under way using engine
2026-08-14T05:19:34Z,219002177,54.924678,11.371497,8.3,Under way using engine
2026-08-14T05:19:38Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-08-14T05:20:03Z,219000809,54.899487,11.425333,8.9,Under way using engine
2026-08-14T05:20:04Z,219002177,54.925810,11.371485,8.3,Under way using engine
2026-08-14T05:20:09Z,219000811,54.838720,11.491815,0.0,Under way using engine
2026-08-14T05:20:34Z,219002177,54.926957,11.371458,8.3,Under way using engine
2026-08-14T05:20:43Z,219000809,54.898730,11.427793,8.9,Under way using engine
2026-08-14T05:20:50Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-14T05:21:04Z,219002177,54.928105,11.371427,8.3,Under way using engine
2026-08-14T05:21:13Z,219000809,54.898130,11.429750,8.9,Under way using engine
2026-08-14T05:21:28Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-08-14T05:21:34Z,219002177,54.929262,11.371402,8.3,Under way using engine
2026-08-14T05:21:43Z,219000809,54.897555,11.431565,8.9,Under way using engine
2026-08-14T05:21:59Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-08-14T05:22:04Z,219002177,54.930388,11.371370,8.2,Under way using engine
2026-08-14T05:22:13Z,219000809,54.896968,11.433508,8.8,Under way using engine
2026-08-14T05:22:29Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-08-14T05:22:34Z,219002177,54.931483,11.371323,8.2,Under way using engine
2026-08-14T05:22:43Z,219000809,54.896365,11.435303,8.8,Under way using engine
2026-08-14T05:22:59Z,219000811,54.838718,11.491810,0.0,Under way using engine
2026-08-14T05:23:04Z,219002177,54.932637,11.371297,8.1,Under way using engine
2026-08-14T05:23:13Z,219000809,54.895778,11.437230,8.8,Under way using engine
2026-08-14T05:23:29Z,219000811,54.838718,11.491810,0.0,Under way using engine
2026-08-14T05:23:34Z,219002177,54.933693,11.371268,7.4,Under way using engine
2026-08-14T05:23:43Z,219000809,54.895205,11.438992,8.8,Under way using engine
2026-08-14T05:23:59Z,219000811,54.838718,11.491807,0.0,Under way using engine
2026-08-14T05:24:04Z,219002177,54.934622,11.371248,6.4,Under way using engine
2026-08-14T05:24:13Z,219000809,54.894535,11.440860,8.8,Under way using engine
2026-08-14T05:24:29Z,219000811,54.838718,11.491807,0.0,Under way using engine
2026-08-14T05:24:43Z,219000809,54.893930,11.442600,8.7,Under way using engine
2026-08-14T05:24:44Z,219002177,54.935505,11.371558,3.7,Under way using engine
2026-08-14T05:24:59Z,219000811,54.838717,11.491808,0.0,Under way using engine
