ts_utc,mmsi,lat,lon,sog,nav
2026-09-06T05:10:13Z,219002177,54.916790,11.368182,7.1,Under way using engine
2026-09-06T05:10:40Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-06T05:10:43Z,219002177,54.916952,11.369893,7.1,Under way using engine
2026-09-06T05:10:45Z,219000809,54.916210,11.362932,8.3,Under way using engine
2026-09-06T05:11:13Z,219002177,54.917405,11.371172,5.7,Under way using engine
2026-09-06T05:11:20Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-06T05:11:23Z,219000809,54.916383,11.365538,9.1,Under way using engine
2026-09-06T05:11:44Z,219002177,54.918112,11.371383,5.5,Under way using engine
2026-09-06T05:11:59Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-06T05:12:03Z,219000809,54.916630,11.368468,9.3,Under way using engine
2026-09-06T05:12:25Z,219002177,54.919275,11.371477,6.3,Under way using engine
2026-09-06T05:12:29Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-09-06T05:12:42Z,219000809,54.916835,11.371372,9.4,Under way using engine
2026-09-06T05:12:59Z,219000811,54.838720,11.491815,0.0,Under way using engine
2026-09-06T05:13:04Z,219002177,54.920440,11.371602,6.6,Under way using engine
2026-09-06T05:13:18Z,219000809,54.916620,11.373907,8.7,Under way using engine
2026-09-06T05:13:29Z,219000811,54.838722,11.491817,0.0,Under way using engine
2026-09-06T05:13:44Z,219002177,54.921667,11.371758,6.8,Under way using engine
2026-09-06T05:13:52Z,219000809,54.915735,11.375815,9.5,Under way using engine
2026-09-06T05:14:08Z,219000811,54.838723,11.491815,0.0,Under way using engine
2026-09-06T05:14:14Z,219002177,54.922595,11.371748,6.6,Under way using engine
2026-09-06T05:14:22Z,219000809,54.914898,11.377607,9.7,Under way using engine
2026-09-06T05:14:39Z,219000811,54.838723,11.491812,0.0,Under way using engine
2026-09-06T05:14:44Z,219002177,54.923510,11.371742,6.6,Under way using engine
2026-09-06T05:14:52Z,219000809,54.914038,11.379415,9.8,Under way using engine
2026-09-06T05:15:14Z,219002177,54.924417,11.371690,6.6,Under way using engine
2026-09-06T05:15:19Z,219000811,54.838722,11.491810,0.0,Under way using engine
2026-09-06T05:15:22Z,219000809,54.913177,11.381220,9.8,Under way using engine
2026-09-06T05:15:44Z,219002177,54.925345,11.371648,6.7,Under way using engine
2026-09-06T05:15:49Z,219000811,54.838720,11.491812,0.0,Under way using engine
2026-09-06T05:15:52Z,219000809,54.912307,11.383013,9.7,Under way using engine
2026-09-06T05:16:14Z,219002177,54.926268,11.371588,6.8,Under way using engine
2026-09-06T05:16:19Z,219000811,54.838720,11.491813,0.0,Under way using engine
2026-09-06T05:16:22Z,219000809,54.911453,11.384780,9.6,Under way using engine
2026-09-06T05:16:45Z,219002177,54.927238,11.371548,6.8,Under way using engine
2026-09-06T05:16:49Z,219000811,54.838720,11.491812,0.0,Under way using engine
2026-09-06T05:16:53Z,219000809,54.910542,11.386590,9.6,Under way using engine
2026-09-06T05:17:16Z,219002177,54.928170,11.371532,6.7,Under way using engine
2026-09-06T05:17:19Z,219000811,54.838717,11.491810,0.0,Under way using engine
2026-09-06T05:17:31Z,219000809,54.909490,11.388920,9.5,Under way using engine
2026-09-06T05:17:49Z,219000811,54.838713,11.491812,0.0,Under way using engine
2026-09-06T05:17:55Z,219002177,54.929427,11.371512,6.6,Under way using engine
2026-09-06T05:18:02Z,219000809,54.908787,11.390873,9.6,Under way using engine
2026-09-06T05:18:19Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-06T05:18:25Z,219002177,54.930340,11.371517,6.7,Under way using engine
2026-09-06T05:18:42Z,219000809,54.907943,11.393575,9.6,Under way using engine
2026-09-06T05:18:49Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-06T05:18:55Z,219002177,54.931257,11.371497,6.6,Under way using engine
2026-09-06T05:19:13Z,219000809,54.907300,11.395680,9.5,Under way using engine
2026-09-06T05:19:19Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-06T05:19:25Z,219002177,54.932152,11.371552,6.5,Under way using engine
2026-09-06T05:19:49Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-06T05:19:53Z,219000809,54.906490,11.398402,9.5,Under way using engine
2026-09-06T05:19:55Z,219002177,54.933057,11.371573,6.6,Under way using engine
2026-09-06T05:20:19Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-06T05:20:25Z,219002177,54.933978,11.371523,6.5,Under way using engine
2026-09-06T05:20:31Z,219000809,54.905720,11.401048,9.5,Under way using engine
2026-09-06T05:20:50Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-06T05:20:55Z,219002177,54.934857,11.371463,6.3,Under way using engine
2026-09-06T05:21:02Z,219000809,54.905118,11.403090,9.5,Under way using engine
2026-09-06T05:21:25Z,219002177,54.935597,11.371640,4.4,Under way using engine
2026-09-06T05:21:29Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-06T05:21:41Z,219000809,54.904345,11.405755,9.6,Under way using engine
2026-09-06T05:21:55Z,219002177,54.935878,11.371877,1.6,Under way using engine
2026-09-06T05:21:59Z,219000811,54.838702,11.491820,0.0,Under way using engine
2026-09-06T05:22:13Z,219000809,54.903705,11.407937,9.5,Under way using engine
2026-09-06T05:22:25Z,219002177,54.935988,11.371960,0.2,Under way using engine
2026-09-06T05:22:29Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-06T05:22:53Z,219000809,54.902893,11.410548,9.4,Under way using engine
2026-09-06T05:22:55Z,219002177,54.935985,11.371965,0.1,Under way using engine
2026-09-06T05:22:59Z,219000811,54.838703,11.491815,0.0,Under way using engine
2026-09-06T05:23:25Z,219002177,54.935980,11.371967,0.0,Under way using engine
2026-09-06T05:23:29Z,219000811,54.838698,11.491813,0.0,Under way using engine
2026-09-06T05:23:31Z,219000809,54.902077,11.413163,9.3,Under way using engine
2026-09-06T05:23:55Z,219002177,54.935992,11.371953,0.0,Under way using engine
2026-09-06T05:23:59Z,219000811,54.838697,11.491812,0.0,Under way using engine
2026-09-06T05:24:02Z,219000809,54.901442,11.415193,9.3,Under way using engine
2026-09-06T05:24:29Z,219000811,54.838697,11.491815,0.0,Under way using engine
2026-09-06T05:24:33Z,219000809,54.900818,11.417203,9.4,Under way using engine
2026-09-06T05:24:35Z,219002177,54.935963,11.371967,0.0,Under way using engine
2026-09-06T05:24:59Z,219000811,54.838693,11.491817,0.0,Under way using engine
2026-09-06T05:25:11Z,219000809,54.900043,11.419848,9.5,Under way using engine
2026-09-06T05:25:13Z,219002177,54.935972,11.371970,0.0,Under way using engine
2026-09-06T05:25:29Z,219000811,54.838693,11.491825,0.0,Under way using engine
2026-09-06T05:25:42Z,219000809,54.899370,11.421953,9.6,Under way using engine
2026-09-06T05:25:44Z,219002177,54.935990,11.371968,0.0,Under way using engine
2026-09-06T05:25:59Z,219000811,54.838695,11.491828,0.0,Under way using engine
2026-09-06T05:26:22Z,219000809,54.898597,11.424595,9.5,Under way using engine
2026-09-06T05:26:24Z,219002177,54.935977,11.371965,0.0,Under way using engine
2026-09-06T05:26:30Z,219000811,54.838697,11.491830,0.0,Under way using engine
2026-09-06T05:26:53Z,219000809,54.897995,11.426675,9.5,Under way using engine
2026-09-06T05:26:55Z,219002177,54.935985,11.371960,0.0,Under way using engine
2026-09-06T05:27:10Z,219000811,54.838695,11.491828,0.0,Under way using engine
2026-09-06T05:27:33Z,219000809,54.897133,11.429378,9.5,Under way using engine
2026-09-06T05:27:35Z,219002177,54.935985,11.371967,0.0,Under way using engine
2026-09-06T05:27:50Z,219000811,54.838695,11.491830,0.0,Under way using engine
2026-09-06T05:28:12Z,219000809,54.896323,11.431978,9.5,Under way using engine
2026-09-06T05:28:13Z,219002177,54.935963,11.371972,0.0,Under way using engine
2026-09-06T05:28:30Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-09-06T05:28:42Z,219000809,54.895632,11.434077,9.6,Under way using engine
2026-09-06T05:28:44Z,219002177,54.935970,11.371968,0.0,Under way using engine
2026-09-06T05:29:09Z,219000811,54.838700,11.491832,0.0,Under way using engine
2026-09-06T05:29:12Z,219000809,54.895027,11.436022,9.6,Under way using engine
2026-09-06T05:29:16Z,219002177,54.935753,11.371823,2.8,Under way using engine
2026-09-06T05:29:39Z,219000811,54.838700,11.491835,0.0,Under way using engine
2026-09-06T05:29:42Z,219000809,54.894298,11.438047,9.6,Under way using engine
2026-09-06T05:29:54Z,219002177,54.934923,11.371150,5.8,Under way using engine
2026-09-06T05:30:09Z,219000811,54.838700,11.491837,0.0,Under way using engine
2026-09-06T05:30:12Z,219000809,54.893618,11.439915,9.6,Under way using engine
2026-09-06T05:30:24Z,219002177,54.934045,11.370980,6.9,Under way using engine
2026-09-06T05:30:39Z,219000811,54.838702,11.491837,0.0,Under way using engine
2026-09-06T05:30:42Z,219000809,54.892875,11.441937,9.6,Under way using engine
2026-09-06T05:30:54Z,219002177,54.932992,11.371142,7.7,Under way using engine
2026-09-06T05:31:09Z,219000811,54.838702,11.491835,0.0,Under way using engine
2026-09-06T05:31:12Z,219000809,54.892217,11.443828,9.5,Under way using engine
2026-09-06T05:31:35Z,219002177,54.931468,11.371392,8.1,Under way using engine
2026-09-06T05:31:39Z,219000811,54.838702,11.491833,0.0,Under way using engine
2026-09-06T05:31:42Z,219000809,54.891505,11.445795,9.4,Under way using engine
2026-09-06T05:32:12Z,219000809,54.890775,11.447623,9.5,Under way using engine
2026-09-06T05:32:13Z,219002177,54.929982,11.371648,8.4,Under way using engine
2026-09-06T05:32:19Z,219000811,54.838702,11.491832,0.0,Under way using engine
2026-09-06T05:32:42Z,219000809,54.890033,11.449623,9.6,Under way using engine
2026-09-06T05:32:43Z,219002177,54.928828,11.371888,8.3,Under way using engine
2026-09-06T05:32:50Z,219000811,54.838702,11.491830,0.0,Under way using engine
2026-09-06T05:33:12Z,219000809,54.889348,11.451480,9.5,Under way using engine
2026-09-06T05:33:13Z,219002177,54.927713,11.372167,8.2,Under way using engine
2026-09-06T05:33:30Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-09-06T05:33:42Z,219000809,54.888560,11.453482,9.4,Under way using engine
2026-09-06T05:33:43Z,219002177,54.926537,11.372477,8.0,Under way using engine
2026-09-06T05:34:08Z,219000811,54.838702,11.491820,0.0,Under way using engine
2026-09-06T05:34:12Z,219000809,54.887867,11.455385,9.5,Under way using engine
2026-09-06T05:34:13Z,219002177,54.925483,11.372635,7.7,Under way using engine
2026-09-06T05:34:39Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-06T05:34:42Z,219000809,54.887137,11.457310,9.5,Under way using engine
2026-09-06T05:34:43Z,219002177,54.924425,11.372618,7.4,Under way using engine
2026-09-06T05:35:12Z,219000809,54.886352,11.459140,9.6,Under way using engine
2026-09-06T05:35:13Z,219002177,54.923447,11.372602,7.4,Under way using engine
2026-09-06T05:35:20Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-06T05:35:42Z,219000809,54.885588,11.460987,9.4,Under way using engine
2026-09-06T05:35:43Z,219002177,54.922388,11.372575,7.4,Under way using engine
2026-09-06T05:35:50Z,219000811,54.838707,11.491815,0.0,Under way using engine
2026-09-06T05:36:12Z,219000809,54.884765,11.462685,9.2,Under way using engine
2026-09-06T05:36:13Z,219002177,54.921392,11.372552,7.4,Under way using engine
2026-09-06T05:36:20Z,219000811,54.838712,11.491812,0.0,Under way using engine
2026-09-06T05:36:42Z,219000809,54.883888,11.464373,9.5,Under way using engine
2026-09-06T05:36:43Z,219002177,54.920342,11.372513,7.3,Under way using engine
2026-09-06T05:36:50Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-06T05:37:12Z,219000809,54.883012,11.466047,9.4,Under way using engine
2026-09-06T05:37:13Z,219002177,54.919357,11.372395,7.0,Under way using engine
2026-09-06T05:37:20Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-09-06T05:37:42Z,219000809,54.882148,11.467740,9.4,Under way using engine
2026-09-06T05:37:43Z,219002177,54.918427,11.372037,6.9,Under way using engine
2026-09-06T05:37:59Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-06T05:38:12Z,219000809,54.881380,11.469557,9.4,Under way using engine
2026-09-06T05:38:15Z,219002177,54.917447,11.371640,6.9,Under way using engine
2026-09-06T05:38:30Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-06T05:38:42Z,219000809,54.880737,11.471517,9.4,Under way using engine
2026-09-06T05:38:54Z,219002177,54.916750,11.370562,4.1,Under way using engine
2026-09-06T05:39:08Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-06T05:39:12Z,219000809,54.880263,11.473575,9.3,Under way using engine
2026-09-06T05:39:24Z,219002177,54.916783,11.369550,4.7,Under way using engine
2026-09-06T05:39:39Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-06T05:39:42Z,219000809,54.879907,11.475730,9.4,Under way using engine
2026-09-06T05:39:54Z,219002177,54.916760,11.368260,5.3,Under way using engine
2026-09-06T05:40:10Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-06T05:40:12Z,219000809,54.879530,11.477897,9.4,Under way using engine
2026-09-06T05:40:24Z,219002177,54.916655,11.366992,5.6,Under way using engine
2026-09-06T05:40:42Z,219000809,54.879420,11.479985,8.3,Under way using engine
2026-09-06T05:40:49Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-09-06T05:40:54Z,219002177,54.916533,11.365563,5.9,Under way using engine
2026-09-06T05:41:12Z,219000809,54.880015,11.481773,8.8,Under way using engine
2026-09-06T05:41:19Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-06T05:41:24Z,219002177,54.916395,11.364167,6.1,Under way using engine
2026-09-06T05:41:42Z,219000809,54.881023,11.482952,8.8,Under way using engine
2026-09-06T05:41:49Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-06T05:42:03Z,219002177,54.916327,11.362363,5.0,Under way using engine
2026-09-06T05:42:19Z,219000809,54.882138,11.483387,6.0,Under way using engine
2026-09-06T05:42:19Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-06T05:42:35Z,219002177,54.916355,11.361427,3.4,Under way using engine
2026-09-06T05:42:49Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-06T05:42:52Z,219000809,54.882945,11.483492,5.1,Under way using engine
2026-09-06T05:43:15Z,219002177,54.916353,11.360717,1.5,Under way using engine
2026-09-06T05:43:23Z,219000809,54.883375,11.483875,2.2,Under way using engine
2026-09-06T05:43:29Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-06T05:43:45Z,219002177,54.916348,11.360495,0.6,Under way using engine
2026-09-06T05:43:59Z,219000809,54.883450,11.483695,1.9,Under way using engine
2026-09-06T05:43:59Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-06T05:44:15Z,219002177,54.916353,11.360493,0.0,Under way using engine
2026-09-06T05:44:29Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-09-06T05:44:32Z,219000809,54.883747,11.483382,2.1,Under way using engine
2026-09-06T05:44:45Z,219002177,54.916355,11.360490,0.0,Under way using engine
2026-09-06T05:44:59Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-06T05:45:02Z,219000809,54.883967,11.483260,1.1,Under way using engine
2026-09-06T05:45:15Z,219002177,54.916360,11.360498,0.0,Under way using engine
2026-09-06T05:45:29Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-06T05:45:32Z,219000809,54.884127,11.483245,1.1,Under way using engine
2026-09-06T05:45:45Z,219002177,54.916358,11.360503,0.0,Under way using engine
2026-09-06T05:45:59Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-09-06T05:46:02Z,219000809,54.884212,11.483228,0.3,Under way using engine
2026-09-06T05:46:15Z,219002177,54.916353,11.360457,0.0,Under way using engine
2026-09-06T05:46:29Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-06T05:46:32Z,219000809,54.884220,11.483225,0.1,Under way using engine
2026-09-06T05:46:45Z,219002177,54.916353,11.360465,0.0,Under way using engine
2026-09-06T05:46:59Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-06T05:47:02Z,219000809,54.884235,11.483222,0.0,Under way using engine
2026-09-06T05:47:15Z,219002177,54.916357,11.360487,0.0,Under way using engine
2026-09-06T05:47:29Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-06T05:47:32Z,219000809,54.884227,11.483210,0.0,Under way using engine
2026-09-06T05:47:45Z,219002177,54.916352,11.360475,0.0,Under way using engine
2026-09-06T05:47:59Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-09-06T05:48:02Z,219000809,54.884227,11.483218,0.0,Under way using engine
2026-09-06T05:48:15Z,219002177,54.916358,11.360493,0.0,Under way using engine
2026-09-06T05:48:29Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-06T05:48:32Z,219000809,54.884223,11.483227,0.0,Under way using engine
2026-09-06T05:48:45Z,219002177,54.916358,11.360467,0.0,Under way using engine
2026-09-06T05:49:00Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-06T05:49:02Z,219000809,54.884223,11.483228,0.0,Under way using engine
2026-09-06T05:49:15Z,219002177,54.916352,11.360473,0.0,Under way using engine
2026-09-06T05:49:32Z,219000809,54.884223,11.483230,0.0,Under way using engine
2026-09-06T05:49:39Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-06T05:49:45Z,219002177,54.916352,11.360458,0.0,Under way using engine
2026-09-06T05:50:02Z,219000809,54.884213,11.483225,0.0,Under way using engine
2026-09-06T05:50:10Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-06T05:50:15Z,219002177,54.916352,11.360472,0.0,Under way using engine
2026-09-06T05:50:43Z,219000809,54.884202,11.483212,0.0,Under way using engine
2026-09-06T05:50:45Z,219002177,54.916360,11.360470,0.0,Under way using engine
2026-09-06T05:50:50Z,219000811,54.838713,11.491823,0.0,Under way using engine
2026-09-06T05:51:13Z,219000809,54.884200,11.483212,0.0,Under way using engine
2026-09-06T05:51:15Z,219002177,54.916350,11.360472,0.0,Under way using engine
2026-09-06T05:51:20Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-06T05:51:43Z,219000809,54.884208,11.483208,0.0,Under way using engine
2026-09-06T05:51:45Z,219002177,54.916340,11.360460,0.0,Under way using engine
2026-09-06T05:52:00Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-06T05:52:13Z,219000809,54.884212,11.483215,0.0,Under way using engine
2026-09-06T05:52:15Z,219002177,54.916348,11.360485,0.0,Under way using engine
2026-09-06T05:52:39Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-09-06T05:52:43Z,219000809,54.884230,11.483202,0.0,Under way using engine
2026-09-06T05:52:45Z,219002177,54.916347,11.360500,0.0,Under way using engine
2026-09-06T05:53:09Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-09-06T05:53:13Z,219000809,54.884238,11.483217,0.0,Under way using engine
2026-09-06T05:53:15Z,219002177,54.916343,11.360483,0.0,Under way using engine
2026-09-06T05:53:39Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-06T05:53:43Z,219000809,54.884230,11.483217,0.0,Under way using engine
2026-09-06T05:53:45Z,219002177,54.916345,11.360505,0.0,Under way using engine
2026-09-06T05:54:09Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-06T05:54:13Z,219000809,54.884227,11.483198,0.0,Under way using engine
2026-09-06T05:54:15Z,219002177,54.916350,11.360518,0.0,Under way using engine
2026-09-06T05:54:39Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-06T05:54:43Z,219000809,54.884240,11.483200,0.0,Under way using engine
2026-09-06T05:54:45Z,219002177,54.916350,11.360508,0.0,Under way using engine
2026-09-06T05:55:09Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-06T05:55:13Z,219000809,54.884233,11.483205,0.0,Under way using engine
2026-09-06T05:55:15Z,219002177,54.916355,11.360528,0.0,Under way using engine
2026-09-06T05:55:39Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-06T05:55:52Z,219000809,54.884240,11.483210,0.0,Under way using engine
2026-09-06T05:55:53Z,219002177,54.916347,11.360508,0.0,Under way using engine
2026-09-06T05:56:09Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-06T05:56:22Z,219000809,54.884195,11.483192,1.3,Under way using engine
2026-09-06T05:56:25Z,219002177,54.916343,11.360513,0.0,Under way using engine
2026-09-06T05:56:39Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-09-06T05:56:52Z,219000809,54.883413,11.483392,7.2,Under way using engine
2026-09-06T05:57:03Z,219002177,54.916352,11.360517,0.0,Under way using engine
2026-09-06T05:57:09Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-06T05:57:22Z,219000809,54.882237,11.483333,8.5,Under way using engine
2026-09-06T05:57:34Z,219002177,54.916360,11.360505,0.0,Under way using engine
2026-09-06T05:57:39Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-06T05:57:59Z,219000809,54.880812,11.482393,9.1,Under way using engine
2026-09-06T05:58:05Z,219002177,54.916357,11.360493,0.0,Under way using engine
2026-09-06T05:58:09Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-06T05:58:31Z,219000809,54.879743,11.480998,8.6,Under way using engine
2026-09-06T05:58:39Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-06T05:58:43Z,219002177,54.916332,11.360507,0.0,Under way using engine
2026-09-06T05:59:02Z,219000809,54.879423,11.479097,8.4,Under way using engine
2026-09-06T05:59:09Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-06T05:59:15Z,219002177,54.916340,11.360477,0.0,Under way using engine
2026-09-06T05:59:39Z,219000809,54.879368,11.476533,8.6,Under way using engine
2026-09-06T05:59:39Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-06T05:59:54Z,219002177,54.916343,11.360503,0.0,Under way using engine
2026-09-06T06:00:09Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-09-06T06:00:11Z,219000809,54.879875,11.474467,8.6,Under way using engine
2026-09-06T06:00:25Z,219002177,54.916340,11.360487,0.0,Under way using engine
2026-09-06T06:00:39Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-06T06:00:43Z,219000809,54.880543,11.472648,8.7,Under way using engine
2026-09-06T06:01:05Z,219002177,54.916350,11.360510,0.0,Under way using engine
2026-09-06T06:01:09Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-06T06:01:13Z,219000809,54.881237,11.470937,8.7,Under way using engine
2026-09-06T06:01:40Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-06T06:01:43Z,219000809,54.881920,11.469215,8.7,Under way using engine
2026-09-06T06:01:44Z,219002177,54.916347,11.360520,0.1,Under way using engine
2026-09-06T06:02:13Z,219000809,54.882597,11.467485,8.7,Under way using engine
2026-09-06T06:02:15Z,219002177,54.916313,11.360750,1.9,Under way using engine
2026-09-06T06:02:20Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-09-06T06:02:43Z,219000809,54.883280,11.465750,8.8,Under way using engine
2026-09-06T06:02:50Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-09-06T06:02:54Z,219002177,54.916253,11.362055,5.0,Under way using engine
2026-09-06T06:03:13Z,219000809,54.883987,11.463995,8.9,Under way using engine
2026-09-06T06:03:20Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-06T06:03:24Z,219002177,54.916325,11.363435,6.0,Under way using engine
2026-09-06T06:03:43Z,219000809,54.884722,11.462282,8.9,Under way using engine
2026-09-06T06:03:50Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-06T06:03:54Z,219002177,54.916440,11.364992,6.7,Under way using engine
2026-09-06T06:04:13Z,219000809,54.885477,11.460613,8.9,Under way using engine
2026-09-06T06:04:20Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-06T06:04:24Z,219002177,54.916557,11.366683,7.1,Under way using engine
2026-09-06T06:04:50Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-06T06:04:52Z,219000809,54.886513,11.458448,8.9,Under way using engine
2026-09-06T06:04:54Z,219002177,54.916677,11.368425,7.4,Under way using engine
2026-09-06T06:05:20Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-06T06:05:24Z,219002177,54.916815,11.370233,7.6,Under way using engine
2026-09-06T06:05:33Z,219000809,54.887558,11.456173,8.9,Under way using engine
2026-09-06T06:05:50Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-06T06:05:54Z,219002177,54.917225,11.371583,5.6,Under way using engine
2026-09-06T06:06:13Z,219000809,54.888622,11.453983,8.9,Under way using engine
2026-09-06T06:06:20Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-06T06:06:24Z,219002177,54.917980,11.371790,5.7,Under way using engine
2026-09-06T06:06:50Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-06T06:06:52Z,219000809,54.889645,11.451843,8.9,Under way using engine
2026-09-06T06:06:54Z,219002177,54.918845,11.371910,6.4,Under way using engine
2026-09-06T06:07:20Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-06T06:07:24Z,219002177,54.919777,11.372058,6.7,Under way using engine
2026-09-06T06:07:32Z,219000809,54.890693,11.449610,9.0,Under way using engine
2026-09-06T06:07:50Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-06T06:07:54Z,219002177,54.920725,11.372178,7.0,Under way using engine
2026-09-06T06:08:03Z,219000809,54.891482,11.447872,8.9,Under way using engine
2026-09-06T06:08:20Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-09-06T06:08:24Z,219002177,54.921657,11.372360,7.1,Under way using engine
2026-09-06T06:08:41Z,219000809,54.892473,11.445792,8.9,Under way using engine
2026-09-06T06:08:50Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-06T06:08:54Z,219002177,54.922670,11.372560,7.2,Under way using engine
2026-09-06T06:09:12Z,219000809,54.893308,11.444163,8.9,Under way using engine
2026-09-06T06:09:20Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-06T06:09:24Z,219002177,54.923588,11.372605,7.0,Under way using engine
2026-09-06T06:09:50Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-06T06:09:52Z,219000809,54.894333,11.441865,8.9,Under way using engine
2026-09-06T06:09:54Z,219002177,54.924590,11.372607,7.0,Under way using engine
2026-09-06T06:10:20Z,219000811,54.838722,11.491825,0.0,Under way using engine
2026-09-06T06:10:24Z,219002177,54.925560,11.372627,7.0,Under way using engine
2026-09-06T06:10:32Z,219000809,54.895380,11.439635,8.9,Under way using engine
2026-09-06T06:10:50Z,219000811,54.838722,11.491825,0.1,Under way using engine
2026-09-06T06:10:54Z,219002177,54.926522,11.372665,7.1,Under way using engine
2026-09-06T06:11:03Z,219000809,54.896183,11.437935,8.8,Under way using engine
2026-09-06T06:11:24Z,219002177,54.927510,11.372677,7.0,Under way using engine
2026-09-06T06:11:28Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-06T06:11:41Z,219000809,54.897157,11.435842,8.8,Under way using engine
2026-09-06T06:11:54Z,219002177,54.928428,11.372545,6.6,Under way using engine
2026-09-06T06:11:58Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-06T06:12:12Z,219000809,54.897793,11.433953,8.8,Under way using engine
2026-09-06T06:12:24Z,219002177,54.929325,11.372242,6.7,Under way using engine
2026-09-06T06:12:28Z,219000811,54.838722,11.491820,0.0,Under way using engine
