ts_utc,mmsi,lat,lon,sog,nav
2026-09-22T02:46:55Z,219002177,54.935975,11.372005,0.1,Under way using engine
2026-09-22T02:46:59Z,219000811,54.838735,11.491840,0.0,Under way using engine
2026-09-22T02:47:03Z,219000809,54.971912,11.514580,0.0,Moored
2026-09-22T02:47:29Z,219000811,54.838737,11.491842,0.0,Under way using engine
2026-09-22T02:47:35Z,219002177,54.935965,11.372008,0.0,Under way using engine
2026-09-22T02:48:00Z,219000811,54.838737,11.491840,0.0,Under way using engine
2026-09-22T02:48:15Z,219002177,54.935972,11.371997,0.0,Under way using engine
2026-09-22T02:48:39Z,219000811,54.838735,11.491835,0.0,Under way using engine
2026-09-22T02:48:54Z,219002177,54.935967,11.371995,0.0,Under way using engine
2026-09-22T02:49:19Z,219000811,54.838735,11.491835,0.0,Under way using engine
2026-09-22T02:49:35Z,219002177,54.935968,11.371995,0.0,Under way using engine
2026-09-22T02:49:36Z,219000809,54.971912,11.514580,0.0,Moored
2026-09-22T02:49:49Z,219000811,54.838735,11.491838,0.0,Under way using engine
2026-09-22T02:50:06Z,219000809,54.971913,11.514583,0.0,Moored
2026-09-22T02:50:15Z,219002177,54.935958,11.371985,0.0,Under way using engine
2026-09-22T02:50:19Z,219000811,54.838733,11.491838,0.0,Under way using engine
2026-09-22T02:50:49Z,219000811,54.838735,11.491838,0.0,Under way using engine
2026-09-22T02:50:54Z,219002177,54.935958,11.371987,0.0,Under way using engine
2026-09-22T02:51:19Z,219000811,54.838735,11.491840,0.0,Under way using engine
2026-09-22T02:51:25Z,219002177,54.935965,11.371985,0.0,Under way using engine
2026-09-22T02:51:49Z,219000811,54.838735,11.491842,0.0,Under way using engine
2026-09-22T02:52:03Z,219002177,54.935958,11.371997,0.0,Under way using engine
2026-09-22T02:52:19Z,219000811,54.838732,11.491842,0.0,Under way using engine
2026-09-22T02:52:34Z,219002177,54.935955,11.372005,0.0,Under way using engine
2026-09-22T02:52:49Z,219000811,54.838730,11.491842,0.0,Under way using engine
2026-09-22T02:53:07Z,219000809,54.971898,11.514580,0.0,Moored
2026-09-22T02:53:15Z,219002177,54.935963,11.372003,0.0,Under way using engine
2026-09-22T02:53:19Z,219000811,54.838727,11.491842,0.0,Under way using engine
2026-09-22T02:53:49Z,219000811,54.838725,11.491845,0.0,Under way using engine
2026-09-22T02:53:54Z,219002177,54.935975,11.372000,0.0,Under way using engine
2026-09-22T02:54:25Z,219000811,54.838725,11.491847,0.0,Under way using engine
2026-09-22T02:54:25Z,219002177,54.935987,11.372005,0.0,Under way using engine
2026-09-22T02:54:59Z,219000811,54.838725,11.491847,0.0,Under way using engine
2026-09-22T02:55:04Z,219002177,54.935977,11.372003,0.0,Under way using engine
2026-09-22T02:55:29Z,219000811,54.838727,11.491845,0.0,Under way using engine
2026-09-22T02:55:34Z,219002177,54.935975,11.371997,0.0,Under way using engine
2026-09-22T02:55:36Z,219000809,54.971898,11.514580,0.0,Moored
2026-09-22T02:55:59Z,219000811,54.838730,11.491843,0.0,Under way using engine
2026-09-22T02:56:04Z,219002177,54.935975,11.371990,0.0,Under way using engine
2026-09-22T02:56:29Z,219000811,54.838732,11.491840,0.0,Under way using engine
2026-09-22T02:56:34Z,219002177,54.935975,11.371985,0.0,Under way using engine
2026-09-22T02:56:59Z,219000811,54.838732,11.491837,0.0,Under way using engine
2026-09-22T02:57:04Z,219002177,54.935978,11.371993,0.0,Under way using engine
2026-09-22T02:57:29Z,219000811,54.838732,11.491833,0.0,Under way using engine
2026-09-22T02:57:34Z,219002177,54.935972,11.372002,0.0,Under way using engine
2026-09-22T02:57:59Z,219000811,54.838728,11.491830,0.0,Under way using engine
2026-09-22T02:58:04Z,219002177,54.935968,11.372003,0.0,Under way using engine
2026-09-22T02:58:29Z,219000811,54.838727,11.491827,0.0,Under way using engine
2026-09-22T02:58:34Z,219002177,54.935970,11.372003,0.0,Under way using engine
2026-09-22T02:58:59Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-22T02:59:04Z,219000809,54.971903,11.514583,0.0,Moored
2026-09-22T02:59:04Z,219002177,54.935972,11.372015,0.0,Under way using engine
2026-09-22T02:59:29Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-22T02:59:34Z,219002177,54.935967,11.371995,0.0,Under way using engine
2026-09-22T02:59:59Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-22T03:00:04Z,219002177,54.935960,11.372000,0.0,Under way using engine
2026-09-22T03:00:29Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-22T03:00:34Z,219002177,54.935962,11.371995,0.0,Under way using engine
2026-09-22T03:00:59Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-22T03:01:04Z,219002177,54.935957,11.371995,0.0,Under way using engine
2026-09-22T03:01:29Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-22T03:01:34Z,219002177,54.935952,11.372007,0.0,Under way using engine
2026-09-22T03:01:36Z,219000809,54.971903,11.514583,0.0,Moored
2026-09-22T03:01:59Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-22T03:02:06Z,219000809,54.971903,11.514565,0.0,Moored
2026-09-22T03:02:14Z,219002177,54.935952,11.372000,0.0,Under way using engine
2026-09-22T03:02:30Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-22T03:02:44Z,219002177,54.935957,11.371997,0.0,Under way using engine
2026-09-22T03:03:10Z,219000811,54.838717,11.491833,0.0,Under way using engine
2026-09-22T03:03:14Z,219002177,54.935963,11.371982,0.2,Under way using engine
2026-09-22T03:03:44Z,219002177,54.935962,11.371990,0.0,Under way using engine
2026-09-22T03:03:50Z,219000811,54.838717,11.491833,0.0,Under way using engine
2026-09-22T03:04:14Z,219002177,54.935967,11.372007,0.0,Under way using engine
2026-09-22T03:04:30Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-22T03:04:44Z,219002177,54.935958,11.372000,0.0,Under way using engine
2026-09-22T03:05:04Z,219000809,54.971897,11.514578,0.0,Moored
2026-09-22T03:05:09Z,219000811,54.838720,11.491837,0.0,Under way using engine
2026-09-22T03:05:14Z,219002177,54.935952,11.371995,0.0,Under way using engine
2026-09-22T03:05:40Z,219000811,54.838722,11.491838,0.0,Under way using engine
2026-09-22T03:05:44Z,219002177,54.935952,11.371997,0.0,Under way using engine
2026-09-22T03:06:14Z,219002177,54.935967,11.371992,0.0,Under way using engine
2026-09-22T03:06:19Z,219000811,54.838725,11.491835,0.0,Under way using engine
2026-09-22T03:06:44Z,219002177,54.935962,11.371995,0.0,Under way using engine
2026-09-22T03:06:50Z,219000811,54.838728,11.491833,0.0,Under way using engine
2026-09-22T03:07:14Z,219002177,54.935975,11.372000,0.0,Under way using engine
2026-09-22T03:07:30Z,219000811,54.838728,11.491832,0.0,Under way using engine
2026-09-22T03:07:36Z,219000809,54.971897,11.514578,0.0,Moored
2026-09-22T03:07:44Z,219002177,54.935953,11.371995,0.0,Under way using engine
2026-09-22T03:08:09Z,219000811,54.838727,11.491832,0.0,Under way using engine
2026-09-22T03:08:24Z,219002177,54.935947,11.371998,0.0,Under way using engine
2026-09-22T03:08:40Z,219000811,54.838727,11.491833,0.0,Under way using engine
2026-09-22T03:08:54Z,219002177,54.935960,11.371988,0.0,Under way using engine
2026-09-22T03:09:19Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-09-22T03:09:24Z,219002177,54.935960,11.371998,0.0,Under way using engine
2026-09-22T03:09:50Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-22T03:09:54Z,219002177,54.935960,11.371992,0.0,Under way using engine
2026-09-22T03:10:24Z,219002177,54.935973,11.372020,0.0,Under way using engine
2026-09-22T03:10:29Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-22T03:10:54Z,219002177,54.935973,11.372008,0.0,Under way using engine
2026-09-22T03:10:59Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-09-22T03:11:03Z,219000809,54.971902,11.514582,0.0,Moored
2026-09-22T03:11:24Z,219002177,54.935962,11.371992,0.0,Under way using engine
2026-09-22T03:11:29Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-22T03:11:54Z,219002177,54.935978,11.372002,0.0,Under way using engine
2026-09-22T03:11:59Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-22T03:12:24Z,219002177,54.935973,11.372012,0.0,Under way using engine
2026-09-22T03:12:29Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-22T03:12:54Z,219002177,54.935962,11.371982,0.0,Under way using engine
2026-09-22T03:13:00Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-22T03:13:24Z,219002177,54.935975,11.371988,0.0,Under way using engine
2026-09-22T03:13:36Z,219000809,54.971902,11.514582,0.0,Moored
2026-09-22T03:13:40Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-22T03:13:54Z,219002177,54.935965,11.371998,0.0,Under way using engine
2026-09-22T03:14:20Z,219000811,54.838725,11.491837,0.0,Under way using engine
2026-09-22T03:14:24Z,219002177,54.935983,11.372012,0.0,Under way using engine
2026-09-22T03:14:54Z,219002177,54.936007,11.372048,0.0,Under way using engine
2026-09-22T03:15:00Z,219000811,54.838727,11.491833,0.0,Under way using engine
2026-09-22T03:15:24Z,219002177,54.935972,11.372017,0.0,Under way using engine
2026-09-22T03:15:40Z,219000811,54.838728,11.491832,0.0,Under way using engine
2026-09-22T03:15:54Z,219002177,54.935963,11.372017,0.4,Under way using engine
2026-09-22T03:16:20Z,219000811,54.838727,11.491832,0.0,Under way using engine
2026-09-22T03:16:24Z,219002177,54.935757,11.371843,2.2,Under way using engine
2026-09-22T03:16:54Z,219002177,54.935315,11.371485,3.9,Under way using engine
2026-09-22T03:17:00Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-22T03:17:05Z,219000809,54.971908,11.514580,0.0,Moored
2026-09-22T03:17:24Z,219002177,54.934698,11.371033,5.4,Under way using engine
2026-09-22T03:17:30Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-22T03:18:00Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-22T03:18:03Z,219002177,54.933672,11.370502,6.0,Under way using engine
2026-09-22T03:18:30Z,219000811,54.838722,11.491830,0.0,Under way using engine
2026-09-22T03:18:35Z,219002177,54.932757,11.370542,6.6,Under way using engine
2026-09-22T03:19:00Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-09-22T03:19:14Z,219002177,54.931523,11.370490,6.9,Under way using engine
2026-09-22T03:19:30Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-22T03:19:37Z,219000809,54.971908,11.514580,0.0,Moored
2026-09-22T03:20:00Z,219000811,54.838725,11.491828,0.0,Under way using engine
2026-09-22T03:20:03Z,219002177,54.929898,11.370610,7.2,Under way using engine
2026-09-22T03:20:30Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-22T03:20:34Z,219002177,54.928857,11.370650,7.2,Under way using engine
2026-09-22T03:21:08Z,219000811,54.838722,11.491825,0.0,Under way using engine
2026-09-22T03:21:14Z,219002177,54.927548,11.370767,7.3,Under way using engine
2026-09-22T03:21:50Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-22T03:22:05Z,219002177,54.925838,11.370995,7.3,Under way using engine
2026-09-22T03:22:30Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-22T03:23:05Z,219002177,54.923758,11.371275,7.5,Under way using engine
2026-09-22T03:23:06Z,219000809,54.971920,11.514595,0.0,Moored
2026-09-22T03:23:08Z,219000811,54.838723,11.491815,0.0,Under way using engine
2026-09-22T03:23:38Z,219002177,54.922732,11.371452,7.6,Under way using engine
2026-09-22T03:23:50Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-22T03:24:15Z,219002177,54.921338,11.371647,7.6,Under way using engine
2026-09-22T03:24:25Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-22T03:24:54Z,219002177,54.919975,11.371833,7.6,Under way using engine
2026-09-22T03:24:59Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-22T03:25:24Z,219002177,54.918952,11.371987,7.5,Under way using engine
2026-09-22T03:25:37Z,219000809,54.971920,11.514595,0.0,Moored
2026-09-22T03:25:40Z,219000811,54.838727,11.491830,0.0,Under way using engine
2026-09-22T03:25:54Z,219002177,54.917918,11.371942,7.4,Under way using engine
2026-09-22T03:26:19Z,219000811,54.838728,11.491828,0.0,Under way using engine
2026-09-22T03:26:24Z,219002177,54.917063,11.371243,6.4,Under way using engine
2026-09-22T03:26:49Z,219000811,54.838730,11.491830,0.0,Under way using engine
2026-09-22T03:26:54Z,219002177,54.916718,11.369968,5.7,Under way using engine
2026-09-22T03:27:19Z,219000811,54.838732,11.491832,0.0,Under way using engine
2026-09-22T03:27:24Z,219002177,54.916600,11.368578,5.9,Under way using engine
2026-09-22T03:27:49Z,219000811,54.838728,11.491828,0.0,Under way using engine
2026-09-22T03:27:54Z,219002177,54.916530,11.367152,6.0,Under way using engine
2026-09-22T03:28:19Z,219000811,54.838728,11.491827,0.0,Under way using engine
2026-09-22T03:28:24Z,219002177,54.916445,11.365692,6.1,Under way using engine
2026-09-22T03:28:49Z,219000811,54.838727,11.491828,0.0,Under way using engine
2026-09-22T03:28:54Z,219002177,54.916377,11.364280,5.9,Under way using engine
2026-09-22T03:29:04Z,219000809,54.971920,11.514600,0.0,Moored
2026-09-22T03:29:24Z,219002177,54.916347,11.362912,5.5,Under way using engine
2026-09-22T03:29:29Z,219000811,54.838727,11.491832,0.0,Under way using engine
2026-09-22T03:29:55Z,219002177,54.916373,11.361768,4.1,Under way using engine
2026-09-22T03:29:59Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-22T03:30:29Z,219000811,54.838725,11.491837,0.0,Under way using engine
2026-09-22T03:30:34Z,219002177,54.916347,11.361005,1.5,Under way using engine
2026-09-22T03:30:59Z,219000811,54.838727,11.491838,0.0,Under way using engine
2026-09-22T03:31:04Z,219002177,54.916358,11.360755,0.9,Under way using engine
2026-09-22T03:31:29Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-22T03:31:34Z,219002177,54.916353,11.360585,0.6,Under way using engine
2026-09-22T03:31:36Z,219000809,54.971920,11.514600,0.0,Moored
2026-09-22T03:31:59Z,219000811,54.838728,11.491835,0.0,Under way using engine
2026-09-22T03:32:05Z,219002177,54.916358,11.360567,0.0,Under way using engine
2026-09-22T03:32:29Z,219000811,54.838728,11.491833,0.0,Under way using engine
2026-09-22T03:32:55Z,219002177,54.916357,11.360550,0.0,Under way using engine
2026-09-22T03:33:00Z,219000811,54.838728,11.491833,0.0,Under way using engine
2026-09-22T03:33:34Z,219002177,54.916353,11.360558,0.0,Under way using engine
2026-09-22T03:33:39Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-22T03:34:05Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-22T03:34:10Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-22T03:34:44Z,219002177,54.916357,11.360552,0.0,Under way using engine
2026-09-22T03:34:49Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-22T03:35:04Z,219000809,54.971913,11.514577,0.0,Moored
2026-09-22T03:35:14Z,219002177,54.916345,11.360542,0.0,Under way using engine
2026-09-22T03:35:30Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-22T03:35:44Z,219002177,54.916352,11.360547,0.0,Under way using engine
2026-09-22T03:36:00Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-22T03:36:14Z,219002177,54.916362,11.360572,0.0,Under way using engine
2026-09-22T03:36:30Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-09-22T03:36:44Z,219002177,54.916350,11.360553,0.0,Under way using engine
2026-09-22T03:37:00Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-22T03:37:14Z,219002177,54.916352,11.360540,0.0,Under way using engine
2026-09-22T03:37:30Z,219000811,54.838722,11.491823,0.0,Under way using engine
2026-09-22T03:37:36Z,219000809,54.971913,11.514577,0.0,Moored
2026-09-22T03:37:44Z,219002177,54.916347,11.360553,0.0,Under way using engine
2026-09-22T03:38:00Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-22T03:38:14Z,219002177,54.916345,11.360535,0.0,Under way using engine
2026-09-22T03:38:38Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-22T03:38:44Z,219002177,54.916345,11.360542,0.0,Under way using engine
2026-09-22T03:39:09Z,219000811,54.838722,11.491835,0.0,Under way using engine
2026-09-22T03:39:14Z,219002177,54.916345,11.360540,0.0,Under way using engine
2026-09-22T03:39:44Z,219002177,54.916357,11.360552,0.0,Under way using engine
2026-09-22T03:39:50Z,219000811,54.838723,11.491838,0.0,Under way using engine
2026-09-22T03:40:14Z,219002177,54.916358,11.360543,0.0,Under way using engine
2026-09-22T03:40:29Z,219000811,54.838722,11.491835,0.0,Under way using engine
2026-09-22T03:40:44Z,219002177,54.916357,11.360543,0.0,Under way using engine
2026-09-22T03:41:00Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-22T03:41:03Z,219000809,54.971925,11.514558,0.0,Moored
2026-09-22T03:41:14Z,219002177,54.916362,11.360553,0.0,Under way using engine
2026-09-22T03:41:38Z,219000811,54.838722,11.491830,0.0,Under way using engine
2026-09-22T03:41:45Z,219002177,54.916357,11.360542,0.0,Under way using engine
2026-09-22T03:42:09Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-22T03:42:15Z,219002177,54.916355,11.360540,0.0,Under way using engine
2026-09-22T03:42:45Z,219002177,54.916342,11.360528,0.0,Under way using engine
2026-09-22T03:42:50Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-22T03:43:15Z,219002177,54.916343,11.360535,0.0,Under way using engine
2026-09-22T03:43:29Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-22T03:43:36Z,219000809,54.971925,11.514558,0.0,Moored
2026-09-22T03:43:45Z,219002177,54.916355,11.360567,0.0,Under way using engine
2026-09-22T03:44:00Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-22T03:44:15Z,219002177,54.916358,11.360567,0.0,Under way using engine
2026-09-22T03:44:39Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-22T03:44:45Z,219002177,54.916358,11.360558,0.0,Under way using engine
2026-09-22T03:45:09Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-22T03:45:15Z,219002177,54.916358,11.360565,0.0,Under way using engine
2026-09-22T03:45:39Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-09-22T03:45:45Z,219002177,54.916358,11.360565,0.0,Under way using engine
2026-09-22T03:46:09Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-22T03:46:15Z,219002177,54.916372,11.360595,0.0,Under way using engine
2026-09-22T03:46:39Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-22T03:46:45Z,219002177,54.916363,11.360565,0.0,Under way using engine
2026-09-22T03:47:05Z,219000809,54.971915,11.514580,0.1,Moored
2026-09-22T03:47:09Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-22T03:47:15Z,219002177,54.916382,11.360618,0.1,Under way using engine
2026-09-22T03:47:39Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-22T03:47:45Z,219002177,54.916367,11.360585,0.0,Under way using engine
2026-09-22T03:48:09Z,219000811,54.838725,11.491828,0.0,Under way using engine
2026-09-22T03:48:15Z,219002177,54.916363,11.360583,0.0,Under way using engine
2026-09-22T03:48:40Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-09-22T03:48:45Z,219002177,54.916360,11.360562,0.0,Under way using engine
2026-09-22T03:49:10Z,219000811,54.838728,11.491827,0.0,Under way using engine
2026-09-22T03:49:15Z,219000809,54.971913,11.514585,0.0,Under way using engine
2026-09-22T03:49:15Z,219002177,54.916350,11.360543,0.0,Under way using engine
2026-09-22T03:49:40Z,219000811,54.838728,11.491823,0.0,Under way using engine
2026-09-22T03:49:45Z,219002177,54.916353,11.360537,0.0,Under way using engine
2026-09-22T03:49:46Z,219000809,54.971922,11.514593,0.0,Under way using engine
2026-09-22T03:50:10Z,219000811,54.838730,11.491825,0.0,Under way using engine
2026-09-22T03:50:15Z,219002177,54.916353,11.360537,0.0,Under way using engine
2026-09-22T03:50:26Z,219000809,54.971920,11.514592,0.0,Under way using engine
2026-09-22T03:50:40Z,219000811,54.838732,11.491828,0.0,Under way using engine
2026-09-22T03:50:45Z,219002177,54.916358,11.360548,0.0,Under way using engine
2026-09-22T03:50:56Z,219000809,54.971917,11.514587,0.0,Under way using engine
2026-09-22T03:51:10Z,219000811,54.838730,11.491830,0.0,Under way using engine
2026-09-22T03:51:24Z,219002177,54.916333,11.360798,1.9,Under way using engine
2026-09-22T03:51:26Z,219000809,54.971907,11.514592,0.0,Under way using engine
2026-09-22T03:51:40Z,219000811,54.838732,11.491830,0.0,Under way using engine
2026-09-22T03:51:55Z,219002177,54.916290,11.361692,4.3,Under way using engine
2026-09-22T03:51:56Z,219000809,54.971902,11.514595,0.0,Under way using engine
2026-09-22T03:52:10Z,219000811,54.838730,11.491827,0.0,Under way using engine
2026-09-22T03:52:26Z,219000809,54.971907,11.514585,0.0,Under way using engine
2026-09-22T03:52:34Z,219002177,54.916337,11.363497,6.3,Under way using engine
2026-09-22T03:52:40Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-22T03:52:56Z,219000809,54.971917,11.514580,0.0,Under way using engine
2026-09-22T03:53:05Z,219002177,54.916435,11.365148,7.1,Under way using engine
2026-09-22T03:53:19Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-22T03:53:26Z,219000809,54.971928,11.514595,0.0,Under way using engine
2026-09-22T03:53:39Z,219002177,54.916518,11.366868,7.6,Under way using engine
2026-09-22T03:53:56Z,219000809,54.971925,11.514590,0.0,Under way using engine
2026-09-22T03:53:58Z,219000811,54.838728,11.491822,0.0,Under way using engine
2026-09-22T03:54:15Z,219002177,54.916797,11.369402,8.0,Under way using engine
2026-09-22T03:54:26Z,219000809,54.971913,11.514585,0.0,Under way using engine
2026-09-22T03:54:29Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-22T03:54:55Z,219002177,54.917452,11.371340,6.8,Under way using engine
2026-09-22T03:54:56Z,219000809,54.971908,11.514590,0.0,Under way using engine
2026-09-22T03:55:09Z,219000811,54.838732,11.491822,0.0,Under way using engine
2026-09-22T03:55:26Z,219000809,54.971903,11.514588,0.0,Under way using engine
2026-09-22T03:55:33Z,219002177,54.918632,11.371682,6.7,Under way using engine
2026-09-22T03:55:40Z,219000811,54.838732,11.491823,0.0,Under way using engine
2026-09-22T03:55:56Z,219000809,54.971907,11.514580,0.0,Under way using engine
2026-09-22T03:56:05Z,219002177,54.919610,11.371705,6.9,Under way using engine
2026-09-22T03:56:19Z,219000811,54.838732,11.491818,0.0,Under way using engine
2026-09-22T03:56:27Z,219000809,54.971910,11.514575,0.0,Under way using engine
2026-09-22T03:56:44Z,219002177,54.920843,11.371730,7.0,Under way using engine
2026-09-22T03:56:59Z,219000811,54.838730,11.491817,0.0,Under way using engine
2026-09-22T03:57:06Z,219000809,54.971920,11.514553,0.2,Under way using engine
2026-09-22T03:57:14Z,219002177,54.921827,11.371785,7.1,Under way using engine
2026-09-22T03:57:30Z,219000811,54.838732,11.491817,0.0,Under way using engine
2026-09-22T03:57:37Z,219000809,54.971913,11.514097,2.7,Under way using engine
2026-09-22T03:57:45Z,219002177,54.922858,11.371838,7.2,Under way using engine
2026-09-22T03:58:09Z,219000811,54.838733,11.491818,0.0,Under way using engine
2026-09-22T03:58:16Z,219000809,54.971902,11.513262,1.8,Under way using engine
2026-09-22T03:58:24Z,219002177,54.924160,11.371905,7.3,Under way using engine
2026-09-22T03:58:40Z,219000811,54.838733,11.491820,0.0,Under way using engine
2026-09-22T03:58:47Z,219000809,54.971725,11.512978,1.7,Under way using engine
2026-09-22T03:58:55Z,219002177,54.925192,11.371965,7.3,Under way using engine
2026-09-22T03:59:20Z,219000811,54.838730,11.491825,0.0,Under way using engine
2026-09-22T03:59:23Z,219000809,54.971732,11.512587,3.3,Under way using engine
2026-09-22T03:59:33Z,219002177,54.926523,11.372025,7.4,Under way using engine
2026-09-22T03:59:56Z,219000809,54.971938,11.511100,6.5,Under way using engine
2026-09-22T03:59:59Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-09-22T04:00:04Z,219002177,54.927560,11.371985,7.5,Under way using engine
2026-09-22T04:00:26Z,219000809,54.972072,11.509430,7.5,Under way using engine
2026-09-22T04:00:30Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-22T04:00:45Z,219002177,54.928995,11.371935,7.6,Under way using engine
2026-09-22T04:00:56Z,219000809,54.972187,11.507517,7.8,Under way using engine
2026-09-22T04:01:09Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-22T04:01:24Z,219002177,54.930373,11.371885,7.6,Under way using engine
2026-09-22T04:01:26Z,219000809,54.972268,11.505682,7.9,Under way using engine
2026-09-22T04:01:40Z,219000811,54.838728,11.491817,0.0,Under way using engine
2026-09-22T04:01:55Z,219002177,54.931467,11.371860,7.6,Under way using engine
2026-09-22T04:01:56Z,219000809,54.972055,11.503738,8.0,Under way using engine
2026-09-22T04:02:20Z,219000811,54.838727,11.491817,0.0,Under way using engine
2026-09-22T04:02:26Z,219000809,54.971292,11.502385,8.4,Under way using engine
2026-09-22T04:02:34Z,219002177,54.932815,11.371720,7.4,Under way using engine
2026-09-22T04:02:56Z,219000809,54.970298,11.501165,8.5,Under way using engine
2026-09-22T04:02:59Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-22T04:03:14Z,219002177,54.934073,11.371443,6.4,Under way using engine
2026-09-22T04:03:26Z,219000809,54.969360,11.500013,8.6,Under way using engine
2026-09-22T04:03:30Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-22T04:03:55Z,219002177,54.935117,11.371440,4.8,Under way using engine
2026-09-22T04:03:56Z,219000809,54.968337,11.498773,8.7,Under way using engine
2026-09-22T04:04:09Z,219000811,54.838727,11.491823,0.0,Under way using engine
2026-09-22T04:04:26Z,219000809,54.967390,11.497600,8.6,Under way using engine
2026-09-22T04:04:34Z,219002177,54.935667,11.371687,2.2,Under way using engine
2026-09-22T04:04:40Z,219000811,54.838728,11.491823,0.0,Under way using engine
2026-09-22T04:04:56Z,219000809,54.966375,11.496353,8.7,Under way using engine
2026-09-22T04:05:14Z,219002177,54.935868,11.371857,0.9,Under way using engine
2026-09-22T04:05:19Z,219000811,54.838730,11.491822,0.0,Under way using engine
2026-09-22T04:05:26Z,219000809,54.965437,11.495190,8.6,Under way using engine
2026-09-22T04:05:49Z,219000811,54.838728,11.491823,0.0,Under way using engine
2026-09-22T04:05:55Z,219002177,54.935968,11.371973,0.2,Under way using engine
2026-09-22T04:05:56Z,219000809,54.964418,11.494002,8.5,Under way using engine
2026-09-22T04:06:19Z,219000811,54.838728,11.491825,0.0,Under way using engine
2026-09-22T04:06:27Z,219000809,54.963437,11.492817,8.6,Under way using engine
2026-09-22T04:06:34Z,219002177,54.935957,11.371962,0.0,Under way using engine
2026-09-22T04:06:50Z,219000811,54.838730,11.491827,0.0,Under way using engine
2026-09-22T04:07:07Z,219000809,54.962057,11.491268,8.7,Under way using engine
2026-09-22T04:07:14Z,219002177,54.935977,11.371973,0.0,Under way using engine
2026-09-22T04:07:29Z,219000811,54.838728,11.491830,0.0,Under way using engine
2026-09-22T04:07:37Z,219000809,54.960917,11.490495,8.7,Under way using engine
2026-09-22T04:07:55Z,219002177,54.935992,11.371990,0.0,Under way using engine
