ts_utc,mmsi,lat,lon,sog,nav
2026-09-23T05:21:34Z,219002177,54.935180,11.371365,3.7,Under way using engine
2026-09-23T05:21:39Z,219000811,54.838727,11.491823,0.0,Under way using engine
2026-09-23T05:21:55Z,219000809,54.904767,11.404168,8.7,Under way using engine
2026-09-23T05:22:04Z,219002177,54.935553,11.371570,2.3,Under way using engine
2026-09-23T05:22:09Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-23T05:22:27Z,219000809,54.904195,11.406092,8.7,Under way using engine
2026-09-23T05:22:34Z,219002177,54.935753,11.371747,1.3,Under way using engine
2026-09-23T05:22:40Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-23T05:23:04Z,219002177,54.935857,11.371852,0.8,Under way using engine
2026-09-23T05:23:06Z,219000809,54.903510,11.408608,8.7,Under way using engine
2026-09-23T05:23:20Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-23T05:23:34Z,219002177,54.935937,11.371933,0.5,Under way using engine
2026-09-23T05:23:36Z,219000809,54.903025,11.410413,8.7,Under way using engine
2026-09-23T05:23:50Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-23T05:24:04Z,219002177,54.935993,11.371983,0.1,Under way using engine
2026-09-23T05:24:06Z,219000809,54.902467,11.412325,8.7,Under way using engine
2026-09-23T05:24:20Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-23T05:24:34Z,219002177,54.935997,11.371998,0.0,Under way using engine
2026-09-23T05:24:36Z,219000809,54.901977,11.414147,8.6,Under way using engine
2026-09-23T05:24:50Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-23T05:25:05Z,219002177,54.935987,11.371993,0.0,Under way using engine
2026-09-23T05:25:06Z,219000809,54.901428,11.416075,8.6,Under way using engine
2026-09-23T05:25:20Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-23T05:25:36Z,219000809,54.900922,11.417888,8.6,Under way using engine
2026-09-23T05:25:44Z,219002177,54.935987,11.371978,0.0,Under way using engine
2026-09-23T05:25:50Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-23T05:26:06Z,219000809,54.900405,11.419822,8.7,Under way using engine
2026-09-23T05:26:14Z,219002177,54.935990,11.371985,0.1,Under way using engine
2026-09-23T05:26:20Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-23T05:26:36Z,219000809,54.899900,11.421640,8.6,Under way using engine
2026-09-23T05:26:44Z,219002177,54.935990,11.371975,0.0,Under way using engine
2026-09-23T05:26:50Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-23T05:27:07Z,219000809,54.899392,11.423567,8.6,Under way using engine
2026-09-23T05:27:14Z,219002177,54.935980,11.371997,0.0,Under way using engine
2026-09-23T05:27:20Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-23T05:27:44Z,219002177,54.935975,11.372008,0.0,Under way using engine
2026-09-23T05:27:46Z,219000809,54.898727,11.425993,8.6,Under way using engine
2026-09-23T05:27:50Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-23T05:28:14Z,219002177,54.935977,11.371987,0.0,Under way using engine
2026-09-23T05:28:17Z,219000809,54.898173,11.427910,8.6,Under way using engine
2026-09-23T05:28:20Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-23T05:28:44Z,219002177,54.935987,11.371987,0.1,Under way using engine
2026-09-23T05:28:50Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-23T05:28:56Z,219000809,54.897568,11.430368,8.6,Under way using engine
2026-09-23T05:29:14Z,219002177,54.935988,11.371997,0.1,Under way using engine
2026-09-23T05:29:20Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-23T05:29:26Z,219000809,54.897035,11.432280,8.5,Under way using engine
2026-09-23T05:29:44Z,219002177,54.935998,11.371978,0.0,Under way using engine
2026-09-23T05:29:57Z,219000809,54.896542,11.434145,8.5,Under way using engine
2026-09-23T05:29:58Z,219000811,54.838718,11.491812,0.0,Under way using engine
2026-09-23T05:30:15Z,219002177,54.935995,11.372008,0.0,Under way using engine
2026-09-23T05:30:28Z,219000811,54.838723,11.491812,0.0,Under way using engine
2026-09-23T05:30:36Z,219000809,54.895810,11.436555,8.4,Under way using engine
2026-09-23T05:30:54Z,219002177,54.935988,11.371972,0.1,Under way using engine
2026-09-23T05:30:58Z,219000811,54.838725,11.491810,0.0,Under way using engine
2026-09-23T05:31:07Z,219000809,54.895197,11.438287,8.4,Under way using engine
2026-09-23T05:31:25Z,219002177,54.935923,11.371937,0.9,Under way using engine
2026-09-23T05:31:28Z,219000811,54.838725,11.491812,0.0,Under way using engine
2026-09-23T05:31:46Z,219000809,54.894412,11.440552,8.5,Under way using engine
2026-09-23T05:31:58Z,219000811,54.838725,11.491812,0.0,Under way using engine
2026-09-23T05:32:03Z,219002177,54.935510,11.371618,3.1,Under way using engine
2026-09-23T05:32:16Z,219000809,54.893805,11.442303,8.5,Under way using engine
2026-09-23T05:32:30Z,219000811,54.838720,11.491810,0.0,Under way using engine
2026-09-23T05:32:35Z,219002177,54.934943,11.371132,4.2,Under way using engine
2026-09-23T05:32:46Z,219000809,54.893163,11.444072,8.6,Under way using engine
2026-09-23T05:33:09Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-09-23T05:33:15Z,219002177,54.934198,11.370807,4.7,Under way using engine
2026-09-23T05:33:16Z,219000809,54.892507,11.445807,8.7,Under way using engine
2026-09-23T05:33:39Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-23T05:33:46Z,219000809,54.891813,11.447518,8.8,Under way using engine
2026-09-23T05:33:55Z,219002177,54.933257,11.370808,5.2,Under way using engine
2026-09-23T05:34:09Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-23T05:34:16Z,219000809,54.891120,11.449253,8.8,Under way using engine
2026-09-23T05:34:25Z,219002177,54.932508,11.370827,5.6,Under way using engine
2026-09-23T05:34:39Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-23T05:34:46Z,219000809,54.890432,11.450985,8.8,Under way using engine
2026-09-23T05:34:55Z,219002177,54.931712,11.370805,5.8,Under way using engine
2026-09-23T05:35:09Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-23T05:35:17Z,219000809,54.889708,11.452787,8.8,Under way using engine
2026-09-23T05:35:35Z,219002177,54.930607,11.370820,6.0,Under way using engine
2026-09-23T05:35:39Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-23T05:35:57Z,219000809,54.888722,11.455112,8.7,Under way using engine
2026-09-23T05:36:09Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-23T05:36:15Z,219002177,54.929492,11.370825,6.0,Under way using engine
2026-09-23T05:36:36Z,219000809,54.887750,11.457202,8.6,Under way using engine
2026-09-23T05:36:39Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-23T05:36:45Z,219002177,54.928655,11.370842,6.1,Under way using engine
2026-09-23T05:37:06Z,219000809,54.887028,11.458775,8.6,Under way using engine
2026-09-23T05:37:09Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-23T05:37:15Z,219002177,54.927813,11.370870,6.1,Under way using engine
2026-09-23T05:37:36Z,219000809,54.886248,11.460413,8.6,Under way using engine
2026-09-23T05:37:39Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-23T05:37:45Z,219002177,54.926958,11.370882,6.1,Under way using engine
2026-09-23T05:38:06Z,219000809,54.885545,11.461928,8.3,Under way using engine
2026-09-23T05:38:09Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-23T05:38:15Z,219002177,54.926107,11.370933,6.2,Under way using engine
2026-09-23T05:38:36Z,219000809,54.884792,11.463540,8.5,Under way using engine
2026-09-23T05:38:39Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-23T05:38:45Z,219002177,54.925250,11.370957,6.2,Under way using engine
2026-09-23T05:39:06Z,219000809,54.884078,11.465095,8.5,Under way using engine
2026-09-23T05:39:09Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-23T05:39:15Z,219002177,54.924388,11.371005,6.2,Under way using engine
2026-09-23T05:39:36Z,219000809,54.883325,11.466690,8.1,Under way using engine
2026-09-23T05:39:39Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-23T05:39:45Z,219002177,54.923525,11.371060,6.2,Under way using engine
2026-09-23T05:40:06Z,219000809,54.882650,11.468113,8.0,Under way using engine
2026-09-23T05:40:09Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-23T05:40:15Z,219002177,54.922665,11.371107,6.2,Under way using engine
2026-09-23T05:40:36Z,219000809,54.882042,11.469765,8.1,Under way using engine
2026-09-23T05:40:40Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-23T05:40:45Z,219002177,54.921800,11.371183,6.2,Under way using engine
2026-09-23T05:41:06Z,219000809,54.881478,11.471498,8.4,Under way using engine
2026-09-23T05:41:20Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-23T05:41:23Z,219002177,54.920687,11.371227,6.1,Under way using engine
2026-09-23T05:41:36Z,219000809,54.881008,11.473370,8.5,Under way using engine
2026-09-23T05:41:50Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-23T05:41:54Z,219002177,54.919848,11.371307,6.1,Under way using engine
2026-09-23T05:42:06Z,219000809,54.880643,11.475297,8.4,Under way using engine
2026-09-23T05:42:20Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-09-23T05:42:29Z,219002177,54.919005,11.371343,6.1,Under way using engine
2026-09-23T05:42:43Z,219000809,54.880267,11.477693,8.4,Under way using engine
2026-09-23T05:42:50Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-23T05:43:04Z,219002177,54.917900,11.371363,6.0,Under way using engine
2026-09-23T05:43:17Z,219000809,54.880262,11.480047,8.6,Under way using engine
2026-09-23T05:43:20Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-23T05:43:48Z,219000809,54.880367,11.482010,8.4,Under way using engine
2026-09-23T05:43:50Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-23T05:43:54Z,219002177,54.916937,11.370403,4.3,Under way using engine
2026-09-23T05:44:23Z,219000809,54.881070,11.483897,7.3,Under way using engine
2026-09-23T05:44:24Z,219002177,54.916873,11.369302,4.8,Under way using engine
2026-09-23T05:44:30Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-23T05:44:54Z,219002177,54.916772,11.368045,5.3,Under way using engine
2026-09-23T05:44:57Z,219000809,54.882205,11.483877,7.6,Under way using engine
2026-09-23T05:45:09Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-23T05:45:24Z,219002177,54.916652,11.366663,6.2,Under way using engine
2026-09-23T05:45:35Z,219000809,54.883288,11.483522,5.3,Under way using engine
2026-09-23T05:45:40Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-23T05:46:04Z,219002177,54.916457,11.364483,7.2,Under way using engine
2026-09-23T05:46:06Z,219000809,54.883743,11.483350,2.5,Under way using engine
2026-09-23T05:46:10Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-09-23T05:46:35Z,219002177,54.916393,11.362758,6.6,Under way using engine
2026-09-23T05:46:37Z,219000809,54.884013,11.483300,1.7,Under way using engine
2026-09-23T05:46:50Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-23T05:47:14Z,219002177,54.916385,11.361240,3.1,Under way using engine
2026-09-23T05:47:17Z,219000809,54.884278,11.483230,1.1,Under way using engine
2026-09-23T05:47:29Z,219000811,54.838700,11.491818,0.0,Under way using engine
2026-09-23T05:47:44Z,219002177,54.916378,11.360827,1.4,Under way using engine
2026-09-23T05:47:57Z,219000809,54.884332,11.483247,0.1,Under way using engine
2026-09-23T05:48:10Z,219000811,54.838698,11.491813,0.0,Under way using engine
2026-09-23T05:48:14Z,219002177,54.916373,11.360610,0.7,Under way using engine
2026-09-23T05:48:37Z,219000809,54.884328,11.483217,0.0,Under way using engine
2026-09-23T05:48:44Z,219002177,54.916375,11.360563,0.0,Under way using engine
2026-09-23T05:48:50Z,219000811,54.838700,11.491808,0.0,Under way using engine
2026-09-23T05:49:17Z,219000809,54.884323,11.483210,0.0,Under way using engine
2026-09-23T05:49:24Z,219002177,54.916365,11.360557,0.0,Under way using engine
2026-09-23T05:49:29Z,219000811,54.838705,11.491805,0.0,Under way using engine
2026-09-23T05:49:49Z,219000809,54.884323,11.483207,0.0,Under way using engine
2026-09-23T05:49:55Z,219002177,54.916362,11.360560,0.0,Under way using engine
2026-09-23T05:50:10Z,219000811,54.838710,11.491810,0.0,Under way using engine
2026-09-23T05:50:26Z,219000809,54.884320,11.483225,0.0,Under way using engine
2026-09-23T05:50:35Z,219002177,54.916370,11.360577,0.0,Under way using engine
2026-09-23T05:50:50Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-23T05:50:56Z,219000809,54.884320,11.483227,0.0,Under way using engine
2026-09-23T05:51:05Z,219002177,54.916370,11.360563,0.0,Under way using engine
2026-09-23T05:51:26Z,219000809,54.884327,11.483235,0.0,Under way using engine
2026-09-23T05:51:30Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-23T05:51:35Z,219002177,54.916377,11.360562,0.0,Under way using engine
2026-09-23T05:51:56Z,219000809,54.884330,11.483225,0.0,Under way using engine
2026-09-23T05:52:05Z,219002177,54.916377,11.360555,0.0,Under way using engine
2026-09-23T05:52:10Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-23T05:52:26Z,219000809,54.884330,11.483238,0.1,Under way using engine
2026-09-23T05:52:35Z,219002177,54.916372,11.360558,0.0,Under way using engine
2026-09-23T05:52:49Z,219000811,54.838708,11.491830,0.0,Under way using engine
2026-09-23T05:52:56Z,219000809,54.884328,11.483240,0.0,Under way using engine
2026-09-23T05:53:05Z,219002177,54.916373,11.360548,0.0,Under way using engine
2026-09-23T05:53:19Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-23T05:53:27Z,219000809,54.884328,11.483233,0.0,Under way using engine
2026-09-23T05:53:35Z,219002177,54.916370,11.360547,0.0,Under way using engine
2026-09-23T05:53:49Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-09-23T05:54:05Z,219002177,54.916363,11.360542,0.0,Under way using engine
2026-09-23T05:54:07Z,219000809,54.884323,11.483228,0.0,Under way using engine
2026-09-23T05:54:19Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-23T05:54:35Z,219002177,54.916363,11.360520,0.0,Under way using engine
2026-09-23T05:54:46Z,219000809,54.884327,11.483223,0.0,Under way using engine
2026-09-23T05:54:49Z,219000811,54.838722,11.491817,0.0,Under way using engine
2026-09-23T05:55:05Z,219002177,54.916368,11.360518,0.0,Under way using engine
2026-09-23T05:55:16Z,219000809,54.884308,11.483225,0.4,Under way using engine
2026-09-23T05:55:30Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-23T05:55:35Z,219002177,54.916370,11.360532,0.0,Under way using engine
2026-09-23T05:55:46Z,219000809,54.883985,11.483313,3.8,Under way using engine
2026-09-23T05:56:00Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-23T05:56:13Z,219002177,54.916370,11.360545,0.0,Under way using engine
2026-09-23T05:56:16Z,219000809,54.883270,11.483400,5.4,Under way using engine
2026-09-23T05:56:30Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-23T05:56:44Z,219002177,54.916378,11.360548,0.0,Under way using engine
2026-09-23T05:56:46Z,219000809,54.882577,11.483157,4.6,Under way using engine
2026-09-23T05:57:00Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-23T05:57:14Z,219002177,54.916372,11.360553,0.0,Under way using engine
2026-09-23T05:57:16Z,219000809,54.882178,11.482920,2.3,Under way using engine
2026-09-23T05:57:40Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-23T05:57:44Z,219002177,54.916363,11.360547,0.0,Under way using engine
2026-09-23T05:57:46Z,219000809,54.881983,11.482927,1.1,Under way using engine
2026-09-23T05:58:14Z,219002177,54.916357,11.360545,0.0,Under way using engine
2026-09-23T05:58:20Z,219000811,54.838720,11.491815,0.0,Under way using engine
2026-09-23T05:58:23Z,219000809,54.881683,11.482333,5.3,Under way using engine
2026-09-23T05:58:44Z,219002177,54.916357,11.360567,0.0,Under way using engine
2026-09-23T05:58:50Z,219000811,54.838718,11.491813,0.0,Under way using engine
2026-09-23T05:58:56Z,219000809,54.881042,11.480678,8.1,Under way using engine
2026-09-23T05:59:14Z,219002177,54.916358,11.360565,0.0,Under way using engine
2026-09-23T05:59:20Z,219000811,54.838715,11.491812,0.0,Under way using engine
2026-09-23T05:59:27Z,219000809,54.880360,11.478912,8.7,Under way using engine
2026-09-23T05:59:44Z,219002177,54.916365,11.360553,0.0,Under way using engine
2026-09-23T05:59:50Z,219000811,54.838713,11.491810,0.0,Under way using engine
2026-09-23T06:00:03Z,219000809,54.880087,11.476522,8.6,Under way using engine
2026-09-23T06:00:14Z,219002177,54.916360,11.360553,0.0,Under way using engine
2026-09-23T06:00:20Z,219000811,54.838718,11.491808,0.0,Under way using engine
2026-09-23T06:00:36Z,219000809,54.880125,11.474213,8.7,Under way using engine
2026-09-23T06:00:50Z,219000811,54.838727,11.491810,0.0,Under way using engine
2026-09-23T06:00:55Z,219002177,54.916357,11.360542,0.0,Under way using engine
2026-09-23T06:01:06Z,219000809,54.880435,11.472190,8.7,Under way using engine
2026-09-23T06:01:20Z,219000811,54.838728,11.491807,0.0,Under way using engine
2026-09-23T06:01:34Z,219002177,54.916363,11.360553,0.0,Under way using engine
2026-09-23T06:01:36Z,219000809,54.880995,11.470323,8.8,Under way using engine
2026-09-23T06:01:50Z,219000811,54.838728,11.491807,0.0,Under way using engine
2026-09-23T06:02:05Z,219002177,54.916358,11.360548,0.0,Under way using engine
2026-09-23T06:02:06Z,219000809,54.881718,11.468593,8.9,Under way using engine
2026-09-23T06:02:29Z,219000811,54.838730,11.491810,0.0,Under way using engine
2026-09-23T06:02:36Z,219000809,54.882477,11.466888,8.9,Under way using engine
2026-09-23T06:02:43Z,219002177,54.916333,11.360860,2.2,Under way using engine
2026-09-23T06:02:59Z,219000811,54.838728,11.491815,0.0,Under way using engine
2026-09-23T06:03:06Z,219000809,54.883287,11.465253,9.0,Under way using engine
2026-09-23T06:03:14Z,219002177,54.916303,11.361880,4.8,Under way using engine
2026-09-23T06:03:29Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-09-23T06:03:36Z,219000809,54.884135,11.463640,9.1,Under way using engine
2026-09-23T06:03:55Z,219002177,54.916368,11.363727,6.1,Under way using engine
2026-09-23T06:03:59Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-23T06:04:06Z,219000809,54.884965,11.462013,9.0,Under way using engine
2026-09-23T06:04:25Z,219002177,54.916470,11.365300,6.8,Under way using engine
2026-09-23T06:04:29Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-23T06:04:36Z,219000809,54.885785,11.460387,9.2,Under way using engine
2026-09-23T06:04:55Z,219002177,54.916575,11.366973,7.1,Under way using engine
2026-09-23T06:05:00Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-23T06:05:06Z,219000809,54.886643,11.458757,9.1,Under way using engine
2026-09-23T06:05:25Z,219002177,54.916703,11.368712,7.4,Under way using engine
2026-09-23T06:05:36Z,219000809,54.887475,11.457127,9.1,Under way using engine
2026-09-23T06:05:39Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-23T06:05:55Z,219002177,54.916853,11.370478,7.2,Under way using engine
2026-09-23T06:06:06Z,219000809,54.888348,11.455432,9.1,Under way using engine
2026-09-23T06:06:09Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-23T06:06:25Z,219002177,54.917428,11.371375,5.4,Under way using engine
2026-09-23T06:06:36Z,219000809,54.889152,11.453858,9.1,Under way using engine
2026-09-23T06:06:39Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-23T06:06:55Z,219002177,54.918242,11.371408,6.1,Under way using engine
2026-09-23T06:07:06Z,219000809,54.889983,11.452163,8.9,Under way using engine
2026-09-23T06:07:09Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-23T06:07:25Z,219002177,54.919145,11.371478,6.7,Under way using engine
2026-09-23T06:07:36Z,219000809,54.890645,11.450457,8.8,Under way using engine
2026-09-23T06:07:40Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-23T06:07:55Z,219002177,54.920105,11.371482,7.0,Under way using engine
2026-09-23T06:08:06Z,219000809,54.891327,11.448593,8.8,Under way using engine
2026-09-23T06:08:18Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-23T06:08:25Z,219002177,54.921102,11.371527,7.3,Under way using engine
2026-09-23T06:08:37Z,219000809,54.891975,11.446792,8.9,Under way using engine
2026-09-23T06:08:49Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-23T06:08:55Z,219002177,54.922133,11.371553,7.6,Under way using engine
2026-09-23T06:09:16Z,219000809,54.892822,11.444433,8.9,Under way using engine
2026-09-23T06:09:25Z,219002177,54.923193,11.371582,7.7,Under way using engine
2026-09-23T06:09:29Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-23T06:09:47Z,219000809,54.893498,11.442560,8.9,Under way using engine
2026-09-23T06:09:55Z,219002177,54.924270,11.371628,7.8,Under way using engine
2026-09-23T06:10:00Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-23T06:10:17Z,219000809,54.894147,11.440720,9.0,Under way using engine
2026-09-23T06:10:33Z,219002177,54.925675,11.371647,7.9,Under way using engine
2026-09-23T06:10:40Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-23T06:10:47Z,219000809,54.894797,11.438862,9.0,Under way using engine
2026-09-23T06:11:04Z,219002177,54.926807,11.371647,7.9,Under way using engine
2026-09-23T06:11:17Z,219000809,54.895443,11.436987,9.1,Under way using engine
2026-09-23T06:11:20Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-23T06:11:44Z,219002177,54.928222,11.371643,7.9,Under way using engine
2026-09-23T06:11:47Z,219000809,54.896080,11.435090,9.1,Under way using engine
2026-09-23T06:12:00Z,219000811,54.838710,11.491815,0.0,Under way using engine
2026-09-23T06:12:14Z,219002177,54.929342,11.371633,8.0,Under way using engine
2026-09-23T06:12:17Z,219000809,54.896677,11.433163,9.1,Under way using engine
2026-09-23T06:12:40Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-23T06:12:44Z,219002177,54.930448,11.371640,7.9,Under way using engine
2026-09-23T06:12:56Z,219000809,54.897360,11.430600,9.0,Under way using engine
2026-09-23T06:13:14Z,219002177,54.931523,11.371433,7.8,Under way using engine
2026-09-23T06:13:20Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-23T06:13:27Z,219000809,54.897948,11.428607,9.1,Under way using engine
2026-09-23T06:13:44Z,219002177,54.932608,11.371225,7.8,Under way using engine
2026-09-23T06:14:00Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-23T06:14:06Z,219000809,54.898697,11.426082,9.0,Under way using engine
2026-09-23T06:14:14Z,219002177,54.933677,11.371087,7.5,Under way using engine
2026-09-23T06:14:37Z,219000809,54.899282,11.424075,9.0,Under way using engine
2026-09-23T06:14:40Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-23T06:14:44Z,219002177,54.934630,11.371193,6.3,Under way using engine
2026-09-23T06:15:14Z,219002177,54.935295,11.371427,4.3,Under way using engine
2026-09-23T06:15:17Z,219000809,54.900013,11.421475,9.0,Under way using engine
2026-09-23T06:15:20Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-23T06:15:44Z,219002177,54.935712,11.371747,2.6,Under way using engine
2026-09-23T06:15:57Z,219000809,54.900722,11.418830,9.1,Under way using engine
2026-09-23T06:16:00Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-23T06:16:14Z,219002177,54.935903,11.371937,1.3,Under way using engine
2026-09-23T06:16:30Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-23T06:16:36Z,219000809,54.901440,11.416282,9.0,Under way using engine
2026-09-23T06:16:44Z,219002177,54.935952,11.371977,0.0,Under way using engine
2026-09-23T06:17:00Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-23T06:17:06Z,219000809,54.901950,11.414283,9.0,Under way using engine
2026-09-23T06:17:14Z,219002177,54.935957,11.371973,0.0,Under way using engine
2026-09-23T06:17:30Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-23T06:17:36Z,219000809,54.902488,11.412325,9.1,Under way using engine
2026-09-23T06:17:44Z,219002177,54.935962,11.371988,0.0,Under way using engine
2026-09-23T06:18:00Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-09-23T06:18:06Z,219000809,54.902982,11.410198,9.0,Under way using engine
2026-09-23T06:18:24Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-09-23T06:18:30Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-09-23T06:18:36Z,219000809,54.903517,11.408302,9.0,Under way using engine
2026-09-23T06:18:54Z,219002177,54.935978,11.372005,0.0,Under way using engine
2026-09-23T06:19:00Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-09-23T06:19:07Z,219000809,54.904065,11.406297,8.9,Under way using engine
2026-09-23T06:19:24Z,219002177,54.935977,11.372012,0.0,Under way using engine
2026-09-23T06:19:30Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-09-23T06:19:46Z,219000809,54.904735,11.403768,9.0,Under way using engine
2026-09-23T06:19:54Z,219002177,54.935955,11.372018,0.0,Under way using engine
2026-09-23T06:20:00Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-09-23T06:20:16Z,219000809,54.905252,11.401828,8.9,Under way using engine
2026-09-23T06:20:24Z,219002177,54.935968,11.372008,0.0,Under way using engine
2026-09-23T06:20:40Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-23T06:20:46Z,219000809,54.905872,11.399982,8.9,Under way using engine
2026-09-23T06:21:04Z,219002177,54.935972,11.372023,0.0,Under way using engine
2026-09-23T06:21:16Z,219000809,54.906513,11.398155,8.9,Under way using engine
2026-09-23T06:21:19Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-09-23T06:21:34Z,219002177,54.935963,11.372013,0.0,Under way using engine
2026-09-23T06:21:46Z,219000809,54.907155,11.396325,9.0,Under way using engine
2026-09-23T06:21:59Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-23T06:22:04Z,219002177,54.935970,11.372008,0.0,Under way using engine
2026-09-23T06:22:16Z,219000809,54.907880,11.394575,8.9,Under way using engine
2026-09-23T06:22:34Z,219002177,54.935975,11.372002,0.0,Under way using engine
2026-09-23T06:22:39Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-23T06:22:46Z,219000809,54.908682,11.392920,9.0,Under way using engine
2026-09-23T06:23:04Z,219002177,54.935965,11.371995,0.0,Under way using engine
2026-09-23T06:23:09Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-09-23T06:23:16Z,219000809,54.909482,11.391250,9.0,Under way using engine
2026-09-23T06:23:34Z,219002177,54.935963,11.371995,0.0,Under way using engine
2026-09-23T06:23:39Z,219000811,54.838720,11.491812,0.0,Under way using engine
2026-09-23T06:23:46Z,219000809,54.910288,11.389608,8.9,Under way using engine
2026-09-23T06:24:04Z,219002177,54.935968,11.371987,0.0,Under way using engine
2026-09-23T06:24:09Z,219000811,54.838722,11.491812,0.0,Under way using engine
2026-09-23T06:24:16Z,219000809,54.911077,11.387972,8.9,Under way using engine
