ts_utc,mmsi,lat,lon,sog,nav
2026-09-05T07:41:10Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-05T07:41:15Z,219002177,54.920238,11.371582,5.9,Under way using engine
2026-09-05T07:41:23Z,219000809,54.971907,11.514593,0.0,Under way using engine
2026-09-05T07:41:45Z,219002177,54.919417,11.371575,5.9,Under way using engine
2026-09-05T07:41:50Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-09-05T07:41:53Z,219000809,54.971915,11.514598,0.0,Under way using engine
2026-09-05T07:42:15Z,219002177,54.918602,11.371585,5.9,Under way using engine
2026-09-05T07:42:20Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-05T07:42:23Z,219000809,54.971922,11.514597,0.0,Under way using engine
2026-09-05T07:42:45Z,219002177,54.917802,11.371428,5.8,Under way using engine
2026-09-05T07:42:50Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-05T07:42:53Z,219000809,54.971925,11.514598,0.0,Under way using engine
2026-09-05T07:43:15Z,219002177,54.917163,11.370840,5.0,Under way using engine
2026-09-05T07:43:20Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-05T07:43:23Z,219000809,54.971917,11.514588,0.0,Under way using engine
2026-09-05T07:43:45Z,219002177,54.916907,11.369788,4.8,Under way using engine
2026-09-05T07:43:53Z,219000809,54.971907,11.514587,0.0,Under way using engine
2026-09-05T07:43:58Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-05T07:44:23Z,219000809,54.971908,11.514595,0.0,Under way using engine
2026-09-05T07:44:25Z,219002177,54.916752,11.368183,5.2,Under way using engine
2026-09-05T07:44:29Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-05T07:44:53Z,219000809,54.971885,11.514575,0.0,Under way using engine
2026-09-05T07:45:00Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-05T07:45:05Z,219002177,54.916583,11.366508,5.3,Under way using engine
2026-09-05T07:45:23Z,219000809,54.971890,11.514577,0.0,Under way using engine
2026-09-05T07:45:35Z,219002177,54.916470,11.365232,5.4,Under way using engine
2026-09-05T07:45:39Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-05T07:45:53Z,219000809,54.971893,11.514575,0.0,Under way using engine
2026-09-05T07:46:05Z,219002177,54.916345,11.363937,5.5,Under way using engine
2026-09-05T07:46:09Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-09-05T07:46:23Z,219000809,54.971900,11.514587,0.0,Under way using engine
2026-09-05T07:46:39Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-09-05T07:46:45Z,219002177,54.916310,11.362213,5.0,Under way using engine
2026-09-05T07:46:53Z,219000809,54.971907,11.514592,0.0,Under way using engine
2026-09-05T07:47:09Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-09-05T07:47:23Z,219000809,54.971905,11.514590,0.0,Under way using engine
2026-09-05T07:47:25Z,219002177,54.916360,11.361115,2.4,Under way using engine
2026-09-05T07:47:39Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-05T07:48:03Z,219000809,54.971890,11.514575,0.0,Under way using engine
2026-09-05T07:48:05Z,219002177,54.916353,11.360673,1.1,Under way using engine
2026-09-05T07:48:09Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-05T07:48:39Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-05T07:48:43Z,219000809,54.971903,11.514338,2.1,Under way using engine
2026-09-05T07:48:43Z,219002177,54.916353,11.360565,0.0,Under way using engine
2026-09-05T07:49:09Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-09-05T07:49:15Z,219002177,54.916352,11.360553,0.0,Under way using engine
2026-09-05T07:49:19Z,219000809,54.971842,11.513317,3.6,Under way using engine
2026-09-05T07:49:39Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-05T07:49:51Z,219000809,54.971818,11.512743,3.1,Under way using engine
2026-09-05T07:49:54Z,219002177,54.916352,11.360557,0.0,Under way using engine
2026-09-05T07:50:10Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-05T07:50:23Z,219000809,54.972020,11.511200,7.2,Under way using engine
2026-09-05T07:50:25Z,219002177,54.916353,11.360568,0.0,Under way using engine
2026-09-05T07:50:49Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-05T07:51:03Z,219000809,54.972270,11.508637,8.4,Under way using engine
2026-09-05T07:51:05Z,219002177,54.916365,11.360578,0.0,Under way using engine
2026-09-05T07:51:19Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-09-05T07:51:39Z,219000809,54.972242,11.506312,7.9,Under way using engine
2026-09-05T07:51:43Z,219002177,54.916360,11.360575,0.0,Under way using engine
2026-09-05T07:51:50Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-05T07:52:11Z,219000809,54.971533,11.504452,8.7,Under way using engine
2026-09-05T07:52:15Z,219002177,54.916347,11.360577,0.0,Under way using engine
2026-09-05T07:52:30Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-09-05T07:52:43Z,219000809,54.970793,11.502633,9.1,Under way using engine
2026-09-05T07:52:45Z,219002177,54.916343,11.360580,0.0,Under way using engine
2026-09-05T07:53:10Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-09-05T07:53:21Z,219000809,54.969807,11.500383,9.0,Under way using engine
2026-09-05T07:53:25Z,219002177,54.916352,11.360587,0.0,Under way using engine
2026-09-05T07:53:51Z,219000809,54.968978,11.498750,9.1,Under way using engine
2026-09-05T07:53:59Z,219000811,54.838705,11.491820,0.0,Under way using engine
2026-09-05T07:54:05Z,219002177,54.916367,11.360577,0.0,Under way using engine
2026-09-05T07:54:21Z,219000809,54.968147,11.497118,9.1,Under way using engine
2026-09-05T07:54:30Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-05T07:54:45Z,219002177,54.916363,11.360562,0.0,Under way using engine
2026-09-05T07:54:52Z,219000809,54.967313,11.495477,9.1,Under way using engine
2026-09-05T07:55:10Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-05T07:55:32Z,219000809,54.966163,11.493195,9.2,Under way using engine
2026-09-05T07:55:34Z,219002177,54.916360,11.360563,0.0,Under way using engine
2026-09-05T07:55:40Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-09-05T07:56:02Z,219000809,54.965257,11.491707,8.9,Under way using engine
2026-09-05T07:56:10Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-09-05T07:56:14Z,219002177,54.916350,11.360563,0.0,Under way using engine
2026-09-05T07:56:32Z,219000809,54.964095,11.490943,9.1,Under way using engine
2026-09-05T07:56:40Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-09-05T07:56:44Z,219002177,54.916352,11.360562,0.0,Under way using engine
2026-09-05T07:57:02Z,219000809,54.962867,11.490468,9.1,Under way using engine
2026-09-05T07:57:10Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-09-05T07:57:14Z,219002177,54.916355,11.360568,0.0,Under way using engine
2026-09-05T07:57:32Z,219000809,54.961618,11.489957,9.3,Under way using engine
2026-09-05T07:57:40Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-09-05T07:57:44Z,219002177,54.916360,11.360575,0.0,Under way using engine
2026-09-05T07:58:02Z,219000809,54.960350,11.489448,9.3,Under way using engine
2026-09-05T07:58:10Z,219000811,54.838700,11.491818,0.0,Under way using engine
2026-09-05T07:58:14Z,219002177,54.916365,11.360575,0.0,Under way using engine
2026-09-05T07:58:32Z,219000809,54.959107,11.488972,9.2,Under way using engine
2026-09-05T07:58:40Z,219000811,54.838700,11.491817,0.0,Under way using engine
2026-09-05T07:58:44Z,219002177,54.916348,11.360578,0.0,Under way using engine
2026-09-05T07:59:02Z,219000809,54.957860,11.488498,9.2,Under way using engine
2026-09-05T07:59:10Z,219000811,54.838702,11.491818,0.0,Under way using engine
2026-09-05T07:59:14Z,219002177,54.916352,11.360575,0.0,Under way using engine
2026-09-05T07:59:33Z,219000809,54.956633,11.488067,9.0,Under way using engine
2026-09-05T07:59:40Z,219000811,54.838702,11.491820,0.0,Under way using engine
2026-09-05T07:59:44Z,219002177,54.916353,11.360575,0.0,Under way using engine
2026-09-05T08:00:10Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-09-05T08:00:11Z,219000809,54.955030,11.487478,9.3,Under way using engine
2026-09-05T08:00:14Z,219002177,54.916355,11.360575,0.0,Under way using engine
2026-09-05T08:00:40Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-09-05T08:00:42Z,219000809,54.953712,11.487012,9.4,Under way using engine
2026-09-05T08:00:44Z,219002177,54.916352,11.360572,0.0,Under way using engine
2026-09-05T08:01:10Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-09-05T08:01:14Z,219002177,54.916352,11.360563,0.0,Under way using engine
2026-09-05T08:01:21Z,219000809,54.952098,11.486333,9.2,Under way using engine
2026-09-05T08:01:44Z,219002177,54.916342,11.360570,0.0,Under way using engine
2026-09-05T08:01:49Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-09-05T08:01:53Z,219000809,54.950838,11.485705,9.1,Under way using engine
2026-09-05T08:02:14Z,219002177,54.916345,11.360563,0.0,Under way using engine
2026-09-05T08:02:20Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-09-05T08:02:33Z,219000809,54.949207,11.484883,9.2,Under way using engine
2026-09-05T08:02:44Z,219002177,54.916355,11.360562,0.0,Under way using engine
2026-09-05T08:02:58Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-05T08:03:12Z,219000809,54.947622,11.484067,9.2,Under way using engine
2026-09-05T08:03:14Z,219002177,54.916353,11.360553,0.0,Under way using engine
2026-09-05T08:03:29Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-05T08:03:42Z,219000809,54.946375,11.483460,9.0,Under way using engine
2026-09-05T08:03:44Z,219002177,54.916352,11.360553,0.0,Under way using engine
2026-09-05T08:03:59Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-09-05T08:04:12Z,219000809,54.945207,11.482877,9.1,Under way using engine
2026-09-05T08:04:14Z,219002177,54.916343,11.360565,0.0,Under way using engine
2026-09-05T08:04:29Z,219000811,54.838698,11.491827,0.0,Under way using engine
2026-09-05T08:04:42Z,219000809,54.943955,11.482253,9.0,Under way using engine
2026-09-05T08:04:44Z,219002177,54.916345,11.360568,0.0,Under way using engine
2026-09-05T08:04:59Z,219000811,54.838698,11.491828,0.0,Under way using engine
2026-09-05T08:05:12Z,219000809,54.943008,11.481213,8.3,Under way using engine
2026-09-05T08:05:14Z,219002177,54.916347,11.360595,0.3,Under way using engine
2026-09-05T08:05:29Z,219000811,54.838700,11.491827,0.0,Under way using engine
2026-09-05T08:05:42Z,219000809,54.942170,11.479642,8.7,Under way using engine
2026-09-05T08:05:44Z,219002177,54.916325,11.360955,2.3,Under way using engine
2026-09-05T08:05:59Z,219000811,54.838702,11.491828,0.0,Under way using engine
2026-09-05T08:06:12Z,219000809,54.941360,11.478188,8.7,Under way using engine
2026-09-05T08:06:15Z,219002177,54.916328,11.361818,4.1,Under way using engine
2026-09-05T08:06:29Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-09-05T08:06:42Z,219000809,54.940487,11.476613,8.8,Under way using engine
2026-09-05T08:06:53Z,219002177,54.916387,11.363355,5.3,Under way using engine
2026-09-05T08:06:59Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-05T08:07:12Z,219000809,54.939698,11.475103,8.7,Under way using engine
2026-09-05T08:07:25Z,219002177,54.916458,11.364822,5.9,Under way using engine
2026-09-05T08:07:29Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-05T08:07:42Z,219000809,54.939118,11.473175,8.8,Under way using engine
2026-09-05T08:08:00Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-09-05T08:08:05Z,219002177,54.916645,11.366782,6.3,Under way using engine
2026-09-05T08:08:12Z,219000809,54.938587,11.471340,8.9,Under way using engine
2026-09-05T08:08:39Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-05T08:08:42Z,219000809,54.938002,11.469363,9.0,Under way using engine
2026-09-05T08:08:44Z,219002177,54.916792,11.368797,6.5,Under way using engine
2026-09-05T08:09:12Z,219000809,54.937463,11.467505,8.9,Under way using engine
2026-09-05T08:09:15Z,219002177,54.917028,11.370322,6.5,Under way using engine
2026-09-05T08:09:18Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-09-05T08:09:43Z,219000809,54.936872,11.465540,8.9,Under way using engine
2026-09-05T08:09:49Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-05T08:09:53Z,219002177,54.917733,11.371832,6.1,Under way using engine
2026-09-05T08:10:22Z,219000809,54.936137,11.463037,9.0,Under way using engine
2026-09-05T08:10:24Z,219002177,54.918530,11.372335,6.0,Under way using engine
2026-09-05T08:10:30Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-09-05T08:10:52Z,219000809,54.935542,11.461045,9.1,Under way using engine
2026-09-05T08:11:00Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-05T08:11:04Z,219002177,54.919645,11.372395,6.2,Under way using engine
2026-09-05T08:11:22Z,219000809,54.934983,11.459163,9.1,Under way using engine
2026-09-05T08:11:30Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-05T08:11:34Z,219002177,54.920535,11.372382,6.5,Under way using engine
2026-09-05T08:11:52Z,219000809,54.934375,11.457153,9.1,Under way using engine
2026-09-05T08:12:00Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-05T08:12:04Z,219002177,54.921445,11.372352,6.6,Under way using engine
2026-09-05T08:12:22Z,219000809,54.933815,11.455263,9.2,Under way using engine
2026-09-05T08:12:30Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-05T08:12:34Z,219002177,54.922363,11.372250,6.7,Under way using engine
2026-09-05T08:12:52Z,219000809,54.933087,11.453368,9.2,Under way using engine
2026-09-05T08:13:00Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-05T08:13:04Z,219002177,54.923298,11.372235,6.8,Under way using engine
2026-09-05T08:13:22Z,219000809,54.932322,11.451687,9.2,Under way using engine
2026-09-05T08:13:30Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-05T08:13:34Z,219002177,54.924240,11.372175,6.8,Under way using engine
2026-09-05T08:13:52Z,219000809,54.931498,11.449927,9.1,Under way using engine
2026-09-05T08:14:00Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-05T08:14:04Z,219002177,54.925183,11.372148,6.8,Under way using engine
2026-09-05T08:14:22Z,219000809,54.930743,11.448277,9.0,Under way using engine
2026-09-05T08:14:30Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-05T08:14:34Z,219002177,54.926117,11.372097,6.7,Under way using engine
2026-09-05T08:14:52Z,219000809,54.929947,11.446528,8.8,Under way using engine
2026-09-05T08:15:04Z,219002177,54.927040,11.372053,6.7,Under way using engine
2026-09-05T08:15:10Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-05T08:15:22Z,219000809,54.929175,11.444973,8.9,Under way using engine
2026-09-05T08:15:34Z,219002177,54.927982,11.371983,6.8,Under way using engine
2026-09-05T08:15:40Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-05T08:16:03Z,219000809,54.928138,11.442632,9.0,Under way using engine
2026-09-05T08:16:04Z,219002177,54.928927,11.371892,6.9,Under way using engine
2026-09-05T08:16:10Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-05T08:16:33Z,219000809,54.927315,11.440982,9.0,Under way using engine
2026-09-05T08:16:34Z,219002177,54.929882,11.371805,6.9,Under way using engine
2026-09-05T08:16:40Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-05T08:17:03Z,219000809,54.926538,11.439305,8.9,Under way using engine
2026-09-05T08:17:04Z,219002177,54.930837,11.371763,6.9,Under way using engine
2026-09-05T08:17:10Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-05T08:17:33Z,219000809,54.925743,11.437657,8.9,Under way using engine
2026-09-05T08:17:34Z,219002177,54.931773,11.371662,6.8,Under way using engine
2026-09-05T08:17:40Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-05T08:18:03Z,219000809,54.924923,11.436042,9.0,Under way using engine
2026-09-05T08:18:04Z,219002177,54.932713,11.371588,6.8,Under way using engine
2026-09-05T08:18:10Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-05T08:18:33Z,219000809,54.924122,11.434383,9.1,Under way using engine
2026-09-05T08:18:34Z,219002177,54.933632,11.371508,6.6,Under way using engine
2026-09-05T08:18:40Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-09-05T08:19:03Z,219000809,54.923310,11.432733,9.0,Under way using engine
2026-09-05T08:19:04Z,219002177,54.934530,11.371427,6.4,Under way using engine
2026-09-05T08:19:19Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-05T08:19:33Z,219000809,54.922515,11.431085,8.9,Under way using engine
2026-09-05T08:19:34Z,219002177,54.935290,11.371472,4.8,Under way using engine
2026-09-05T08:19:49Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-05T08:20:03Z,219000809,54.921700,11.429457,8.9,Under way using engine
2026-09-05T08:20:04Z,219002177,54.935703,11.371712,2.4,Under way using engine
2026-09-05T08:20:19Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-05T08:20:33Z,219000809,54.920897,11.427827,8.9,Under way using engine
2026-09-05T08:20:34Z,219002177,54.935887,11.371892,1.3,Under way using engine
2026-09-05T08:20:49Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-05T08:21:03Z,219000809,54.920045,11.426252,9.0,Under way using engine
2026-09-05T08:21:04Z,219002177,54.936008,11.371945,0.2,Under way using engine
2026-09-05T08:21:20Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-05T08:21:33Z,219000809,54.919255,11.424590,9.0,Under way using engine
2026-09-05T08:21:34Z,219002177,54.935973,11.371965,0.0,Under way using engine
2026-09-05T08:21:59Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-05T08:22:03Z,219000809,54.918473,11.422945,8.9,Under way using engine
2026-09-05T08:22:04Z,219002177,54.935977,11.371968,0.0,Under way using engine
2026-09-05T08:22:34Z,219002177,54.935972,11.371978,0.0,Under way using engine
2026-09-05T08:22:39Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-05T08:22:42Z,219000809,54.917393,11.420753,9.0,Under way using engine
2026-09-05T08:23:04Z,219002177,54.935973,11.371980,0.0,Under way using engine
2026-09-05T08:23:20Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-05T08:23:22Z,219000809,54.916358,11.418623,8.9,Under way using engine
2026-09-05T08:23:34Z,219002177,54.935967,11.371980,0.0,Under way using engine
2026-09-05T08:23:50Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-09-05T08:23:52Z,219000809,54.915552,11.416893,9.1,Under way using engine
2026-09-05T08:24:04Z,219002177,54.935972,11.371995,0.0,Under way using engine
2026-09-05T08:24:20Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-09-05T08:24:22Z,219000809,54.914777,11.415307,8.9,Under way using engine
2026-09-05T08:24:34Z,219002177,54.935993,11.371983,0.0,Under way using engine
2026-09-05T08:24:50Z,219000811,54.838710,11.491815,0.0,Under way using engine
2026-09-05T08:24:52Z,219000809,54.913992,11.413647,8.9,Under way using engine
2026-09-05T08:25:04Z,219002177,54.935978,11.371997,0.0,Under way using engine
2026-09-05T08:25:20Z,219000811,54.838710,11.491813,0.0,Under way using engine
2026-09-05T08:25:22Z,219000809,54.913207,11.411978,9.0,Under way using engine
2026-09-05T08:25:44Z,219002177,54.935993,11.371982,0.0,Under way using engine
2026-09-05T08:25:50Z,219000811,54.838707,11.491813,0.0,Under way using engine
2026-09-05T08:25:52Z,219000809,54.912535,11.410162,9.0,Under way using engine
2026-09-05T08:26:14Z,219002177,54.935983,11.371987,0.0,Under way using engine
2026-09-05T08:26:20Z,219000811,54.838707,11.491815,0.0,Under way using engine
2026-09-05T08:26:22Z,219000809,54.911877,11.408317,9.0,Under way using engine
2026-09-05T08:26:44Z,219002177,54.935977,11.371980,0.0,Under way using engine
2026-09-05T08:26:50Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-09-05T08:26:52Z,219000809,54.911310,11.406387,9.0,Under way using engine
2026-09-05T08:27:14Z,219002177,54.935968,11.371978,0.0,Under way using engine
2026-09-05T08:27:20Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-09-05T08:27:22Z,219000809,54.910740,11.404440,9.1,Under way using engine
2026-09-05T08:27:44Z,219002177,54.935973,11.371968,0.0,Under way using engine
2026-09-05T08:27:50Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-05T08:27:52Z,219000809,54.910148,11.402497,9.1,Under way using engine
2026-09-05T08:28:14Z,219002177,54.935973,11.371973,0.0,Under way using engine
2026-09-05T08:28:28Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-05T08:28:33Z,219000809,54.909350,11.399893,9.0,Under way using engine
2026-09-05T08:28:44Z,219002177,54.935972,11.371975,0.0,Under way using engine
2026-09-05T08:28:59Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-05T08:29:12Z,219000809,54.908612,11.397367,8.8,Under way using engine
2026-09-05T08:29:14Z,219002177,54.935978,11.371982,0.0,Under way using engine
2026-09-05T08:29:39Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-05T08:29:42Z,219000809,54.908302,11.395387,8.6,Under way using engine
2026-09-05T08:29:44Z,219002177,54.935982,11.371983,0.0,Under way using engine
2026-09-05T08:30:09Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-05T08:30:12Z,219000809,54.908363,11.393400,8.5,Under way using engine
2026-09-05T08:30:14Z,219002177,54.935982,11.371997,0.0,Under way using engine
2026-09-05T08:30:39Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-09-05T08:30:42Z,219000809,54.909023,11.391600,8.8,Under way using engine
2026-09-05T08:30:44Z,219002177,54.935965,11.372012,0.0,Under way using engine
2026-09-05T08:31:09Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-09-05T08:31:12Z,219000809,54.909822,11.390050,9.0,Under way using engine
2026-09-05T08:31:14Z,219002177,54.935962,11.372000,0.0,Under way using engine
2026-09-05T08:31:39Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-09-05T08:31:42Z,219000809,54.910687,11.388388,9.0,Under way using engine
2026-09-05T08:31:44Z,219002177,54.935835,11.371893,1.7,Under way using engine
2026-09-05T08:32:09Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-05T08:32:12Z,219000809,54.911447,11.386815,9.1,Under way using engine
2026-09-05T08:32:14Z,219002177,54.935470,11.371603,3.4,Under way using engine
2026-09-05T08:32:39Z,219000811,54.838717,11.491810,0.0,Under way using engine
2026-09-05T08:32:42Z,219000809,54.912267,11.385130,9.2,Under way using engine
2026-09-05T08:32:44Z,219002177,54.934928,11.371288,4.4,Under way using engine
2026-09-05T08:33:09Z,219000811,54.838713,11.491810,0.0,Under way using engine
2026-09-05T08:33:12Z,219000809,54.913080,11.383495,9.1,Under way using engine
2026-09-05T08:33:14Z,219002177,54.934242,11.371240,5.2,Under way using engine
2026-09-05T08:33:39Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-05T08:33:42Z,219000809,54.913897,11.381660,9.1,Under way using engine
2026-09-05T08:33:44Z,219002177,54.933473,11.371213,5.6,Under way using engine
2026-09-05T08:34:09Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-09-05T08:34:12Z,219000809,54.914597,11.379942,9.0,Under way using engine
2026-09-05T08:34:14Z,219002177,54.932687,11.371188,5.9,Under way using engine
2026-09-05T08:34:39Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-09-05T08:34:42Z,219000809,54.915322,11.378147,8.9,Under way using engine
2026-09-05T08:34:44Z,219002177,54.931853,11.371198,6.1,Under way using engine
2026-09-05T08:35:09Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-05T08:35:13Z,219000809,54.915883,11.376258,8.9,Under way using engine
2026-09-05T08:35:14Z,219002177,54.930997,11.371203,6.2,Under way using engine
2026-09-05T08:35:39Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-05T08:35:44Z,219002177,54.930122,11.371200,6.3,Under way using engine
2026-09-05T08:35:52Z,219000809,54.916502,11.373753,8.7,Under way using engine
2026-09-05T08:36:09Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-05T08:36:23Z,219000809,54.916743,11.371648,8.7,Under way using engine
2026-09-05T08:36:24Z,219002177,54.928943,11.371205,6.4,Under way using engine
2026-09-05T08:36:39Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-05T08:36:58Z,219000809,54.916752,11.369098,9.0,Under way using engine
2026-09-05T08:37:04Z,219002177,54.927778,11.371173,6.3,Under way using engine
2026-09-05T08:37:09Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-05T08:37:33Z,219000809,54.916625,11.366670,8.9,Under way using engine
2026-09-05T08:37:34Z,219002177,54.926903,11.371168,6.3,Under way using engine
2026-09-05T08:37:39Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-05T08:38:03Z,219000809,54.916433,11.364668,7.9,Under way using engine
2026-09-05T08:38:04Z,219002177,54.926013,11.371158,6.4,Under way using engine
2026-09-05T08:38:09Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-05T08:38:33Z,219000809,54.916327,11.363020,6.6,Under way using engine
2026-09-05T08:38:34Z,219002177,54.925123,11.371087,6.5,Under way using engine
2026-09-05T08:38:39Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-09-05T08:39:04Z,219002177,54.924255,11.371032,6.5,Under way using engine
2026-09-05T08:39:09Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-05T08:39:13Z,219000809,54.916183,11.361200,5.4,Under way using engine
2026-09-05T08:39:34Z,219002177,54.923338,11.371028,6.5,Under way using engine
2026-09-05T08:39:39Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-05T08:39:46Z,219000809,54.915918,11.360733,0.6,Under way using engine
2026-09-05T08:40:04Z,219002177,54.922437,11.370982,6.4,Under way using engine
2026-09-05T08:40:09Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-05T08:40:19Z,219000809,54.915987,11.360468,1.2,Under way using engine
2026-09-05T08:40:34Z,219002177,54.921543,11.371002,6.4,Under way using engine
2026-09-05T08:40:39Z,219000811,54.838715,11.491812,0.0,Under way using engine
2026-09-05T08:40:52Z,219000809,54.916052,11.360188,0.9,Under way using engine
2026-09-05T08:41:04Z,219002177,54.920667,11.371012,6.3,Under way using engine
2026-09-05T08:41:09Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-05T08:41:32Z,219000809,54.916068,11.360058,0.1,Under way using engine
2026-09-05T08:41:34Z,219002177,54.919813,11.371035,6.1,Under way using engine
2026-09-05T08:41:39Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-05T08:42:03Z,219000809,54.916065,11.360075,0.0,Under way using engine
2026-09-05T08:42:04Z,219002177,54.918963,11.371057,6.1,Under way using engine
2026-09-05T08:42:09Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-09-05T08:42:34Z,219002177,54.918122,11.371043,6.1,Under way using engine
2026-09-05T08:42:39Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-05T08:42:42Z,219000809,54.916072,11.360070,0.0,Under way using engine
