ts_utc,mmsi,lat,lon,sog,nav
2026-09-02T03:29:40Z,219000811,54.916058,11.359960,0.0,Under way using engine
2026-09-02T03:30:04Z,219002177,54.928805,11.371545,7.1,Under way using engine
2026-09-02T03:30:10Z,219000811,54.916060,11.359960,0.0,Under way using engine
2026-09-02T03:30:34Z,219002177,54.927830,11.371630,7.1,Under way using engine
2026-09-02T03:30:40Z,219000811,54.916060,11.359962,0.0,Under way using engine
2026-09-02T03:30:53Z,219000809,54.971915,11.514550,0.0,Moored
2026-09-02T03:31:04Z,219002177,54.926837,11.371695,7.1,Under way using engine
2026-09-02T03:31:10Z,219000811,54.916060,11.359963,0.0,Under way using engine
2026-09-02T03:31:34Z,219002177,54.925845,11.371752,7.1,Under way using engine
2026-09-02T03:31:40Z,219000811,54.916058,11.359963,0.0,Under way using engine
2026-09-02T03:31:42Z,219000809,54.971915,11.514550,0.0,Moored
2026-09-02T03:32:04Z,219002177,54.924863,11.371812,7.1,Under way using engine
2026-09-02T03:32:10Z,219000811,54.916057,11.359963,0.0,Under way using engine
2026-09-02T03:32:40Z,219000811,54.916055,11.359968,0.0,Under way using engine
2026-09-02T03:32:44Z,219002177,54.923608,11.371807,6.9,Under way using engine
2026-09-02T03:33:15Z,219002177,54.922588,11.371888,7.0,Under way using engine
2026-09-02T03:33:20Z,219000811,54.916055,11.359970,0.0,Under way using engine
2026-09-02T03:33:53Z,219000809,54.971925,11.514552,0.0,Moored
2026-09-02T03:33:54Z,219002177,54.921340,11.372000,6.9,Under way using engine
2026-09-02T03:33:59Z,219000811,54.916055,11.359973,0.0,Under way using engine
2026-09-02T03:34:24Z,219002177,54.920403,11.371973,6.8,Under way using engine
2026-09-02T03:34:30Z,219000811,54.916057,11.359973,0.0,Under way using engine
2026-09-02T03:35:04Z,219002177,54.919170,11.371840,6.7,Under way using engine
2026-09-02T03:35:08Z,219000811,54.916058,11.359968,0.0,Under way using engine
2026-09-02T03:35:34Z,219002177,54.918277,11.371438,6.5,Under way using engine
2026-09-02T03:35:40Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-02T03:36:04Z,219002177,54.917463,11.370783,6.4,Under way using engine
2026-09-02T03:36:20Z,219000811,54.916058,11.359963,0.0,Under way using engine
2026-09-02T03:36:35Z,219002177,54.916933,11.369787,5.4,Under way using engine
2026-09-02T03:36:53Z,219000809,54.971915,11.514563,0.0,Moored
2026-09-02T03:36:59Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-02T03:37:15Z,219002177,54.916748,11.367932,6.1,Under way using engine
2026-09-02T03:37:29Z,219000811,54.916052,11.359968,0.0,Under way using engine
2026-09-02T03:37:42Z,219000809,54.971915,11.514563,0.0,Moored
2026-09-02T03:37:45Z,219002177,54.916597,11.366460,6.4,Under way using engine
2026-09-02T03:37:59Z,219000811,54.916048,11.359970,0.0,Under way using engine
2026-09-02T03:38:15Z,219002177,54.916480,11.364847,6.6,Under way using engine
2026-09-02T03:38:29Z,219000811,54.916048,11.359967,0.0,Under way using engine
2026-09-02T03:38:45Z,219002177,54.916357,11.363310,6.6,Under way using engine
2026-09-02T03:39:00Z,219000811,54.916048,11.359965,0.0,Under way using engine
2026-09-02T03:39:15Z,219002177,54.916367,11.361900,5.1,Under way using engine
2026-09-02T03:39:24Z,219000809,54.971902,11.514575,0.0,Under way using engine
2026-09-02T03:39:39Z,219000811,54.916052,11.359967,0.0,Under way using engine
2026-09-02T03:39:45Z,219002177,54.916373,11.361132,2.4,Under way using engine
2026-09-02T03:39:55Z,219000809,54.971907,11.514568,0.0,Under way using engine
2026-09-02T03:40:20Z,219000811,54.916052,11.359970,0.0,Under way using engine
2026-09-02T03:40:24Z,219002177,54.916353,11.360673,1.2,Under way using engine
2026-09-02T03:40:35Z,219000809,54.971908,11.514578,0.0,Under way using engine
2026-09-02T03:40:55Z,219002177,54.916355,11.360585,0.1,Under way using engine
2026-09-02T03:41:00Z,219000811,54.916050,11.359972,0.0,Under way using engine
2026-09-02T03:41:05Z,219000809,54.971918,11.514570,0.0,Under way using engine
2026-09-02T03:41:34Z,219002177,54.916362,11.360558,0.0,Under way using engine
2026-09-02T03:41:35Z,219000809,54.971925,11.514553,0.0,Under way using engine
2026-09-02T03:41:39Z,219000811,54.916050,11.359968,0.0,Under way using engine
2026-09-02T03:42:05Z,219000809,54.971930,11.514552,0.0,Under way using engine
2026-09-02T03:42:09Z,219000811,54.916048,11.359965,0.0,Under way using engine
2026-09-02T03:42:14Z,219002177,54.916382,11.360582,0.0,Under way using engine
2026-09-02T03:42:35Z,219000809,54.971920,11.514552,0.0,Under way using engine
2026-09-02T03:42:39Z,219000811,54.916047,11.359967,0.0,Under way using engine
2026-09-02T03:42:45Z,219002177,54.916365,11.360558,0.0,Under way using engine
2026-09-02T03:43:05Z,219000809,54.971915,11.514563,0.0,Under way using engine
2026-09-02T03:43:09Z,219000811,54.916045,11.359967,0.0,Under way using engine
2026-09-02T03:43:24Z,219002177,54.916372,11.360568,0.0,Under way using engine
2026-09-02T03:43:35Z,219000809,54.971902,11.514537,0.0,Under way using engine
2026-09-02T03:43:39Z,219000811,54.916048,11.359965,0.0,Under way using engine
2026-09-02T03:43:55Z,219002177,54.916362,11.360563,0.0,Under way using engine
2026-09-02T03:44:05Z,219000809,54.971910,11.514543,0.0,Under way using engine
2026-09-02T03:44:09Z,219000811,54.916052,11.359965,0.0,Under way using engine
2026-09-02T03:44:34Z,219002177,54.916377,11.360570,0.0,Under way using engine
2026-09-02T03:44:35Z,219000809,54.971920,11.514535,0.0,Under way using engine
2026-09-02T03:44:39Z,219000811,54.916053,11.359965,0.0,Under way using engine
2026-09-02T03:45:05Z,219000809,54.971913,11.514545,0.0,Under way using engine
2026-09-02T03:45:15Z,219002177,54.916343,11.360562,0.0,Under way using engine
2026-09-02T03:45:19Z,219000811,54.916055,11.359965,0.0,Under way using engine
2026-09-02T03:45:35Z,219000809,54.971920,11.514550,0.0,Under way using engine
2026-09-02T03:45:49Z,219000811,54.916055,11.359963,0.0,Under way using engine
2026-09-02T03:45:55Z,219002177,54.916363,11.360752,1.4,Under way using engine
2026-09-02T03:46:05Z,219000809,54.971918,11.514518,0.0,Under way using engine
2026-09-02T03:46:19Z,219000811,54.916053,11.359965,0.0,Under way using engine
2026-09-02T03:46:33Z,219002177,54.916338,11.361683,4.0,Under way using engine
2026-09-02T03:46:35Z,219000809,54.971925,11.514535,0.0,Under way using engine
2026-09-02T03:46:49Z,219000811,54.916050,11.359967,0.0,Under way using engine
2026-09-02T03:47:03Z,219002177,54.916373,11.362895,5.3,Under way using engine
2026-09-02T03:47:05Z,219000809,54.971933,11.514553,0.0,Under way using engine
2026-09-02T03:47:19Z,219000811,54.916050,11.359967,0.0,Under way using engine
2026-09-02T03:47:33Z,219002177,54.916393,11.364308,6.1,Under way using engine
2026-09-02T03:47:35Z,219000809,54.971932,11.514542,0.0,Under way using engine
2026-09-02T03:47:49Z,219000811,54.916050,11.359967,0.0,Under way using engine
2026-09-02T03:48:03Z,219002177,54.916537,11.365855,6.6,Under way using engine
2026-09-02T03:48:05Z,219000809,54.971937,11.514543,0.0,Under way using engine
2026-09-02T03:48:19Z,219000811,54.916052,11.359967,0.0,Under way using engine
2026-09-02T03:48:33Z,219002177,54.916645,11.367473,6.9,Under way using engine
2026-09-02T03:48:35Z,219000809,54.971925,11.514540,0.0,Under way using engine
2026-09-02T03:48:49Z,219000811,54.916052,11.359970,0.0,Under way using engine
2026-09-02T03:49:04Z,219002177,54.916767,11.369183,6.9,Under way using engine
2026-09-02T03:49:05Z,219000809,54.971920,11.514545,0.0,Under way using engine
2026-09-02T03:49:19Z,219000811,54.916052,11.359972,0.0,Under way using engine
2026-09-02T03:49:35Z,219000809,54.971917,11.514557,0.0,Under way using engine
2026-09-02T03:49:44Z,219002177,54.917300,11.371030,6.2,Under way using engine
2026-09-02T03:49:49Z,219000811,54.916052,11.359973,0.0,Under way using engine
2026-09-02T03:50:05Z,219000809,54.971908,11.514578,0.0,Under way using engine
2026-09-02T03:50:19Z,219000811,54.916053,11.359972,0.0,Under way using engine
2026-09-02T03:50:24Z,219002177,54.918357,11.371500,6.4,Under way using engine
2026-09-02T03:50:36Z,219000809,54.971912,11.514575,0.0,Under way using engine
2026-09-02T03:50:49Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-02T03:50:54Z,219002177,54.919270,11.371753,6.7,Under way using engine
2026-09-02T03:51:15Z,219000809,54.971903,11.514582,0.0,Under way using engine
2026-09-02T03:51:19Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-02T03:51:24Z,219002177,54.920212,11.371895,6.9,Under way using engine
2026-09-02T03:51:46Z,219000809,54.971918,11.514573,0.0,Under way using engine
2026-09-02T03:51:49Z,219000811,54.916055,11.359968,0.0,Under way using engine
2026-09-02T03:51:54Z,219002177,54.921205,11.371753,7.2,Under way using engine
2026-09-02T03:52:19Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-02T03:52:24Z,219002177,54.922195,11.371767,7.3,Under way using engine
2026-09-02T03:52:25Z,219000809,54.971923,11.514575,0.0,Under way using engine
2026-09-02T03:52:49Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-02T03:52:54Z,219002177,54.923235,11.371747,7.5,Under way using engine
2026-09-02T03:52:56Z,219000809,54.971930,11.514577,0.0,Under way using engine
2026-09-02T03:53:19Z,219000811,54.916060,11.359967,0.0,Under way using engine
2026-09-02T03:53:25Z,219002177,54.924360,11.371673,7.5,Under way using engine
2026-09-02T03:53:36Z,219000809,54.971932,11.514573,0.0,Under way using engine
2026-09-02T03:53:49Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-09-02T03:54:04Z,219002177,54.925747,11.371585,7.7,Under way using engine
2026-09-02T03:54:15Z,219000809,54.971915,11.514570,0.0,Under way using engine
2026-09-02T03:54:20Z,219000811,54.916060,11.359967,0.0,Under way using engine
2026-09-02T03:54:44Z,219002177,54.927167,11.371502,7.6,Under way using engine
2026-09-02T03:54:46Z,219000809,54.971932,11.514562,0.0,Under way using engine
2026-09-02T03:55:09Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-02T03:55:15Z,219002177,54.928208,11.371437,7.6,Under way using engine
2026-09-02T03:55:25Z,219000809,54.971935,11.514548,0.0,Under way using engine
2026-09-02T03:55:40Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-02T03:55:45Z,219002177,54.929260,11.371368,7.6,Under way using engine
2026-09-02T03:55:56Z,219000809,54.971942,11.514560,0.0,Under way using engine
2026-09-02T03:56:15Z,219002177,54.930343,11.371342,7.5,Under way using engine
2026-09-02T03:56:20Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-02T03:56:34Z,219000809,54.971935,11.514605,0.0,Under way using engine
2026-09-02T03:56:45Z,219002177,54.931412,11.371303,7.5,Under way using engine
2026-09-02T03:56:59Z,219000811,54.916055,11.359967,0.0,Under way using engine
2026-09-02T03:57:06Z,219000809,54.971923,11.514568,0.0,Under way using engine
2026-09-02T03:57:15Z,219002177,54.932430,11.371285,7.5,Under way using engine
2026-09-02T03:57:29Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-02T03:57:45Z,219000809,54.971933,11.514568,0.0,Under way using engine
2026-09-02T03:57:45Z,219002177,54.933452,11.371340,7.4,Under way using engine
2026-09-02T03:57:59Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-02T03:58:15Z,219000809,54.971928,11.514587,0.0,Under way using engine
2026-09-02T03:58:15Z,219002177,54.934455,11.371460,7.2,Under way using engine
2026-09-02T03:58:29Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-02T03:58:45Z,219000809,54.971955,11.514590,0.0,Under way using engine
2026-09-02T03:58:45Z,219002177,54.935317,11.371525,5.2,Under way using engine
2026-09-02T03:58:59Z,219000811,54.916062,11.359967,0.0,Under way using engine
2026-09-02T03:59:15Z,219000809,54.971907,11.514573,0.0,Under way using engine
2026-09-02T03:59:15Z,219002177,54.935708,11.371750,2.4,Under way using engine
2026-09-02T03:59:29Z,219000811,54.916062,11.359967,0.0,Under way using engine
2026-09-02T03:59:45Z,219000809,54.971923,11.514578,0.0,Under way using engine
2026-09-02T03:59:45Z,219002177,54.935895,11.371917,1.1,Under way using engine
2026-09-02T03:59:59Z,219000811,54.916062,11.359968,0.0,Under way using engine
2026-09-02T04:00:15Z,219000809,54.971917,11.514550,0.4,Under way using engine
2026-09-02T04:00:15Z,219002177,54.935960,11.371977,0.1,Under way using engine
2026-09-02T04:00:29Z,219000811,54.916060,11.359970,0.0,Under way using engine
2026-09-02T04:00:45Z,219000809,54.971938,11.514222,1.7,Under way using engine
2026-09-02T04:00:45Z,219002177,54.935955,11.371988,0.0,Under way using engine
2026-09-02T04:00:59Z,219000811,54.916058,11.359973,0.0,Under way using engine
2026-09-02T04:01:15Z,219000809,54.971948,11.513680,2.6,Under way using engine
2026-09-02T04:01:15Z,219002177,54.935958,11.371997,0.0,Under way using engine
2026-09-02T04:01:29Z,219000811,54.916058,11.359968,0.0,Under way using engine
2026-09-02T04:01:45Z,219000809,54.971887,11.513177,2.1,Under way using engine
2026-09-02T04:01:45Z,219002177,54.935968,11.371987,0.0,Under way using engine
2026-09-02T04:01:59Z,219000811,54.916060,11.359967,0.0,Under way using engine
2026-09-02T04:02:15Z,219000809,54.971912,11.512855,1.3,Under way using engine
2026-09-02T04:02:15Z,219002177,54.935990,11.371987,0.1,Under way using engine
2026-09-02T04:02:29Z,219000811,54.916058,11.359963,0.0,Under way using engine
2026-09-02T04:02:45Z,219000809,54.971972,11.512298,3.8,Under way using engine
2026-09-02T04:02:45Z,219002177,54.935977,11.371985,0.1,Under way using engine
2026-09-02T04:02:59Z,219000811,54.916057,11.359962,0.0,Under way using engine
2026-09-02T04:03:15Z,219000809,54.972040,11.510737,7.3,Under way using engine
2026-09-02T04:03:23Z,219002177,54.935970,11.371982,0.1,Under way using engine
2026-09-02T04:03:29Z,219000811,54.916057,11.359960,0.0,Under way using engine
2026-09-02T04:03:45Z,219000809,54.972258,11.508813,8.4,Under way using engine
2026-09-02T04:03:55Z,219002177,54.935968,11.371985,0.0,Under way using engine
2026-09-02T04:03:59Z,219000811,54.916058,11.359960,0.0,Under way using engine
2026-09-02T04:04:15Z,219000809,54.972413,11.506792,8.5,Under way using engine
2026-09-02T04:04:25Z,219002177,54.935985,11.371988,0.1,Under way using engine
2026-09-02T04:04:29Z,219000811,54.916060,11.359958,0.0,Under way using engine
2026-09-02T04:04:45Z,219000809,54.972453,11.504682,8.9,Under way using engine
2026-09-02T04:04:55Z,219002177,54.935928,11.371957,1.1,Under way using engine
2026-09-02T04:04:59Z,219000811,54.916060,11.359958,0.0,Under way using engine
2026-09-02T04:05:15Z,219000809,54.971855,11.502898,8.6,Under way using engine
2026-09-02T04:05:25Z,219002177,54.935565,11.371640,3.1,Under way using engine
2026-09-02T04:05:29Z,219000811,54.916062,11.359958,0.0,Under way using engine
2026-09-02T04:05:45Z,219000809,54.970865,11.501607,9.0,Under way using engine
2026-09-02T04:05:59Z,219000811,54.916063,11.359958,0.0,Under way using engine
2026-09-02T04:06:05Z,219002177,54.934850,11.371002,4.9,Under way using engine
2026-09-02T04:06:25Z,219000809,54.969480,11.499973,9.1,Under way using engine
2026-09-02T04:06:29Z,219000811,54.916065,11.359957,0.0,Under way using engine
2026-09-02T04:06:44Z,219002177,54.933857,11.370733,5.7,Under way using engine
2026-09-02T04:06:59Z,219000811,54.916065,11.359955,0.0,Under way using engine
2026-09-02T04:07:04Z,219000809,54.968105,11.498362,9.2,Under way using engine
2026-09-02T04:07:14Z,219002177,54.933053,11.370528,6.1,Under way using engine
2026-09-02T04:07:29Z,219000811,54.916065,11.359952,0.0,Under way using engine
2026-09-02T04:07:36Z,219000809,54.966990,11.497067,9.0,Under way using engine
2026-09-02T04:07:44Z,219002177,54.932148,11.370537,6.4,Under way using engine
2026-09-02T04:07:59Z,219000811,54.916065,11.359950,0.0,Under way using engine
2026-09-02T04:08:14Z,219002177,54.931242,11.370555,6.7,Under way using engine
2026-09-02T04:08:15Z,219000809,54.965630,11.495528,9.0,Under way using engine
2026-09-02T04:08:29Z,219000811,54.916065,11.359952,0.0,Under way using engine
2026-09-02T04:08:44Z,219002177,54.930295,11.370597,6.9,Under way using engine
2026-09-02T04:08:45Z,219000809,54.964598,11.494365,8.8,Under way using engine
2026-09-02T04:08:59Z,219000811,54.916062,11.359952,0.0,Under way using engine
2026-09-02T04:09:14Z,219002177,54.929337,11.370708,6.9,Under way using engine
2026-09-02T04:09:15Z,219000809,54.963567,11.493188,8.9,Under way using engine
2026-09-02T04:09:29Z,219000811,54.916060,11.359952,0.0,Under way using engine
2026-09-02T04:09:44Z,219002177,54.928372,11.370802,7.0,Under way using engine
2026-09-02T04:09:45Z,219000809,54.962523,11.492002,9.0,Under way using engine
2026-09-02T04:10:00Z,219000811,54.916057,11.359950,0.0,Under way using engine
2026-09-02T04:10:14Z,219002177,54.927435,11.370887,7.0,Under way using engine
2026-09-02T04:10:16Z,219000809,54.961430,11.490765,9.1,Under way using engine
2026-09-02T04:10:39Z,219000811,54.916055,11.359948,0.0,Under way using engine
2026-09-02T04:10:44Z,219002177,54.926438,11.371008,7.0,Under way using engine
2026-09-02T04:10:52Z,219000809,54.960118,11.489523,8.9,Under way using engine
2026-09-02T04:11:10Z,219000811,54.916055,11.359952,0.0,Under way using engine
2026-09-02T04:11:14Z,219002177,54.925523,11.371092,6.8,Under way using engine
2026-09-02T04:11:25Z,219000809,54.958783,11.489008,9.0,Under way using engine
2026-09-02T04:11:44Z,219002177,54.924547,11.371200,6.7,Under way using engine
2026-09-02T04:11:48Z,219000811,54.916055,11.359957,0.0,Under way using engine
2026-09-02T04:11:55Z,219000809,54.957570,11.488463,9.0,Under way using engine
2026-09-02T04:12:14Z,219002177,54.923633,11.371315,6.8,Under way using engine
2026-09-02T04:12:20Z,219000811,54.916055,11.359958,0.0,Under way using engine
2026-09-02T04:12:25Z,219000809,54.956382,11.487880,8.9,Under way using engine
2026-09-02T04:12:44Z,219002177,54.922668,11.371412,6.7,Under way using engine
2026-09-02T04:12:55Z,219000809,54.955175,11.487345,9.2,Under way using engine
2026-09-02T04:13:00Z,219000811,54.916057,11.359957,0.0,Under way using engine
2026-09-02T04:13:14Z,219002177,54.921763,11.371467,6.7,Under way using engine
2026-09-02T04:13:25Z,219000809,54.953940,11.486813,9.2,Under way using engine
2026-09-02T04:13:39Z,219000811,54.916058,11.359958,0.0,Under way using engine
2026-09-02T04:13:44Z,219002177,54.920817,11.371502,6.7,Under way using engine
2026-09-02T04:13:55Z,219000809,54.952713,11.486277,9.1,Under way using engine
2026-09-02T04:14:10Z,219000811,54.916060,11.359958,0.0,Under way using engine
2026-09-02T04:14:14Z,219002177,54.919932,11.371498,6.6,Under way using engine
2026-09-02T04:14:25Z,219000809,54.951498,11.485710,9.1,Under way using engine
2026-09-02T04:14:45Z,219002177,54.918998,11.371465,6.5,Under way using engine
2026-09-02T04:14:48Z,219000811,54.916062,11.359957,0.0,Under way using engine
2026-09-02T04:14:56Z,219000809,54.950243,11.485138,9.0,Under way using engine
2026-09-02T04:15:20Z,219000811,54.916060,11.359955,0.0,Under way using engine
2026-09-02T04:15:24Z,219002177,54.917807,11.371198,6.4,Under way using engine
2026-09-02T04:15:35Z,219000809,54.948682,11.484415,9.0,Under way using engine
2026-09-02T04:15:54Z,219002177,54.917110,11.370432,5.7,Under way using engine
2026-09-02T04:16:00Z,219000811,54.916058,11.359957,0.0,Under way using engine
2026-09-02T04:16:05Z,219000809,54.947485,11.483845,8.9,Under way using engine
2026-09-02T04:16:24Z,219002177,54.916907,11.369152,5.9,Under way using engine
2026-09-02T04:16:35Z,219000809,54.946333,11.483160,8.8,Under way using engine
2026-09-02T04:16:39Z,219000811,54.916053,11.359960,0.0,Under way using engine
2026-09-02T04:16:54Z,219002177,54.916763,11.367618,6.3,Under way using engine
2026-09-02T04:17:05Z,219000809,54.945183,11.482377,8.9,Under way using engine
2026-09-02T04:17:10Z,219000811,54.916052,11.359963,0.0,Under way using engine
2026-09-02T04:17:24Z,219002177,54.916625,11.366133,6.4,Under way using engine
2026-09-02T04:17:35Z,219000809,54.944033,11.481670,8.8,Under way using engine
2026-09-02T04:17:49Z,219000811,54.916053,11.359965,0.0,Under way using engine
2026-09-02T04:17:54Z,219002177,54.916470,11.364550,6.5,Under way using engine
2026-09-02T04:18:05Z,219000809,54.942970,11.480732,8.5,Under way using engine
2026-09-02T04:18:19Z,219000811,54.916055,11.359967,0.0,Under way using engine
2026-09-02T04:18:24Z,219002177,54.916378,11.363042,6.2,Under way using engine
2026-09-02T04:18:35Z,219000809,54.942133,11.479258,8.6,Under way using engine
2026-09-02T04:18:49Z,219000811,54.916055,11.359968,0.0,Under way using engine
2026-09-02T04:19:04Z,219002177,54.916368,11.361388,3.9,Under way using engine
2026-09-02T04:19:05Z,219000809,54.941307,11.477753,8.7,Under way using engine
2026-09-02T04:19:19Z,219000811,54.916057,11.359972,0.0,Under way using engine
2026-09-02T04:19:35Z,219000809,54.940472,11.476200,8.7,Under way using engine
2026-09-02T04:19:35Z,219002177,54.916370,11.360822,1.7,Under way using engine
2026-09-02T04:19:49Z,219000811,54.916058,11.359973,0.0,Under way using engine
2026-09-02T04:20:05Z,219000809,54.939648,11.474670,8.8,Under way using engine
2026-09-02T04:20:08Z,219002177,54.916362,11.360573,0.6,Under way using engine
2026-09-02T04:20:19Z,219000811,54.916062,11.359975,0.0,Under way using engine
2026-09-02T04:20:35Z,219000809,54.938978,11.472897,8.8,Under way using engine
2026-09-02T04:20:49Z,219000811,54.916065,11.359975,0.0,Under way using engine
2026-09-02T04:20:53Z,219002177,54.916357,11.360563,0.0,Under way using engine
2026-09-02T04:21:05Z,219000809,54.938387,11.471022,8.9,Under way using engine
2026-09-02T04:21:19Z,219000811,54.916067,11.359975,0.0,Under way using engine
2026-09-02T04:21:24Z,219002177,54.916360,11.360563,0.0,Under way using engine
2026-09-02T04:21:35Z,219000809,54.937808,11.469142,8.9,Under way using engine
2026-09-02T04:21:49Z,219000811,54.916067,11.359973,0.0,Under way using engine
2026-09-02T04:22:05Z,219000809,54.937215,11.467208,8.8,Under way using engine
2026-09-02T04:22:05Z,219002177,54.916368,11.360552,0.0,Under way using engine
2026-09-02T04:22:19Z,219000811,54.916065,11.359972,0.0,Under way using engine
2026-09-02T04:22:35Z,219000809,54.936620,11.465330,8.9,Under way using engine
2026-09-02T04:22:35Z,219002177,54.916367,11.360562,0.0,Under way using engine
2026-09-02T04:22:50Z,219000811,54.916060,11.359970,0.0,Under way using engine
2026-09-02T04:23:05Z,219000809,54.936033,11.463453,8.9,Under way using engine
2026-09-02T04:23:05Z,219002177,54.916363,11.360562,0.0,Under way using engine
2026-09-02T04:23:20Z,219000811,54.916057,11.359970,0.0,Under way using engine
2026-09-02T04:23:35Z,219000809,54.935458,11.461560,8.9,Under way using engine
2026-09-02T04:23:44Z,219002177,54.916360,11.360577,0.0,Under way using engine
2026-09-02T04:23:50Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-02T04:24:06Z,219000809,54.934855,11.459602,8.9,Under way using engine
2026-09-02T04:24:15Z,219002177,54.916357,11.360585,0.0,Under way using engine
2026-09-02T04:24:20Z,219000811,54.916060,11.359965,0.0,Under way using engine
2026-09-02T04:24:50Z,219000811,54.916063,11.359965,0.0,Under way using engine
2026-09-02T04:24:55Z,219000809,54.933918,11.456482,9.0,Under way using engine
2026-09-02T04:24:55Z,219002177,54.916360,11.360562,0.0,Under way using engine
2026-09-02T04:25:20Z,219000811,54.916068,11.359963,0.0,Under way using engine
2026-09-02T04:25:25Z,219002177,54.916358,11.360563,0.0,Under way using engine
2026-09-02T04:25:26Z,219000809,54.933320,11.454523,8.9,Under way using engine
2026-09-02T04:25:50Z,219000811,54.916068,11.359963,0.0,Under way using engine
2026-09-02T04:25:55Z,219002177,54.916360,11.360568,0.0,Under way using engine
2026-09-02T04:26:06Z,219000809,54.932397,11.452145,8.9,Under way using engine
2026-09-02T04:26:20Z,219000811,54.916068,11.359963,0.0,Under way using engine
2026-09-02T04:26:34Z,219002177,54.916348,11.360562,0.0,Under way using engine
2026-09-02T04:26:50Z,219000811,54.916068,11.359963,0.0,Under way using engine
2026-09-02T04:26:55Z,219000809,54.931175,11.449297,9.0,Under way using engine
2026-09-02T04:27:04Z,219002177,54.916347,11.360552,0.0,Under way using engine
2026-09-02T04:27:20Z,219000811,54.916065,11.359962,0.0,Under way using engine
2026-09-02T04:27:26Z,219000809,54.930428,11.447497,8.9,Under way using engine
2026-09-02T04:27:34Z,219002177,54.916357,11.360553,0.0,Under way using engine
2026-09-02T04:27:58Z,219000811,54.916060,11.359957,0.0,Under way using engine
2026-09-02T04:28:04Z,219002177,54.916360,11.360555,0.0,Under way using engine
2026-09-02T04:28:06Z,219000809,54.929447,11.445258,8.8,Under way using engine
2026-09-02T04:28:30Z,219000811,54.916058,11.359953,0.0,Under way using engine
2026-09-02T04:28:35Z,219002177,54.916362,11.360558,0.0,Under way using engine
2026-09-02T04:28:55Z,219000809,54.928262,11.442392,9.0,Under way using engine
2026-09-02T04:29:10Z,219000811,54.916055,11.359953,0.0,Under way using engine
2026-09-02T04:29:14Z,219002177,54.916373,11.360577,0.0,Under way using engine
2026-09-02T04:29:35Z,219000809,54.927290,11.440143,9.0,Under way using engine
2026-09-02T04:29:44Z,219002177,54.916367,11.360575,0.0,Under way using engine
2026-09-02T04:29:48Z,219000811,54.916055,11.359952,0.0,Under way using engine
2026-09-02T04:30:06Z,219000809,54.926512,11.438275,9.0,Under way using engine
2026-09-02T04:30:14Z,219002177,54.916373,11.360575,0.0,Under way using engine
2026-09-02T04:30:19Z,219000811,54.916055,11.359950,0.0,Under way using engine
2026-09-02T04:30:44Z,219002177,54.916377,11.360553,0.0,Under way using engine
2026-09-02T04:30:56Z,219000809,54.925272,11.435378,8.9,Under way using engine
2026-09-02T04:30:58Z,219000811,54.916057,11.359953,0.0,Under way using engine
2026-09-02T04:31:14Z,219002177,54.916343,11.360888,2.3,Under way using engine
2026-09-02T04:31:30Z,219000811,54.916062,11.359955,0.0,Under way using engine
2026-09-02T04:31:35Z,219000809,54.924322,11.433202,9.0,Under way using engine
2026-09-02T04:31:44Z,219002177,54.916318,11.361827,4.5,Under way using engine
2026-09-02T04:32:05Z,219000809,54.923567,11.431422,8.9,Under way using engine
2026-09-02T04:32:10Z,219000811,54.916067,11.359957,0.0,Under way using engine
2026-09-02T04:32:14Z,219002177,54.916367,11.363148,5.8,Under way using engine
2026-09-02T04:32:35Z,219000809,54.922863,11.429803,8.8,Under way using engine
2026-09-02T04:32:44Z,219002177,54.916462,11.364687,6.7,Under way using engine
2026-09-02T04:32:49Z,219000811,54.916072,11.359965,0.0,Under way using engine
2026-09-02T04:33:05Z,219000809,54.922082,11.428012,9.0,Under way using engine
2026-09-02T04:33:14Z,219002177,54.916602,11.366357,7.1,Under way using engine
2026-09-02T04:33:19Z,219000811,54.916072,11.359967,0.0,Under way using engine
2026-09-02T04:33:36Z,219000809,54.921317,11.426248,8.9,Under way using engine
2026-09-02T04:33:44Z,219002177,54.916752,11.368087,7.3,Under way using engine
2026-09-02T04:33:49Z,219000811,54.916068,11.359962,0.0,Under way using engine
2026-09-02T04:34:14Z,219002177,54.916925,11.369858,7.5,Under way using engine
2026-09-02T04:34:15Z,219000809,54.920333,11.424010,9.0,Under way using engine
2026-09-02T04:34:19Z,219000811,54.916063,11.359955,0.0,Under way using engine
2026-09-02T04:34:46Z,219000809,54.919577,11.422338,8.9,Under way using engine
