ts_utc,mmsi,lat,lon,sog,nav
2026-08-29T05:35:43Z,219000809,54.885473,11.461557,8.3,Under way using engine
2026-08-29T05:35:55Z,219002177,54.932632,11.371383,5.9,Under way using engine
2026-08-29T05:35:59Z,219000811,54.838713,11.491838,0.0,Under way using engine
2026-08-29T05:36:13Z,219000809,54.884690,11.463008,8.4,Under way using engine
2026-08-29T05:36:29Z,219000811,54.838710,11.491833,0.0,Under way using engine
2026-08-29T05:36:34Z,219002177,54.931558,11.371570,6.1,Under way using engine
2026-08-29T05:36:43Z,219000809,54.883892,11.464500,8.4,Under way using engine
2026-08-29T05:36:59Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-08-29T05:37:13Z,219000809,54.883097,11.465975,8.3,Under way using engine
2026-08-29T05:37:15Z,219002177,54.930387,11.371768,6.3,Under way using engine
2026-08-29T05:37:29Z,219000811,54.838707,11.491837,0.0,Under way using engine
2026-08-29T05:37:43Z,219000809,54.882338,11.467467,8.3,Under way using engine
2026-08-29T05:37:55Z,219002177,54.929205,11.371947,6.4,Under way using engine
2026-08-29T05:37:59Z,219000811,54.838707,11.491835,0.0,Under way using engine
2026-08-29T05:38:13Z,219000809,54.881832,11.469243,8.3,Under way using engine
2026-08-29T05:38:29Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-08-29T05:38:35Z,219002177,54.928017,11.372143,6.5,Under way using engine
2026-08-29T05:38:43Z,219000809,54.881438,11.471120,8.3,Under way using engine
2026-08-29T05:39:10Z,219000811,54.838708,11.491833,0.0,Under way using engine
2026-08-29T05:39:13Z,219000809,54.881105,11.473025,8.3,Under way using engine
2026-08-29T05:39:14Z,219002177,54.926857,11.372388,6.4,Under way using engine
2026-08-29T05:39:43Z,219000809,54.880723,11.474885,8.2,Under way using engine
2026-08-29T05:39:49Z,219000811,54.838708,11.491835,0.0,Under way using engine
2026-08-29T05:39:55Z,219002177,54.925642,11.372645,6.5,Under way using engine
2026-08-29T05:40:13Z,219000809,54.880497,11.476785,8.1,Under way using engine
2026-08-29T05:40:20Z,219000811,54.838708,11.491837,0.0,Under way using engine
2026-08-29T05:40:43Z,219000809,54.880503,11.478757,8.2,Under way using engine
2026-08-29T05:40:45Z,219002177,54.924142,11.372937,6.5,Under way using engine
2026-08-29T05:40:58Z,219000811,54.838707,11.491835,0.0,Under way using engine
2026-08-29T05:41:13Z,219000809,54.880558,11.480740,8.3,Under way using engine
2026-08-29T05:41:24Z,219002177,54.922980,11.373202,6.5,Under way using engine
2026-08-29T05:41:29Z,219000811,54.838707,11.491833,0.0,Under way using engine
2026-08-29T05:41:43Z,219000809,54.881043,11.482452,8.0,Under way using engine
2026-08-29T05:41:54Z,219002177,54.922093,11.373412,6.5,Under way using engine
2026-08-29T05:42:10Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-08-29T05:42:13Z,219000809,54.881990,11.483328,7.7,Under way using engine
2026-08-29T05:42:24Z,219002177,54.921200,11.373598,6.5,Under way using engine
2026-08-29T05:42:40Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-08-29T05:42:43Z,219000809,54.882882,11.483320,5.9,Under way using engine
2026-08-29T05:42:54Z,219002177,54.920327,11.373772,6.4,Under way using engine
2026-08-29T05:43:13Z,219000809,54.883585,11.483263,5.0,Under way using engine
2026-08-29T05:43:20Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-08-29T05:43:24Z,219002177,54.919450,11.373957,6.2,Under way using engine
2026-08-29T05:43:43Z,219000809,54.884050,11.483232,2.3,Under way using engine
2026-08-29T05:43:54Z,219002177,54.918662,11.373687,5.6,Under way using engine
2026-08-29T05:43:58Z,219000811,54.838708,11.491832,0.0,Under way using engine
2026-08-29T05:44:13Z,219000809,54.884238,11.483242,0.9,Under way using engine
2026-08-29T05:44:24Z,219002177,54.918083,11.372883,5.4,Under way using engine
2026-08-29T05:44:30Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-08-29T05:44:43Z,219000809,54.884285,11.483228,0.3,Under way using engine
2026-08-29T05:44:54Z,219002177,54.917555,11.371908,5.7,Under way using engine
2026-08-29T05:45:09Z,219000811,54.838712,11.491838,0.0,Under way using engine
2026-08-29T05:45:13Z,219000809,54.884322,11.483215,0.2,Under way using engine
2026-08-29T05:45:24Z,219002177,54.917068,11.370830,5.6,Under way using engine
2026-08-29T05:45:40Z,219000811,54.838712,11.491840,0.0,Under way using engine
2026-08-29T05:45:43Z,219000809,54.884330,11.483215,0.0,Under way using engine
2026-08-29T05:45:54Z,219002177,54.916912,11.369570,5.4,Under way using engine
2026-08-29T05:46:13Z,219000809,54.884335,11.483215,0.0,Under way using engine
2026-08-29T05:46:20Z,219000811,54.838712,11.491845,0.0,Under way using engine
2026-08-29T05:46:24Z,219002177,54.916733,11.368220,5.8,Under way using engine
2026-08-29T05:46:43Z,219000809,54.884333,11.483217,0.0,Under way using engine
2026-08-29T05:46:54Z,219002177,54.916623,11.366768,6.2,Under way using engine
2026-08-29T05:47:00Z,219000811,54.838710,11.491845,0.0,Under way using engine
2026-08-29T05:47:13Z,219000809,54.884333,11.483220,0.0,Under way using engine
2026-08-29T05:47:24Z,219002177,54.916522,11.365290,6.3,Under way using engine
2026-08-29T05:47:30Z,219000811,54.838708,11.491847,0.0,Under way using engine
2026-08-29T05:47:43Z,219000809,54.884335,11.483218,0.0,Under way using engine
2026-08-29T05:47:54Z,219002177,54.916387,11.363788,6.3,Under way using engine
2026-08-29T05:48:00Z,219000811,54.838710,11.491847,0.0,Under way using engine
2026-08-29T05:48:13Z,219000809,54.884368,11.483210,0.0,Under way using engine
2026-08-29T05:48:24Z,219002177,54.916317,11.362362,5.5,Under way using engine
2026-08-29T05:48:40Z,219000811,54.838712,11.491845,0.0,Under way using engine
2026-08-29T05:48:43Z,219000809,54.884347,11.483215,0.0,Under way using engine
2026-08-29T05:49:04Z,219002177,54.916378,11.361065,2.9,Under way using engine
2026-08-29T05:49:13Z,219000809,54.884340,11.483212,0.0,Under way using engine
2026-08-29T05:49:20Z,219000811,54.838710,11.491840,0.0,Under way using engine
2026-08-29T05:49:34Z,219002177,54.916370,11.360672,1.3,Under way using engine
2026-08-29T05:49:43Z,219000809,54.884333,11.483207,0.0,Under way using engine
2026-08-29T05:50:00Z,219000811,54.838710,11.491838,0.0,Under way using engine
2026-08-29T05:50:04Z,219002177,54.916372,11.360532,0.1,Under way using engine
2026-08-29T05:50:13Z,219000809,54.884345,11.483205,0.0,Under way using engine
2026-08-29T05:50:34Z,219002177,54.916382,11.360532,0.0,Under way using engine
2026-08-29T05:50:40Z,219000811,54.838707,11.491840,0.0,Under way using engine
2026-08-29T05:50:43Z,219000809,54.884330,11.483212,0.0,Under way using engine
2026-08-29T05:51:04Z,219002177,54.916358,11.360547,0.0,Under way using engine
2026-08-29T05:51:13Z,219000809,54.884337,11.483218,0.0,Under way using engine
2026-08-29T05:51:20Z,219000811,54.838705,11.491845,0.0,Under way using engine
2026-08-29T05:51:34Z,219002177,54.916373,11.360542,0.0,Under way using engine
2026-08-29T05:51:43Z,219000809,54.884327,11.483218,0.0,Under way using engine
2026-08-29T05:51:59Z,219000811,54.838702,11.491847,0.0,Under way using engine
2026-08-29T05:52:04Z,219002177,54.916373,11.360552,0.0,Under way using engine
2026-08-29T05:52:14Z,219000809,54.884335,11.483217,0.0,Under way using engine
2026-08-29T05:52:29Z,219000811,54.838700,11.491845,0.0,Under way using engine
2026-08-29T05:52:34Z,219002177,54.916393,11.360547,0.0,Under way using engine
2026-08-29T05:52:49Z,219000809,54.884320,11.483225,0.0,Under way using engine
2026-08-29T05:52:59Z,219000811,54.838702,11.491843,0.0,Under way using engine
2026-08-29T05:53:04Z,219002177,54.916372,11.360572,0.0,Under way using engine
2026-08-29T05:53:24Z,219000809,54.884330,11.483205,0.0,Under way using engine
2026-08-29T05:53:29Z,219000811,54.838702,11.491845,0.0,Under way using engine
2026-08-29T05:53:34Z,219002177,54.916377,11.360557,0.0,Under way using engine
2026-08-29T05:53:59Z,219000811,54.838700,11.491843,0.0,Under way using engine
2026-08-29T05:54:04Z,219000809,54.884340,11.483203,0.1,Under way using engine
2026-08-29T05:54:04Z,219002177,54.916367,11.360543,0.0,Under way using engine
2026-08-29T05:54:29Z,219000811,54.838702,11.491840,0.0,Under way using engine
2026-08-29T05:54:34Z,219000809,54.884318,11.483205,0.0,Under way using engine
2026-08-29T05:54:34Z,219002177,54.916368,11.360542,0.0,Under way using engine
2026-08-29T05:54:59Z,219000811,54.838705,11.491835,0.0,Under way using engine
2026-08-29T05:55:04Z,219000809,54.884318,11.483210,0.0,Under way using engine
2026-08-29T05:55:04Z,219002177,54.916390,11.360533,0.0,Under way using engine
2026-08-29T05:55:29Z,219000811,54.838705,11.491835,0.0,Under way using engine
2026-08-29T05:55:34Z,219000809,54.884287,11.483228,0.7,Under way using engine
2026-08-29T05:55:34Z,219002177,54.916372,11.360542,0.0,Under way using engine
2026-08-29T05:55:59Z,219000811,54.838708,11.491835,0.0,Under way using engine
2026-08-29T05:56:04Z,219000809,54.883848,11.483362,4.1,Under way using engine
2026-08-29T05:56:04Z,219002177,54.916387,11.360527,0.0,Under way using engine
2026-08-29T05:56:30Z,219000811,54.838712,11.491835,0.0,Under way using engine
2026-08-29T05:56:34Z,219000809,54.883085,11.483602,5.4,Under way using engine
2026-08-29T05:56:34Z,219002177,54.916365,11.360532,0.0,Under way using engine
2026-08-29T05:57:04Z,219000809,54.882690,11.483692,2.0,Under way using engine
2026-08-29T05:57:04Z,219002177,54.916380,11.360522,0.0,Under way using engine
2026-08-29T05:57:08Z,219000811,54.838715,11.491835,0.0,Under way using engine
2026-08-29T05:57:34Z,219000809,54.882547,11.483738,0.8,Under way using engine
2026-08-29T05:57:34Z,219002177,54.916358,11.360537,0.0,Under way using engine
2026-08-29T05:57:39Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-08-29T05:58:04Z,219000809,54.882123,11.482975,6.2,Under way using engine
2026-08-29T05:58:14Z,219002177,54.916363,11.360520,0.0,Under way using engine
2026-08-29T05:58:20Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-08-29T05:58:34Z,219000809,54.881352,11.481623,8.3,Under way using engine
2026-08-29T05:58:44Z,219002177,54.916378,11.360512,0.0,Under way using engine
2026-08-29T05:58:50Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-08-29T05:59:04Z,219000809,54.880538,11.480093,8.6,Under way using engine
2026-08-29T05:59:14Z,219002177,54.916363,11.360537,0.0,Under way using engine
2026-08-29T05:59:20Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-08-29T05:59:34Z,219000809,54.880085,11.478343,8.0,Under way using engine
2026-08-29T05:59:44Z,219002177,54.916382,11.360545,0.0,Under way using engine
2026-08-29T05:59:59Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-08-29T06:00:04Z,219000809,54.880143,11.476313,8.5,Under way using engine
2026-08-29T06:00:25Z,219002177,54.916373,11.360627,0.9,Under way using engine
2026-08-29T06:00:30Z,219000811,54.838725,11.491838,0.0,Under way using engine
2026-08-29T06:00:34Z,219000809,54.880163,11.474242,8.7,Under way using engine
2026-08-29T06:01:04Z,219000809,54.880468,11.472228,8.6,Under way using engine
2026-08-29T06:01:04Z,219002177,54.916288,11.361508,3.8,Under way using engine
2026-08-29T06:01:08Z,219000811,54.838722,11.491837,0.0,Under way using engine
2026-08-29T06:01:34Z,219000809,54.880918,11.470317,8.7,Under way using engine
2026-08-29T06:01:39Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-08-29T06:01:43Z,219002177,54.916288,11.362970,5.1,Under way using engine
2026-08-29T06:02:04Z,219000809,54.881492,11.468422,8.9,Under way using engine
2026-08-29T06:02:13Z,219002177,54.916347,11.364260,5.5,Under way using engine
2026-08-29T06:02:20Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-08-29T06:02:34Z,219000809,54.882105,11.466590,8.8,Under way using engine
2026-08-29T06:02:43Z,219002177,54.916450,11.365652,6.0,Under way using engine
2026-08-29T06:02:50Z,219000811,54.838718,11.491833,0.0,Under way using engine
2026-08-29T06:03:04Z,219000809,54.882978,11.465008,9.0,Under way using engine
2026-08-29T06:03:13Z,219002177,54.916585,11.367112,6.2,Under way using engine
2026-08-29T06:03:20Z,219000811,54.838717,11.491835,0.0,Under way using engine
2026-08-29T06:03:34Z,219000809,54.883855,11.463568,8.9,Under way using engine
2026-08-29T06:03:43Z,219002177,54.916740,11.368613,6.4,Under way using engine
2026-08-29T06:03:50Z,219000811,54.838715,11.491835,0.0,Under way using engine
2026-08-29T06:04:04Z,219000809,54.884758,11.462118,8.9,Under way using engine
2026-08-29T06:04:13Z,219002177,54.916895,11.370117,6.3,Under way using engine
2026-08-29T06:04:29Z,219000811,54.838713,11.491837,0.0,Under way using engine
2026-08-29T06:04:34Z,219000809,54.885655,11.460677,9.0,Under way using engine
2026-08-29T06:04:43Z,219002177,54.917348,11.371100,4.8,Under way using engine
2026-08-29T06:04:59Z,219000811,54.838712,11.491837,0.0,Under way using engine
2026-08-29T06:05:04Z,219000809,54.886587,11.459173,9.1,Under way using engine
2026-08-29T06:05:13Z,219002177,54.918032,11.371260,5.2,Under way using engine
2026-08-29T06:05:29Z,219000811,54.838710,11.491838,0.0,Under way using engine
2026-08-29T06:05:34Z,219000809,54.887423,11.457588,9.0,Under way using engine
2026-08-29T06:05:43Z,219002177,54.918798,11.371338,5.8,Under way using engine
2026-08-29T06:06:04Z,219000809,54.888203,11.455855,9.1,Under way using engine
2026-08-29T06:06:08Z,219000811,54.838715,11.491837,0.0,Under way using engine
2026-08-29T06:06:13Z,219002177,54.919633,11.371430,6.2,Under way using engine
2026-08-29T06:06:38Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-29T06:06:43Z,219002177,54.920453,11.371550,6.4,Under way using engine
2026-08-29T06:06:44Z,219000809,54.889198,11.453618,9.0,Under way using engine
2026-08-29T06:07:08Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-08-29T06:07:13Z,219002177,54.921382,11.371607,6.6,Under way using engine
2026-08-29T06:07:14Z,219000809,54.889897,11.451865,8.8,Under way using engine
2026-08-29T06:07:38Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-08-29T06:07:44Z,219000809,54.890463,11.450002,8.8,Under way using engine
2026-08-29T06:07:55Z,219002177,54.922673,11.371560,6.7,Under way using engine
2026-08-29T06:08:10Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-08-29T06:08:14Z,219000809,54.891017,11.448117,8.8,Under way using engine
2026-08-29T06:08:25Z,219002177,54.923600,11.371543,6.7,Under way using engine
2026-08-29T06:08:44Z,219000809,54.891583,11.446210,8.8,Under way using engine
2026-08-29T06:08:50Z,219000811,54.838727,11.491823,0.0,Under way using engine
2026-08-29T06:08:55Z,219002177,54.924523,11.371505,6.8,Under way using engine
2026-08-29T06:09:14Z,219000809,54.892123,11.444322,8.8,Under way using engine
2026-08-29T06:09:25Z,219002177,54.925475,11.371440,6.8,Under way using engine
2026-08-29T06:09:29Z,219000811,54.838725,11.491823,0.0,Under way using engine
2026-08-29T06:09:44Z,219000809,54.892687,11.442387,8.8,Under way using engine
2026-08-29T06:09:55Z,219002177,54.926420,11.371407,6.9,Under way using engine
2026-08-29T06:10:00Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-08-29T06:10:24Z,219000809,54.893403,11.439947,8.7,Under way using engine
2026-08-29T06:10:25Z,219002177,54.927333,11.371360,6.8,Under way using engine
2026-08-29T06:10:39Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-08-29T06:10:55Z,219002177,54.928317,11.371318,6.9,Under way using engine
2026-08-29T06:11:03Z,219000809,54.894115,11.437470,8.8,Under way using engine
2026-08-29T06:11:10Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-08-29T06:11:25Z,219002177,54.929257,11.371265,7.0,Under way using engine
2026-08-29T06:11:33Z,219000809,54.894713,11.435627,8.8,Under way using engine
2026-08-29T06:11:50Z,219000811,54.838713,11.491833,0.0,Under way using engine
2026-08-29T06:12:03Z,219000809,54.895315,11.433785,8.8,Under way using engine
2026-08-29T06:12:13Z,219002177,54.930835,11.371170,7.0,Under way using engine
2026-08-29T06:12:20Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-08-29T06:12:33Z,219000809,54.895910,11.431932,8.8,Under way using engine
2026-08-29T06:12:45Z,219002177,54.931838,11.371082,6.9,Under way using engine
2026-08-29T06:12:50Z,219000811,54.838708,11.491840,0.0,Under way using engine
2026-08-29T06:13:03Z,219000809,54.896515,11.430107,8.7,Under way using engine
2026-08-29T06:13:15Z,219002177,54.932773,11.371100,6.7,Under way using engine
2026-08-29T06:13:20Z,219000811,54.838708,11.491843,0.0,Under way using engine
2026-08-29T06:13:33Z,219000809,54.897115,11.428278,8.7,Under way using engine
2026-08-29T06:13:45Z,219002177,54.933692,11.371290,6.7,Under way using engine
2026-08-29T06:13:50Z,219000811,54.838712,11.491845,0.0,Under way using engine
2026-08-29T06:14:03Z,219000809,54.897692,11.426452,8.7,Under way using engine
2026-08-29T06:14:15Z,219002177,54.934605,11.371413,6.5,Under way using engine
2026-08-29T06:14:20Z,219000811,54.838715,11.491838,0.0,Under way using engine
2026-08-29T06:14:33Z,219000809,54.898275,11.424632,8.7,Under way using engine
2026-08-29T06:14:50Z,219000811,54.838718,11.491838,0.0,Under way using engine
2026-08-29T06:14:54Z,219002177,54.935572,11.371672,4.1,Under way using engine
2026-08-29T06:15:03Z,219000809,54.898868,11.422805,8.7,Under way using engine
2026-08-29T06:15:20Z,219000811,54.838718,11.491838,0.0,Under way using engine
2026-08-29T06:15:24Z,219002177,54.935815,11.371853,1.4,Under way using engine
2026-08-29T06:15:33Z,219000809,54.899477,11.421017,8.7,Under way using engine
2026-08-29T06:15:50Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-08-29T06:15:54Z,219002177,54.935922,11.371942,0.7,Under way using engine
2026-08-29T06:16:03Z,219000809,54.900088,11.419122,8.6,Under way using engine
2026-08-29T06:16:20Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-08-29T06:16:24Z,219002177,54.935977,11.371982,0.1,Under way using engine
2026-08-29T06:16:33Z,219000809,54.900657,11.417375,8.7,Under way using engine
2026-08-29T06:16:50Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-29T06:16:54Z,219002177,54.935975,11.371983,0.0,Under way using engine
2026-08-29T06:17:03Z,219000809,54.901265,11.415498,8.6,Under way using engine
2026-08-29T06:17:20Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-08-29T06:17:24Z,219002177,54.935982,11.371985,0.0,Under way using engine
2026-08-29T06:17:33Z,219000809,54.901830,11.413747,8.7,Under way using engine
2026-08-29T06:17:50Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-29T06:17:54Z,219002177,54.935973,11.371992,0.0,Under way using engine
2026-08-29T06:18:03Z,219000809,54.902442,11.411875,8.7,Under way using engine
2026-08-29T06:18:20Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-29T06:18:24Z,219002177,54.935982,11.371978,0.1,Under way using engine
2026-08-29T06:18:33Z,219000809,54.903005,11.410105,8.6,Under way using engine
2026-08-29T06:18:50Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-08-29T06:18:54Z,219002177,54.935982,11.371992,0.0,Under way using engine
2026-08-29T06:19:03Z,219000809,54.903620,11.408245,8.6,Under way using engine
2026-08-29T06:19:20Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-08-29T06:19:24Z,219002177,54.935975,11.371988,0.0,Under way using engine
2026-08-29T06:19:33Z,219000809,54.904210,11.406525,8.6,Under way using engine
2026-08-29T06:19:50Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-29T06:19:55Z,219002177,54.935980,11.371975,0.0,Under way using engine
2026-08-29T06:20:03Z,219000809,54.904808,11.404658,8.6,Under way using engine
2026-08-29T06:20:20Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-08-29T06:20:33Z,219000809,54.905358,11.402880,8.7,Under way using engine
2026-08-29T06:20:34Z,219002177,54.935983,11.371970,0.0,Under way using engine
2026-08-29T06:20:59Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-08-29T06:21:03Z,219000809,54.905918,11.400935,8.7,Under way using engine
2026-08-29T06:21:14Z,219002177,54.935983,11.371980,0.0,Under way using engine
2026-08-29T06:21:29Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-08-29T06:21:33Z,219000809,54.906437,11.399128,8.7,Under way using engine
2026-08-29T06:21:45Z,219002177,54.935987,11.371985,0.0,Under way using engine
2026-08-29T06:21:59Z,219000811,54.838722,11.491830,0.0,Under way using engine
2026-08-29T06:22:03Z,219000809,54.906978,11.397175,8.8,Under way using engine
2026-08-29T06:22:25Z,219002177,54.935985,11.371992,0.0,Under way using engine
2026-08-29T06:22:29Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-08-29T06:22:44Z,219000809,54.907728,11.394698,8.7,Under way using engine
2026-08-29T06:22:55Z,219002177,54.935973,11.371992,0.0,Under way using engine
2026-08-29T06:22:59Z,219000811,54.838725,11.491832,0.0,Under way using engine
2026-08-29T06:23:17Z,219000809,54.908452,11.392805,8.6,Under way using engine
2026-08-29T06:23:25Z,219002177,54.935975,11.372002,0.0,Under way using engine
2026-08-29T06:23:30Z,219000811,54.838727,11.491832,0.0,Under way using engine
2026-08-29T06:23:50Z,219000809,54.909348,11.391032,8.7,Under way using engine
2026-08-29T06:23:55Z,219002177,54.935968,11.371977,0.0,Under way using engine
2026-08-29T06:24:00Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-08-29T06:24:24Z,219000809,54.910280,11.389372,8.8,Under way using engine
2026-08-29T06:24:25Z,219002177,54.935973,11.371978,0.0,Under way using engine
2026-08-29T06:24:30Z,219000811,54.838727,11.491837,0.0,Under way using engine
2026-08-29T06:25:00Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-08-29T06:25:03Z,219000809,54.911410,11.387357,8.7,Under way using engine
2026-08-29T06:25:03Z,219002177,54.935988,11.371997,0.0,Under way using engine
2026-08-29T06:25:30Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-08-29T06:25:33Z,219000809,54.912222,11.385877,8.8,Under way using engine
2026-08-29T06:25:34Z,219002177,54.935987,11.371993,0.0,Under way using engine
2026-08-29T06:26:00Z,219000811,54.838722,11.491835,0.0,Under way using engine
2026-08-29T06:26:03Z,219000809,54.913115,11.384333,8.8,Under way using engine
2026-08-29T06:26:15Z,219002177,54.935985,11.372007,0.0,Under way using engine
2026-08-29T06:26:30Z,219000811,54.838720,11.491837,0.0,Under way using engine
2026-08-29T06:26:33Z,219000809,54.913912,11.382845,8.8,Under way using engine
2026-08-29T06:26:45Z,219002177,54.935982,11.371998,0.0,Under way using engine
2026-08-29T06:27:00Z,219000811,54.838720,11.491835,0.0,Under way using engine
2026-08-29T06:27:03Z,219000809,54.914795,11.381277,8.8,Under way using engine
2026-08-29T06:27:15Z,219002177,54.935977,11.371992,0.0,Under way using engine
2026-08-29T06:27:30Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-08-29T06:27:33Z,219000809,54.915527,11.379705,8.7,Under way using engine
2026-08-29T06:27:45Z,219002177,54.935983,11.371997,0.0,Under way using engine
2026-08-29T06:28:00Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-08-29T06:28:03Z,219000809,54.916262,11.377943,8.8,Under way using engine
2026-08-29T06:28:15Z,219002177,54.935980,11.371982,0.0,Under way using engine
2026-08-29T06:28:30Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-08-29T06:28:33Z,219000809,54.916788,11.376148,8.6,Under way using engine
2026-08-29T06:28:54Z,219002177,54.935970,11.371975,0.0,Under way using engine
2026-08-29T06:29:00Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-08-29T06:29:03Z,219000809,54.917037,11.374137,8.3,Under way using engine
2026-08-29T06:29:25Z,219002177,54.935968,11.371982,0.0,Under way using engine
2026-08-29T06:29:30Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-08-29T06:29:33Z,219000809,54.917015,11.372120,8.3,Under way using engine
2026-08-29T06:29:55Z,219002177,54.935970,11.371993,0.0,Under way using engine
2026-08-29T06:30:00Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-08-29T06:30:03Z,219000809,54.916920,11.370117,8.3,Under way using engine
2026-08-29T06:30:25Z,219002177,54.935973,11.371987,0.0,Under way using engine
2026-08-29T06:30:30Z,219000811,54.838713,11.491835,0.0,Under way using engine
2026-08-29T06:30:33Z,219000809,54.916792,11.368155,8.3,Under way using engine
2026-08-29T06:30:55Z,219002177,54.935983,11.371992,0.0,Under way using engine
2026-08-29T06:31:00Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-29T06:31:03Z,219000809,54.916600,11.366210,8.2,Under way using engine
2026-08-29T06:31:25Z,219002177,54.935967,11.371993,0.2,Under way using engine
2026-08-29T06:31:33Z,219000809,54.916445,11.364228,8.2,Under way using engine
2026-08-29T06:31:39Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-29T06:31:55Z,219002177,54.935808,11.371875,1.8,Under way using engine
2026-08-29T06:32:03Z,219000809,54.916298,11.362470,6.4,Under way using engine
2026-08-29T06:32:10Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-08-29T06:32:25Z,219002177,54.935447,11.371553,3.4,Under way using engine
2026-08-29T06:32:33Z,219000809,54.916155,11.361348,4.1,Under way using engine
2026-08-29T06:32:49Z,219000811,54.838727,11.491827,0.0,Under way using engine
2026-08-29T06:32:55Z,219002177,54.934972,11.371060,4.3,Under way using engine
2026-08-29T06:33:03Z,219000809,54.916053,11.360837,1.4,Under way using engine
2026-08-29T06:33:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-29T06:33:25Z,219002177,54.934402,11.370730,4.3,Under way using engine
2026-08-29T06:33:33Z,219000809,54.916022,11.360808,0.8,Under way using engine
2026-08-29T06:33:49Z,219000811,54.838725,11.491832,0.0,Under way using engine
2026-08-29T06:33:55Z,219002177,54.933752,11.370838,4.9,Under way using engine
2026-08-29T06:34:03Z,219000809,54.916068,11.360412,1.6,Under way using engine
2026-08-29T06:34:19Z,219000811,54.838732,11.491833,0.0,Under way using engine
2026-08-29T06:34:25Z,219002177,54.933033,11.370947,5.3,Under way using engine
2026-08-29T06:34:33Z,219000809,54.916072,11.360127,0.9,Under way using engine
2026-08-29T06:34:50Z,219000811,54.838733,11.491833,0.0,Under way using engine
2026-08-29T06:34:55Z,219002177,54.932262,11.371015,5.6,Under way using engine
2026-08-29T06:35:03Z,219000809,54.916082,11.360047,0.2,Under way using engine
2026-08-29T06:35:25Z,219002177,54.931480,11.371168,5.8,Under way using engine
2026-08-29T06:35:29Z,219000811,54.838732,11.491828,0.0,Under way using engine
2026-08-29T06:35:33Z,219000809,54.916075,11.360043,0.0,Under way using engine
2026-08-29T06:35:55Z,219002177,54.930662,11.371220,5.9,Under way using engine
2026-08-29T06:36:00Z,219000811,54.838732,11.491825,0.0,Under way using engine
2026-08-29T06:36:03Z,219000809,54.916085,11.360027,0.0,Under way using engine
2026-08-29T06:36:33Z,219000809,54.916097,11.360043,0.0,Under way using engine
2026-08-29T06:36:34Z,219002177,54.929610,11.371392,6.0,Under way using engine
2026-08-29T06:36:39Z,219000811,54.838733,11.491825,0.0,Under way using engine
2026-08-29T06:37:03Z,219000809,54.916098,11.360042,0.0,Under way using engine
2026-08-29T06:37:04Z,219002177,54.928792,11.371517,6.0,Under way using engine
2026-08-29T06:37:10Z,219000811,54.838737,11.491825,0.0,Under way using engine
