ts_utc,mmsi,lat,lon,sog,nav
2026-08-23T05:50:05Z,219000809,54.927940,11.442473,9.3,Under way using engine
2026-08-23T05:50:05Z,219002177,54.925715,11.371108,6.6,Under way using engine
2026-08-23T05:50:10Z,219000811,54.884298,11.483297,0.0,Under way using engine
2026-08-23T05:50:35Z,219000809,54.928715,11.444230,9.3,Under way using engine
2026-08-23T05:50:35Z,219002177,54.926625,11.371105,6.6,Under way using engine
2026-08-23T05:50:48Z,219000811,54.884298,11.483298,0.0,Under way using engine
2026-08-23T05:51:05Z,219000809,54.929522,11.445970,9.1,Under way using engine
2026-08-23T05:51:05Z,219002177,54.927538,11.371125,6.6,Under way using engine
2026-08-23T05:51:19Z,219000811,54.884300,11.483302,0.0,Under way using engine
2026-08-23T05:51:35Z,219000809,54.930282,11.447703,9.2,Under way using engine
2026-08-23T05:51:35Z,219002177,54.928455,11.371130,6.6,Under way using engine
2026-08-23T05:51:59Z,219000811,54.884302,11.483303,0.0,Under way using engine
2026-08-23T05:52:05Z,219000809,54.931083,11.449468,9.3,Under way using engine
2026-08-23T05:52:05Z,219002177,54.929375,11.371128,6.7,Under way using engine
2026-08-23T05:52:29Z,219000811,54.884302,11.483305,0.0,Under way using engine
2026-08-23T05:52:35Z,219000809,54.931872,11.451257,9.3,Under way using engine
2026-08-23T05:52:35Z,219002177,54.930305,11.371122,6.7,Under way using engine
2026-08-23T05:52:59Z,219000811,54.884302,11.483305,0.0,Under way using engine
2026-08-23T05:53:05Z,219000809,54.932637,11.453033,9.2,Under way using engine
2026-08-23T05:53:05Z,219002177,54.931235,11.371152,6.7,Under way using engine
2026-08-23T05:53:29Z,219000811,54.884302,11.483302,0.0,Under way using engine
2026-08-23T05:53:35Z,219000809,54.933248,11.454985,9.2,Under way using engine
2026-08-23T05:53:45Z,219002177,54.932427,11.371233,6.6,Under way using engine
2026-08-23T05:53:59Z,219000811,54.884302,11.483300,0.0,Under way using engine
2026-08-23T05:54:05Z,219000809,54.933833,11.456952,9.2,Under way using engine
2026-08-23T05:54:25Z,219002177,54.933622,11.371215,6.0,Under way using engine
2026-08-23T05:54:29Z,219000811,54.884298,11.483298,0.0,Under way using engine
2026-08-23T05:54:35Z,219000809,54.934408,11.458915,9.2,Under way using engine
2026-08-23T05:54:59Z,219000811,54.884297,11.483298,0.0,Under way using engine
2026-08-23T05:55:04Z,219002177,54.934565,11.371360,4.9,Under way using engine
2026-08-23T05:55:05Z,219000809,54.934963,11.460895,9.1,Under way using engine
2026-08-23T05:55:29Z,219000811,54.884295,11.483302,0.0,Under way using engine
2026-08-23T05:55:34Z,219002177,54.935145,11.371522,3.8,Under way using engine
2026-08-23T05:55:35Z,219000809,54.935547,11.462840,9.0,Under way using engine
2026-08-23T05:56:00Z,219000811,54.884295,11.483303,0.0,Under way using engine
2026-08-23T05:56:04Z,219002177,54.935500,11.371638,2.3,Under way using engine
2026-08-23T05:56:05Z,219000809,54.936098,11.464787,9.0,Under way using engine
2026-08-23T05:56:34Z,219002177,54.935748,11.371790,1.6,Under way using engine
2026-08-23T05:56:40Z,219000811,54.884297,11.483302,0.0,Under way using engine
2026-08-23T05:56:44Z,219000809,54.936832,11.467287,8.9,Under way using engine
2026-08-23T05:57:04Z,219002177,54.935867,11.371887,0.6,Under way using engine
2026-08-23T05:57:10Z,219000811,54.884297,11.483300,0.0,Under way using engine
2026-08-23T05:57:15Z,219000809,54.937430,11.469212,8.7,Under way using engine
2026-08-23T05:57:34Z,219002177,54.935918,11.371943,0.4,Under way using engine
2026-08-23T05:57:40Z,219000811,54.884297,11.483295,0.0,Under way using engine
2026-08-23T05:57:47Z,219000809,54.938213,11.471010,8.6,Under way using engine
2026-08-23T05:58:04Z,219002177,54.935953,11.371978,0.1,Under way using engine
2026-08-23T05:58:10Z,219000811,54.884297,11.483292,0.0,Under way using engine
2026-08-23T05:58:24Z,219000809,54.939123,11.473057,8.8,Under way using engine
2026-08-23T05:58:34Z,219002177,54.935947,11.371970,0.0,Under way using engine
2026-08-23T05:58:40Z,219000811,54.884297,11.483292,0.0,Under way using engine
2026-08-23T05:59:03Z,219000809,54.940028,11.475263,8.5,Under way using engine
2026-08-23T05:59:04Z,219002177,54.935953,11.371975,0.0,Under way using engine
2026-08-23T05:59:10Z,219000811,54.884297,11.483292,0.0,Under way using engine
2026-08-23T05:59:34Z,219000809,54.940740,11.476898,8.5,Under way using engine
2026-08-23T05:59:34Z,219002177,54.935957,11.371980,0.0,Under way using engine
2026-08-23T05:59:40Z,219000811,54.884297,11.483292,0.0,Under way using engine
2026-08-23T06:00:04Z,219002177,54.935957,11.371977,0.0,Under way using engine
2026-08-23T06:00:10Z,219000811,54.884298,11.483293,0.0,Under way using engine
2026-08-23T06:00:15Z,219000809,54.941718,11.479193,8.7,Under way using engine
2026-08-23T06:00:34Z,219002177,54.935905,11.371935,0.8,Under way using engine
2026-08-23T06:00:40Z,219000811,54.884300,11.483293,0.0,Under way using engine
2026-08-23T06:00:47Z,219000809,54.942637,11.480780,8.4,Under way using engine
2026-08-23T06:01:05Z,219002177,54.935560,11.371733,3.2,Under way using engine
2026-08-23T06:01:10Z,219000811,54.884302,11.483293,0.0,Under way using engine
2026-08-23T06:01:18Z,219000809,54.943755,11.481363,8.5,Under way using engine
2026-08-23T06:01:44Z,219002177,54.934818,11.371395,5.1,Under way using engine
2026-08-23T06:01:49Z,219000811,54.884302,11.483292,0.0,Under way using engine
2026-08-23T06:01:53Z,219000809,54.945142,11.481900,8.6,Under way using engine
2026-08-23T06:02:15Z,219002177,54.933947,11.371433,6.3,Under way using engine
2026-08-23T06:02:20Z,219000811,54.884302,11.483290,0.0,Under way using engine
2026-08-23T06:02:24Z,219000809,54.946358,11.482342,8.7,Under way using engine
2026-08-23T06:02:54Z,219002177,54.932715,11.371517,7.1,Under way using engine
2026-08-23T06:02:58Z,219000811,54.884302,11.483292,0.0,Under way using engine
2026-08-23T06:03:03Z,219000809,54.947895,11.482977,8.8,Under way using engine
2026-08-23T06:03:24Z,219002177,54.931695,11.371613,7.4,Under way using engine
2026-08-23T06:03:29Z,219000811,54.884302,11.483292,0.0,Under way using engine
2026-08-23T06:03:34Z,219000809,54.949082,11.483463,8.8,Under way using engine
2026-08-23T06:03:54Z,219002177,54.930653,11.371705,7.5,Under way using engine
2026-08-23T06:04:10Z,219000811,54.884305,11.483295,0.0,Under way using engine
2026-08-23T06:04:14Z,219000809,54.950687,11.484200,8.8,Under way using engine
2026-08-23T06:04:24Z,219002177,54.929605,11.371787,7.6,Under way using engine
2026-08-23T06:04:45Z,219000809,54.951828,11.484925,8.8,Under way using engine
2026-08-23T06:04:49Z,219000811,54.884307,11.483297,0.0,Under way using engine
2026-08-23T06:04:54Z,219002177,54.928538,11.371860,7.7,Under way using engine
2026-08-23T06:05:20Z,219000811,54.884308,11.483297,0.0,Under way using engine
2026-08-23T06:05:24Z,219000809,54.953300,11.485912,8.7,Under way using engine
2026-08-23T06:05:24Z,219002177,54.927467,11.371967,7.7,Under way using engine
2026-08-23T06:05:54Z,219000809,54.954482,11.486670,8.8,Under way using engine
2026-08-23T06:05:54Z,219002177,54.926393,11.372077,7.7,Under way using engine
2026-08-23T06:05:58Z,219000811,54.884312,11.483295,0.0,Under way using engine
2026-08-23T06:06:24Z,219000809,54.955578,11.487385,8.7,Under way using engine
2026-08-23T06:06:25Z,219002177,54.925290,11.372215,7.8,Under way using engine
2026-08-23T06:06:29Z,219000811,54.884312,11.483293,0.0,Under way using engine
2026-08-23T06:06:54Z,219000809,54.956738,11.488108,8.5,Under way using engine
2026-08-23T06:07:00Z,219000811,54.884312,11.483290,0.0,Under way using engine
2026-08-23T06:07:04Z,219002177,54.923923,11.372368,7.8,Under way using engine
2026-08-23T06:07:24Z,219000809,54.957827,11.488782,8.8,Under way using engine
2026-08-23T06:07:34Z,219002177,54.922793,11.372478,7.8,Under way using engine
2026-08-23T06:07:40Z,219000811,54.884307,11.483290,0.0,Under way using engine
2026-08-23T06:07:54Z,219000809,54.958978,11.489537,8.8,Under way using engine
2026-08-23T06:08:04Z,219002177,54.921742,11.372573,7.8,Under way using engine
2026-08-23T06:08:10Z,219000811,54.884305,11.483290,0.0,Under way using engine
2026-08-23T06:08:24Z,219000809,54.960115,11.490257,8.7,Under way using engine
2026-08-23T06:08:34Z,219002177,54.920635,11.372582,7.6,Under way using engine
2026-08-23T06:08:40Z,219000811,54.884302,11.483290,0.0,Under way using engine
2026-08-23T06:08:54Z,219000809,54.961267,11.491062,9.0,Under way using engine
2026-08-23T06:09:04Z,219002177,54.919625,11.372523,7.6,Under way using engine
2026-08-23T06:09:10Z,219000811,54.884300,11.483288,0.0,Under way using engine
2026-08-23T06:09:24Z,219000809,54.962408,11.491963,9.0,Under way using engine
2026-08-23T06:09:34Z,219002177,54.918578,11.372295,7.3,Under way using engine
2026-08-23T06:09:40Z,219000811,54.884302,11.483285,0.0,Under way using engine
2026-08-23T06:09:54Z,219000809,54.963473,11.493018,8.8,Under way using engine
2026-08-23T06:10:04Z,219002177,54.917667,11.371815,7.0,Under way using engine
2026-08-23T06:10:10Z,219000811,54.884300,11.483283,0.0,Under way using engine
2026-08-23T06:10:25Z,219000809,54.964547,11.494175,8.8,Under way using engine
2026-08-23T06:10:34Z,219002177,54.917045,11.370777,5.7,Under way using engine
2026-08-23T06:10:40Z,219000811,54.884297,11.483280,0.0,Under way using engine
2026-08-23T06:11:03Z,219000809,54.965912,11.495645,9.1,Under way using engine
2026-08-23T06:11:04Z,219002177,54.916875,11.369533,5.5,Under way using engine
2026-08-23T06:11:10Z,219000811,54.884070,11.483310,1.8,Under way using engine
2026-08-23T06:11:34Z,219000809,54.966955,11.496933,9.2,Under way using engine
2026-08-23T06:11:34Z,219002177,54.916743,11.368152,5.7,Under way using engine
2026-08-23T06:11:40Z,219000811,54.883557,11.483498,4.1,Under way using engine
2026-08-23T06:12:04Z,219002177,54.916602,11.366822,5.9,Under way using engine
2026-08-23T06:12:10Z,219000811,54.883227,11.483797,2.1,Under way using engine
2026-08-23T06:12:14Z,219000809,54.968342,11.498633,9.3,Under way using engine
2026-08-23T06:12:34Z,219002177,54.916455,11.365350,6.1,Under way using engine
2026-08-23T06:12:40Z,219000811,54.882795,11.483440,4.0,Under way using engine
2026-08-23T06:12:45Z,219000809,54.969417,11.499987,9.2,Under way using engine
2026-08-23T06:13:05Z,219002177,54.916325,11.363872,6.1,Under way using engine
2026-08-23T06:13:10Z,219000811,54.882218,11.482127,6.8,Under way using engine
2026-08-23T06:13:25Z,219000809,54.970780,11.501713,9.1,Under way using engine
2026-08-23T06:13:40Z,219000811,54.881698,11.480457,7.9,Under way using engine
2026-08-23T06:13:44Z,219002177,54.916307,11.362162,4.7,Under way using engine
2026-08-23T06:13:55Z,219000809,54.971618,11.503338,9.2,Under way using engine
2026-08-23T06:14:10Z,219000811,54.881158,11.478663,8.2,Under way using engine
2026-08-23T06:14:24Z,219002177,54.916370,11.361110,2.5,Under way using engine
2026-08-23T06:14:25Z,219000809,54.972140,11.505308,9.0,Under way using engine
2026-08-23T06:14:40Z,219000811,54.881070,11.476858,7.9,Under way using engine
2026-08-23T06:14:54Z,219002177,54.916365,11.360757,0.9,Under way using engine
2026-08-23T06:14:55Z,219000809,54.972265,11.507408,8.8,Under way using engine
2026-08-23T06:15:10Z,219000811,54.881297,11.474832,8.0,Under way using engine
2026-08-23T06:15:24Z,219002177,54.916370,11.360590,0.6,Under way using engine
2026-08-23T06:15:25Z,219000809,54.972108,11.509503,8.9,Under way using engine
2026-08-23T06:15:40Z,219000811,54.881502,11.473013,8.0,Under way using engine
2026-08-23T06:15:54Z,219002177,54.916348,11.360573,0.0,Under way using engine
2026-08-23T06:15:55Z,219000809,54.971967,11.511245,6.4,Under way using engine
2026-08-23T06:16:18Z,219000811,54.881763,11.470688,7.7,Under way using engine
2026-08-23T06:16:24Z,219002177,54.916355,11.360580,0.0,Under way using engine
2026-08-23T06:16:25Z,219000809,54.971907,11.512500,4.8,Under way using engine
2026-08-23T06:16:48Z,219000811,54.882165,11.469027,7.6,Under way using engine
2026-08-23T06:16:54Z,219002177,54.916362,11.360568,0.0,Under way using engine
2026-08-23T06:17:01Z,219000809,54.971925,11.513635,3.3,Under way using engine
2026-08-23T06:17:18Z,219000811,54.882648,11.467338,7.6,Under way using engine
2026-08-23T06:17:24Z,219002177,54.916355,11.360577,0.0,Under way using engine
2026-08-23T06:17:33Z,219000809,54.971917,11.514138,1.5,Under way using engine
2026-08-23T06:17:48Z,219000811,54.883153,11.465658,7.6,Under way using engine
2026-08-23T06:17:54Z,219002177,54.916373,11.360557,0.0,Under way using engine
2026-08-23T06:18:04Z,219000809,54.971872,11.514402,0.8,Under way using engine
2026-08-23T06:18:18Z,219000811,54.883762,11.464223,7.6,Under way using engine
2026-08-23T06:18:24Z,219002177,54.916342,11.360565,0.0,Under way using engine
2026-08-23T06:18:38Z,219000809,54.971863,11.514458,0.1,Under way using engine
2026-08-23T06:18:48Z,219000811,54.884407,11.462748,7.7,Under way using engine
2026-08-23T06:18:54Z,219002177,54.916350,11.360557,0.0,Under way using engine
2026-08-23T06:19:11Z,219000809,54.971858,11.514538,0.1,Under way using engine
2026-08-23T06:19:19Z,219000811,54.885073,11.461220,7.6,Under way using engine
2026-08-23T06:19:24Z,219002177,54.916342,11.360565,0.0,Under way using engine
2026-08-23T06:19:44Z,219000809,54.971888,11.514553,0.1,Under way using engine
2026-08-23T06:19:54Z,219002177,54.916360,11.360570,0.0,Under way using engine
2026-08-23T06:19:58Z,219000811,54.885887,11.459367,7.3,Under way using engine
2026-08-23T06:20:18Z,219000809,54.971905,11.514552,0.1,Under way using engine
2026-08-23T06:20:24Z,219002177,54.916360,11.360577,0.1,Under way using engine
2026-08-23T06:20:28Z,219000811,54.886517,11.457942,7.3,Under way using engine
2026-08-23T06:20:48Z,219000809,54.971907,11.514555,0.1,Under way using engine
2026-08-23T06:20:54Z,219002177,54.916352,11.360583,0.0,Under way using engine
2026-08-23T06:20:58Z,219000811,54.887117,11.456623,7.3,Under way using engine
2026-08-23T06:21:18Z,219000809,54.971898,11.514560,0.0,Under way using engine
2026-08-23T06:21:24Z,219002177,54.916353,11.360578,0.0,Under way using engine
2026-08-23T06:21:28Z,219000811,54.887762,11.455232,7.2,Under way using engine
2026-08-23T06:21:54Z,219000809,54.971907,11.514562,0.0,Under way using engine
2026-08-23T06:21:54Z,219002177,54.916355,11.360582,0.0,Under way using engine
2026-08-23T06:21:58Z,219000811,54.888293,11.453740,7.3,Under way using engine
2026-08-23T06:22:25Z,219000809,54.971920,11.514563,0.0,Under way using engine
2026-08-23T06:22:28Z,219000811,54.888825,11.452223,7.4,Under way using engine
2026-08-23T06:22:34Z,219002177,54.916370,11.360572,0.0,Under way using engine
2026-08-23T06:22:58Z,219000811,54.889380,11.450652,7.4,Under way using engine
2026-08-23T06:23:04Z,219000809,54.971912,11.514567,0.0,Under way using engine
2026-08-23T06:23:15Z,219002177,54.916365,11.360562,0.0,Under way using engine
2026-08-23T06:23:28Z,219000811,54.889900,11.449170,7.5,Under way using engine
2026-08-23T06:23:34Z,219000809,54.971903,11.514578,0.0,Under way using engine
2026-08-23T06:23:54Z,219002177,54.916335,11.360563,0.0,Under way using engine
2026-08-23T06:23:58Z,219000811,54.890462,11.447565,7.6,Under way using engine
2026-08-23T06:24:04Z,219000809,54.971892,11.514577,0.0,Under way using engine
2026-08-23T06:24:24Z,219002177,54.916353,11.360545,0.0,Under way using engine
2026-08-23T06:24:28Z,219000811,54.891010,11.446017,7.6,Under way using engine
2026-08-23T06:24:35Z,219000809,54.971905,11.514565,0.0,Under way using engine
2026-08-23T06:24:54Z,219002177,54.916343,11.360557,0.0,Under way using engine
2026-08-23T06:24:58Z,219000811,54.891575,11.444410,7.6,Under way using engine
2026-08-23T06:25:13Z,219000809,54.971900,11.514573,0.0,Under way using engine
2026-08-23T06:25:24Z,219002177,54.916358,11.360557,0.1,Under way using engine
2026-08-23T06:25:29Z,219000811,54.892132,11.442818,7.6,Under way using engine
2026-08-23T06:25:44Z,219000809,54.971900,11.514570,0.0,Under way using engine
2026-08-23T06:26:05Z,219002177,54.916360,11.360577,0.0,Under way using engine
2026-08-23T06:26:09Z,219000811,54.892882,11.440748,7.6,Under way using engine
2026-08-23T06:26:25Z,219000809,54.971908,11.514555,0.0,Under way using engine
2026-08-23T06:26:39Z,219000811,54.893432,11.439227,7.5,Under way using engine
2026-08-23T06:26:44Z,219002177,54.916342,11.360583,0.0,Under way using engine
2026-08-23T06:27:04Z,219000809,54.971893,11.514560,0.0,Under way using engine
2026-08-23T06:27:09Z,219000811,54.893978,11.437708,7.5,Under way using engine
2026-08-23T06:27:15Z,219002177,54.916357,11.360577,0.0,Under way using engine
2026-08-23T06:27:35Z,219000809,54.971900,11.514563,0.0,Under way using engine
2026-08-23T06:27:39Z,219000811,54.894538,11.436180,7.5,Under way using engine
2026-08-23T06:27:54Z,219002177,54.916378,11.360570,0.1,Under way using engine
2026-08-23T06:28:09Z,219000811,54.895102,11.434658,7.6,Under way using engine
2026-08-23T06:28:13Z,219000809,54.971877,11.514585,0.0,Under way using engine
2026-08-23T06:28:34Z,219002177,54.916350,11.360577,0.0,Under way using engine
2026-08-23T06:28:39Z,219000811,54.895685,11.433072,7.6,Under way using engine
2026-08-23T06:28:44Z,219000809,54.971883,11.514595,0.0,Under way using engine
2026-08-23T06:29:05Z,219002177,54.916343,11.360577,0.0,Under way using engine
2026-08-23T06:29:09Z,219000811,54.896237,11.431520,7.6,Under way using engine
2026-08-23T06:29:23Z,219000809,54.971900,11.514483,0.9,Under way using engine
2026-08-23T06:29:35Z,219002177,54.916345,11.360552,0.0,Under way using engine
2026-08-23T06:29:39Z,219000811,54.896785,11.429893,7.6,Under way using engine
2026-08-23T06:29:53Z,219000809,54.971880,11.513670,4.2,Under way using engine
2026-08-23T06:30:05Z,219002177,54.916358,11.360552,0.0,Under way using engine
2026-08-23T06:30:09Z,219000811,54.897295,11.428383,7.6,Under way using engine
2026-08-23T06:30:23Z,219000809,54.971850,11.512677,3.2,Under way using engine
2026-08-23T06:30:35Z,219002177,54.916352,11.360562,0.0,Under way using engine
2026-08-23T06:30:39Z,219000811,54.897815,11.426815,7.5,Under way using engine
2026-08-23T06:30:53Z,219000809,54.971787,11.512552,0.3,Under way using engine
2026-08-23T06:31:05Z,219002177,54.916317,11.360592,0.1,Under way using engine
2026-08-23T06:31:09Z,219000811,54.898355,11.425183,7.6,Under way using engine
2026-08-23T06:31:23Z,219000809,54.971838,11.512288,2.5,Under way using engine
2026-08-23T06:31:35Z,219002177,54.916345,11.360570,0.0,Under way using engine
2026-08-23T06:31:39Z,219000811,54.898882,11.423597,7.6,Under way using engine
2026-08-23T06:31:53Z,219000809,54.971970,11.510800,7.3,Under way using engine
2026-08-23T06:32:05Z,219002177,54.916327,11.360575,0.1,Under way using engine
2026-08-23T06:32:09Z,219000811,54.899378,11.422062,7.6,Under way using engine
2026-08-23T06:32:25Z,219000809,54.972178,11.508762,8.5,Under way using engine
2026-08-23T06:32:35Z,219002177,54.916350,11.360542,0.0,Under way using engine
2026-08-23T06:32:40Z,219000811,54.899932,11.420302,7.6,Under way using engine
2026-08-23T06:33:04Z,219000809,54.972372,11.506175,8.5,Under way using engine
2026-08-23T06:33:13Z,219002177,54.916343,11.360565,0.0,Under way using engine
2026-08-23T06:33:19Z,219000811,54.900512,11.418163,7.6,Under way using engine
2026-08-23T06:33:37Z,219000809,54.972292,11.503745,9.1,Under way using engine
2026-08-23T06:33:43Z,219002177,54.916350,11.360555,0.0,Under way using engine
2026-08-23T06:33:49Z,219000811,54.900957,11.416512,7.6,Under way using engine
2026-08-23T06:34:08Z,219000809,54.971597,11.501930,9.2,Under way using engine
2026-08-23T06:34:13Z,219002177,54.916355,11.360563,0.0,Under way using engine
2026-08-23T06:34:19Z,219000811,54.901418,11.414868,7.6,Under way using engine
2026-08-23T06:34:38Z,219000809,54.970560,11.500552,9.4,Under way using engine
2026-08-23T06:34:43Z,219002177,54.916358,11.360558,0.1,Under way using engine
2026-08-23T06:34:49Z,219000811,54.901855,11.413270,7.6,Under way using engine
2026-08-23T06:35:13Z,219000809,54.969282,11.499093,9.1,Under way using engine
2026-08-23T06:35:13Z,219002177,54.916357,11.360553,0.0,Under way using engine
2026-08-23T06:35:19Z,219000811,54.902355,11.411575,7.7,Under way using engine
2026-08-23T06:35:43Z,219002177,54.916368,11.360530,0.0,Under way using engine
2026-08-23T06:35:44Z,219000809,54.968230,11.497863,9.1,Under way using engine
2026-08-23T06:35:49Z,219000811,54.902822,11.409928,7.6,Under way using engine
2026-08-23T06:36:14Z,219002177,54.916360,11.360548,0.0,Under way using engine
2026-08-23T06:36:19Z,219000811,54.903285,11.408332,7.5,Under way using engine
2026-08-23T06:36:25Z,219000809,54.966792,11.496240,9.1,Under way using engine
2026-08-23T06:36:49Z,219000811,54.903743,11.406723,7.5,Under way using engine
2026-08-23T06:36:55Z,219002177,54.916357,11.360568,0.0,Under way using engine
2026-08-23T06:37:04Z,219000809,54.965390,11.494567,9.2,Under way using engine
2026-08-23T06:37:19Z,219000811,54.904197,11.405117,7.5,Under way using engine
2026-08-23T06:37:25Z,219002177,54.916345,11.360567,0.0,Under way using engine
2026-08-23T06:37:44Z,219000809,54.964020,11.493013,9.1,Under way using engine
2026-08-23T06:37:49Z,219000811,54.904670,11.403467,7.4,Under way using engine
2026-08-23T06:37:55Z,219002177,54.916342,11.360560,0.0,Under way using engine
2026-08-23T06:38:19Z,219000811,54.905273,11.402013,7.4,Under way using engine
2026-08-23T06:38:25Z,219000809,54.962567,11.491337,9.2,Under way using engine
2026-08-23T06:38:34Z,219002177,54.916360,11.360555,0.0,Under way using engine
2026-08-23T06:38:49Z,219000811,54.905860,11.400572,7.4,Under way using engine
2026-08-23T06:39:04Z,219000809,54.961135,11.489735,9.2,Under way using engine
2026-08-23T06:39:04Z,219002177,54.916370,11.360587,0.0,Under way using engine
2026-08-23T06:39:19Z,219000811,54.906432,11.399112,7.4,Under way using engine
2026-08-23T06:39:37Z,219000809,54.959878,11.488720,9.1,Under way using engine
2026-08-23T06:39:44Z,219002177,54.916377,11.360572,0.0,Under way using engine
2026-08-23T06:39:49Z,219000811,54.907007,11.397652,7.4,Under way using engine
2026-08-23T06:40:08Z,219000809,54.958612,11.488252,9.5,Under way using engine
2026-08-23T06:40:14Z,219002177,54.916357,11.360562,0.0,Under way using engine
2026-08-23T06:40:19Z,219000811,54.907572,11.396167,7.4,Under way using engine
2026-08-23T06:40:44Z,219000809,54.957057,11.487710,9.5,Under way using engine
2026-08-23T06:40:44Z,219002177,54.916338,11.360658,1.2,Under way using engine
2026-08-23T06:40:49Z,219000811,54.908148,11.394640,7.4,Under way using engine
2026-08-23T06:41:14Z,219000809,54.955763,11.487250,9.6,Under way using engine
2026-08-23T06:41:14Z,219002177,54.916330,11.361470,4.1,Under way using engine
2026-08-23T06:41:19Z,219000811,54.908695,11.393153,7.4,Under way using engine
2026-08-23T06:41:44Z,219002177,54.916318,11.362708,5.5,Under way using engine
2026-08-23T06:41:45Z,219000809,54.954395,11.486783,9.8,Under way using engine
2026-08-23T06:41:49Z,219000811,54.909228,11.391637,7.4,Under way using engine
2026-08-23T06:42:14Z,219002177,54.916367,11.364172,6.2,Under way using engine
2026-08-23T06:42:19Z,219000811,54.909777,11.390062,7.4,Under way using engine
2026-08-23T06:42:24Z,219000809,54.952692,11.486080,9.6,Under way using engine
2026-08-23T06:42:44Z,219002177,54.916480,11.365770,6.8,Under way using engine
2026-08-23T06:42:49Z,219000811,54.910288,11.388585,7.4,Under way using engine
2026-08-23T06:42:55Z,219000809,54.951358,11.485445,9.7,Under way using engine
2026-08-23T06:43:15Z,219002177,54.916625,11.367500,7.1,Under way using engine
2026-08-23T06:43:19Z,219000811,54.910837,11.386995,7.4,Under way using engine
2026-08-23T06:43:34Z,219000809,54.949677,11.484642,9.7,Under way using engine
2026-08-23T06:43:50Z,219000811,54.911385,11.385408,7.4,Under way using engine
2026-08-23T06:43:54Z,219002177,54.916848,11.369748,7.4,Under way using engine
2026-08-23T06:44:05Z,219000809,54.948360,11.483960,9.6,Under way using engine
2026-08-23T06:44:28Z,219000811,54.912058,11.383460,7.4,Under way using engine
2026-08-23T06:44:34Z,219002177,54.917507,11.371270,5.3,Under way using engine
2026-08-23T06:44:45Z,219000809,54.946678,11.483047,9.5,Under way using engine
2026-08-23T06:45:00Z,219000811,54.912598,11.381882,7.4,Under way using engine
2026-08-23T06:45:05Z,219002177,54.918292,11.371202,5.7,Under way using engine
2026-08-23T06:45:18Z,219000809,54.945460,11.482402,9.6,Under way using engine
2026-08-23T06:45:39Z,219000811,54.913288,11.379885,7.4,Under way using engine
2026-08-23T06:45:44Z,219002177,54.919360,11.371103,6.3,Under way using engine
2026-08-23T06:45:55Z,219000809,54.943797,11.481297,9.4,Under way using engine
2026-08-23T06:46:10Z,219000811,54.913855,11.378258,7.4,Under way using engine
2026-08-23T06:46:15Z,219002177,54.920305,11.371007,6.5,Under way using engine
2026-08-23T06:46:28Z,219000809,54.942695,11.479810,9.0,Under way using engine
2026-08-23T06:46:50Z,219000811,54.914580,11.376193,7.5,Under way using engine
2026-08-23T06:47:03Z,219000809,54.941597,11.478018,9.1,Under way using engine
2026-08-23T06:47:05Z,219002177,54.921810,11.370950,6.6,Under way using engine
2026-08-23T06:47:29Z,219000811,54.915283,11.374238,7.6,Under way using engine
2026-08-23T06:47:34Z,219000809,54.940683,11.476508,9.1,Under way using engine
2026-08-23T06:47:55Z,219002177,54.923315,11.370892,6.6,Under way using engine
2026-08-23T06:47:59Z,219000811,54.915862,11.372692,7.7,Under way using engine
2026-08-23T06:48:11Z,219000809,54.939708,11.474497,8.9,Under way using engine
2026-08-23T06:48:28Z,219002177,54.924197,11.370945,6.6,Under way using engine
2026-08-23T06:48:29Z,219000811,54.916322,11.370972,7.6,Under way using engine
2026-08-23T06:48:41Z,219000809,54.939130,11.472593,9.0,Under way using engine
2026-08-23T06:48:59Z,219000811,54.916558,11.369165,7.7,Under way using engine
2026-08-23T06:49:05Z,219002177,54.925443,11.370958,6.4,Under way using engine
2026-08-23T06:49:13Z,219000809,54.938507,11.470470,8.9,Under way using engine
2026-08-23T06:49:29Z,219000811,54.916578,11.367352,7.9,Under way using engine
2026-08-23T06:49:44Z,219002177,54.926582,11.370958,6.5,Under way using engine
2026-08-23T06:49:45Z,219000809,54.937942,11.468465,8.9,Under way using engine
2026-08-23T06:49:59Z,219000811,54.916507,11.365503,7.4,Under way using engine
2026-08-23T06:50:14Z,219002177,54.927535,11.371018,6.6,Under way using engine
2026-08-23T06:50:25Z,219000809,54.937165,11.465940,8.9,Under way using engine
2026-08-23T06:50:29Z,219000811,54.916408,11.363927,6.5,Under way using engine
2026-08-23T06:50:44Z,219002177,54.928412,11.371015,6.6,Under way using engine
2026-08-23T06:50:59Z,219000811,54.916277,11.362680,5.1,Under way using engine
2026-08-23T06:51:05Z,219000809,54.936448,11.463363,8.9,Under way using engine
2026-08-23T06:51:14Z,219002177,54.929347,11.371047,6.6,Under way using engine
2026-08-23T06:51:29Z,219000811,54.916183,11.361653,4.1,Under way using engine
2026-08-23T06:51:44Z,219002177,54.930212,11.371122,6.5,Under way using engine
2026-08-23T06:51:45Z,219000809,54.935688,11.460800,9.0,Under way using engine
2026-08-23T06:51:59Z,219000811,54.916055,11.360893,3.3,Under way using engine
2026-08-23T06:52:14Z,219002177,54.931135,11.371170,6.4,Under way using engine
2026-08-23T06:52:25Z,219000809,54.934948,11.458235,9.0,Under way using engine
2026-08-23T06:52:29Z,219000811,54.915927,11.360843,1.2,Under way using engine
