ts_utc,mmsi,lat,lon,sog,nav
2026-09-18T06:10:25Z,219000809,54.971928,11.514580,0.0,Under way using engine
2026-09-18T06:10:29Z,219000811,54.882435,11.465565,8.7,Under way using engine
2026-09-18T06:10:55Z,219000809,54.971927,11.514428,1.5,Under way using engine
2026-09-18T06:10:59Z,219000811,54.881697,11.467098,8.6,Under way using engine
2026-09-18T06:11:03Z,219002177,54.929155,11.371943,7.3,Under way using engine
2026-09-18T06:11:25Z,219000809,54.971925,11.513767,3.1,Under way using engine
2026-09-18T06:11:29Z,219000811,54.880963,11.468930,8.7,Under way using engine
2026-09-18T06:11:34Z,219002177,54.930162,11.371937,7.3,Under way using engine
2026-09-18T06:11:55Z,219000809,54.971767,11.513112,2.6,Under way using engine
2026-09-18T06:11:59Z,219000811,54.880760,11.470835,8.4,Under way using engine
2026-09-18T06:12:15Z,219002177,54.931515,11.371875,7.2,Under way using engine
2026-09-18T06:12:25Z,219000809,54.971713,11.512897,1.1,Under way using engine
2026-09-18T06:12:29Z,219000811,54.880760,11.472868,8.5,Under way using engine
2026-09-18T06:12:53Z,219002177,54.932808,11.371753,7.2,Under way using engine
2026-09-18T06:12:55Z,219000809,54.971902,11.511967,5.6,Under way using engine
2026-09-18T06:12:59Z,219000811,54.880777,11.474975,8.6,Under way using engine
2026-09-18T06:13:25Z,219000809,54.972045,11.510377,7.0,Under way using engine
2026-09-18T06:13:25Z,219002177,54.933818,11.371627,7.1,Under way using engine
2026-09-18T06:13:29Z,219000811,54.880787,11.477018,8.5,Under way using engine
2026-09-18T06:13:55Z,219000809,54.972235,11.508628,7.4,Under way using engine
2026-09-18T06:13:59Z,219000811,54.880988,11.479013,8.5,Under way using engine
2026-09-18T06:14:03Z,219002177,54.935013,11.371467,5.9,Under way using engine
2026-09-18T06:14:25Z,219000809,54.972433,11.506802,7.9,Under way using engine
2026-09-18T06:14:29Z,219000811,54.881487,11.480760,8.1,Under way using engine
2026-09-18T06:14:34Z,219002177,54.935593,11.371663,3.4,Under way using engine
2026-09-18T06:14:55Z,219000809,54.972280,11.504917,8.0,Under way using engine
2026-09-18T06:15:02Z,219000811,54.882275,11.482125,7.2,Under way using engine
2026-09-18T06:15:15Z,219002177,54.935910,11.371955,1.3,Under way using engine
2026-09-18T06:15:26Z,219000809,54.971498,11.503412,8.3,Under way using engine
2026-09-18T06:15:32Z,219000811,54.883047,11.482808,6.0,Under way using engine
2026-09-18T06:15:53Z,219002177,54.935985,11.372025,0.1,Under way using engine
2026-09-18T06:16:06Z,219000809,54.970267,11.501680,8.5,Under way using engine
2026-09-18T06:16:10Z,219000811,54.883728,11.483237,3.9,Under way using engine
2026-09-18T06:16:25Z,219002177,54.935980,11.371982,0.0,Under way using engine
2026-09-18T06:16:40Z,219000811,54.884008,11.483332,1.9,Under way using engine
2026-09-18T06:16:45Z,219000809,54.969020,11.500028,8.7,Under way using engine
2026-09-18T06:17:03Z,219002177,54.935978,11.372002,0.0,Under way using engine
2026-09-18T06:17:10Z,219000811,54.884103,11.483323,0.6,Under way using engine
2026-09-18T06:17:16Z,219000809,54.968030,11.498727,8.7,Under way using engine
2026-09-18T06:17:35Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-09-18T06:17:40Z,219000811,54.884213,11.483293,0.8,Under way using engine
2026-09-18T06:17:55Z,219000809,54.966782,11.497103,8.7,Under way using engine
2026-09-18T06:18:05Z,219002177,54.935968,11.371980,0.0,Under way using engine
2026-09-18T06:18:10Z,219000811,54.884273,11.483280,0.4,Under way using engine
2026-09-18T06:18:26Z,219000809,54.965770,11.495777,8.9,Under way using engine
2026-09-18T06:18:35Z,219002177,54.935967,11.371987,0.0,Under way using engine
2026-09-18T06:18:40Z,219000811,54.884305,11.483273,0.2,Under way using engine
2026-09-18T06:19:05Z,219000809,54.964558,11.494100,8.8,Under way using engine
2026-09-18T06:19:05Z,219002177,54.935973,11.371995,0.0,Under way using engine
2026-09-18T06:19:10Z,219000811,54.884307,11.483273,0.0,Under way using engine
2026-09-18T06:19:35Z,219002177,54.935973,11.371995,0.0,Under way using engine
2026-09-18T06:19:36Z,219000809,54.963512,11.492735,8.9,Under way using engine
2026-09-18T06:19:40Z,219000811,54.884307,11.483275,0.0,Under way using engine
2026-09-18T06:20:05Z,219002177,54.935977,11.372002,0.0,Under way using engine
2026-09-18T06:20:09Z,219000809,54.962302,11.491673,9.0,Under way using engine
2026-09-18T06:20:10Z,219000811,54.884303,11.483278,0.0,Under way using engine
2026-09-18T06:20:35Z,219002177,54.935972,11.371992,0.0,Under way using engine
2026-09-18T06:20:40Z,219000811,54.884303,11.483277,0.0,Under way using engine
2026-09-18T06:20:46Z,219000809,54.960863,11.490685,9.0,Under way using engine
2026-09-18T06:21:05Z,219002177,54.935973,11.372000,0.0,Under way using engine
2026-09-18T06:21:10Z,219000811,54.884305,11.483275,0.0,Under way using engine
2026-09-18T06:21:16Z,219000809,54.959695,11.489915,8.9,Under way using engine
2026-09-18T06:21:40Z,219000811,54.884305,11.483275,0.0,Under way using engine
2026-09-18T06:21:44Z,219002177,54.935970,11.371987,0.0,Under way using engine
2026-09-18T06:21:46Z,219000809,54.958535,11.489177,9.0,Under way using engine
2026-09-18T06:22:10Z,219000811,54.884305,11.483277,0.0,Under way using engine
2026-09-18T06:22:14Z,219002177,54.935973,11.371978,0.0,Under way using engine
2026-09-18T06:22:25Z,219000809,54.957055,11.488250,9.0,Under way using engine
2026-09-18T06:22:40Z,219000811,54.884305,11.483277,0.0,Under way using engine
2026-09-18T06:22:54Z,219002177,54.935975,11.371990,0.0,Under way using engine
2026-09-18T06:22:55Z,219000809,54.955843,11.487573,8.9,Under way using engine
2026-09-18T06:23:18Z,219000811,54.884307,11.483277,0.0,Under way using engine
2026-09-18T06:23:24Z,219002177,54.935970,11.372000,0.0,Under way using engine
2026-09-18T06:23:25Z,219000809,54.954682,11.486980,9.1,Under way using engine
2026-09-18T06:23:49Z,219000811,54.884307,11.483277,0.0,Under way using engine
2026-09-18T06:23:54Z,219002177,54.935977,11.371983,0.0,Under way using engine
2026-09-18T06:23:55Z,219000809,54.953437,11.486305,9.1,Under way using engine
2026-09-18T06:24:24Z,219002177,54.935975,11.371972,0.0,Under way using engine
2026-09-18T06:24:25Z,219000809,54.952280,11.485683,9.1,Under way using engine
2026-09-18T06:24:25Z,219000811,54.884310,11.483275,0.0,Under way using engine
2026-09-18T06:24:54Z,219002177,54.935967,11.371975,0.0,Under way using engine
2026-09-18T06:24:55Z,219000809,54.951025,11.485013,9.1,Under way using engine
2026-09-18T06:24:59Z,219000811,54.884310,11.483275,0.0,Under way using engine
2026-09-18T06:25:24Z,219002177,54.935972,11.371975,0.0,Under way using engine
2026-09-18T06:25:25Z,219000809,54.949837,11.484440,9.1,Under way using engine
2026-09-18T06:25:30Z,219000811,54.884312,11.483273,0.0,Under way using engine
2026-09-18T06:25:54Z,219002177,54.935965,11.371975,0.0,Under way using engine
2026-09-18T06:25:55Z,219000809,54.948600,11.483868,8.9,Under way using engine
2026-09-18T06:26:09Z,219000811,54.884312,11.483275,0.0,Under way using engine
2026-09-18T06:26:24Z,219002177,54.935967,11.371972,0.0,Under way using engine
2026-09-18T06:26:25Z,219000809,54.947417,11.483300,8.8,Under way using engine
2026-09-18T06:26:39Z,219000811,54.884310,11.483277,0.0,Under way using engine
2026-09-18T06:26:54Z,219002177,54.935967,11.371977,0.0,Under way using engine
2026-09-18T06:26:56Z,219000809,54.946242,11.482685,8.7,Under way using engine
2026-09-18T06:27:09Z,219000811,54.884310,11.483275,0.0,Under way using engine
2026-09-18T06:27:24Z,219002177,54.935978,11.371987,0.0,Under way using engine
2026-09-18T06:27:35Z,219000809,54.944737,11.481953,8.6,Under way using engine
2026-09-18T06:27:39Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-18T06:27:54Z,219002177,54.935980,11.371983,0.0,Under way using engine
2026-09-18T06:28:05Z,219000809,54.943595,11.481322,8.6,Under way using engine
2026-09-18T06:28:09Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-18T06:28:24Z,219002177,54.935975,11.371973,0.0,Under way using engine
2026-09-18T06:28:35Z,219000809,54.942517,11.480433,8.5,Under way using engine
2026-09-18T06:28:39Z,219000811,54.884310,11.483272,0.0,Under way using engine
2026-09-18T06:28:54Z,219002177,54.935973,11.371975,0.0,Under way using engine
2026-09-18T06:29:05Z,219000809,54.941722,11.479020,8.3,Under way using engine
2026-09-18T06:29:20Z,219000811,54.884308,11.483272,0.0,Under way using engine
2026-09-18T06:29:24Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-09-18T06:29:35Z,219000809,54.940932,11.477497,8.4,Under way using engine
2026-09-18T06:29:54Z,219002177,54.935972,11.372003,0.0,Under way using engine
2026-09-18T06:29:59Z,219000811,54.884305,11.483270,0.0,Under way using engine
2026-09-18T06:30:05Z,219000809,54.940157,11.475997,8.4,Under way using engine
2026-09-18T06:30:24Z,219002177,54.935972,11.372000,0.0,Under way using engine
2026-09-18T06:30:30Z,219000811,54.884303,11.483270,0.0,Under way using engine
2026-09-18T06:30:35Z,219000809,54.939430,11.474402,8.5,Under way using engine
2026-09-18T06:30:54Z,219002177,54.935972,11.371995,0.0,Under way using engine
2026-09-18T06:31:05Z,219000809,54.938798,11.472773,8.4,Under way using engine
2026-09-18T06:31:08Z,219000811,54.884300,11.483273,0.0,Under way using engine
2026-09-18T06:31:24Z,219002177,54.935970,11.371993,0.0,Under way using engine
2026-09-18T06:31:35Z,219000809,54.938290,11.470868,8.5,Under way using engine
2026-09-18T06:31:39Z,219000811,54.884298,11.483275,0.0,Under way using engine
2026-09-18T06:31:54Z,219002177,54.935973,11.371993,0.0,Under way using engine
2026-09-18T06:32:05Z,219000809,54.937787,11.469063,8.6,Under way using engine
2026-09-18T06:32:19Z,219000811,54.884298,11.483273,0.0,Under way using engine
2026-09-18T06:32:24Z,219002177,54.935975,11.371998,0.0,Under way using engine
2026-09-18T06:32:35Z,219000809,54.937237,11.467153,8.6,Under way using engine
2026-09-18T06:32:49Z,219000811,54.884298,11.483275,0.0,Under way using engine
2026-09-18T06:32:54Z,219002177,54.935960,11.372012,0.0,Under way using engine
2026-09-18T06:33:05Z,219000809,54.936720,11.465353,8.7,Under way using engine
2026-09-18T06:33:19Z,219000811,54.884298,11.483275,0.0,Under way using engine
2026-09-18T06:33:24Z,219002177,54.935943,11.371987,0.6,Under way using engine
2026-09-18T06:33:35Z,219000809,54.936175,11.463313,8.7,Under way using engine
2026-09-18T06:33:49Z,219000811,54.884302,11.483275,0.0,Under way using engine
2026-09-18T06:33:54Z,219002177,54.935618,11.371742,3.7,Under way using engine
2026-09-18T06:34:05Z,219000809,54.935640,11.461492,8.8,Under way using engine
2026-09-18T06:34:19Z,219000811,54.884303,11.483278,0.0,Under way using engine
2026-09-18T06:34:24Z,219002177,54.934935,11.371173,5.9,Under way using engine
2026-09-18T06:34:35Z,219000809,54.935033,11.459543,8.9,Under way using engine
2026-09-18T06:34:49Z,219000811,54.884303,11.483282,0.0,Under way using engine
2026-09-18T06:34:54Z,219002177,54.934127,11.370608,6.7,Under way using engine
2026-09-18T06:35:05Z,219000809,54.934447,11.457708,9.0,Under way using engine
2026-09-18T06:35:20Z,219000811,54.884303,11.483282,0.0,Under way using engine
2026-09-18T06:35:24Z,219002177,54.933110,11.370267,7.4,Under way using engine
2026-09-18T06:35:35Z,219000809,54.933852,11.455717,9.0,Under way using engine
2026-09-18T06:35:54Z,219002177,54.932088,11.370322,7.7,Under way using engine
2026-09-18T06:35:59Z,219000811,54.884303,11.483282,0.0,Under way using engine
2026-09-18T06:36:05Z,219000809,54.933228,11.453880,9.1,Under way using engine
2026-09-18T06:36:25Z,219002177,54.931023,11.370488,7.4,Under way using engine
2026-09-18T06:36:35Z,219000809,54.932473,11.452060,9.0,Under way using engine
2026-09-18T06:36:39Z,219000811,54.884305,11.483280,0.0,Under way using engine
2026-09-18T06:37:05Z,219002177,54.929662,11.370490,7.3,Under way using engine
2026-09-18T06:37:06Z,219000809,54.931693,11.450255,9.1,Under way using engine
2026-09-18T06:37:09Z,219000811,54.884310,11.483278,0.0,Under way using engine
2026-09-18T06:37:36Z,219000809,54.930978,11.448452,9.1,Under way using engine
2026-09-18T06:37:39Z,219000811,54.884313,11.483278,0.0,Under way using engine
2026-09-18T06:37:45Z,219002177,54.928325,11.370557,7.2,Under way using engine
2026-09-18T06:38:06Z,219000809,54.930257,11.446702,9.0,Under way using engine
2026-09-18T06:38:09Z,219000811,54.884312,11.483280,0.0,Under way using engine
2026-09-18T06:38:25Z,219002177,54.926987,11.370663,7.2,Under way using engine
2026-09-18T06:38:36Z,219000809,54.929550,11.444928,9.0,Under way using engine
2026-09-18T06:38:39Z,219000811,54.884315,11.483280,0.0,Under way using engine
2026-09-18T06:39:05Z,219002177,54.925648,11.370755,7.2,Under way using engine
2026-09-18T06:39:06Z,219000809,54.928827,11.443180,9.0,Under way using engine
2026-09-18T06:39:09Z,219000811,54.884315,11.483278,0.0,Under way using engine
2026-09-18T06:39:36Z,219000809,54.928088,11.441403,8.9,Under way using engine
2026-09-18T06:39:39Z,219000811,54.884312,11.483277,0.0,Under way using engine
2026-09-18T06:39:45Z,219002177,54.924305,11.371005,7.3,Under way using engine
2026-09-18T06:40:06Z,219000809,54.927322,11.439705,9.0,Under way using engine
2026-09-18T06:40:09Z,219000811,54.884312,11.483273,0.0,Under way using engine
2026-09-18T06:40:33Z,219002177,54.922690,11.371178,7.1,Under way using engine
2026-09-18T06:40:36Z,219000809,54.926527,11.437987,9.1,Under way using engine
2026-09-18T06:40:39Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-18T06:41:05Z,219002177,54.921685,11.371342,7.1,Under way using engine
2026-09-18T06:41:06Z,219000809,54.925753,11.436272,9.1,Under way using engine
2026-09-18T06:41:09Z,219000811,54.884307,11.483272,0.0,Under way using engine
2026-09-18T06:41:36Z,219000809,54.924963,11.434555,9.1,Under way using engine
2026-09-18T06:41:39Z,219000811,54.884307,11.483273,0.0,Under way using engine
2026-09-18T06:41:45Z,219002177,54.920385,11.371515,7.0,Under way using engine
2026-09-18T06:42:06Z,219000809,54.924167,11.432868,9.0,Under way using engine
2026-09-18T06:42:09Z,219000811,54.884307,11.483273,0.0,Under way using engine
2026-09-18T06:42:25Z,219002177,54.919118,11.371742,6.9,Under way using engine
2026-09-18T06:42:36Z,219000809,54.923393,11.431208,8.8,Under way using engine
2026-09-18T06:42:40Z,219000811,54.884307,11.483275,0.0,Under way using engine
2026-09-18T06:42:55Z,219002177,54.918172,11.371813,6.8,Under way using engine
2026-09-18T06:43:06Z,219000809,54.922605,11.429560,9.1,Under way using engine
2026-09-18T06:43:19Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-18T06:43:25Z,219002177,54.917297,11.371387,6.4,Under way using engine
2026-09-18T06:43:36Z,219000809,54.921823,11.427863,9.1,Under way using engine
2026-09-18T06:43:49Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-18T06:43:55Z,219002177,54.916847,11.370180,6.1,Under way using engine
2026-09-18T06:44:06Z,219000809,54.921045,11.426148,9.1,Under way using engine
2026-09-18T06:44:19Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-18T06:44:25Z,219002177,54.916697,11.368668,6.5,Under way using engine
2026-09-18T06:44:36Z,219000809,54.920267,11.424440,9.1,Under way using engine
2026-09-18T06:44:49Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-18T06:44:55Z,219002177,54.916572,11.367062,6.8,Under way using engine
2026-09-18T06:45:06Z,219000809,54.919488,11.422725,9.0,Under way using engine
2026-09-18T06:45:19Z,219000811,54.884305,11.483280,0.0,Under way using engine
2026-09-18T06:45:25Z,219002177,54.916438,11.365487,6.5,Under way using engine
2026-09-18T06:45:46Z,219000809,54.918473,11.420402,9.1,Under way using engine
2026-09-18T06:45:49Z,219000811,54.884305,11.483282,0.0,Under way using engine
2026-09-18T06:45:55Z,219002177,54.916352,11.364003,6.0,Under way using engine
2026-09-18T06:46:19Z,219000811,54.884305,11.483283,0.0,Under way using engine
2026-09-18T06:46:25Z,219002177,54.916305,11.362667,5.4,Under way using engine
2026-09-18T06:46:26Z,219000809,54.917425,11.418088,9.2,Under way using engine
2026-09-18T06:46:49Z,219000811,54.884305,11.483282,0.0,Under way using engine
2026-09-18T06:46:55Z,219002177,54.916308,11.361600,3.9,Under way using engine
2026-09-18T06:47:06Z,219000809,54.916368,11.415740,9.2,Under way using engine
2026-09-18T06:47:20Z,219000811,54.884303,11.483278,0.0,Under way using engine
2026-09-18T06:47:25Z,219002177,54.916357,11.360975,2.0,Under way using engine
2026-09-18T06:47:46Z,219000809,54.915345,11.413402,9.2,Under way using engine
2026-09-18T06:47:50Z,219000811,54.884305,11.483280,0.0,Under way using engine
2026-09-18T06:47:55Z,219002177,54.916362,11.360692,0.9,Under way using engine
2026-09-18T06:48:20Z,219000811,54.884307,11.483278,0.0,Under way using engine
2026-09-18T06:48:25Z,219002177,54.916363,11.360583,0.2,Under way using engine
2026-09-18T06:48:26Z,219000809,54.914300,11.411093,9.2,Under way using engine
2026-09-18T06:48:50Z,219000811,54.884308,11.483282,0.0,Under way using engine
2026-09-18T06:48:56Z,219000809,54.913525,11.409343,9.2,Under way using engine
2026-09-18T06:49:04Z,219002177,54.916355,11.360572,0.0,Under way using engine
2026-09-18T06:49:20Z,219000811,54.884310,11.483280,0.0,Under way using engine
2026-09-18T06:49:26Z,219000809,54.912743,11.407575,9.3,Under way using engine
2026-09-18T06:49:35Z,219002177,54.916357,11.360557,0.0,Under way using engine
2026-09-18T06:49:50Z,219000811,54.884312,11.483280,0.0,Under way using engine
2026-09-18T06:49:56Z,219000809,54.911962,11.405808,9.2,Under way using engine
2026-09-18T06:50:14Z,219002177,54.916360,11.360562,0.0,Under way using engine
2026-09-18T06:50:20Z,219000811,54.884313,11.483278,0.0,Under way using engine
2026-09-18T06:50:26Z,219000809,54.911160,11.404042,9.3,Under way using engine
2026-09-18T06:50:50Z,219000811,54.884252,11.483293,0.4,Under way using engine
2026-09-18T06:50:54Z,219002177,54.916357,11.360563,0.0,Under way using engine
2026-09-18T06:51:05Z,219000809,54.910165,11.401733,9.3,Under way using engine
2026-09-18T06:51:20Z,219000811,54.884057,11.483345,1.3,Under way using engine
2026-09-18T06:51:25Z,219002177,54.916358,11.360562,0.0,Under way using engine
2026-09-18T06:51:36Z,219000809,54.909348,11.399893,9.3,Under way using engine
2026-09-18T06:51:50Z,219000811,54.883745,11.483495,2.4,Under way using engine
2026-09-18T06:52:05Z,219002177,54.916355,11.360570,0.0,Under way using engine
2026-09-18T06:52:15Z,219000809,54.908320,11.397568,9.4,Under way using engine
2026-09-18T06:52:20Z,219000811,54.883463,11.483490,1.9,Under way using engine
2026-09-18T06:52:35Z,219002177,54.916355,11.360572,0.0,Under way using engine
2026-09-18T06:52:45Z,219000809,54.907525,11.395782,9.3,Under way using engine
2026-09-18T06:52:50Z,219000811,54.883278,11.483155,1.8,Under way using engine
2026-09-18T06:53:05Z,219002177,54.916360,11.360587,0.0,Under way using engine
2026-09-18T06:53:15Z,219000809,54.906732,11.394023,9.3,Under way using engine
2026-09-18T06:53:20Z,219000811,54.882725,11.482638,4.6,Under way using engine
2026-09-18T06:53:35Z,219002177,54.916358,11.360578,0.0,Under way using engine
2026-09-18T06:53:45Z,219000809,54.906378,11.392032,8.6,Under way using engine
2026-09-18T06:53:50Z,219000811,54.881932,11.481727,6.9,Under way using engine
2026-09-18T06:54:05Z,219002177,54.916377,11.360617,0.0,Under way using engine
2026-09-18T06:54:15Z,219000809,54.906890,11.390143,8.9,Under way using engine
2026-09-18T06:54:20Z,219000811,54.881332,11.480358,7.3,Under way using engine
2026-09-18T06:54:35Z,219002177,54.916357,11.360578,0.0,Under way using engine
2026-09-18T06:54:45Z,219000809,54.907705,11.388438,9.3,Under way using engine
2026-09-18T06:54:50Z,219000811,54.881120,11.478593,7.5,Under way using engine
2026-09-18T06:55:05Z,219002177,54.916363,11.360597,0.0,Under way using engine
2026-09-18T06:55:15Z,219000809,54.908558,11.386745,9.4,Under way using engine
2026-09-18T06:55:20Z,219000811,54.881215,11.476697,7.7,Under way using engine
2026-09-18T06:55:35Z,219002177,54.916358,11.360563,0.0,Under way using engine
2026-09-18T06:55:45Z,219000809,54.909410,11.385045,9.4,Under way using engine
2026-09-18T06:55:50Z,219000811,54.881262,11.474900,7.8,Under way using engine
2026-09-18T06:56:05Z,219002177,54.916355,11.360555,0.0,Under way using engine
2026-09-18T06:56:15Z,219000809,54.910263,11.383328,9.4,Under way using engine
2026-09-18T06:56:20Z,219000811,54.881335,11.472873,7.9,Under way using engine
2026-09-18T06:56:35Z,219002177,54.916352,11.360560,0.0,Under way using engine
2026-09-18T06:56:45Z,219000809,54.911137,11.381637,9.4,Under way using engine
2026-09-18T06:56:50Z,219000811,54.881392,11.471027,8.0,Under way using engine
2026-09-18T06:57:15Z,219000809,54.912012,11.379922,9.5,Under way using engine
2026-09-18T06:57:15Z,219002177,54.916353,11.360570,0.0,Under way using engine
2026-09-18T06:57:20Z,219000811,54.881495,11.469120,8.0,Under way using engine
2026-09-18T06:57:45Z,219000809,54.912892,11.378212,9.5,Under way using engine
2026-09-18T06:57:55Z,219002177,54.916355,11.360573,0.0,Under way using engine
2026-09-18T06:58:00Z,219000811,54.881708,11.466580,8.0,Under way using engine
2026-09-18T06:58:15Z,219000809,54.913773,11.376495,9.6,Under way using engine
2026-09-18T06:58:30Z,219000811,54.882198,11.465063,7.4,Under way using engine
2026-09-18T06:58:33Z,219002177,54.916352,11.360580,0.0,Under way using engine
2026-09-18T06:58:45Z,219000809,54.914655,11.374773,9.5,Under way using engine
2026-09-18T06:59:00Z,219000811,54.883093,11.463858,8.1,Under way using engine
2026-09-18T06:59:04Z,219002177,54.916348,11.360575,0.0,Under way using engine
2026-09-18T06:59:15Z,219000809,54.915478,11.373110,9.3,Under way using engine
2026-09-18T06:59:30Z,219000811,54.883973,11.462653,8.2,Under way using engine
2026-09-18T06:59:44Z,219002177,54.916348,11.360563,0.0,Under way using engine
2026-09-18T06:59:45Z,219000809,54.916272,11.371310,9.0,Under way using engine
2026-09-18T07:00:00Z,219000811,54.884885,11.461393,8.2,Under way using engine
2026-09-18T07:00:14Z,219002177,54.916352,11.360567,0.0,Under way using engine
2026-09-18T07:00:15Z,219000809,54.916753,11.369392,9.2,Under way using engine
2026-09-18T07:00:30Z,219000811,54.885743,11.460225,8.2,Under way using engine
2026-09-18T07:00:44Z,219002177,54.916362,11.360570,0.0,Under way using engine
2026-09-18T07:00:45Z,219000809,54.916712,11.367207,8.9,Under way using engine
2026-09-18T07:01:10Z,219000811,54.886993,11.458467,8.3,Under way using engine
2026-09-18T07:01:14Z,219002177,54.916370,11.360573,0.0,Under way using engine
2026-09-18T07:01:15Z,219000809,54.916503,11.365082,9.0,Under way using engine
2026-09-18T07:01:43Z,219000811,54.887840,11.456935,8.2,Under way using engine
2026-09-18T07:01:44Z,219002177,54.916370,11.360575,0.0,Under way using engine
2026-09-18T07:01:45Z,219000809,54.916337,11.362970,8.6,Under way using engine
2026-09-18T07:02:15Z,219000809,54.916167,11.361252,6.4,Under way using engine
2026-09-18T07:02:20Z,219000811,54.888753,11.455082,8.2,Under way using engine
2026-09-18T07:02:24Z,219002177,54.916363,11.360573,0.0,Under way using engine
2026-09-18T07:02:45Z,219000809,54.915968,11.360602,0.9,Under way using engine
2026-09-18T07:02:58Z,219000811,54.889675,11.453158,8.2,Under way using engine
2026-09-18T07:03:04Z,219002177,54.916347,11.360573,0.0,Under way using engine
2026-09-18T07:03:15Z,219000809,54.915940,11.360678,0.2,Under way using engine
2026-09-18T07:03:29Z,219000811,54.890432,11.451523,8.2,Under way using engine
2026-09-18T07:03:34Z,219002177,54.916348,11.360578,0.0,Under way using engine
2026-09-18T07:03:45Z,219000809,54.915993,11.360502,0.9,Under way using engine
2026-09-18T07:03:59Z,219000811,54.891140,11.450008,8.2,Under way using engine
2026-09-18T07:04:04Z,219002177,54.916357,11.360580,0.0,Under way using engine
2026-09-18T07:04:15Z,219000809,54.916052,11.360292,1.0,Under way using engine
2026-09-18T07:04:29Z,219000811,54.891855,11.448493,8.2,Under way using engine
2026-09-18T07:04:34Z,219002177,54.916357,11.360578,0.0,Under way using engine
2026-09-18T07:04:46Z,219000809,54.916085,11.360113,0.4,Under way using engine
2026-09-18T07:04:59Z,219000811,54.892530,11.447003,8.2,Under way using engine
2026-09-18T07:05:04Z,219002177,54.916360,11.360577,0.0,Under way using engine
2026-09-18T07:05:25Z,219000809,54.916077,11.360070,0.1,Under way using engine
2026-09-18T07:05:29Z,219000811,54.893248,11.445380,8.2,Under way using engine
2026-09-18T07:05:34Z,219002177,54.916352,11.360588,0.4,Under way using engine
2026-09-18T07:05:56Z,219000809,54.916080,11.360060,0.0,Under way using engine
2026-09-18T07:06:04Z,219002177,54.916320,11.361088,3.0,Under way using engine
2026-09-18T07:06:09Z,219000811,54.894177,11.443332,8.1,Under way using engine
2026-09-18T07:06:36Z,219000809,54.916083,11.360048,0.0,Under way using engine
2026-09-18T07:06:39Z,219000811,54.894895,11.441715,8.2,Under way using engine
2026-09-18T07:06:43Z,219002177,54.916320,11.362553,5.4,Under way using engine
2026-09-18T07:07:09Z,219000811,54.895542,11.440210,8.2,Under way using engine
2026-09-18T07:07:15Z,219000809,54.916085,11.360053,0.0,Under way using engine
2026-09-18T07:07:15Z,219002177,54.916377,11.364075,6.4,Under way using engine
2026-09-18T07:07:39Z,219000811,54.896227,11.438595,8.2,Under way using engine
2026-09-18T07:07:46Z,219000809,54.916077,11.360072,0.0,Under way using engine
2026-09-18T07:07:54Z,219002177,54.916472,11.366193,7.0,Under way using engine
2026-09-18T07:08:09Z,219000811,54.896900,11.437028,8.2,Under way using engine
2026-09-18T07:08:25Z,219000809,54.916067,11.360063,0.0,Under way using engine
2026-09-18T07:08:25Z,219002177,54.916617,11.367955,7.2,Under way using engine
2026-09-18T07:08:39Z,219000811,54.897600,11.435417,8.2,Under way using engine
2026-09-18T07:08:56Z,219000809,54.916073,11.360063,0.0,Under way using engine
2026-09-18T07:09:04Z,219002177,54.916832,11.370203,7.3,Under way using engine
2026-09-18T07:09:09Z,219000811,54.898273,11.433863,8.2,Under way using engine
2026-09-18T07:09:36Z,219000809,54.916073,11.360065,0.0,Under way using engine
2026-09-18T07:09:45Z,219002177,54.917622,11.371940,6.8,Under way using engine
2026-09-18T07:09:49Z,219000811,54.899197,11.431770,8.2,Under way using engine
2026-09-18T07:10:15Z,219000809,54.916078,11.360075,0.0,Under way using engine
2026-09-18T07:10:15Z,219002177,54.918535,11.372443,6.9,Under way using engine
2026-09-18T07:10:19Z,219000811,54.899888,11.430202,8.2,Under way using engine
2026-09-18T07:10:45Z,219002177,54.919532,11.372483,7.3,Under way using engine
2026-09-18T07:10:46Z,219000809,54.916073,11.360080,0.0,Under way using engine
2026-09-18T07:10:49Z,219000811,54.900555,11.428615,8.2,Under way using engine
2026-09-18T07:11:15Z,219002177,54.920573,11.372477,7.6,Under way using engine
2026-09-18T07:11:19Z,219000811,54.901185,11.426913,8.1,Under way using engine
2026-09-18T07:11:35Z,219000809,54.916075,11.360072,0.0,Under way using engine
2026-09-18T07:11:45Z,219002177,54.921650,11.372408,7.8,Under way using engine
2026-09-18T07:11:49Z,219000811,54.901632,11.425255,7.9,Under way using engine
2026-09-18T07:12:06Z,219000809,54.916085,11.360073,0.0,Under way using engine
2026-09-18T07:12:15Z,219002177,54.922750,11.372248,8.0,Under way using engine
2026-09-18T07:12:19Z,219000811,54.902010,11.423433,7.9,Under way using engine
