ts_utc,mmsi,lat,lon,sog,nav
2026-08-30T06:49:29Z,219000811,54.838735,11.491825,0.0,Under way using engine
2026-08-30T06:49:32Z,219000809,54.916092,11.360613,3.5,Under way using engine
2026-08-30T06:49:34Z,219002177,54.916380,11.360572,0.1,Under way using engine
2026-08-30T06:49:59Z,219000811,54.838732,11.491827,0.0,Under way using engine
2026-08-30T06:50:03Z,219000809,54.916173,11.361955,6.4,Under way using engine
2026-08-30T06:50:04Z,219002177,54.916380,11.360570,0.0,Under way using engine
2026-08-30T06:50:29Z,219000811,54.838727,11.491830,0.0,Under way using engine
2026-08-30T06:50:33Z,219000809,54.916328,11.363615,7.5,Under way using engine
2026-08-30T06:50:34Z,219002177,54.916378,11.360563,0.0,Under way using engine
2026-08-30T06:50:59Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-30T06:51:03Z,219000809,54.916452,11.365582,8.3,Under way using engine
2026-08-30T06:51:04Z,219002177,54.916375,11.360562,0.0,Under way using engine
2026-08-30T06:51:29Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-08-30T06:51:33Z,219000809,54.916527,11.367620,8.9,Under way using engine
2026-08-30T06:51:34Z,219002177,54.916377,11.360560,0.0,Under way using engine
2026-08-30T06:51:59Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-08-30T06:52:03Z,219000809,54.916688,11.369460,7.3,Under way using engine
2026-08-30T06:52:04Z,219002177,54.916375,11.360547,0.0,Under way using engine
2026-08-30T06:52:29Z,219000811,54.838725,11.491827,0.1,Under way using engine
2026-08-30T06:52:33Z,219000809,54.916813,11.371365,8.6,Under way using engine
2026-08-30T06:52:34Z,219002177,54.916385,11.360558,0.0,Under way using engine
2026-08-30T06:52:59Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-08-30T06:53:03Z,219000809,54.916437,11.373368,8.7,Under way using engine
2026-08-30T06:53:04Z,219002177,54.916383,11.360542,0.1,Under way using engine
2026-08-30T06:53:29Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-08-30T06:53:33Z,219000809,54.915847,11.375245,9.3,Under way using engine
2026-08-30T06:53:34Z,219002177,54.916392,11.360543,0.0,Under way using engine
2026-08-30T06:53:59Z,219000811,54.838728,11.491832,0.0,Under way using engine
2026-08-30T06:54:03Z,219000809,54.915218,11.377332,9.4,Under way using engine
2026-08-30T06:54:04Z,219002177,54.916385,11.360575,0.0,Under way using engine
2026-08-30T06:54:29Z,219000811,54.838728,11.491832,0.0,Under way using engine
2026-08-30T06:54:33Z,219000809,54.914517,11.379265,9.5,Under way using engine
2026-08-30T06:54:34Z,219002177,54.916388,11.360562,0.0,Under way using engine
2026-08-30T06:54:59Z,219000811,54.838732,11.491835,0.0,Under way using engine
2026-08-30T06:55:03Z,219000809,54.913805,11.381173,9.4,Under way using engine
2026-08-30T06:55:04Z,219002177,54.916375,11.360563,0.0,Under way using engine
2026-08-30T06:55:30Z,219000811,54.838732,11.491835,0.0,Under way using engine
2026-08-30T06:55:33Z,219000809,54.913095,11.383078,9.4,Under way using engine
2026-08-30T06:55:34Z,219002177,54.916370,11.360575,0.0,Under way using engine
2026-08-30T06:56:03Z,219000809,54.912320,11.384895,9.4,Under way using engine
2026-08-30T06:56:04Z,219002177,54.916385,11.360563,0.0,Under way using engine
2026-08-30T06:56:10Z,219000811,54.838733,11.491833,0.0,Under way using engine
2026-08-30T06:56:33Z,219000809,54.911583,11.386780,9.4,Under way using engine
2026-08-30T06:56:34Z,219002177,54.916375,11.360553,0.0,Under way using engine
2026-08-30T06:56:49Z,219000811,54.838728,11.491830,0.0,Under way using engine
2026-08-30T06:57:03Z,219000809,54.910838,11.388647,9.5,Under way using engine
2026-08-30T06:57:04Z,219002177,54.916385,11.360567,0.0,Under way using engine
2026-08-30T06:57:19Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-08-30T06:57:33Z,219000809,54.910085,11.390525,9.5,Under way using engine
2026-08-30T06:57:34Z,219002177,54.916385,11.360582,0.0,Under way using engine
2026-08-30T06:57:49Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-08-30T06:58:03Z,219000809,54.909313,11.392380,9.6,Under way using engine
2026-08-30T06:58:04Z,219002177,54.916380,11.360568,0.0,Under way using engine
2026-08-30T06:58:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-30T06:58:33Z,219000809,54.908550,11.394285,9.5,Under way using engine
2026-08-30T06:58:34Z,219002177,54.916388,11.360567,0.0,Under way using engine
2026-08-30T06:58:49Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-08-30T06:59:03Z,219000809,54.908045,11.396355,9.4,Under way using engine
2026-08-30T06:59:04Z,219002177,54.916392,11.360542,0.1,Under way using engine
2026-08-30T06:59:19Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-08-30T06:59:34Z,219002177,54.916378,11.360532,0.0,Under way using engine
2026-08-30T06:59:36Z,219000809,54.908240,11.398790,9.4,Under way using engine
2026-08-30T06:59:49Z,219000811,54.838718,11.491833,0.0,Under way using engine
2026-08-30T07:00:04Z,219002177,54.916377,11.360542,0.0,Under way using engine
2026-08-30T07:00:06Z,219000809,54.908950,11.400663,9.4,Under way using engine
2026-08-30T07:00:19Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-08-30T07:00:34Z,219002177,54.916370,11.360568,0.0,Under way using engine
2026-08-30T07:00:43Z,219000809,54.909977,11.402795,9.5,Under way using engine
2026-08-30T07:00:49Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-08-30T07:01:04Z,219002177,54.916373,11.360562,0.0,Under way using engine
2026-08-30T07:01:13Z,219000809,54.910823,11.404592,9.5,Under way using engine
2026-08-30T07:01:19Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-30T07:01:34Z,219002177,54.916368,11.360558,0.0,Under way using engine
2026-08-30T07:01:43Z,219000809,54.911672,11.406350,9.5,Under way using engine
2026-08-30T07:01:49Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-08-30T07:02:04Z,219002177,54.916375,11.360552,0.1,Under way using engine
2026-08-30T07:02:14Z,219000809,54.912527,11.408085,9.5,Under way using engine
2026-08-30T07:02:19Z,219000811,54.838715,11.491832,0.0,Under way using engine
2026-08-30T07:02:34Z,219002177,54.916358,11.360540,0.0,Under way using engine
2026-08-30T07:02:49Z,219000811,54.838715,11.491832,0.0,Under way using engine
2026-08-30T07:02:52Z,219000809,54.913617,11.410352,9.5,Under way using engine
2026-08-30T07:03:04Z,219002177,54.916377,11.360567,0.0,Under way using engine
2026-08-30T07:03:19Z,219000811,54.838715,11.491833,0.0,Under way using engine
2026-08-30T07:03:22Z,219000809,54.914482,11.412105,9.5,Under way using engine
2026-08-30T07:03:34Z,219002177,54.916365,11.360555,0.0,Under way using engine
2026-08-30T07:03:49Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-08-30T07:03:52Z,219000809,54.915323,11.413843,9.5,Under way using engine
2026-08-30T07:04:05Z,219002177,54.916362,11.360560,0.1,Under way using engine
2026-08-30T07:04:19Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-08-30T07:04:22Z,219000809,54.916170,11.415562,9.3,Under way using engine
2026-08-30T07:04:44Z,219002177,54.916375,11.360567,0.0,Under way using engine
2026-08-30T07:04:49Z,219000811,54.838713,11.491832,0.0,Under way using engine
2026-08-30T07:04:52Z,219000809,54.917012,11.417247,9.3,Under way using engine
2026-08-30T07:05:14Z,219002177,54.916370,11.360552,0.0,Under way using engine
2026-08-30T07:05:19Z,219000811,54.838715,11.491835,0.0,Under way using engine
2026-08-30T07:05:22Z,219000809,54.917828,11.418907,9.4,Under way using engine
2026-08-30T07:05:44Z,219002177,54.916358,11.360663,0.9,Under way using engine
2026-08-30T07:05:49Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-08-30T07:05:54Z,219000809,54.918640,11.420708,9.3,Under way using engine
2026-08-30T07:06:15Z,219002177,54.916342,11.361175,2.6,Under way using engine
2026-08-30T07:06:19Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-08-30T07:06:32Z,219000809,54.919693,11.422980,9.3,Under way using engine
2026-08-30T07:06:49Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-08-30T07:06:55Z,219002177,54.916310,11.362298,4.0,Under way using engine
2026-08-30T07:07:03Z,219000809,54.920487,11.424720,9.3,Under way using engine
2026-08-30T07:07:19Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-08-30T07:07:34Z,219002177,54.916353,11.363712,4.7,Under way using engine
2026-08-30T07:07:43Z,219000809,54.921623,11.427130,9.3,Under way using engine
2026-08-30T07:07:49Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-08-30T07:08:04Z,219002177,54.916465,11.364897,5.1,Under way using engine
2026-08-30T07:08:13Z,219000809,54.922422,11.428868,9.3,Under way using engine
2026-08-30T07:08:19Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-08-30T07:08:34Z,219002177,54.916552,11.366152,5.3,Under way using engine
2026-08-30T07:08:43Z,219000809,54.923247,11.430613,9.2,Under way using engine
2026-08-30T07:08:49Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-30T07:09:04Z,219002177,54.916597,11.367462,5.8,Under way using engine
2026-08-30T07:09:13Z,219000809,54.924010,11.432303,9.2,Under way using engine
2026-08-30T07:09:19Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-30T07:09:43Z,219000809,54.924812,11.434040,9.4,Under way using engine
2026-08-30T07:09:43Z,219002177,54.916837,11.369352,6.3,Under way using engine
2026-08-30T07:09:49Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-08-30T07:10:15Z,219002177,54.917248,11.370692,5.9,Under way using engine
2026-08-30T07:10:19Z,219000811,54.838713,11.491825,0.1,Under way using engine
2026-08-30T07:10:24Z,219000809,54.925918,11.436390,9.3,Under way using engine
2026-08-30T07:10:49Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-30T07:10:54Z,219000809,54.926727,11.438145,9.4,Under way using engine
2026-08-30T07:10:55Z,219002177,54.918308,11.371172,5.9,Under way using engine
2026-08-30T07:11:19Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-08-30T07:11:24Z,219000809,54.927525,11.439902,9.3,Under way using engine
2026-08-30T07:11:34Z,219002177,54.919440,11.371083,6.4,Under way using engine
2026-08-30T07:11:49Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-30T07:11:54Z,219000809,54.928338,11.441640,9.3,Under way using engine
2026-08-30T07:12:04Z,219002177,54.920358,11.371043,6.7,Under way using engine
2026-08-30T07:12:19Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-30T07:12:24Z,219000809,54.929135,11.443390,9.3,Under way using engine
2026-08-30T07:12:34Z,219002177,54.921298,11.370977,6.9,Under way using engine
2026-08-30T07:12:49Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-08-30T07:13:03Z,219000809,54.930187,11.445703,9.1,Under way using engine
2026-08-30T07:13:04Z,219002177,54.922265,11.370955,7.0,Under way using engine
2026-08-30T07:13:20Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-08-30T07:13:34Z,219000809,54.930955,11.447447,9.4,Under way using engine
2026-08-30T07:13:34Z,219002177,54.923253,11.370953,7.1,Under way using engine
2026-08-30T07:14:00Z,219000811,54.838715,11.491810,0.0,Under way using engine
2026-08-30T07:14:04Z,219002177,54.924238,11.370938,7.1,Under way using engine
2026-08-30T07:14:13Z,219000809,54.932023,11.449743,9.4,Under way using engine
2026-08-30T07:14:34Z,219002177,54.925233,11.370952,7.2,Under way using engine
2026-08-30T07:14:39Z,219000811,54.838713,11.491810,0.0,Under way using engine
2026-08-30T07:14:46Z,219000809,54.932775,11.451962,9.4,Under way using engine
2026-08-30T07:15:04Z,219002177,54.926225,11.370922,7.2,Under way using engine
2026-08-30T07:15:09Z,219000811,54.838713,11.491808,0.0,Under way using engine
2026-08-30T07:15:24Z,219000809,54.933547,11.454408,9.4,Under way using engine
2026-08-30T07:15:34Z,219002177,54.927222,11.370905,7.2,Under way using engine
2026-08-30T07:15:40Z,219000811,54.838713,11.491808,0.0,Under way using engine
2026-08-30T07:16:03Z,219000809,54.934388,11.457040,9.4,Under way using engine
2026-08-30T07:16:04Z,219002177,54.928217,11.370905,7.2,Under way using engine
2026-08-30T07:16:20Z,219000811,54.838712,11.491812,0.0,Under way using engine
2026-08-30T07:16:34Z,219000809,54.935010,11.459012,9.4,Under way using engine
2026-08-30T07:16:34Z,219002177,54.929215,11.370938,7.2,Under way using engine
2026-08-30T07:17:00Z,219000811,54.838705,11.491808,0.0,Under way using engine
2026-08-30T07:17:13Z,219000809,54.935810,11.461590,9.3,Under way using engine
2026-08-30T07:17:14Z,219002177,54.930538,11.371082,7.2,Under way using engine
2026-08-30T07:17:40Z,219000811,54.838702,11.491805,0.0,Under way using engine
2026-08-30T07:17:52Z,219000809,54.936623,11.464208,9.3,Under way using engine
2026-08-30T07:17:54Z,219002177,54.931865,11.371188,7.2,Under way using engine
2026-08-30T07:18:19Z,219000811,54.838700,11.491802,0.0,Under way using engine
2026-08-30T07:18:23Z,219000809,54.937245,11.466245,9.3,Under way using engine
2026-08-30T07:18:24Z,219002177,54.932860,11.371270,7.2,Under way using engine
2026-08-30T07:18:49Z,219000811,54.838700,11.491803,0.0,Under way using engine
2026-08-30T07:18:54Z,219002177,54.933848,11.371330,7.1,Under way using engine
2026-08-30T07:19:04Z,219000809,54.938008,11.468902,9.2,Under way using engine
2026-08-30T07:19:19Z,219000811,54.838702,11.491803,0.0,Under way using engine
2026-08-30T07:19:24Z,219002177,54.934787,11.371460,6.5,Under way using engine
2026-08-30T07:19:34Z,219000809,54.938570,11.470875,9.2,Under way using engine
2026-08-30T07:19:49Z,219000811,54.838703,11.491807,0.0,Under way using engine
2026-08-30T07:19:54Z,219002177,54.935450,11.371643,4.0,Under way using engine
2026-08-30T07:20:04Z,219000809,54.939142,11.472895,9.3,Under way using engine
2026-08-30T07:20:19Z,219000811,54.838705,11.491810,0.0,Under way using engine
2026-08-30T07:20:24Z,219002177,54.935770,11.371817,1.6,Under way using engine
2026-08-30T07:20:34Z,219000809,54.939712,11.474870,9.3,Under way using engine
2026-08-30T07:20:49Z,219000811,54.838705,11.491812,0.0,Under way using engine
2026-08-30T07:20:55Z,219002177,54.935902,11.371923,0.8,Under way using engine
2026-08-30T07:21:04Z,219000809,54.940368,11.476728,8.9,Under way using engine
2026-08-30T07:21:19Z,219000811,54.838705,11.491815,0.0,Under way using engine
2026-08-30T07:21:34Z,219000809,54.941280,11.478228,9.1,Under way using engine
2026-08-30T07:21:34Z,219002177,54.935975,11.372000,0.3,Under way using engine
2026-08-30T07:21:49Z,219000811,54.838705,11.491812,0.0,Under way using engine
2026-08-30T07:22:04Z,219000809,54.942200,11.479748,9.2,Under way using engine
2026-08-30T07:22:14Z,219002177,54.935987,11.371997,0.0,Under way using engine
2026-08-30T07:22:19Z,219000811,54.838703,11.491815,0.0,Under way using engine
2026-08-30T07:22:42Z,219000809,54.943412,11.481772,9.4,Under way using engine
2026-08-30T07:22:44Z,219002177,54.935980,11.371983,0.0,Under way using engine
2026-08-30T07:22:49Z,219000811,54.838705,11.491817,0.0,Under way using engine
2026-08-30T07:23:13Z,219000809,54.944537,11.482598,9.0,Under way using engine
2026-08-30T07:23:14Z,219002177,54.935983,11.372018,0.0,Under way using engine
2026-08-30T07:23:19Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-08-30T07:23:44Z,219002177,54.935978,11.371995,0.0,Under way using engine
2026-08-30T07:23:49Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-08-30T07:23:52Z,219000809,54.946180,11.483423,9.3,Under way using engine
2026-08-30T07:24:14Z,219002177,54.935968,11.371977,0.0,Under way using engine
2026-08-30T07:24:19Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-30T07:24:23Z,219000809,54.947450,11.484037,9.2,Under way using engine
2026-08-30T07:24:44Z,219002177,54.935965,11.371995,0.0,Under way using engine
2026-08-30T07:24:49Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-30T07:24:53Z,219000809,54.948700,11.484610,9.4,Under way using engine
2026-08-30T07:25:14Z,219002177,54.935957,11.371977,0.0,Under way using engine
2026-08-30T07:25:19Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-08-30T07:25:23Z,219000809,54.949930,11.485202,9.2,Under way using engine
2026-08-30T07:25:44Z,219002177,54.935970,11.372002,0.0,Under way using engine
2026-08-30T07:25:49Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-30T07:25:53Z,219000809,54.951148,11.485822,9.2,Under way using engine
2026-08-30T07:26:14Z,219002177,54.935972,11.372003,0.0,Under way using engine
2026-08-30T07:26:19Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-08-30T07:26:23Z,219000809,54.952378,11.486433,9.3,Under way using engine
2026-08-30T07:26:44Z,219002177,54.935963,11.371980,0.0,Under way using engine
2026-08-30T07:26:49Z,219000811,54.838703,11.491815,0.0,Under way using engine
2026-08-30T07:26:53Z,219000809,54.953615,11.487075,9.3,Under way using engine
2026-08-30T07:27:14Z,219002177,54.935972,11.371982,0.0,Under way using engine
2026-08-30T07:27:29Z,219000811,54.838707,11.491808,0.0,Under way using engine
2026-08-30T07:27:32Z,219000809,54.955225,11.487875,9.3,Under way using engine
2026-08-30T07:27:44Z,219002177,54.935975,11.371967,0.0,Under way using engine
2026-08-30T07:27:59Z,219000811,54.838708,11.491805,0.0,Under way using engine
2026-08-30T07:28:12Z,219000809,54.956835,11.488673,8.9,Under way using engine
2026-08-30T07:28:14Z,219002177,54.935978,11.371992,0.0,Under way using engine
2026-08-30T07:28:29Z,219000811,54.838710,11.491807,0.0,Under way using engine
2026-08-30T07:28:42Z,219000809,54.958060,11.489293,9.3,Under way using engine
2026-08-30T07:28:55Z,219002177,54.935973,11.371985,0.0,Under way using engine
2026-08-30T07:28:59Z,219000811,54.838710,11.491812,0.0,Under way using engine
2026-08-30T07:29:12Z,219000809,54.959287,11.489907,9.2,Under way using engine
2026-08-30T07:29:25Z,219002177,54.935973,11.371992,0.0,Under way using engine
2026-08-30T07:29:29Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-08-30T07:29:42Z,219000809,54.960507,11.490512,9.2,Under way using engine
2026-08-30T07:29:55Z,219002177,54.935982,11.372002,0.0,Under way using engine
2026-08-30T07:29:59Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-30T07:30:12Z,219000809,54.961748,11.491112,9.3,Under way using engine
2026-08-30T07:30:25Z,219002177,54.935965,11.371962,0.3,Under way using engine
2026-08-30T07:30:29Z,219000811,54.838703,11.491830,0.0,Under way using engine
2026-08-30T07:30:43Z,219000809,54.962993,11.491855,9.1,Under way using engine
2026-08-30T07:30:55Z,219002177,54.935803,11.371838,1.7,Under way using engine
2026-08-30T07:30:59Z,219000811,54.838707,11.491833,0.0,Under way using engine
2026-08-30T07:31:16Z,219000809,54.964187,11.493105,9.2,Under way using engine
2026-08-30T07:31:25Z,219002177,54.935498,11.371558,2.8,Under way using engine
2026-08-30T07:31:29Z,219000811,54.838708,11.491833,0.0,Under way using engine
2026-08-30T07:31:53Z,219000809,54.965452,11.494675,9.2,Under way using engine
2026-08-30T07:31:55Z,219002177,54.935087,11.371192,3.6,Under way using engine
2026-08-30T07:31:59Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-08-30T07:32:23Z,219000809,54.966520,11.495997,9.5,Under way using engine
2026-08-30T07:32:29Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-30T07:32:34Z,219002177,54.934355,11.371012,4.7,Under way using engine
2026-08-30T07:32:53Z,219000809,54.967583,11.497282,9.3,Under way using engine
2026-08-30T07:32:59Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-08-30T07:33:04Z,219002177,54.933650,11.371155,5.5,Under way using engine
2026-08-30T07:33:23Z,219000809,54.968652,11.498560,9.4,Under way using engine
2026-08-30T07:33:29Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-08-30T07:33:34Z,219002177,54.932803,11.371288,6.1,Under way using engine
2026-08-30T07:33:53Z,219000809,54.969693,11.499897,9.3,Under way using engine
2026-08-30T07:33:59Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-08-30T07:34:04Z,219002177,54.931938,11.371463,6.4,Under way using engine
2026-08-30T07:34:23Z,219000809,54.970695,11.501280,9.3,Under way using engine
2026-08-30T07:34:29Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-08-30T07:34:34Z,219002177,54.931045,11.371643,6.5,Under way using engine
2026-08-30T07:34:53Z,219000809,54.971520,11.502993,9.3,Under way using engine
2026-08-30T07:34:59Z,219000811,54.838703,11.491830,0.0,Under way using engine
2026-08-30T07:35:04Z,219002177,54.930142,11.371745,6.5,Under way using engine
2026-08-30T07:35:23Z,219000809,54.972103,11.504938,9.0,Under way using engine
2026-08-30T07:35:30Z,219000811,54.838700,11.491828,0.0,Under way using engine
2026-08-30T07:35:34Z,219002177,54.929232,11.371795,6.6,Under way using engine
2026-08-30T07:35:53Z,219000809,54.972317,11.506988,8.5,Under way using engine
2026-08-30T07:36:04Z,219002177,54.928310,11.371890,6.8,Under way using engine
2026-08-30T07:36:08Z,219000811,54.838698,11.491827,0.0,Under way using engine
2026-08-30T07:36:23Z,219000809,54.972183,11.509045,8.5,Under way using engine
2026-08-30T07:36:34Z,219002177,54.927362,11.371937,6.9,Under way using engine
2026-08-30T07:36:40Z,219000811,54.838698,11.491822,0.0,Under way using engine
2026-08-30T07:36:53Z,219000809,54.971995,11.511010,7.8,Under way using engine
2026-08-30T07:37:04Z,219002177,54.926405,11.371992,6.9,Under way using engine
2026-08-30T07:37:18Z,219000811,54.838697,11.491818,0.0,Under way using engine
2026-08-30T07:37:23Z,219000809,54.971918,11.512525,5.6,Under way using engine
2026-08-30T07:37:34Z,219002177,54.925445,11.372058,6.9,Under way using engine
2026-08-30T07:37:49Z,219000811,54.838700,11.491818,0.0,Under way using engine
2026-08-30T07:38:03Z,219000809,54.971915,11.513880,3.4,Under way using engine
2026-08-30T07:38:04Z,219002177,54.924477,11.372097,7.0,Under way using engine
2026-08-30T07:38:19Z,219000811,54.838698,11.491822,0.0,Under way using engine
2026-08-30T07:38:44Z,219000809,54.971915,11.514447,1.1,Under way using engine
2026-08-30T07:38:45Z,219002177,54.923167,11.372193,6.8,Under way using engine
2026-08-30T07:38:49Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-08-30T07:39:15Z,219002177,54.922263,11.372302,6.7,Under way using engine
2026-08-30T07:39:19Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-08-30T07:39:22Z,219000809,54.971917,11.514568,0.2,Under way using engine
2026-08-30T07:39:45Z,219002177,54.921317,11.372367,6.6,Under way using engine
2026-08-30T07:39:49Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-30T07:39:52Z,219000809,54.971915,11.514592,0.0,Under way using engine
2026-08-30T07:40:15Z,219002177,54.920465,11.372433,6.3,Under way using engine
2026-08-30T07:40:19Z,219000811,54.838702,11.491818,0.0,Under way using engine
2026-08-30T07:40:22Z,219000809,54.971912,11.514603,0.0,Under way using engine
2026-08-30T07:40:45Z,219002177,54.919575,11.372518,6.2,Under way using engine
2026-08-30T07:40:49Z,219000811,54.838703,11.491815,0.0,Under way using engine
2026-08-30T07:40:52Z,219000809,54.971910,11.514595,0.0,Under way using engine
2026-08-30T07:41:15Z,219002177,54.918762,11.372538,6.1,Under way using engine
2026-08-30T07:41:19Z,219000811,54.838705,11.491815,0.0,Under way using engine
2026-08-30T07:41:22Z,219000809,54.971913,11.514592,0.0,Under way using engine
2026-08-30T07:41:45Z,219002177,54.917915,11.372435,5.8,Under way using engine
2026-08-30T07:41:49Z,219000811,54.838707,11.491818,0.0,Under way using engine
2026-08-30T07:41:52Z,219000809,54.971913,11.514580,0.0,Under way using engine
2026-08-30T07:42:22Z,219000809,54.971912,11.514587,0.0,Under way using engine
2026-08-30T07:42:23Z,219000811,54.838708,11.491817,0.0,Under way using engine
2026-08-30T07:42:24Z,219002177,54.917187,11.371257,5.6,Under way using engine
2026-08-30T07:42:54Z,219000809,54.971912,11.514587,0.0,Under way using engine
2026-08-30T07:42:55Z,219002177,54.916908,11.369852,6.2,Under way using engine
2026-08-30T07:43:00Z,219000811,54.838708,11.491815,0.0,Under way using engine
2026-08-30T07:43:32Z,219000809,54.971912,11.514582,0.0,Under way using engine
2026-08-30T07:43:35Z,219002177,54.916707,11.367817,6.6,Under way using engine
2026-08-30T07:43:38Z,219000811,54.838710,11.491818,0.0,Under way using engine
2026-08-30T07:44:03Z,219000809,54.971902,11.514578,0.0,Under way using engine
2026-08-30T07:44:10Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-30T07:44:14Z,219002177,54.916530,11.365740,6.8,Under way using engine
2026-08-30T07:44:42Z,219000809,54.971908,11.514588,0.0,Under way using engine
2026-08-30T07:44:50Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-08-30T07:44:55Z,219002177,54.916383,11.363588,6.2,Under way using engine
2026-08-30T07:45:13Z,219000809,54.971898,11.514605,0.0,Under way using engine
2026-08-30T07:45:29Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-08-30T07:45:35Z,219002177,54.916357,11.361817,5.0,Under way using engine
2026-08-30T07:45:54Z,219000809,54.971907,11.514595,0.0,Under way using engine
2026-08-30T07:46:10Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-08-30T07:46:14Z,219002177,54.916382,11.360893,2.2,Under way using engine
2026-08-30T07:46:33Z,219000809,54.971910,11.514597,0.0,Under way using engine
2026-08-30T07:46:50Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-08-30T07:46:55Z,219002177,54.916375,11.360568,0.3,Under way using engine
2026-08-30T07:47:03Z,219000809,54.971918,11.514593,0.0,Under way using engine
2026-08-30T07:47:29Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-08-30T07:47:33Z,219000809,54.971927,11.514608,0.0,Under way using engine
2026-08-30T07:47:35Z,219002177,54.916380,11.360583,0.0,Under way using engine
2026-08-30T07:48:03Z,219000809,54.971917,11.514615,0.0,Under way using engine
2026-08-30T07:48:05Z,219002177,54.916367,11.360590,0.0,Under way using engine
2026-08-30T07:48:09Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-08-30T07:48:33Z,219000809,54.971912,11.514603,0.0,Under way using engine
2026-08-30T07:48:35Z,219002177,54.916365,11.360580,0.0,Under way using engine
2026-08-30T07:48:49Z,219000811,54.838715,11.491812,0.0,Under way using engine
2026-08-30T07:49:03Z,219000809,54.971915,11.514607,0.0,Under way using engine
2026-08-30T07:49:05Z,219002177,54.916372,11.360582,0.0,Under way using engine
2026-08-30T07:49:30Z,219000811,54.838715,11.491810,0.0,Under way using engine
2026-08-30T07:49:33Z,219000809,54.971922,11.514602,0.0,Under way using engine
2026-08-30T07:49:35Z,219002177,54.916377,11.360578,0.0,Under way using engine
2026-08-30T07:50:03Z,219000809,54.971918,11.514597,0.0,Under way using engine
2026-08-30T07:50:05Z,219002177,54.916385,11.360577,0.0,Under way using engine
2026-08-30T07:50:09Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-08-30T07:50:33Z,219000809,54.971928,11.514603,0.0,Under way using engine
2026-08-30T07:50:35Z,219002177,54.916390,11.360578,0.0,Under way using engine
2026-08-30T07:50:49Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-08-30T07:51:03Z,219000809,54.971933,11.514345,1.8,Under way using engine
2026-08-30T07:51:05Z,219002177,54.916393,11.360583,0.0,Under way using engine
