ts_utc,mmsi,lat,lon,sog,nav
2026-08-22T03:51:25Z,219002177,54.935965,11.371968,0.0,Under way using engine
2026-08-22T03:51:39Z,219000811,54.916063,11.359963,0.0,Under way using engine
2026-08-22T03:51:40Z,219000809,54.971912,11.514547,0.0,Under way using engine
2026-08-22T03:51:55Z,219002177,54.935967,11.371972,0.0,Under way using engine
2026-08-22T03:52:09Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-08-22T03:52:10Z,219000809,54.971915,11.514538,0.0,Under way using engine
2026-08-22T03:52:25Z,219002177,54.935973,11.371987,0.0,Under way using engine
2026-08-22T03:52:39Z,219000811,54.916062,11.359962,0.0,Under way using engine
2026-08-22T03:52:51Z,219000809,54.971915,11.514560,0.0,Under way using engine
2026-08-22T03:52:55Z,219002177,54.935967,11.371978,0.0,Under way using engine
2026-08-22T03:53:09Z,219000811,54.916060,11.359963,0.0,Under way using engine
2026-08-22T03:53:25Z,219002177,54.935960,11.371968,0.0,Under way using engine
2026-08-22T03:53:30Z,219000809,54.971913,11.514553,0.0,Under way using engine
2026-08-22T03:53:39Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-08-22T03:53:55Z,219002177,54.935960,11.371968,0.0,Under way using engine
2026-08-22T03:54:09Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-08-22T03:54:10Z,219000809,54.971918,11.514518,0.0,Under way using engine
2026-08-22T03:54:25Z,219002177,54.935947,11.371972,0.0,Under way using engine
2026-08-22T03:54:39Z,219000811,54.916055,11.359965,0.0,Under way using engine
2026-08-22T03:54:50Z,219000809,54.971920,11.514547,0.0,Under way using engine
2026-08-22T03:55:05Z,219002177,54.935952,11.371983,0.0,Under way using engine
2026-08-22T03:55:09Z,219000811,54.916057,11.359962,0.0,Under way using engine
2026-08-22T03:55:30Z,219000809,54.971918,11.514543,0.0,Under way using engine
2026-08-22T03:55:39Z,219000811,54.916058,11.359958,0.0,Under way using engine
2026-08-22T03:55:44Z,219002177,54.935962,11.371977,0.0,Under way using engine
2026-08-22T03:56:09Z,219000811,54.916058,11.359955,0.0,Under way using engine
2026-08-22T03:56:10Z,219000809,54.971920,11.514577,0.0,Under way using engine
2026-08-22T03:56:25Z,219002177,54.935947,11.371970,0.0,Under way using engine
2026-08-22T03:56:39Z,219000811,54.916062,11.359953,0.0,Under way using engine
2026-08-22T03:56:50Z,219000809,54.971917,11.514580,0.0,Under way using engine
2026-08-22T03:56:55Z,219002177,54.935960,11.371965,0.0,Under way using engine
2026-08-22T03:57:09Z,219000811,54.916060,11.359957,0.0,Under way using engine
2026-08-22T03:57:30Z,219000809,54.971915,11.514528,0.3,Under way using engine
2026-08-22T03:57:34Z,219002177,54.935972,11.371935,0.0,Under way using engine
2026-08-22T03:57:39Z,219000811,54.916058,11.359958,0.0,Under way using engine
2026-08-22T03:58:01Z,219000809,54.971897,11.514078,2.6,Under way using engine
2026-08-22T03:58:04Z,219002177,54.935962,11.371967,0.0,Under way using engine
2026-08-22T03:58:09Z,219000811,54.916058,11.359962,0.0,Under way using engine
2026-08-22T03:58:34Z,219000809,54.971868,11.513990,1.0,Under way using engine
2026-08-22T03:58:34Z,219002177,54.935857,11.371902,1.5,Under way using engine
2026-08-22T03:58:39Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-08-22T03:59:04Z,219002177,54.935500,11.371637,3.4,Under way using engine
2026-08-22T03:59:07Z,219000809,54.971882,11.514358,1.4,Under way using engine
2026-08-22T03:59:09Z,219000811,54.916060,11.359967,0.0,Under way using engine
2026-08-22T03:59:34Z,219002177,54.934980,11.371230,4.4,Under way using engine
2026-08-22T03:59:41Z,219000809,54.971885,11.514567,0.4,Under way using engine
2026-08-22T03:59:49Z,219000811,54.916060,11.359970,0.0,Under way using engine
2026-08-22T04:00:04Z,219002177,54.934300,11.371192,5.3,Under way using engine
2026-08-22T04:00:13Z,219000809,54.971878,11.514578,0.1,Under way using engine
2026-08-22T04:00:20Z,219000811,54.916058,11.359975,0.0,Under way using engine
2026-08-22T04:00:44Z,219002177,54.933235,11.371447,6.2,Under way using engine
2026-08-22T04:00:47Z,219000809,54.971908,11.514545,0.2,Under way using engine
2026-08-22T04:00:59Z,219000811,54.916057,11.359975,0.0,Under way using engine
2026-08-22T04:01:17Z,219000809,54.971920,11.514537,0.0,Under way using engine
2026-08-22T04:01:23Z,219002177,54.932075,11.371685,6.6,Under way using engine
2026-08-22T04:01:29Z,219000811,54.916055,11.359978,0.0,Under way using engine
2026-08-22T04:01:50Z,219000809,54.971905,11.514452,1.1,Under way using engine
2026-08-22T04:01:54Z,219002177,54.931148,11.371908,6.7,Under way using engine
2026-08-22T04:01:59Z,219000811,54.916055,11.359982,0.0,Under way using engine
2026-08-22T04:02:20Z,219000809,54.971895,11.513860,2.9,Under way using engine
2026-08-22T04:02:29Z,219000811,54.916055,11.359982,0.0,Under way using engine
2026-08-22T04:02:33Z,219002177,54.929927,11.372138,6.7,Under way using engine
2026-08-22T04:02:50Z,219000809,54.971927,11.513305,2.0,Under way using engine
2026-08-22T04:02:59Z,219000811,54.916057,11.359978,0.0,Under way using engine
2026-08-22T04:03:14Z,219002177,54.928667,11.372447,6.8,Under way using engine
2026-08-22T04:03:20Z,219000809,54.971810,11.512948,1.7,Under way using engine
2026-08-22T04:03:29Z,219000811,54.916062,11.359977,0.0,Under way using engine
2026-08-22T04:03:44Z,219002177,54.927730,11.372648,6.7,Under way using engine
2026-08-22T04:03:50Z,219000809,54.971795,11.512797,1.0,Under way using engine
2026-08-22T04:03:59Z,219000811,54.916062,11.359975,0.0,Under way using engine
2026-08-22T04:04:14Z,219002177,54.926802,11.372692,6.6,Under way using engine
2026-08-22T04:04:20Z,219000809,54.971892,11.512052,4.6,Under way using engine
2026-08-22T04:04:29Z,219000811,54.916063,11.359975,0.0,Under way using engine
2026-08-22T04:04:45Z,219002177,54.925848,11.372685,6.7,Under way using engine
2026-08-22T04:04:50Z,219000809,54.971983,11.510638,6.3,Under way using engine
2026-08-22T04:04:59Z,219000811,54.916063,11.359973,0.0,Under way using engine
2026-08-22T04:05:20Z,219000809,54.972098,11.508980,7.4,Under way using engine
2026-08-22T04:05:25Z,219002177,54.924622,11.372747,6.7,Under way using engine
2026-08-22T04:05:29Z,219000811,54.916063,11.359973,0.0,Under way using engine
2026-08-22T04:05:50Z,219000809,54.972212,11.507145,7.8,Under way using engine
2026-08-22T04:05:59Z,219000811,54.916065,11.359970,0.0,Under way using engine
2026-08-22T04:06:04Z,219002177,54.923448,11.372603,6.5,Under way using engine
2026-08-22T04:06:20Z,219000809,54.972065,11.505257,8.0,Under way using engine
2026-08-22T04:06:29Z,219000811,54.916065,11.359967,0.0,Under way using engine
2026-08-22T04:06:45Z,219002177,54.922195,11.372395,6.7,Under way using engine
2026-08-22T04:06:50Z,219000809,54.971520,11.503517,8.4,Under way using engine
2026-08-22T04:06:59Z,219000811,54.916065,11.359962,0.0,Under way using engine
2026-08-22T04:07:20Z,219000809,54.970712,11.501968,8.6,Under way using engine
2026-08-22T04:07:24Z,219002177,54.921040,11.372157,6.6,Under way using engine
2026-08-22T04:07:30Z,219000811,54.916065,11.359960,0.0,Under way using engine
2026-08-22T04:07:50Z,219000809,54.969845,11.500535,8.6,Under way using engine
2026-08-22T04:08:04Z,219002177,54.919823,11.371860,6.4,Under way using engine
2026-08-22T04:08:10Z,219000811,54.916065,11.359960,0.0,Under way using engine
2026-08-22T04:08:20Z,219000809,54.968912,11.499200,8.8,Under way using engine
2026-08-22T04:08:35Z,219002177,54.918925,11.371598,6.3,Under way using engine
2026-08-22T04:08:50Z,219000811,54.916067,11.359957,0.0,Under way using engine
2026-08-22T04:08:51Z,219000809,54.967983,11.497728,8.8,Under way using engine
2026-08-22T04:09:14Z,219002177,54.917822,11.371295,6.2,Under way using engine
2026-08-22T04:09:30Z,219000811,54.916065,11.359958,0.0,Under way using engine
2026-08-22T04:09:31Z,219000809,54.966762,11.495900,8.6,Under way using engine
2026-08-22T04:09:45Z,219002177,54.917107,11.370758,5.1,Under way using engine
2026-08-22T04:10:10Z,219000809,54.965577,11.494122,8.7,Under way using engine
2026-08-22T04:10:10Z,219000811,54.916062,11.359962,0.0,Under way using engine
2026-08-22T04:10:15Z,219002177,54.916802,11.369753,4.8,Under way using engine
2026-08-22T04:10:40Z,219000809,54.964673,11.492735,8.7,Under way using engine
2026-08-22T04:10:45Z,219002177,54.916722,11.368535,5.4,Under way using engine
2026-08-22T04:10:50Z,219000811,54.916062,11.359960,0.0,Under way using engine
2026-08-22T04:11:10Z,219000809,54.963750,11.491355,8.8,Under way using engine
2026-08-22T04:11:15Z,219002177,54.916672,11.367162,5.9,Under way using engine
2026-08-22T04:11:20Z,219000811,54.916060,11.359963,0.0,Under way using engine
2026-08-22T04:11:40Z,219000809,54.962835,11.489968,8.7,Under way using engine
2026-08-22T04:11:45Z,219002177,54.916557,11.365702,6.1,Under way using engine
2026-08-22T04:11:50Z,219000811,54.916060,11.359962,0.0,Under way using engine
2026-08-22T04:12:10Z,219000809,54.961870,11.488712,8.9,Under way using engine
2026-08-22T04:12:15Z,219002177,54.916418,11.364207,6.3,Under way using engine
2026-08-22T04:12:20Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-08-22T04:12:41Z,219000809,54.960668,11.487940,9.0,Under way using engine
2026-08-22T04:12:45Z,219002177,54.916342,11.362720,6.2,Under way using engine
2026-08-22T04:12:50Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-08-22T04:13:15Z,219002177,54.916345,11.361452,4.8,Under way using engine
2026-08-22T04:13:20Z,219000809,54.959085,11.487333,9.1,Under way using engine
2026-08-22T04:13:20Z,219000811,54.916055,11.359970,0.0,Under way using engine
2026-08-22T04:13:45Z,219002177,54.916338,11.360790,1.7,Under way using engine
2026-08-22T04:13:50Z,219000811,54.916052,11.359972,0.0,Under way using engine
2026-08-22T04:13:51Z,219000809,54.957807,11.486863,9.2,Under way using engine
2026-08-22T04:14:15Z,219002177,54.916335,11.360553,0.8,Under way using engine
2026-08-22T04:14:20Z,219000811,54.916052,11.359973,0.0,Under way using engine
2026-08-22T04:14:31Z,219000809,54.956133,11.486227,9.2,Under way using engine
2026-08-22T04:14:45Z,219002177,54.916338,11.360530,0.0,Under way using engine
2026-08-22T04:15:01Z,219000809,54.954882,11.485745,9.5,Under way using engine
2026-08-22T04:15:09Z,219000811,54.916052,11.359978,0.0,Under way using engine
2026-08-22T04:15:15Z,219002177,54.916335,11.360530,0.0,Under way using engine
2026-08-22T04:15:31Z,219000809,54.953602,11.485283,9.4,Under way using engine
2026-08-22T04:15:39Z,219000811,54.916052,11.359980,0.0,Under way using engine
2026-08-22T04:15:54Z,219002177,54.916340,11.360537,0.0,Under way using engine
2026-08-22T04:16:01Z,219000809,54.952330,11.484818,9.3,Under way using engine
2026-08-22T04:16:09Z,219000811,54.916053,11.359982,0.0,Under way using engine
2026-08-22T04:16:34Z,219002177,54.916358,11.360532,0.0,Under way using engine
2026-08-22T04:16:39Z,219000811,54.916053,11.359982,0.0,Under way using engine
2026-08-22T04:16:41Z,219000809,54.950630,11.484242,9.3,Under way using engine
2026-08-22T04:17:09Z,219000811,54.916057,11.359980,0.0,Under way using engine
2026-08-22T04:17:11Z,219000809,54.949378,11.483787,9.3,Under way using engine
2026-08-22T04:17:13Z,219002177,54.916358,11.360553,0.0,Under way using engine
2026-08-22T04:17:39Z,219000811,54.916060,11.359980,0.0,Under way using engine
2026-08-22T04:17:45Z,219002177,54.916348,11.360537,0.0,Under way using engine
2026-08-22T04:17:51Z,219000809,54.947687,11.483148,9.3,Under way using engine
2026-08-22T04:18:09Z,219000811,54.916063,11.359980,0.0,Under way using engine
2026-08-22T04:18:23Z,219002177,54.916342,11.360517,0.0,Under way using engine
2026-08-22T04:18:30Z,219000809,54.946055,11.482562,9.2,Under way using engine
2026-08-22T04:18:39Z,219000811,54.916063,11.359978,0.0,Under way using engine
2026-08-22T04:18:54Z,219002177,54.916345,11.360528,0.0,Under way using engine
2026-08-22T04:19:00Z,219000809,54.944803,11.482120,9.2,Under way using engine
2026-08-22T04:19:09Z,219000811,54.916062,11.359978,0.0,Under way using engine
2026-08-22T04:19:30Z,219000809,54.943563,11.481673,9.1,Under way using engine
2026-08-22T04:19:34Z,219002177,54.916337,11.360527,0.0,Under way using engine
2026-08-22T04:19:39Z,219000811,54.916058,11.359978,0.0,Under way using engine
2026-08-22T04:20:00Z,219000809,54.942545,11.480467,8.8,Under way using engine
2026-08-22T04:20:10Z,219000811,54.916058,11.359978,0.0,Under way using engine
2026-08-22T04:20:13Z,219002177,54.916342,11.360532,0.0,Under way using engine
2026-08-22T04:20:30Z,219000809,54.941657,11.478977,8.8,Under way using engine
2026-08-22T04:20:45Z,219002177,54.916345,11.360530,0.0,Under way using engine
2026-08-22T04:20:49Z,219000811,54.916057,11.359978,0.0,Under way using engine
2026-08-22T04:21:00Z,219000809,54.940785,11.477485,8.9,Under way using engine
2026-08-22T04:21:24Z,219002177,54.916355,11.360528,0.0,Under way using engine
2026-08-22T04:21:30Z,219000809,54.939897,11.476003,8.8,Under way using engine
2026-08-22T04:21:30Z,219000811,54.916057,11.359980,0.0,Under way using engine
2026-08-22T04:21:54Z,219002177,54.916343,11.360520,0.0,Under way using engine
2026-08-22T04:22:00Z,219000809,54.939227,11.474247,8.7,Under way using engine
2026-08-22T04:22:10Z,219000811,54.916057,11.359977,0.0,Under way using engine
2026-08-22T04:22:24Z,219002177,54.916362,11.360510,0.0,Under way using engine
2026-08-22T04:22:30Z,219000809,54.938647,11.472380,8.8,Under way using engine
2026-08-22T04:22:40Z,219000811,54.916053,11.359973,0.0,Under way using engine
2026-08-22T04:22:54Z,219002177,54.916347,11.360518,0.0,Under way using engine
2026-08-22T04:23:00Z,219000809,54.938045,11.470542,8.8,Under way using engine
2026-08-22T04:23:10Z,219000811,54.916050,11.359970,0.0,Under way using engine
2026-08-22T04:23:24Z,219002177,54.916352,11.360523,0.0,Under way using engine
2026-08-22T04:23:31Z,219000809,54.937430,11.468663,8.7,Under way using engine
2026-08-22T04:23:40Z,219000811,54.916052,11.359968,0.0,Under way using engine
2026-08-22T04:23:54Z,219002177,54.916352,11.360520,0.0,Under way using engine
2026-08-22T04:24:10Z,219000811,54.916052,11.359970,0.0,Under way using engine
2026-08-22T04:24:11Z,219000809,54.936625,11.466237,8.7,Under way using engine
2026-08-22T04:24:40Z,219000811,54.916050,11.359973,0.0,Under way using engine
2026-08-22T04:24:41Z,219000809,54.936060,11.464402,8.6,Under way using engine
2026-08-22T04:24:44Z,219002177,54.916347,11.360528,0.0,Under way using engine
2026-08-22T04:25:10Z,219000811,54.916052,11.359975,0.0,Under way using engine
2026-08-22T04:25:11Z,219000809,54.935497,11.462567,8.5,Under way using engine
2026-08-22T04:25:14Z,219002177,54.916343,11.360522,0.0,Under way using engine
2026-08-22T04:25:40Z,219000811,54.916052,11.359973,0.0,Under way using engine
2026-08-22T04:25:41Z,219000809,54.934938,11.460763,8.6,Under way using engine
2026-08-22T04:25:44Z,219002177,54.916333,11.360525,0.0,Under way using engine
2026-08-22T04:26:11Z,219000809,54.934375,11.458915,8.6,Under way using engine
2026-08-22T04:26:14Z,219002177,54.916350,11.360507,0.0,Under way using engine
2026-08-22T04:26:20Z,219000811,54.916050,11.359972,0.0,Under way using engine
2026-08-22T04:26:41Z,219000809,54.933837,11.457045,8.7,Under way using engine
2026-08-22T04:26:44Z,219002177,54.916343,11.360497,0.0,Under way using engine
2026-08-22T04:26:59Z,219000811,54.916052,11.359973,0.0,Under way using engine
2026-08-22T04:27:11Z,219000809,54.933287,11.455205,8.6,Under way using engine
2026-08-22T04:27:14Z,219002177,54.916355,11.360523,0.0,Under way using engine
2026-08-22T04:27:29Z,219000811,54.916053,11.359975,0.0,Under way using engine
2026-08-22T04:27:44Z,219002177,54.916353,11.360537,0.2,Under way using engine
2026-08-22T04:27:51Z,219000809,54.932560,11.452778,8.6,Under way using engine
2026-08-22T04:27:59Z,219000811,54.916057,11.359975,0.0,Under way using engine
2026-08-22T04:28:15Z,219002177,54.916328,11.361003,2.9,Under way using engine
2026-08-22T04:28:23Z,219000809,54.931907,11.450907,8.6,Under way using engine
2026-08-22T04:28:30Z,219000811,54.916058,11.359973,0.0,Under way using engine
2026-08-22T04:28:53Z,219002177,54.916317,11.362348,5.0,Under way using engine
2026-08-22T04:28:57Z,219000809,54.931020,11.449112,8.7,Under way using engine
2026-08-22T04:29:08Z,219000811,54.916062,11.359972,0.0,Under way using engine
2026-08-22T04:29:24Z,219002177,54.916365,11.363787,6.1,Under way using engine
2026-08-22T04:29:30Z,219000809,54.930160,11.447367,8.7,Under way using engine
2026-08-22T04:29:38Z,219000811,54.916062,11.359970,0.0,Under way using engine
2026-08-22T04:30:00Z,219000809,54.929387,11.445823,8.5,Under way using engine
2026-08-22T04:30:04Z,219002177,54.916447,11.365867,6.9,Under way using engine
2026-08-22T04:30:08Z,219000811,54.916063,11.359972,0.0,Under way using engine
2026-08-22T04:30:30Z,219000809,54.928632,11.444193,8.7,Under way using engine
2026-08-22T04:30:38Z,219000811,54.916062,11.359970,0.0,Under way using engine
2026-08-22T04:30:43Z,219002177,54.916652,11.368113,7.2,Under way using engine
2026-08-22T04:31:00Z,219000809,54.927882,11.442577,8.6,Under way using engine
2026-08-22T04:31:08Z,219000811,54.916060,11.359968,0.0,Under way using engine
2026-08-22T04:31:15Z,219002177,54.916837,11.369945,7.3,Under way using engine
2026-08-22T04:31:30Z,219000809,54.927127,11.440957,8.7,Under way using engine
2026-08-22T04:31:38Z,219000811,54.916062,11.359968,0.0,Under way using engine
2026-08-22T04:31:53Z,219002177,54.917473,11.371417,5.5,Under way using engine
2026-08-22T04:32:00Z,219000809,54.926380,11.439305,8.7,Under way using engine
2026-08-22T04:32:08Z,219000811,54.916062,11.359965,0.0,Under way using engine
2026-08-22T04:32:24Z,219002177,54.918277,11.371578,6.0,Under way using engine
2026-08-22T04:32:30Z,219000809,54.925648,11.437683,8.6,Under way using engine
2026-08-22T04:32:38Z,219000811,54.916062,11.359965,0.0,Under way using engine
2026-08-22T04:33:00Z,219000809,54.924898,11.436023,8.7,Under way using engine
2026-08-22T04:33:04Z,219002177,54.919475,11.371678,6.4,Under way using engine
2026-08-22T04:33:09Z,219000811,54.916062,11.359968,0.0,Under way using engine
2026-08-22T04:33:34Z,219002177,54.920397,11.371612,6.6,Under way using engine
2026-08-22T04:33:40Z,219000809,54.923878,11.433887,8.7,Under way using engine
2026-08-22T04:33:49Z,219000811,54.916060,11.359972,0.0,Under way using engine
2026-08-22T04:34:04Z,219002177,54.921338,11.371612,6.8,Under way using engine
2026-08-22T04:34:21Z,219000809,54.922863,11.431698,8.5,Under way using engine
2026-08-22T04:34:30Z,219000811,54.916060,11.359973,0.0,Under way using engine
2026-08-22T04:34:34Z,219002177,54.922282,11.371585,6.9,Under way using engine
2026-08-22T04:34:51Z,219000809,54.922123,11.430092,8.6,Under way using engine
2026-08-22T04:35:04Z,219002177,54.923233,11.371590,6.9,Under way using engine
2026-08-22T04:35:09Z,219000811,54.916062,11.359972,0.0,Under way using engine
2026-08-22T04:35:21Z,219000809,54.921402,11.428467,8.6,Under way using engine
2026-08-22T04:35:34Z,219002177,54.924188,11.371613,6.9,Under way using engine
2026-08-22T04:35:49Z,219000811,54.916062,11.359970,0.0,Under way using engine
2026-08-22T04:35:51Z,219000809,54.920647,11.426837,8.6,Under way using engine
2026-08-22T04:36:04Z,219002177,54.925113,11.371637,6.9,Under way using engine
2026-08-22T04:36:19Z,219000811,54.916062,11.359972,0.0,Under way using engine
2026-08-22T04:36:29Z,219000809,54.919748,11.424752,8.5,Under way using engine
2026-08-22T04:36:34Z,219002177,54.926085,11.371673,6.8,Under way using engine
2026-08-22T04:36:49Z,219000811,54.916063,11.359973,0.0,Under way using engine
2026-08-22T04:37:00Z,219000809,54.918973,11.423097,8.5,Under way using engine
2026-08-22T04:37:04Z,219002177,54.927038,11.371722,6.9,Under way using engine
2026-08-22T04:37:19Z,219000811,54.916062,11.359973,0.0,Under way using engine
2026-08-22T04:37:34Z,219002177,54.928023,11.371780,6.9,Under way using engine
2026-08-22T04:37:40Z,219000809,54.918025,11.420957,8.5,Under way using engine
2026-08-22T04:37:49Z,219000811,54.916060,11.359975,0.0,Under way using engine
2026-08-22T04:38:04Z,219002177,54.928967,11.371820,6.9,Under way using engine
2026-08-22T04:38:19Z,219000809,54.917085,11.418892,8.5,Under way using engine
2026-08-22T04:38:19Z,219000811,54.916060,11.359977,0.0,Under way using engine
2026-08-22T04:38:34Z,219002177,54.929917,11.371862,6.8,Under way using engine
2026-08-22T04:38:49Z,219000811,54.916060,11.359978,0.0,Under way using engine
2026-08-22T04:38:51Z,219000809,54.916298,11.417197,8.4,Under way using engine
2026-08-22T04:39:15Z,219002177,54.931227,11.371898,6.9,Under way using engine
2026-08-22T04:39:19Z,219000811,54.916057,11.360003,0.1,Under way using engine
2026-08-22T04:39:29Z,219000809,54.915363,11.415138,8.4,Under way using engine
2026-08-22T04:39:49Z,219000811,54.916073,11.360762,3.3,Under way using engine
2026-08-22T04:39:55Z,219002177,54.932452,11.371895,6.8,Under way using engine
2026-08-22T04:40:00Z,219000809,54.914602,11.413498,8.4,Under way using engine
2026-08-22T04:40:19Z,219000811,54.916178,11.362222,6.4,Under way using engine
2026-08-22T04:40:34Z,219002177,54.933728,11.371838,6.6,Under way using engine
2026-08-22T04:40:40Z,219000809,54.913677,11.411427,8.4,Under way using engine
2026-08-22T04:40:49Z,219000811,54.916313,11.364147,7.8,Under way using engine
2026-08-22T04:41:11Z,219000809,54.913017,11.409733,8.4,Under way using engine
2026-08-22T04:41:15Z,219002177,54.934893,11.371593,6.3,Under way using engine
2026-08-22T04:41:20Z,219000811,54.916423,11.366120,8.3,Under way using engine
2026-08-22T04:41:49Z,219000809,54.912110,11.407602,8.5,Under way using engine
2026-08-22T04:41:54Z,219002177,54.935708,11.371767,3.0,Under way using engine
2026-08-22T04:41:59Z,219000811,54.916567,11.368768,8.5,Under way using engine
2026-08-22T04:42:21Z,219000809,54.911385,11.405835,8.6,Under way using engine
2026-08-22T04:42:24Z,219002177,54.935885,11.371900,1.0,Under way using engine
2026-08-22T04:42:29Z,219000811,54.916633,11.370865,8.5,Under way using engine
2026-08-22T04:42:54Z,219002177,54.935975,11.371978,0.5,Under way using engine
2026-08-22T04:43:00Z,219000809,54.910450,11.403642,8.6,Under way using engine
2026-08-22T04:43:00Z,219000811,54.916283,11.372842,8.3,Under way using engine
2026-08-22T04:43:24Z,219002177,54.935963,11.371975,0.0,Under way using engine
2026-08-22T04:43:30Z,219000809,54.909742,11.401995,8.6,Under way using engine
2026-08-22T04:43:36Z,219000811,54.915682,11.375072,8.5,Under way using engine
2026-08-22T04:43:54Z,219002177,54.935983,11.371980,0.0,Under way using engine
2026-08-22T04:44:00Z,219000809,54.909052,11.400402,8.5,Under way using engine
2026-08-22T04:44:06Z,219000811,54.914880,11.376742,8.8,Under way using engine
2026-08-22T04:44:24Z,219002177,54.935968,11.371973,0.0,Under way using engine
2026-08-22T04:44:30Z,219000809,54.908477,11.398583,8.4,Under way using engine
2026-08-22T04:44:40Z,219000811,54.913987,11.378555,9.0,Under way using engine
2026-08-22T04:44:54Z,219002177,54.935968,11.371978,0.0,Under way using engine
2026-08-22T04:45:00Z,219000809,54.907940,11.396765,8.4,Under way using engine
2026-08-22T04:45:10Z,219000811,54.913142,11.380257,9.1,Under way using engine
2026-08-22T04:45:24Z,219002177,54.935965,11.371980,0.0,Under way using engine
2026-08-22T04:45:30Z,219000809,54.907787,11.394867,8.0,Under way using engine
2026-08-22T04:45:40Z,219000811,54.912300,11.381882,9.2,Under way using engine
2026-08-22T04:45:55Z,219002177,54.935988,11.371985,0.0,Under way using engine
2026-08-22T04:46:00Z,219000809,54.908168,11.393233,7.7,Under way using engine
2026-08-22T04:46:10Z,219000811,54.911465,11.383495,9.2,Under way using engine
2026-08-22T04:46:30Z,219000809,54.908975,11.391810,8.1,Under way using engine
2026-08-22T04:46:33Z,219002177,54.935977,11.371982,0.0,Under way using engine
2026-08-22T04:46:40Z,219000811,54.910620,11.385140,9.1,Under way using engine
2026-08-22T04:47:00Z,219000809,54.909750,11.390503,8.2,Under way using engine
2026-08-22T04:47:05Z,219002177,54.935983,11.371990,0.0,Under way using engine
2026-08-22T04:47:10Z,219000811,54.909817,11.386735,8.5,Under way using engine
2026-08-22T04:47:30Z,219000809,54.910592,11.389072,8.3,Under way using engine
2026-08-22T04:47:37Z,219002177,54.935967,11.371995,0.0,Under way using engine
2026-08-22T04:47:40Z,219000811,54.909065,11.388223,8.3,Under way using engine
2026-08-22T04:48:00Z,219000809,54.911385,11.387750,8.2,Under way using engine
2026-08-22T04:48:10Z,219000811,54.908320,11.389723,8.3,Under way using engine
2026-08-22T04:48:13Z,219002177,54.935967,11.371987,0.1,Under way using engine
2026-08-22T04:48:30Z,219000809,54.912242,11.386345,8.2,Under way using engine
2026-08-22T04:48:44Z,219002177,54.935972,11.371982,0.1,Under way using engine
2026-08-22T04:48:46Z,219000811,54.907487,11.391675,8.2,Under way using engine
2026-08-22T04:49:00Z,219000809,54.913033,11.385022,8.2,Under way using engine
2026-08-22T04:49:20Z,219000811,54.906845,11.393600,8.2,Under way using engine
2026-08-22T04:49:24Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-08-22T04:49:30Z,219000809,54.913750,11.383452,8.1,Under way using engine
2026-08-22T04:49:52Z,219000811,54.906297,11.395567,8.3,Under way using engine
2026-08-22T04:49:54Z,219002177,54.935955,11.371978,0.1,Under way using engine
2026-08-22T04:50:00Z,219000809,54.914332,11.381892,8.0,Under way using engine
2026-08-22T04:50:24Z,219002177,54.935913,11.371963,0.1,Under way using engine
2026-08-22T04:50:29Z,219000811,54.905763,11.397775,8.3,Under way using engine
2026-08-22T04:50:30Z,219000809,54.914973,11.380255,7.9,Under way using engine
2026-08-22T04:50:54Z,219002177,54.935928,11.371973,0.1,Under way using engine
2026-08-22T04:51:00Z,219000809,54.915507,11.378633,7.8,Under way using engine
2026-08-22T04:51:00Z,219000811,54.905332,11.399633,8.3,Under way using engine
2026-08-22T04:51:24Z,219002177,54.935945,11.371977,0.0,Under way using engine
2026-08-22T04:51:30Z,219000809,54.915993,11.376885,8.1,Under way using engine
2026-08-22T04:51:39Z,219000811,54.904767,11.402143,8.6,Under way using engine
2026-08-22T04:51:54Z,219002177,54.935960,11.371980,0.0,Under way using engine
2026-08-22T04:52:00Z,219000809,54.916457,11.375103,8.1,Under way using engine
2026-08-22T04:52:10Z,219000811,54.904313,11.404193,8.6,Under way using engine
2026-08-22T04:52:24Z,219002177,54.935958,11.371985,0.0,Under way using engine
2026-08-22T04:52:30Z,219000809,54.916790,11.373237,8.2,Under way using engine
2026-08-22T04:52:49Z,219000811,54.903752,11.406758,8.5,Under way using engine
2026-08-22T04:52:54Z,219002177,54.935960,11.371988,0.0,Under way using engine
2026-08-22T04:53:00Z,219000809,54.916858,11.371248,8.4,Under way using engine
2026-08-22T04:53:24Z,219002177,54.935960,11.371997,0.0,Under way using engine
2026-08-22T04:53:29Z,219000811,54.903207,11.409248,8.5,Under way using engine
2026-08-22T04:53:30Z,219000809,54.916790,11.369197,8.5,Under way using engine
2026-08-22T04:53:54Z,219002177,54.935963,11.371993,0.0,Under way using engine
2026-08-22T04:53:59Z,219000811,54.902780,11.411210,8.5,Under way using engine
2026-08-22T04:54:00Z,219000809,54.916667,11.367157,8.4,Under way using engine
2026-08-22T04:54:24Z,219002177,54.935963,11.371990,0.0,Under way using engine
2026-08-22T04:54:29Z,219000811,54.902372,11.413090,8.4,Under way using engine
