ts_utc,mmsi,lat,lon,sog,nav
2026-09-13T06:09:33Z,219002177,54.922507,11.371658,6.7,Under way using engine
2026-09-13T06:09:36Z,219000809,54.891052,11.450278,8.7,Under way using engine
2026-09-13T06:09:48Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-09-13T06:10:04Z,219002177,54.923458,11.371693,6.8,Under way using engine
2026-09-13T06:10:06Z,219000809,54.891805,11.448670,8.6,Under way using engine
2026-09-13T06:10:19Z,219000811,54.838715,11.491812,0.0,Under way using engine
2026-09-13T06:10:36Z,219000809,54.892555,11.447023,8.7,Under way using engine
2026-09-13T06:10:44Z,219002177,54.924360,11.371732,6.9,Under way using engine
2026-09-13T06:11:00Z,219000811,54.838713,11.491810,0.0,Under way using engine
2026-09-13T06:11:06Z,219000809,54.893325,11.445385,8.9,Under way using engine
2026-09-13T06:11:14Z,219002177,54.925672,11.371785,6.9,Under way using engine
2026-09-13T06:11:30Z,219000811,54.838712,11.491810,0.0,Under way using engine
2026-09-13T06:11:36Z,219000809,54.894093,11.443707,9.0,Under way using engine
2026-09-13T06:11:44Z,219002177,54.926637,11.371823,7.0,Under way using engine
2026-09-13T06:12:00Z,219000811,54.838710,11.491810,0.0,Under way using engine
2026-09-13T06:12:06Z,219000809,54.894852,11.441995,9.0,Under way using engine
2026-09-13T06:12:14Z,219002177,54.927588,11.371837,7.0,Under way using engine
2026-09-13T06:12:30Z,219000811,54.838708,11.491812,0.0,Under way using engine
2026-09-13T06:12:36Z,219000809,54.895617,11.440208,9.0,Under way using engine
2026-09-13T06:12:44Z,219002177,54.928518,11.371805,7.1,Under way using engine
2026-09-13T06:13:00Z,219000811,54.838708,11.491813,0.0,Under way using engine
2026-09-13T06:13:06Z,219000809,54.896338,11.438552,8.9,Under way using engine
2026-09-13T06:13:14Z,219002177,54.929517,11.371817,7.0,Under way using engine
2026-09-13T06:13:30Z,219000811,54.838707,11.491813,0.0,Under way using engine
2026-09-13T06:13:36Z,219000809,54.897087,11.436755,9.0,Under way using engine
2026-09-13T06:13:44Z,219002177,54.930470,11.371827,7.0,Under way using engine
2026-09-13T06:14:00Z,219000811,54.838705,11.491815,0.0,Under way using engine
2026-09-13T06:14:06Z,219000809,54.897817,11.435073,9.0,Under way using engine
2026-09-13T06:14:14Z,219002177,54.931442,11.371757,6.9,Under way using engine
2026-09-13T06:14:30Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-09-13T06:14:36Z,219000809,54.898545,11.433227,8.9,Under way using engine
2026-09-13T06:14:44Z,219002177,54.932393,11.371678,6.9,Under way using engine
2026-09-13T06:15:00Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T06:15:06Z,219000809,54.899132,11.431443,8.8,Under way using engine
2026-09-13T06:15:14Z,219002177,54.933350,11.371620,6.7,Under way using engine
2026-09-13T06:15:30Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-13T06:15:36Z,219000809,54.899735,11.429533,8.8,Under way using engine
2026-09-13T06:15:44Z,219002177,54.934227,11.371512,6.1,Under way using engine
2026-09-13T06:16:00Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-09-13T06:16:06Z,219000809,54.900185,11.427580,8.7,Under way using engine
2026-09-13T06:16:14Z,219002177,54.934952,11.371493,4.8,Under way using engine
2026-09-13T06:16:30Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-13T06:16:36Z,219000809,54.900588,11.425620,8.7,Under way using engine
2026-09-13T06:16:44Z,219002177,54.935288,11.371555,3.4,Under way using engine
2026-09-13T06:17:00Z,219000811,54.838713,11.491812,0.0,Under way using engine
2026-09-13T06:17:06Z,219000809,54.900988,11.423662,8.7,Under way using engine
2026-09-13T06:17:14Z,219002177,54.935637,11.371737,1.4,Under way using engine
2026-09-13T06:17:30Z,219000811,54.838712,11.491810,0.0,Under way using engine
2026-09-13T06:17:36Z,219000809,54.901390,11.421692,8.7,Under way using engine
2026-09-13T06:17:44Z,219002177,54.935767,11.371840,0.8,Under way using engine
2026-09-13T06:18:06Z,219000809,54.901777,11.419717,8.7,Under way using engine
2026-09-13T06:18:10Z,219000811,54.838715,11.491810,0.0,Under way using engine
2026-09-13T06:18:14Z,219002177,54.935852,11.371867,0.5,Under way using engine
2026-09-13T06:18:36Z,219000809,54.902163,11.417827,8.6,Under way using engine
2026-09-13T06:18:44Z,219002177,54.935905,11.371898,0.4,Under way using engine
2026-09-13T06:18:49Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-13T06:19:06Z,219000809,54.902573,11.415778,8.7,Under way using engine
2026-09-13T06:19:14Z,219002177,54.935957,11.371957,0.5,Under way using engine
2026-09-13T06:19:19Z,219000811,54.838712,11.491813,0.0,Under way using engine
2026-09-13T06:19:36Z,219000809,54.902955,11.413867,8.7,Under way using engine
2026-09-13T06:19:44Z,219002177,54.935972,11.371972,0.0,Under way using engine
2026-09-13T06:19:49Z,219000811,54.838708,11.491810,0.0,Under way using engine
2026-09-13T06:20:06Z,219000809,54.903360,11.411807,8.7,Under way using engine
2026-09-13T06:20:14Z,219002177,54.935975,11.371978,0.0,Under way using engine
2026-09-13T06:20:19Z,219000811,54.838707,11.491812,0.0,Under way using engine
2026-09-13T06:20:36Z,219000809,54.903730,11.409888,8.7,Under way using engine
2026-09-13T06:20:44Z,219002177,54.935982,11.371968,0.0,Under way using engine
2026-09-13T06:20:49Z,219000811,54.838707,11.491813,0.0,Under way using engine
2026-09-13T06:21:06Z,219000809,54.904135,11.407868,8.6,Under way using engine
2026-09-13T06:21:14Z,219002177,54.935977,11.371980,0.0,Under way using engine
2026-09-13T06:21:19Z,219000811,54.838705,11.491813,0.0,Under way using engine
2026-09-13T06:21:36Z,219000809,54.904523,11.405963,8.6,Under way using engine
2026-09-13T06:21:44Z,219002177,54.935968,11.371980,0.0,Under way using engine
2026-09-13T06:21:49Z,219000811,54.838703,11.491812,0.0,Under way using engine
2026-09-13T06:22:06Z,219000809,54.904927,11.403937,8.6,Under way using engine
2026-09-13T06:22:14Z,219002177,54.935967,11.371972,0.0,Under way using engine
2026-09-13T06:22:19Z,219000811,54.838700,11.491810,0.0,Under way using engine
2026-09-13T06:22:36Z,219000809,54.905308,11.402040,8.7,Under way using engine
2026-09-13T06:22:44Z,219002177,54.935962,11.371948,0.0,Under way using engine
2026-09-13T06:22:49Z,219000811,54.838700,11.491808,0.0,Under way using engine
2026-09-13T06:23:06Z,219000809,54.905723,11.399983,8.7,Under way using engine
2026-09-13T06:23:14Z,219002177,54.935963,11.371955,0.0,Under way using engine
2026-09-13T06:23:19Z,219000811,54.838702,11.491808,0.0,Under way using engine
2026-09-13T06:23:36Z,219000809,54.906097,11.398070,8.8,Under way using engine
2026-09-13T06:23:44Z,219002177,54.935972,11.371988,0.0,Under way using engine
2026-09-13T06:23:49Z,219000811,54.838705,11.491810,0.0,Under way using engine
2026-09-13T06:24:06Z,219000809,54.906473,11.395985,8.7,Under way using engine
2026-09-13T06:24:14Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-09-13T06:24:19Z,219000811,54.838708,11.491810,0.0,Under way using engine
2026-09-13T06:24:36Z,219000809,54.906903,11.394078,8.6,Under way using engine
2026-09-13T06:24:44Z,219002177,54.935975,11.371993,0.0,Under way using engine
2026-09-13T06:24:49Z,219000811,54.838708,11.491812,0.0,Under way using engine
2026-09-13T06:25:06Z,219000809,54.907658,11.392392,8.7,Under way using engine
2026-09-13T06:25:14Z,219002177,54.935975,11.371988,0.0,Under way using engine
2026-09-13T06:25:20Z,219000811,54.838708,11.491810,0.0,Under way using engine
2026-09-13T06:25:36Z,219000809,54.908403,11.390822,8.8,Under way using engine
2026-09-13T06:25:44Z,219002177,54.935977,11.371997,0.0,Under way using engine
2026-09-13T06:25:59Z,219000811,54.838708,11.491810,0.0,Under way using engine
2026-09-13T06:26:06Z,219000809,54.909215,11.389137,8.8,Under way using engine
2026-09-13T06:26:14Z,219002177,54.935973,11.371973,0.0,Under way using engine
2026-09-13T06:26:29Z,219000811,54.838707,11.491808,0.0,Under way using engine
2026-09-13T06:26:44Z,219002177,54.935972,11.371967,0.0,Under way using engine
2026-09-13T06:26:45Z,219000809,54.910233,11.387033,8.8,Under way using engine
2026-09-13T06:26:59Z,219000811,54.838707,11.491810,0.0,Under way using engine
2026-09-13T06:27:14Z,219002177,54.935962,11.371970,0.0,Under way using engine
2026-09-13T06:27:16Z,219000809,54.911065,11.385478,8.9,Under way using engine
2026-09-13T06:27:29Z,219000811,54.838705,11.491813,0.0,Under way using engine
2026-09-13T06:27:44Z,219002177,54.935968,11.372005,0.0,Under way using engine
2026-09-13T06:27:55Z,219000809,54.912167,11.383382,8.8,Under way using engine
2026-09-13T06:27:59Z,219000811,54.838705,11.491818,0.0,Under way using engine
2026-09-13T06:28:14Z,219002177,54.935972,11.371982,0.0,Under way using engine
2026-09-13T06:28:25Z,219000809,54.913000,11.381828,8.8,Under way using engine
2026-09-13T06:28:29Z,219000811,54.838702,11.491818,0.0,Under way using engine
2026-09-13T06:28:44Z,219002177,54.935973,11.372003,0.0,Under way using engine
2026-09-13T06:28:55Z,219000809,54.913833,11.380292,8.8,Under way using engine
2026-09-13T06:28:59Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-13T06:29:25Z,219000809,54.914662,11.378740,8.8,Under way using engine
2026-09-13T06:29:25Z,219002177,54.935975,11.371990,0.0,Under way using engine
2026-09-13T06:29:29Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-13T06:29:55Z,219000809,54.915505,11.377197,8.8,Under way using engine
2026-09-13T06:29:59Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-13T06:30:04Z,219002177,54.935977,11.371990,0.0,Under way using engine
2026-09-13T06:30:26Z,219000809,54.916252,11.375550,8.7,Under way using engine
2026-09-13T06:30:29Z,219000811,54.838700,11.491820,0.0,Under way using engine
2026-09-13T06:30:35Z,219002177,54.935967,11.371987,0.0,Under way using engine
2026-09-13T06:30:59Z,219000809,54.916767,11.373478,8.5,Under way using engine
2026-09-13T06:31:00Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-09-13T06:31:13Z,219002177,54.935910,11.371955,0.9,Under way using engine
2026-09-13T06:31:32Z,219000809,54.916855,11.371192,8.5,Under way using engine
2026-09-13T06:31:39Z,219000811,54.838705,11.491818,0.0,Under way using engine
2026-09-13T06:31:44Z,219002177,54.935615,11.371733,3.0,Under way using engine
2026-09-13T06:32:06Z,219000809,54.916738,11.368940,8.5,Under way using engine
2026-09-13T06:32:09Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-09-13T06:32:25Z,219002177,54.934882,11.371083,4.9,Under way using engine
2026-09-13T06:32:39Z,219000811,54.838705,11.491817,0.0,Under way using engine
2026-09-13T06:32:55Z,219000809,54.916468,11.365687,7.5,Under way using engine
2026-09-13T06:33:03Z,219002177,54.934018,11.370667,5.3,Under way using engine
2026-09-13T06:33:10Z,219000811,54.838707,11.491818,0.0,Under way using engine
2026-09-13T06:33:26Z,219000809,54.916365,11.364062,6.5,Under way using engine
2026-09-13T06:33:35Z,219002177,54.933198,11.370632,5.8,Under way using engine
2026-09-13T06:33:50Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-13T06:34:06Z,219000809,54.916245,11.362202,5.5,Under way using engine
2026-09-13T06:34:13Z,219002177,54.932117,11.370522,6.1,Under way using engine
2026-09-13T06:34:29Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-13T06:34:42Z,219000809,54.916085,11.360762,4.3,Under way using engine
2026-09-13T06:34:45Z,219002177,54.931225,11.370470,6.3,Under way using engine
2026-09-13T06:35:00Z,219000811,54.838702,11.491832,0.0,Under way using engine
2026-09-13T06:35:14Z,219000809,54.915940,11.360540,0.2,Under way using engine
2026-09-13T06:35:25Z,219002177,54.930063,11.370407,6.3,Under way using engine
2026-09-13T06:35:40Z,219000811,54.838700,11.491832,0.0,Under way using engine
2026-09-13T06:35:44Z,219000809,54.916018,11.360495,0.5,Under way using engine
2026-09-13T06:36:03Z,219002177,54.928923,11.370348,6.3,Under way using engine
2026-09-13T06:36:10Z,219000811,54.838702,11.491830,0.0,Under way using engine
2026-09-13T06:36:14Z,219000809,54.916062,11.360425,0.3,Under way using engine
2026-09-13T06:36:34Z,219002177,54.928042,11.370347,6.4,Under way using engine
2026-09-13T06:36:40Z,219000811,54.838703,11.491828,0.0,Under way using engine
2026-09-13T06:36:44Z,219000809,54.916063,11.360292,0.8,Under way using engine
2026-09-13T06:37:10Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-13T06:37:14Z,219000809,54.916063,11.360148,0.4,Under way using engine
2026-09-13T06:37:15Z,219002177,54.926928,11.370422,5.5,Under way using engine
2026-09-13T06:37:40Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-13T06:37:44Z,219000809,54.916080,11.360073,0.3,Under way using engine
2026-09-13T06:37:54Z,219002177,54.925998,11.370485,5.1,Under way using engine
2026-09-13T06:38:10Z,219000811,54.838707,11.491832,0.0,Under way using engine
2026-09-13T06:38:16Z,219000809,54.916080,11.360067,0.1,Under way using engine
2026-09-13T06:38:25Z,219002177,54.925253,11.370580,5.3,Under way using engine
2026-09-13T06:38:40Z,219000811,54.838705,11.491833,0.0,Under way using engine
2026-09-13T06:38:54Z,219000809,54.916075,11.360048,0.0,Under way using engine
2026-09-13T06:39:05Z,219002177,54.924270,11.370703,5.4,Under way using engine
2026-09-13T06:39:10Z,219000811,54.838705,11.491835,0.0,Under way using engine
2026-09-13T06:39:25Z,219000809,54.916078,11.360068,0.0,Under way using engine
2026-09-13T06:39:40Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-13T06:39:44Z,219002177,54.923258,11.370853,5.5,Under way using engine
2026-09-13T06:40:05Z,219000809,54.916092,11.360055,0.0,Under way using engine
2026-09-13T06:40:10Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-13T06:40:15Z,219002177,54.922513,11.371013,5.5,Under way using engine
2026-09-13T06:40:35Z,219000809,54.916088,11.360058,0.0,Under way using engine
2026-09-13T06:40:40Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-09-13T06:40:45Z,219002177,54.921763,11.371160,5.4,Under way using engine
2026-09-13T06:41:05Z,219000809,54.916090,11.360058,0.0,Under way using engine
2026-09-13T06:41:10Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-13T06:41:15Z,219002177,54.921013,11.371263,5.4,Under way using engine
2026-09-13T06:41:40Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-09-13T06:41:45Z,219000809,54.916095,11.360048,0.0,Under way using engine
2026-09-13T06:41:54Z,219002177,54.920047,11.371408,5.4,Under way using engine
2026-09-13T06:42:10Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-13T06:42:16Z,219000809,54.916093,11.360065,0.0,Under way using engine
2026-09-13T06:42:34Z,219002177,54.919060,11.371432,5.3,Under way using engine
2026-09-13T06:42:40Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-13T06:42:55Z,219000809,54.916088,11.360048,0.0,Under way using engine
2026-09-13T06:43:04Z,219002177,54.918317,11.371367,5.2,Under way using engine
2026-09-13T06:43:10Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-13T06:43:25Z,219000809,54.916080,11.360035,0.0,Under way using engine
2026-09-13T06:43:40Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-13T06:43:43Z,219002177,54.917408,11.371050,5.2,Under way using engine
2026-09-13T06:43:55Z,219000809,54.916077,11.360048,0.0,Under way using engine
2026-09-13T06:44:10Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-13T06:44:14Z,219002177,54.916930,11.370223,4.6,Under way using engine
2026-09-13T06:44:25Z,219000809,54.916077,11.360055,0.0,Under way using engine
2026-09-13T06:44:40Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-13T06:44:54Z,219002177,54.916763,11.368698,5.0,Under way using engine
2026-09-13T06:44:55Z,219000809,54.916072,11.360047,0.0,Under way using engine
2026-09-13T06:45:10Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-09-13T06:45:25Z,219000809,54.916070,11.360052,0.0,Under way using engine
2026-09-13T06:45:33Z,219002177,54.916585,11.367087,5.4,Under way using engine
2026-09-13T06:45:40Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-13T06:45:55Z,219000809,54.916073,11.360062,0.0,Under way using engine
2026-09-13T06:46:04Z,219002177,54.916543,11.365737,5.5,Under way using engine
2026-09-13T06:46:19Z,219000811,54.838703,11.491818,0.0,Under way using engine
2026-09-13T06:46:25Z,219000809,54.916073,11.360040,0.0,Under way using engine
2026-09-13T06:46:44Z,219002177,54.916437,11.363975,5.5,Under way using engine
2026-09-13T06:46:50Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-09-13T06:46:55Z,219000809,54.916070,11.360043,0.0,Under way using engine
2026-09-13T06:47:14Z,219002177,54.916345,11.362742,4.8,Under way using engine
2026-09-13T06:47:25Z,219000809,54.916067,11.360032,0.0,Under way using engine
2026-09-13T06:47:30Z,219000811,54.838703,11.491808,0.0,Under way using engine
2026-09-13T06:47:44Z,219002177,54.916325,11.361763,3.6,Under way using engine
2026-09-13T06:47:55Z,219000809,54.916075,11.360028,0.0,Under way using engine
2026-09-13T06:48:09Z,219000811,54.838705,11.491817,0.0,Under way using engine
2026-09-13T06:48:14Z,219002177,54.916348,11.361263,1.5,Under way using engine
2026-09-13T06:48:25Z,219000809,54.916075,11.360028,0.0,Under way using engine
2026-09-13T06:48:39Z,219000811,54.838707,11.491815,0.0,Under way using engine
2026-09-13T06:48:44Z,219002177,54.916348,11.361055,0.7,Under way using engine
2026-09-13T06:48:55Z,219000809,54.916080,11.360032,0.0,Under way using engine
2026-09-13T06:49:09Z,219000811,54.838710,11.491810,0.0,Under way using engine
2026-09-13T06:49:15Z,219002177,54.916357,11.360957,0.4,Under way using engine
2026-09-13T06:49:25Z,219000809,54.916085,11.360040,0.0,Under way using engine
2026-09-13T06:49:39Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-13T06:49:54Z,219002177,54.916357,11.360760,0.8,Under way using engine
2026-09-13T06:49:55Z,219000809,54.916090,11.360048,0.0,Under way using engine
2026-09-13T06:50:09Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-13T06:50:25Z,219000809,54.916082,11.360140,1.0,Under way using engine
2026-09-13T06:50:25Z,219002177,54.916355,11.360610,0.5,Under way using engine
2026-09-13T06:50:39Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-13T06:50:59Z,219000809,54.916088,11.361133,5.8,Under way using engine
2026-09-13T06:51:04Z,219002177,54.916357,11.360547,0.0,Under way using engine
2026-09-13T06:51:09Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-13T06:51:29Z,219000809,54.916257,11.363205,8.1,Under way using engine
2026-09-13T06:51:34Z,219002177,54.916353,11.360548,0.0,Under way using engine
2026-09-13T06:51:40Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T06:52:04Z,219002177,54.916363,11.360557,0.0,Under way using engine
2026-09-13T06:52:05Z,219000809,54.916430,11.365635,8.7,Under way using engine
2026-09-13T06:52:20Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-13T06:52:34Z,219002177,54.916367,11.360562,0.0,Under way using engine
2026-09-13T06:52:46Z,219000809,54.916665,11.368540,9.0,Under way using engine
2026-09-13T06:52:50Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-13T06:53:04Z,219002177,54.916372,11.360567,0.0,Under way using engine
2026-09-13T06:53:20Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-13T06:53:25Z,219000809,54.916913,11.371415,9.0,Under way using engine
2026-09-13T06:53:34Z,219002177,54.916370,11.360562,0.0,Under way using engine
2026-09-13T06:53:50Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-13T06:53:58Z,219000809,54.916732,11.373690,8.7,Under way using engine
2026-09-13T06:54:04Z,219002177,54.916358,11.360568,0.0,Under way using engine
2026-09-13T06:54:20Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-13T06:54:28Z,219000809,54.916185,11.375577,8.9,Under way using engine
2026-09-13T06:54:34Z,219002177,54.916350,11.360562,0.0,Under way using engine
2026-09-13T06:54:50Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-09-13T06:55:04Z,219002177,54.916345,11.360560,0.0,Under way using engine
2026-09-13T06:55:15Z,219000809,54.915065,11.378305,9.1,Under way using engine
2026-09-13T06:55:20Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-13T06:55:34Z,219002177,54.916347,11.360553,0.0,Under way using engine
2026-09-13T06:55:50Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-13T06:55:55Z,219000809,54.914073,11.380665,9.1,Under way using engine
2026-09-13T06:56:05Z,219002177,54.916348,11.360547,0.0,Under way using engine
2026-09-13T06:56:20Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-13T06:56:25Z,219000809,54.913305,11.382410,9.2,Under way using engine
2026-09-13T06:56:44Z,219002177,54.916355,11.360550,0.0,Under way using engine
2026-09-13T06:56:50Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-13T06:56:55Z,219000809,54.912542,11.384197,9.2,Under way using engine
2026-09-13T06:57:15Z,219002177,54.916358,11.360543,0.0,Under way using engine
2026-09-13T06:57:20Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-13T06:57:25Z,219000809,54.911778,11.385993,9.3,Under way using engine
2026-09-13T06:57:50Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-13T06:57:54Z,219002177,54.916357,11.360562,0.0,Under way using engine
2026-09-13T06:57:55Z,219000809,54.910995,11.387775,9.3,Under way using engine
2026-09-13T06:58:24Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-13T06:58:25Z,219000809,54.910213,11.389552,9.3,Under way using engine
2026-09-13T06:58:30Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-13T06:58:54Z,219002177,54.916352,11.360565,0.0,Under way using engine
2026-09-13T06:58:55Z,219000809,54.909433,11.391327,9.3,Under way using engine
2026-09-13T06:59:09Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-13T06:59:24Z,219002177,54.916353,11.360562,0.0,Under way using engine
2026-09-13T06:59:25Z,219000809,54.908638,11.393080,9.3,Under way using engine
2026-09-13T06:59:39Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-13T06:59:54Z,219002177,54.916357,11.360565,0.0,Under way using engine
2026-09-13T06:59:59Z,219000809,54.907893,11.395188,8.9,Under way using engine
2026-09-13T07:00:09Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-13T07:00:24Z,219002177,54.916367,11.360578,0.0,Under way using engine
2026-09-13T07:00:32Z,219000809,54.908150,11.397285,8.4,Under way using engine
2026-09-13T07:00:39Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-13T07:00:54Z,219002177,54.916370,11.360572,0.0,Under way using engine
2026-09-13T07:01:02Z,219000809,54.908918,11.399065,8.9,Under way using engine
2026-09-13T07:01:09Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-13T07:01:24Z,219002177,54.916362,11.360577,0.0,Under way using engine
2026-09-13T07:01:34Z,219000809,54.909730,11.400897,9.0,Under way using engine
2026-09-13T07:01:39Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-09-13T07:01:55Z,219002177,54.916357,11.360585,0.0,Under way using engine
2026-09-13T07:02:06Z,219000809,54.910510,11.402695,9.1,Under way using engine
2026-09-13T07:02:09Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-13T07:02:35Z,219002177,54.916352,11.360557,0.0,Under way using engine
2026-09-13T07:02:39Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-09-13T07:02:44Z,219000809,54.911508,11.404935,9.1,Under way using engine
2026-09-13T07:03:09Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-13T07:03:13Z,219002177,54.916347,11.360532,0.0,Under way using engine
2026-09-13T07:03:15Z,219000809,54.912305,11.406737,9.1,Under way using engine
2026-09-13T07:03:39Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-13T07:03:44Z,219002177,54.916357,11.360548,0.0,Under way using engine
2026-09-13T07:03:54Z,219000809,54.913303,11.409010,9.2,Under way using engine
2026-09-13T07:04:09Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-13T07:04:25Z,219002177,54.916357,11.360570,0.0,Under way using engine
2026-09-13T07:04:26Z,219000809,54.914112,11.410870,9.1,Under way using engine
2026-09-13T07:04:39Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-13T07:04:55Z,219002177,54.916347,11.360552,0.0,Under way using engine
2026-09-13T07:05:04Z,219000809,54.915078,11.413083,9.1,Under way using engine
2026-09-13T07:05:09Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-13T07:05:25Z,219002177,54.916352,11.360548,0.1,Under way using engine
2026-09-13T07:05:34Z,219000809,54.915850,11.414820,9.1,Under way using engine
2026-09-13T07:05:40Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-13T07:05:55Z,219002177,54.916317,11.360787,1.7,Under way using engine
2026-09-13T07:06:04Z,219000809,54.916600,11.416542,9.0,Under way using engine
2026-09-13T07:06:10Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T07:06:25Z,219002177,54.916297,11.361440,3.1,Under way using engine
2026-09-13T07:06:34Z,219000809,54.917368,11.418283,9.1,Under way using engine
2026-09-13T07:06:40Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T07:06:55Z,219002177,54.916330,11.362375,4.2,Under way using engine
2026-09-13T07:07:04Z,219000809,54.918130,11.420053,9.1,Under way using engine
2026-09-13T07:07:10Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-13T07:07:25Z,219002177,54.916365,11.363483,4.8,Under way using engine
2026-09-13T07:07:36Z,219000809,54.918915,11.421855,9.1,Under way using engine
2026-09-13T07:07:40Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-13T07:08:04Z,219002177,54.916420,11.365130,5.3,Under way using engine
2026-09-13T07:08:14Z,219000809,54.919913,11.424128,9.0,Under way using engine
2026-09-13T07:08:20Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T07:08:35Z,219002177,54.916508,11.366440,5.6,Under way using engine
2026-09-13T07:08:46Z,219000809,54.920733,11.425992,9.1,Under way using engine
2026-09-13T07:08:50Z,219000811,54.838713,11.491823,0.0,Under way using engine
2026-09-13T07:09:05Z,219002177,54.916618,11.367810,5.7,Under way using engine
2026-09-13T07:09:20Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-13T07:09:26Z,219000809,54.921713,11.428275,9.0,Under way using engine
2026-09-13T07:09:35Z,219002177,54.916725,11.369193,5.8,Under way using engine
2026-09-13T07:09:50Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-13T07:09:56Z,219000809,54.922503,11.430080,9.1,Under way using engine
2026-09-13T07:10:05Z,219002177,54.916852,11.370593,5.9,Under way using engine
2026-09-13T07:10:20Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-13T07:10:26Z,219000809,54.923227,11.431738,8.8,Under way using engine
2026-09-13T07:10:35Z,219002177,54.917007,11.371952,5.8,Under way using engine
2026-09-13T07:10:50Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-13T07:10:56Z,219000809,54.924030,11.433492,9.1,Under way using engine
2026-09-13T07:11:05Z,219002177,54.917337,11.373140,5.2,Under way using engine
