ts_utc,mmsi,lat,lon,sog,nav
2026-09-12T02:44:14Z,219002177,54.935955,11.371965,0.0,Under way using engine
2026-09-12T02:44:20Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-12T02:44:45Z,219002177,54.935948,11.371968,0.0,Under way using engine
2026-09-12T02:44:52Z,219000809,54.971903,11.514593,0.0,Moored
2026-09-12T02:44:59Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-12T02:45:25Z,219002177,54.935945,11.371967,0.0,Under way using engine
2026-09-12T02:45:30Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-12T02:45:32Z,219000809,54.971897,11.514565,0.0,Moored
2026-09-12T02:46:00Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-12T02:46:03Z,219002177,54.935918,11.371967,0.0,Under way using engine
2026-09-12T02:46:30Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-12T02:46:34Z,219002177,54.935945,11.371975,0.0,Under way using engine
2026-09-12T02:47:00Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-09-12T02:47:14Z,219002177,54.935952,11.371968,0.1,Under way using engine
2026-09-12T02:47:30Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-09-12T02:47:44Z,219002177,54.935947,11.371968,0.0,Under way using engine
2026-09-12T02:48:00Z,219000811,54.838715,11.491832,0.0,Under way using engine
2026-09-12T02:48:14Z,219002177,54.935950,11.371977,0.0,Under way using engine
2026-09-12T02:48:30Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-12T02:48:34Z,219000809,54.971912,11.514573,0.0,Moored
2026-09-12T02:48:44Z,219002177,54.935938,11.371972,0.0,Under way using engine
2026-09-12T02:49:00Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-12T02:49:15Z,219002177,54.935933,11.371968,0.0,Under way using engine
2026-09-12T02:49:30Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-12T02:49:55Z,219002177,54.935948,11.371983,0.0,Under way using engine
2026-09-12T02:50:00Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-12T02:50:30Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-12T02:50:34Z,219002177,54.935938,11.371970,0.0,Under way using engine
2026-09-12T02:50:52Z,219000809,54.971912,11.514573,0.0,Moored
2026-09-12T02:51:00Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-12T02:51:15Z,219002177,54.935952,11.371977,0.0,Under way using engine
2026-09-12T02:51:33Z,219000809,54.971903,11.514588,0.0,Moored
2026-09-12T02:51:39Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-12T02:51:45Z,219002177,54.935948,11.371972,0.0,Under way using engine
2026-09-12T02:52:09Z,219000811,54.838727,11.491837,0.0,Under way using engine
2026-09-12T02:52:15Z,219002177,54.935943,11.371975,0.0,Under way using engine
2026-09-12T02:52:39Z,219000811,54.838727,11.491838,0.0,Under way using engine
2026-09-12T02:52:45Z,219002177,54.935947,11.371972,0.0,Under way using engine
2026-09-12T02:53:09Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-12T02:53:15Z,219002177,54.935937,11.371985,0.0,Under way using engine
2026-09-12T02:53:39Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-12T02:53:45Z,219002177,54.935940,11.371978,0.0,Under way using engine
2026-09-12T02:54:09Z,219000811,54.838732,11.491835,0.0,Under way using engine
2026-09-12T02:54:15Z,219002177,54.935935,11.371987,0.0,Under way using engine
2026-09-12T02:54:31Z,219000809,54.971905,11.514592,0.0,Moored
2026-09-12T02:54:39Z,219000811,54.838733,11.491835,0.0,Under way using engine
2026-09-12T02:54:45Z,219002177,54.935937,11.371988,0.0,Under way using engine
2026-09-12T02:55:09Z,219000811,54.838733,11.491838,0.0,Under way using engine
2026-09-12T02:55:15Z,219002177,54.935942,11.371985,0.0,Under way using engine
2026-09-12T02:55:39Z,219000811,54.838730,11.491840,0.0,Under way using engine
2026-09-12T02:55:45Z,219002177,54.935945,11.371988,0.0,Under way using engine
2026-09-12T02:56:20Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-12T02:56:25Z,219002177,54.935942,11.371990,0.0,Under way using engine
2026-09-12T02:56:51Z,219000809,54.971905,11.514592,0.0,Moored
2026-09-12T02:56:59Z,219000811,54.838728,11.491833,0.0,Under way using engine
2026-09-12T02:57:04Z,219002177,54.935943,11.371972,0.0,Under way using engine
2026-09-12T02:57:34Z,219000809,54.971917,11.514582,0.0,Moored
2026-09-12T02:57:34Z,219002177,54.935948,11.371963,0.0,Under way using engine
2026-09-12T02:57:40Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-12T02:58:04Z,219002177,54.935960,11.371968,0.0,Under way using engine
2026-09-12T02:58:20Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-12T02:58:34Z,219002177,54.935962,11.371968,0.0,Under way using engine
2026-09-12T02:58:59Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-12T02:59:04Z,219002177,54.935943,11.371970,0.0,Under way using engine
2026-09-12T02:59:30Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-12T02:59:34Z,219002177,54.935935,11.371965,0.0,Under way using engine
2026-09-12T03:00:04Z,219002177,54.935943,11.371970,0.0,Under way using engine
2026-09-12T03:00:10Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-12T03:00:33Z,219000809,54.971913,11.514578,0.0,Moored
2026-09-12T03:00:34Z,219002177,54.935968,11.371973,0.0,Under way using engine
2026-09-12T03:00:40Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-12T03:01:04Z,219002177,54.935948,11.371970,0.0,Under way using engine
2026-09-12T03:01:10Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-12T03:01:34Z,219002177,54.935940,11.371970,0.0,Under way using engine
2026-09-12T03:01:40Z,219000811,54.838725,11.491832,0.0,Under way using engine
2026-09-12T03:02:04Z,219002177,54.935935,11.371980,0.0,Under way using engine
2026-09-12T03:02:10Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-12T03:02:34Z,219002177,54.935942,11.371967,0.0,Under way using engine
2026-09-12T03:02:49Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-09-12T03:02:52Z,219000809,54.971913,11.514578,0.0,Moored
2026-09-12T03:03:04Z,219002177,54.935932,11.371965,0.0,Under way using engine
2026-09-12T03:03:19Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-09-12T03:03:33Z,219000809,54.971890,11.514587,0.0,Moored
2026-09-12T03:03:34Z,219002177,54.935960,11.371973,0.0,Under way using engine
2026-09-12T03:03:49Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-12T03:04:04Z,219002177,54.935967,11.371985,0.0,Under way using engine
2026-09-12T03:04:19Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-12T03:04:35Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-09-12T03:04:49Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-09-12T03:05:15Z,219002177,54.935947,11.371987,0.0,Under way using engine
2026-09-12T03:05:19Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-12T03:05:45Z,219002177,54.935932,11.371970,0.0,Under way using engine
2026-09-12T03:05:50Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-12T03:06:15Z,219002177,54.935955,11.371965,0.0,Under way using engine
2026-09-12T03:06:29Z,219000811,54.838727,11.491837,0.0,Under way using engine
2026-09-12T03:06:32Z,219000809,54.971897,11.514578,0.1,Moored
2026-09-12T03:06:45Z,219002177,54.935972,11.371965,0.0,Under way using engine
2026-09-12T03:07:00Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-12T03:07:15Z,219002177,54.935970,11.371970,0.0,Under way using engine
2026-09-12T03:07:39Z,219000811,54.838732,11.491840,0.0,Under way using engine
2026-09-12T03:07:45Z,219002177,54.935957,11.371968,0.0,Under way using engine
2026-09-12T03:08:09Z,219000811,54.838732,11.491838,0.0,Under way using engine
2026-09-12T03:08:15Z,219002177,54.935953,11.371967,0.0,Under way using engine
2026-09-12T03:08:39Z,219000811,54.838733,11.491840,0.0,Under way using engine
2026-09-12T03:08:45Z,219002177,54.935957,11.371965,0.0,Under way using engine
2026-09-12T03:08:52Z,219000809,54.971897,11.514578,0.1,Moored
2026-09-12T03:09:09Z,219000811,54.838732,11.491842,0.0,Under way using engine
2026-09-12T03:09:15Z,219002177,54.935948,11.371967,0.0,Under way using engine
2026-09-12T03:09:31Z,219000809,54.971908,11.514580,0.0,Moored
2026-09-12T03:09:39Z,219000811,54.838730,11.491843,0.0,Under way using engine
2026-09-12T03:09:45Z,219002177,54.935932,11.371965,0.0,Under way using engine
2026-09-12T03:10:09Z,219000811,54.838727,11.491847,0.0,Under way using engine
2026-09-12T03:10:15Z,219002177,54.935953,11.371968,0.0,Under way using engine
2026-09-12T03:10:39Z,219000811,54.838727,11.491848,0.0,Under way using engine
2026-09-12T03:10:45Z,219002177,54.935978,11.371975,0.0,Under way using engine
2026-09-12T03:11:09Z,219000811,54.838725,11.491850,0.0,Under way using engine
2026-09-12T03:11:15Z,219002177,54.935982,11.371968,0.0,Under way using engine
2026-09-12T03:11:39Z,219000811,54.838723,11.491850,0.0,Under way using engine
2026-09-12T03:11:54Z,219002177,54.935975,11.371958,0.0,Under way using engine
2026-09-12T03:12:09Z,219000811,54.838725,11.491853,0.0,Under way using engine
2026-09-12T03:12:25Z,219002177,54.935958,11.371962,0.0,Under way using engine
2026-09-12T03:12:34Z,219000809,54.971933,11.514577,0.0,Moored
2026-09-12T03:12:39Z,219000811,54.838723,11.491857,0.0,Under way using engine
2026-09-12T03:13:05Z,219002177,54.935948,11.371953,0.0,Under way using engine
2026-09-12T03:13:09Z,219000811,54.838725,11.491857,0.0,Under way using engine
2026-09-12T03:13:39Z,219000811,54.838725,11.491858,0.0,Under way using engine
2026-09-12T03:13:44Z,219002177,54.935960,11.371968,0.0,Under way using engine
2026-09-12T03:14:09Z,219000811,54.838725,11.491860,0.0,Under way using engine
2026-09-12T03:14:15Z,219002177,54.935975,11.371987,0.0,Under way using engine
2026-09-12T03:14:39Z,219000811,54.838727,11.491858,0.0,Under way using engine
2026-09-12T03:14:52Z,219000809,54.971933,11.514577,0.0,Moored
2026-09-12T03:15:05Z,219002177,54.935968,11.371977,0.2,Under way using engine
2026-09-12T03:15:09Z,219000811,54.838728,11.491858,0.0,Under way using engine
2026-09-12T03:15:33Z,219000809,54.971913,11.514598,0.0,Moored
2026-09-12T03:15:39Z,219000811,54.838728,11.491853,0.0,Under way using engine
2026-09-12T03:15:44Z,219002177,54.935632,11.371727,2.9,Under way using engine
2026-09-12T03:16:09Z,219000811,54.838730,11.491850,0.0,Under way using engine
2026-09-12T03:16:15Z,219002177,54.935273,11.371320,4.1,Under way using engine
2026-09-12T03:16:39Z,219000811,54.838730,11.491847,0.0,Under way using engine
2026-09-12T03:16:54Z,219002177,54.934463,11.370938,4.8,Under way using engine
2026-09-12T03:17:09Z,219000811,54.838728,11.491842,0.0,Under way using engine
2026-09-12T03:17:24Z,219002177,54.933783,11.371063,5.3,Under way using engine
2026-09-12T03:17:39Z,219000811,54.838725,11.491842,0.0,Under way using engine
2026-09-12T03:17:54Z,219002177,54.933000,11.371050,5.8,Under way using engine
2026-09-12T03:18:09Z,219000811,54.838723,11.491840,0.0,Under way using engine
2026-09-12T03:18:24Z,219002177,54.932148,11.371022,6.1,Under way using engine
2026-09-12T03:18:32Z,219000809,54.971958,11.514623,0.0,Moored
2026-09-12T03:18:39Z,219000811,54.838722,11.491838,0.0,Under way using engine
2026-09-12T03:18:54Z,219002177,54.931318,11.371130,6.3,Under way using engine
2026-09-12T03:19:10Z,219000811,54.838720,11.491838,0.0,Under way using engine
2026-09-12T03:19:24Z,219002177,54.930408,11.371138,6.3,Under way using engine
2026-09-12T03:19:50Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-12T03:19:54Z,219002177,54.929528,11.371185,6.3,Under way using engine
2026-09-12T03:20:24Z,219002177,54.928642,11.371238,6.4,Under way using engine
2026-09-12T03:20:30Z,219000811,54.838727,11.491848,0.0,Under way using engine
2026-09-12T03:20:52Z,219000809,54.971958,11.514623,0.0,Moored
2026-09-12T03:20:54Z,219002177,54.927778,11.371300,6.3,Under way using engine
2026-09-12T03:21:10Z,219000811,54.838728,11.491847,0.0,Under way using engine
2026-09-12T03:21:24Z,219002177,54.926880,11.371362,6.4,Under way using engine
2026-09-12T03:21:32Z,219000809,54.971912,11.514578,0.0,Moored
2026-09-12T03:21:50Z,219000811,54.838728,11.491843,0.0,Under way using engine
2026-09-12T03:21:54Z,219002177,54.925988,11.371432,6.4,Under way using engine
2026-09-12T03:22:24Z,219002177,54.925095,11.371503,6.4,Under way using engine
2026-09-12T03:22:30Z,219000811,54.838725,11.491840,0.0,Under way using engine
2026-09-12T03:22:54Z,219002177,54.924195,11.371465,6.3,Under way using engine
2026-09-12T03:23:00Z,219000811,54.838723,11.491837,0.0,Under way using engine
2026-09-12T03:23:24Z,219002177,54.923333,11.371460,6.3,Under way using engine
2026-09-12T03:23:30Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-12T03:23:54Z,219002177,54.922475,11.371518,6.2,Under way using engine
2026-09-12T03:24:00Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-12T03:24:24Z,219002177,54.921608,11.371555,6.2,Under way using engine
2026-09-12T03:24:30Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-12T03:24:34Z,219000809,54.971948,11.514602,0.1,Moored
2026-09-12T03:24:54Z,219002177,54.920717,11.371598,6.2,Under way using engine
2026-09-12T03:25:08Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-12T03:25:24Z,219002177,54.919832,11.371640,6.2,Under way using engine
2026-09-12T03:25:39Z,219000811,54.838727,11.491833,0.0,Under way using engine
2026-09-12T03:25:54Z,219002177,54.918997,11.371683,6.1,Under way using engine
2026-09-12T03:26:19Z,219000811,54.838732,11.491837,0.0,Under way using engine
2026-09-12T03:26:24Z,219002177,54.918147,11.371510,6.0,Under way using engine
2026-09-12T03:26:50Z,219000811,54.838733,11.491838,0.0,Under way using engine
2026-09-12T03:26:52Z,219000809,54.971948,11.514602,0.1,Moored
2026-09-12T03:26:54Z,219002177,54.917398,11.370920,5.9,Under way using engine
2026-09-12T03:27:24Z,219002177,54.916925,11.369790,5.7,Under way using engine
2026-09-12T03:27:29Z,219000811,54.838735,11.491838,0.0,Under way using engine
2026-09-12T03:27:33Z,219000809,54.971917,11.514598,0.0,Moored
2026-09-12T03:27:54Z,219002177,54.916775,11.368362,6.1,Under way using engine
2026-09-12T03:28:00Z,219000811,54.838737,11.491838,0.0,Under way using engine
2026-09-12T03:28:24Z,219002177,54.916595,11.366892,6.3,Under way using engine
2026-09-12T03:28:38Z,219000811,54.838738,11.491840,0.0,Under way using engine
2026-09-12T03:28:54Z,219002177,54.916428,11.365388,6.4,Under way using engine
2026-09-12T03:29:08Z,219000811,54.838735,11.491837,0.0,Under way using engine
2026-09-12T03:29:24Z,219002177,54.916333,11.363847,6.5,Under way using engine
2026-09-12T03:29:38Z,219000811,54.838730,11.491833,0.0,Under way using engine
2026-09-12T03:29:54Z,219002177,54.916317,11.362395,5.5,Under way using engine
2026-09-12T03:30:08Z,219000811,54.838728,11.491833,0.0,Under way using engine
2026-09-12T03:30:32Z,219000809,54.971897,11.514605,0.0,Moored
2026-09-12T03:30:35Z,219002177,54.916365,11.361168,2.7,Under way using engine
2026-09-12T03:30:38Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-12T03:31:08Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-12T03:31:14Z,219002177,54.916343,11.360680,1.3,Under way using engine
2026-09-12T03:31:39Z,219000811,54.838727,11.491840,0.0,Under way using engine
2026-09-12T03:31:53Z,219002177,54.916348,11.360567,0.0,Under way using engine
2026-09-12T03:32:09Z,219000811,54.838725,11.491840,0.0,Under way using engine
2026-09-12T03:32:23Z,219002177,54.916342,11.360567,0.0,Under way using engine
2026-09-12T03:32:39Z,219000811,54.838725,11.491842,0.0,Under way using engine
2026-09-12T03:32:52Z,219000809,54.971897,11.514605,0.0,Moored
2026-09-12T03:32:53Z,219002177,54.916358,11.360575,0.0,Under way using engine
2026-09-12T03:33:09Z,219000811,54.838725,11.491842,0.0,Under way using engine
2026-09-12T03:33:23Z,219002177,54.916352,11.360580,0.0,Under way using engine
2026-09-12T03:33:33Z,219000809,54.971897,11.514577,0.1,Moored
2026-09-12T03:33:39Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-12T03:33:53Z,219002177,54.916357,11.360560,0.0,Under way using engine
2026-09-12T03:34:09Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-12T03:34:23Z,219002177,54.916342,11.360557,0.0,Under way using engine
2026-09-12T03:34:39Z,219000811,54.838723,11.491843,0.0,Under way using engine
2026-09-12T03:34:53Z,219002177,54.916357,11.360558,0.0,Under way using engine
2026-09-12T03:35:09Z,219000811,54.838722,11.491845,0.0,Under way using engine
2026-09-12T03:35:23Z,219002177,54.916360,11.360560,0.0,Under way using engine
2026-09-12T03:35:39Z,219000811,54.838722,11.491847,0.0,Under way using engine
2026-09-12T03:35:53Z,219002177,54.916337,11.360547,0.0,Under way using engine
2026-09-12T03:36:09Z,219000811,54.838720,11.491847,0.0,Under way using engine
2026-09-12T03:36:23Z,219002177,54.916343,11.360570,0.0,Under way using engine
2026-09-12T03:36:34Z,219000809,54.971907,11.514578,0.0,Moored
2026-09-12T03:36:39Z,219000811,54.838722,11.491847,0.0,Under way using engine
2026-09-12T03:36:53Z,219002177,54.916355,11.360575,0.0,Under way using engine
2026-09-12T03:37:09Z,219000811,54.838723,11.491845,0.0,Under way using engine
2026-09-12T03:37:23Z,219002177,54.916352,11.360573,0.0,Under way using engine
2026-09-12T03:37:40Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-12T03:37:54Z,219002177,54.916353,11.360575,0.0,Under way using engine
2026-09-12T03:38:19Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-12T03:38:25Z,219002177,54.916352,11.360572,0.0,Under way using engine
2026-09-12T03:38:49Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-12T03:38:52Z,219000809,54.971907,11.514578,0.0,Moored
2026-09-12T03:39:04Z,219002177,54.916342,11.360563,0.0,Under way using engine
2026-09-12T03:39:19Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-12T03:39:33Z,219000809,54.971898,11.514595,0.0,Moored
2026-09-12T03:39:34Z,219002177,54.916342,11.360548,0.0,Under way using engine
2026-09-12T03:39:49Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-12T03:40:04Z,219002177,54.916343,11.360562,0.0,Under way using engine
2026-09-12T03:40:19Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-12T03:40:34Z,219002177,54.916335,11.360558,0.0,Under way using engine
2026-09-12T03:40:49Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-12T03:41:04Z,219002177,54.916330,11.360563,0.0,Under way using engine
2026-09-12T03:41:19Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-12T03:41:34Z,219002177,54.916347,11.360578,0.0,Under way using engine
2026-09-12T03:41:49Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-12T03:42:04Z,219002177,54.916342,11.360573,0.0,Under way using engine
2026-09-12T03:42:19Z,219000811,54.838720,11.491838,0.0,Under way using engine
2026-09-12T03:42:34Z,219000809,54.971892,11.514585,0.0,Moored
2026-09-12T03:42:34Z,219002177,54.916338,11.360563,0.0,Under way using engine
2026-09-12T03:42:49Z,219000811,54.838720,11.491843,0.0,Under way using engine
2026-09-12T03:43:05Z,219002177,54.916343,11.360578,0.0,Under way using engine
2026-09-12T03:43:19Z,219000811,54.838718,11.491847,0.0,Under way using engine
2026-09-12T03:43:45Z,219002177,54.916348,11.360567,0.0,Under way using engine
2026-09-12T03:43:49Z,219000811,54.838717,11.491843,0.0,Under way using engine
2026-09-12T03:44:23Z,219002177,54.916348,11.360555,0.0,Under way using engine
2026-09-12T03:44:30Z,219000811,54.838717,11.491843,0.0,Under way using engine
2026-09-12T03:44:51Z,219000809,54.971892,11.514585,0.0,Moored
2026-09-12T03:45:05Z,219002177,54.916345,11.360568,0.0,Under way using engine
2026-09-12T03:45:10Z,219000811,54.838713,11.491843,0.0,Under way using engine
2026-09-12T03:45:33Z,219000809,54.971890,11.514578,0.0,Under way using engine
2026-09-12T03:45:40Z,219000811,54.838712,11.491840,0.0,Under way using engine
2026-09-12T03:45:45Z,219002177,54.916337,11.360553,0.0,Under way using engine
2026-09-12T03:46:03Z,219000809,54.971898,11.514582,0.0,Under way using engine
2026-09-12T03:46:10Z,219000811,54.838712,11.491837,0.0,Under way using engine
2026-09-12T03:46:23Z,219002177,54.916337,11.360552,0.0,Under way using engine
2026-09-12T03:46:33Z,219000809,54.971903,11.514578,0.0,Under way using engine
2026-09-12T03:46:40Z,219000811,54.838710,11.491837,0.0,Under way using engine
2026-09-12T03:46:54Z,219002177,54.916335,11.360542,0.0,Under way using engine
2026-09-12T03:47:03Z,219000809,54.971892,11.514573,0.0,Under way using engine
2026-09-12T03:47:10Z,219000811,54.838713,11.491833,0.0,Under way using engine
2026-09-12T03:47:33Z,219000809,54.971882,11.514562,0.0,Under way using engine
2026-09-12T03:47:34Z,219002177,54.916340,11.360558,0.0,Under way using engine
2026-09-12T03:47:40Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-12T03:48:03Z,219000809,54.971892,11.514557,0.0,Under way using engine
2026-09-12T03:48:05Z,219002177,54.916347,11.360558,0.0,Under way using engine
2026-09-12T03:48:10Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-09-12T03:48:34Z,219000809,54.971898,11.514558,0.0,Under way using engine
2026-09-12T03:48:40Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-12T03:48:45Z,219002177,54.916340,11.360610,0.6,Under way using engine
2026-09-12T03:49:10Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-12T03:49:13Z,219000809,54.971895,11.514585,0.0,Under way using engine
2026-09-12T03:49:15Z,219002177,54.916313,11.361193,3.1,Under way using engine
2026-09-12T03:49:40Z,219000811,54.838713,11.491823,0.0,Under way using engine
2026-09-12T03:49:43Z,219000809,54.971900,11.514597,0.0,Under way using engine
2026-09-12T03:49:45Z,219002177,54.916288,11.362163,4.5,Under way using engine
2026-09-12T03:50:10Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-12T03:50:13Z,219000809,54.971918,11.514620,0.0,Under way using engine
2026-09-12T03:50:15Z,219002177,54.916330,11.363437,5.4,Under way using engine
2026-09-12T03:50:43Z,219000809,54.971905,11.514602,0.0,Under way using engine
2026-09-12T03:50:45Z,219002177,54.916383,11.364788,6.0,Under way using engine
2026-09-12T03:50:50Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-09-12T03:51:13Z,219000809,54.971930,11.514617,0.0,Under way using engine
2026-09-12T03:51:15Z,219002177,54.916560,11.366312,6.3,Under way using engine
2026-09-12T03:51:29Z,219000811,54.838713,11.491810,0.0,Under way using engine
2026-09-12T03:51:43Z,219000809,54.971917,11.514600,0.0,Under way using engine
2026-09-12T03:51:45Z,219002177,54.916688,11.367795,6.5,Under way using engine
2026-09-12T03:51:59Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-09-12T03:52:13Z,219000809,54.971933,11.514613,0.0,Under way using engine
2026-09-12T03:52:15Z,219002177,54.916905,11.369395,6.7,Under way using engine
2026-09-12T03:52:29Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-12T03:52:43Z,219000809,54.971950,11.514625,0.0,Under way using engine
2026-09-12T03:52:45Z,219002177,54.917135,11.370845,6.3,Under way using engine
2026-09-12T03:52:59Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-12T03:53:13Z,219000809,54.971943,11.514625,0.0,Under way using engine
2026-09-12T03:53:15Z,219002177,54.917757,11.371700,5.5,Under way using engine
2026-09-12T03:53:29Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-12T03:53:43Z,219000809,54.971910,11.514593,0.0,Under way using engine
2026-09-12T03:53:45Z,219002177,54.918562,11.371745,6.2,Under way using engine
2026-09-12T03:53:59Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-09-12T03:54:13Z,219000809,54.971922,11.514605,0.0,Under way using engine
2026-09-12T03:54:24Z,219002177,54.919783,11.371862,6.8,Under way using engine
2026-09-12T03:54:29Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-09-12T03:54:43Z,219000809,54.971920,11.514603,0.0,Under way using engine
2026-09-12T03:54:55Z,219002177,54.920747,11.371912,7.1,Under way using engine
2026-09-12T03:54:59Z,219000811,54.838713,11.491832,0.0,Under way using engine
2026-09-12T03:55:13Z,219000809,54.971915,11.514592,0.0,Under way using engine
2026-09-12T03:55:29Z,219000811,54.838715,11.491832,0.0,Under way using engine
2026-09-12T03:55:34Z,219002177,54.922092,11.371962,7.3,Under way using engine
2026-09-12T03:55:43Z,219000809,54.971917,11.514590,0.0,Under way using engine
2026-09-12T03:55:59Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-12T03:56:13Z,219000809,54.971927,11.514607,0.0,Under way using engine
2026-09-12T03:56:13Z,219002177,54.923410,11.371953,7.3,Under way using engine
2026-09-12T03:56:29Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-12T03:56:43Z,219000809,54.971907,11.514605,0.0,Under way using engine
2026-09-12T03:56:45Z,219002177,54.924467,11.371970,7.2,Under way using engine
2026-09-12T03:56:59Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-12T03:57:13Z,219000809,54.971902,11.514598,0.1,Under way using engine
2026-09-12T03:57:25Z,219002177,54.925800,11.371913,7.2,Under way using engine
2026-09-12T03:57:29Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-12T03:57:43Z,219000809,54.971928,11.514258,2.2,Under way using engine
2026-09-12T03:57:55Z,219002177,54.926790,11.371833,7.2,Under way using engine
2026-09-12T03:57:59Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-12T03:58:13Z,219000809,54.971898,11.513543,2.9,Under way using engine
2026-09-12T03:58:25Z,219002177,54.927785,11.371772,7.1,Under way using engine
2026-09-12T03:58:29Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-12T03:58:43Z,219000809,54.971798,11.513075,1.8,Under way using engine
2026-09-12T03:58:59Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-12T03:59:03Z,219002177,54.929062,11.371663,7.1,Under way using engine
2026-09-12T03:59:13Z,219000809,54.971897,11.512210,5.6,Under way using engine
2026-09-12T03:59:29Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-12T03:59:34Z,219002177,54.930040,11.371573,7.1,Under way using engine
2026-09-12T03:59:43Z,219000809,54.972077,11.510417,8.1,Under way using engine
2026-09-12T03:59:59Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-12T04:00:13Z,219000809,54.972242,11.508318,8.8,Under way using engine
2026-09-12T04:00:15Z,219002177,54.931390,11.371475,7.0,Under way using engine
2026-09-12T04:00:29Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-12T04:00:43Z,219000809,54.972342,11.506223,8.7,Under way using engine
2026-09-12T04:00:53Z,219002177,54.932655,11.371392,7.0,Under way using engine
2026-09-12T04:00:59Z,219000811,54.838715,11.491827,0.0,Under way using engine
