ts_utc,mmsi,lat,lon,sog,nav
2026-09-10T03:50:49Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-10T03:51:07Z,219000809,54.971882,11.514577,0.2,Under way using engine
2026-09-10T03:51:15Z,219002177,54.916353,11.360747,1.2,Under way using engine
2026-09-10T03:51:19Z,219000811,54.838717,11.491835,0.0,Under way using engine
2026-09-10T03:51:37Z,219000809,54.971882,11.514578,0.0,Under way using engine
2026-09-10T03:51:45Z,219002177,54.916340,11.361347,3.1,Under way using engine
2026-09-10T03:51:49Z,219000811,54.838717,11.491835,0.0,Under way using engine
2026-09-10T03:52:07Z,219000809,54.971882,11.514580,0.0,Under way using engine
2026-09-10T03:52:15Z,219002177,54.916333,11.362315,4.4,Under way using engine
2026-09-10T03:52:19Z,219000811,54.838717,11.491837,0.0,Under way using engine
2026-09-10T03:52:37Z,219000809,54.971888,11.514583,0.1,Under way using engine
2026-09-10T03:52:45Z,219002177,54.916350,11.363525,5.3,Under way using engine
2026-09-10T03:52:49Z,219000811,54.838717,11.491840,0.0,Under way using engine
2026-09-10T03:53:07Z,219000809,54.971890,11.514583,0.0,Under way using engine
2026-09-10T03:53:15Z,219002177,54.916337,11.364910,5.9,Under way using engine
2026-09-10T03:53:19Z,219000811,54.838715,11.491840,0.0,Under way using engine
2026-09-10T03:53:37Z,219000809,54.971883,11.514580,0.0,Under way using engine
2026-09-10T03:53:45Z,219002177,54.916357,11.366398,6.3,Under way using engine
2026-09-10T03:53:49Z,219000811,54.838713,11.491835,0.0,Under way using engine
2026-09-10T03:54:08Z,219000809,54.971883,11.514578,0.0,Under way using engine
2026-09-10T03:54:19Z,219000811,54.838715,11.491832,0.0,Under way using engine
2026-09-10T03:54:24Z,219002177,54.916520,11.368375,6.4,Under way using engine
2026-09-10T03:54:48Z,219000809,54.971883,11.514575,0.0,Under way using engine
2026-09-10T03:54:49Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-10T03:54:54Z,219002177,54.916813,11.369840,6.6,Under way using engine
2026-09-10T03:55:19Z,219000811,54.838717,11.491837,0.0,Under way using engine
2026-09-10T03:55:24Z,219002177,54.917293,11.371110,6.3,Under way using engine
2026-09-10T03:55:28Z,219000809,54.971885,11.514583,0.0,Under way using engine
2026-09-10T03:55:49Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-10T03:55:54Z,219002177,54.918033,11.371812,5.9,Under way using engine
2026-09-10T03:56:08Z,219000809,54.971887,11.514587,0.0,Under way using engine
2026-09-10T03:56:19Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-10T03:56:24Z,219002177,54.918837,11.372022,5.8,Under way using engine
2026-09-10T03:56:38Z,219000809,54.971890,11.514577,0.0,Under way using engine
2026-09-10T03:56:49Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-09-10T03:56:54Z,219002177,54.919638,11.372117,5.8,Under way using engine
2026-09-10T03:57:08Z,219000809,54.971897,11.514570,0.0,Under way using engine
2026-09-10T03:57:19Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-10T03:57:24Z,219002177,54.920447,11.372243,5.8,Under way using engine
2026-09-10T03:57:38Z,219000809,54.971893,11.514548,0.4,Under way using engine
2026-09-10T03:57:49Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-10T03:57:54Z,219002177,54.921252,11.372295,5.8,Under way using engine
2026-09-10T03:58:08Z,219000809,54.971837,11.514008,2.8,Under way using engine
2026-09-10T03:58:19Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-10T03:58:24Z,219002177,54.922092,11.372308,5.9,Under way using engine
2026-09-10T03:58:38Z,219000809,54.971870,11.513690,0.7,Under way using engine
2026-09-10T03:58:49Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-10T03:58:54Z,219002177,54.922907,11.372298,6.0,Under way using engine
2026-09-10T03:59:08Z,219000809,54.971783,11.513375,2.4,Under way using engine
2026-09-10T03:59:19Z,219000811,54.838715,11.491827,0.0,Under way using engine
2026-09-10T03:59:24Z,219002177,54.923767,11.372287,6.1,Under way using engine
2026-09-10T03:59:38Z,219000809,54.971698,11.513225,0.2,Under way using engine
2026-09-10T03:59:49Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-10T03:59:54Z,219002177,54.924595,11.372270,6.1,Under way using engine
2026-09-10T04:00:08Z,219000809,54.971762,11.513072,2.0,Under way using engine
2026-09-10T04:00:19Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-10T04:00:24Z,219002177,54.925442,11.372280,6.0,Under way using engine
2026-09-10T04:00:38Z,219000809,54.971917,11.511735,6.6,Under way using engine
2026-09-10T04:00:49Z,219000811,54.838713,11.491817,0.0,Under way using engine
2026-09-10T04:00:54Z,219002177,54.926260,11.372258,6.1,Under way using engine
2026-09-10T04:01:08Z,219000809,54.972067,11.510002,7.6,Under way using engine
2026-09-10T04:01:19Z,219000811,54.838715,11.491813,0.0,Under way using engine
2026-09-10T04:01:24Z,219002177,54.927103,11.372302,6.0,Under way using engine
2026-09-10T04:01:38Z,219000809,54.972225,11.508095,8.0,Under way using engine
2026-09-10T04:01:49Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-10T04:01:54Z,219002177,54.927932,11.372337,5.9,Under way using engine
2026-09-10T04:02:08Z,219000809,54.972327,11.506182,8.0,Under way using engine
2026-09-10T04:02:19Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-10T04:02:24Z,219002177,54.928747,11.372363,6.0,Under way using engine
2026-09-10T04:02:38Z,219000809,54.972020,11.504398,8.1,Under way using engine
2026-09-10T04:02:49Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-10T04:02:54Z,219002177,54.929573,11.372398,5.9,Under way using engine
2026-09-10T04:03:08Z,219000809,54.971360,11.502688,8.7,Under way using engine
2026-09-10T04:03:19Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-10T04:03:24Z,219002177,54.930390,11.372440,5.9,Under way using engine
2026-09-10T04:03:38Z,219000809,54.970438,11.501292,8.9,Under way using engine
2026-09-10T04:03:49Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-10T04:03:54Z,219002177,54.931187,11.372467,5.7,Under way using engine
2026-09-10T04:04:08Z,219000809,54.969450,11.499953,9.0,Under way using engine
2026-09-10T04:04:19Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-10T04:04:24Z,219002177,54.931945,11.372490,5.4,Under way using engine
2026-09-10T04:04:38Z,219000809,54.968470,11.498583,9.1,Under way using engine
2026-09-10T04:04:49Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-10T04:04:54Z,219002177,54.932667,11.372387,5.2,Under way using engine
2026-09-10T04:05:08Z,219000809,54.967493,11.497205,9.0,Under way using engine
2026-09-10T04:05:19Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-10T04:05:34Z,219002177,54.933628,11.372207,5.2,Under way using engine
2026-09-10T04:05:38Z,219000809,54.966533,11.495825,9.0,Under way using engine
2026-09-10T04:05:49Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-09-10T04:06:04Z,219002177,54.934320,11.372035,5.1,Under way using engine
2026-09-10T04:06:08Z,219000809,54.965555,11.494440,9.0,Under way using engine
2026-09-10T04:06:19Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:06:34Z,219002177,54.934968,11.371888,4.3,Under way using engine
2026-09-10T04:06:38Z,219000809,54.964595,11.493082,8.9,Under way using engine
2026-09-10T04:06:49Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:07:04Z,219002177,54.935383,11.371783,2.6,Under way using engine
2026-09-10T04:07:08Z,219000809,54.963627,11.491705,9.0,Under way using engine
2026-09-10T04:07:19Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-09-10T04:07:34Z,219002177,54.935590,11.371825,1.2,Under way using engine
2026-09-10T04:07:38Z,219000809,54.962625,11.490453,8.8,Under way using engine
2026-09-10T04:07:49Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-10T04:08:08Z,219000809,54.961400,11.489935,9.3,Under way using engine
2026-09-10T04:08:14Z,219002177,54.935800,11.371863,0.9,Under way using engine
2026-09-10T04:08:30Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-10T04:08:44Z,219002177,54.935845,11.371900,0.3,Under way using engine
2026-09-10T04:08:48Z,219000809,54.959690,11.489442,9.3,Under way using engine
2026-09-10T04:09:10Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-10T04:09:15Z,219002177,54.935930,11.371967,0.8,Under way using engine
2026-09-10T04:09:18Z,219000809,54.958415,11.489032,9.4,Under way using engine
2026-09-10T04:09:48Z,219000809,54.957143,11.488507,9.4,Under way using engine
2026-09-10T04:09:49Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-10T04:09:54Z,219002177,54.935938,11.371972,0.0,Under way using engine
2026-09-10T04:10:19Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-10T04:10:28Z,219000809,54.955475,11.487848,9.4,Under way using engine
2026-09-10T04:10:33Z,219002177,54.935980,11.372022,0.0,Under way using engine
2026-09-10T04:10:49Z,219000811,54.838722,11.491830,0.0,Under way using engine
2026-09-10T04:11:04Z,219002177,54.935968,11.372022,0.0,Under way using engine
2026-09-10T04:11:08Z,219000809,54.953767,11.487060,9.6,Under way using engine
2026-09-10T04:11:19Z,219000811,54.838722,11.491823,0.0,Under way using engine
2026-09-10T04:11:34Z,219002177,54.935957,11.372002,0.0,Under way using engine
2026-09-10T04:11:48Z,219000809,54.952077,11.486205,9.5,Under way using engine
2026-09-10T04:11:49Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-10T04:12:04Z,219002177,54.935937,11.371970,0.0,Under way using engine
2026-09-10T04:12:19Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-10T04:12:27Z,219000809,54.950468,11.485348,9.4,Under way using engine
2026-09-10T04:12:44Z,219002177,54.935947,11.371995,0.0,Under way using engine
2026-09-10T04:12:49Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-10T04:12:57Z,219000809,54.949208,11.484715,9.4,Under way using engine
2026-09-10T04:13:15Z,219002177,54.935962,11.371977,0.0,Under way using engine
2026-09-10T04:13:19Z,219000811,54.838728,11.491818,0.0,Under way using engine
2026-09-10T04:13:27Z,219000809,54.947990,11.484035,9.3,Under way using engine
2026-09-10T04:13:49Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-10T04:13:54Z,219002177,54.935942,11.371967,0.0,Under way using engine
2026-09-10T04:13:57Z,219000809,54.946773,11.483338,9.2,Under way using engine
2026-09-10T04:14:19Z,219000811,54.838728,11.491820,0.0,Under way using engine
2026-09-10T04:14:27Z,219000809,54.945537,11.482610,9.4,Under way using engine
2026-09-10T04:14:34Z,219002177,54.935942,11.371963,0.0,Under way using engine
2026-09-10T04:14:49Z,219000811,54.838728,11.491823,0.0,Under way using engine
2026-09-10T04:14:57Z,219000809,54.944303,11.481907,9.3,Under way using engine
2026-09-10T04:15:05Z,219002177,54.935958,11.371963,0.0,Under way using engine
2026-09-10T04:15:19Z,219000811,54.838730,11.491827,0.0,Under way using engine
2026-09-10T04:15:27Z,219000809,54.943173,11.481002,8.8,Under way using engine
2026-09-10T04:15:44Z,219002177,54.935962,11.371970,0.0,Under way using engine
2026-09-10T04:15:49Z,219000811,54.838728,11.491827,0.0,Under way using engine
2026-09-10T04:15:57Z,219000809,54.942278,11.479502,8.9,Under way using engine
2026-09-10T04:16:15Z,219002177,54.935957,11.371988,0.0,Under way using engine
2026-09-10T04:16:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-10T04:16:27Z,219000809,54.941413,11.478035,8.8,Under way using engine
2026-09-10T04:16:49Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-10T04:16:54Z,219002177,54.935960,11.372007,0.0,Under way using engine
2026-09-10T04:16:57Z,219000809,54.940557,11.476515,8.8,Under way using engine
2026-09-10T04:17:19Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-09-10T04:17:24Z,219002177,54.935972,11.371995,0.0,Under way using engine
2026-09-10T04:17:27Z,219000809,54.939710,11.475020,8.8,Under way using engine
2026-09-10T04:17:49Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-10T04:17:54Z,219002177,54.935963,11.372002,0.0,Under way using engine
2026-09-10T04:17:57Z,219000809,54.939032,11.473278,8.7,Under way using engine
2026-09-10T04:18:19Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-10T04:18:24Z,219002177,54.935963,11.371983,0.0,Under way using engine
2026-09-10T04:18:28Z,219000809,54.938397,11.471402,8.7,Under way using engine
2026-09-10T04:18:49Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-10T04:18:54Z,219002177,54.935962,11.372005,0.0,Under way using engine
2026-09-10T04:19:08Z,219000809,54.937587,11.469020,8.5,Under way using engine
2026-09-10T04:19:19Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-10T04:19:24Z,219002177,54.935960,11.372008,0.0,Under way using engine
2026-09-10T04:19:47Z,219000809,54.936803,11.466715,8.6,Under way using engine
2026-09-10T04:19:49Z,219000811,54.838717,11.491833,0.0,Under way using engine
2026-09-10T04:19:54Z,219002177,54.935958,11.372012,0.0,Under way using engine
2026-09-10T04:20:17Z,219000809,54.936188,11.464935,8.6,Under way using engine
2026-09-10T04:20:19Z,219000811,54.838717,11.491835,0.0,Under way using engine
2026-09-10T04:20:24Z,219002177,54.935957,11.372002,0.0,Under way using engine
2026-09-10T04:20:47Z,219000809,54.935588,11.463197,8.5,Under way using engine
2026-09-10T04:20:49Z,219000811,54.838718,11.491835,0.0,Under way using engine
2026-09-10T04:20:54Z,219002177,54.935965,11.372013,0.0,Under way using engine
2026-09-10T04:21:18Z,219000809,54.935077,11.461328,8.4,Under way using engine
2026-09-10T04:21:24Z,219002177,54.935943,11.372023,0.0,Under way using engine
2026-09-10T04:21:30Z,219000811,54.838722,11.491837,0.0,Under way using engine
2026-09-10T04:21:54Z,219002177,54.935935,11.372007,0.0,Under way using engine
2026-09-10T04:21:57Z,219000809,54.934488,11.458912,8.3,Under way using engine
2026-09-10T04:22:09Z,219000811,54.838723,11.491837,0.0,Under way using engine
2026-09-10T04:22:24Z,219002177,54.935942,11.371995,0.0,Under way using engine
2026-09-10T04:22:28Z,219000809,54.934037,11.456970,8.5,Under way using engine
2026-09-10T04:22:49Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-10T04:22:54Z,219002177,54.935960,11.371990,0.0,Under way using engine
2026-09-10T04:23:04Z,219000809,54.933460,11.454682,8.6,Under way using engine
2026-09-10T04:23:24Z,219002177,54.935950,11.371992,0.0,Under way using engine
2026-09-10T04:23:30Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-10T04:23:34Z,219000809,54.932760,11.453013,8.7,Under way using engine
2026-09-10T04:23:54Z,219002177,54.935953,11.371980,0.0,Under way using engine
2026-09-10T04:24:08Z,219000809,54.931937,11.451108,8.7,Under way using engine
2026-09-10T04:24:09Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-10T04:24:24Z,219002177,54.935942,11.371987,0.0,Under way using engine
2026-09-10T04:24:47Z,219000809,54.930987,11.448945,8.6,Under way using engine
2026-09-10T04:24:49Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-10T04:24:54Z,219002177,54.935950,11.371977,0.0,Under way using engine
2026-09-10T04:25:18Z,219000809,54.930255,11.447230,8.6,Under way using engine
2026-09-10T04:25:20Z,219000811,54.838720,11.491827,0.0,Under way using engine
2026-09-10T04:25:24Z,219002177,54.935965,11.371980,0.0,Under way using engine
2026-09-10T04:25:54Z,219002177,54.935968,11.371985,0.0,Under way using engine
2026-09-10T04:25:57Z,219000809,54.929362,11.445102,8.5,Under way using engine
2026-09-10T04:25:59Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-10T04:26:24Z,219002177,54.935965,11.371987,0.0,Under way using engine
2026-09-10T04:26:28Z,219000809,54.928615,11.443393,8.6,Under way using engine
2026-09-10T04:26:30Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-10T04:26:55Z,219002177,54.935962,11.371983,0.0,Under way using engine
2026-09-10T04:27:08Z,219000809,54.927665,11.441198,8.5,Under way using engine
2026-09-10T04:27:09Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-10T04:27:33Z,219002177,54.935962,11.371982,0.0,Under way using engine
2026-09-10T04:27:38Z,219000809,54.926962,11.439550,8.6,Under way using engine
2026-09-10T04:27:48Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-10T04:28:04Z,219002177,54.935965,11.371980,0.0,Under way using engine
2026-09-10T04:28:08Z,219000809,54.926247,11.437857,8.7,Under way using engine
2026-09-10T04:28:20Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-09-10T04:28:38Z,219000809,54.925542,11.436193,8.7,Under way using engine
2026-09-10T04:28:44Z,219002177,54.935977,11.371987,0.0,Under way using engine
2026-09-10T04:28:59Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-09-10T04:29:08Z,219000809,54.924810,11.434538,8.6,Under way using engine
2026-09-10T04:29:15Z,219002177,54.935975,11.371987,0.0,Under way using engine
2026-09-10T04:29:29Z,219000811,54.838713,11.491832,0.0,Under way using engine
2026-09-10T04:29:38Z,219000809,54.924095,11.432883,8.6,Under way using engine
2026-09-10T04:29:55Z,219002177,54.935968,11.371980,0.0,Under way using engine
2026-09-10T04:30:00Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-09-10T04:30:08Z,219000809,54.923363,11.431222,8.5,Under way using engine
2026-09-10T04:30:34Z,219002177,54.935962,11.371963,0.0,Under way using engine
2026-09-10T04:30:38Z,219000809,54.922670,11.429610,8.6,Under way using engine
2026-09-10T04:30:40Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-10T04:31:04Z,219002177,54.935958,11.371983,0.0,Under way using engine
2026-09-10T04:31:08Z,219000809,54.921955,11.427925,8.6,Under way using engine
2026-09-10T04:31:20Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-10T04:31:34Z,219002177,54.935958,11.371983,0.0,Under way using engine
2026-09-10T04:31:38Z,219000809,54.921233,11.426283,8.6,Under way using engine
2026-09-10T04:32:00Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:32:04Z,219002177,54.935950,11.371978,0.0,Under way using engine
2026-09-10T04:32:08Z,219000809,54.920472,11.424620,8.7,Under way using engine
2026-09-10T04:32:34Z,219002177,54.935945,11.371965,0.0,Under way using engine
2026-09-10T04:32:38Z,219000809,54.919722,11.423010,8.6,Under way using engine
2026-09-10T04:32:40Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-09-10T04:33:04Z,219002177,54.935940,11.371963,0.0,Under way using engine
2026-09-10T04:33:08Z,219000809,54.918960,11.421365,8.7,Under way using engine
2026-09-10T04:33:20Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-10T04:33:34Z,219002177,54.935947,11.371990,0.0,Under way using engine
2026-09-10T04:33:38Z,219000809,54.918203,11.419760,8.7,Under way using engine
2026-09-10T04:34:00Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-09-10T04:34:04Z,219002177,54.935935,11.371978,0.0,Under way using engine
2026-09-10T04:34:08Z,219000809,54.917430,11.418177,8.5,Under way using engine
2026-09-10T04:34:34Z,219002177,54.935940,11.371973,0.0,Under way using engine
2026-09-10T04:34:38Z,219000809,54.916692,11.416630,8.3,Under way using engine
2026-09-10T04:34:40Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-10T04:35:08Z,219000809,54.915968,11.415062,8.3,Under way using engine
2026-09-10T04:35:14Z,219002177,54.935942,11.371960,0.0,Under way using engine
2026-09-10T04:35:20Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:35:38Z,219000809,54.915227,11.413487,8.4,Under way using engine
2026-09-10T04:35:44Z,219002177,54.935945,11.371950,0.0,Under way using engine
2026-09-10T04:35:59Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:36:08Z,219000809,54.914517,11.411968,8.3,Under way using engine
2026-09-10T04:36:14Z,219002177,54.935965,11.372018,0.0,Under way using engine
2026-09-10T04:36:29Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:36:48Z,219000809,54.913558,11.409967,8.3,Under way using engine
2026-09-10T04:36:59Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-10T04:37:03Z,219002177,54.935977,11.372007,0.0,Under way using engine
2026-09-10T04:37:18Z,219000809,54.912835,11.408373,8.3,Under way using engine
2026-09-10T04:37:29Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-09-10T04:37:33Z,219002177,54.935908,11.371938,0.8,Under way using engine
2026-09-10T04:37:48Z,219000809,54.912115,11.406835,8.4,Under way using engine
2026-09-10T04:37:59Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-09-10T04:38:03Z,219002177,54.935597,11.371798,2.9,Under way using engine
2026-09-10T04:38:18Z,219000809,54.911397,11.405213,8.3,Under way using engine
2026-09-10T04:38:29Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-10T04:38:33Z,219002177,54.935063,11.371595,4.5,Under way using engine
2026-09-10T04:38:48Z,219000809,54.910688,11.403608,8.3,Under way using engine
2026-09-10T04:38:59Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-10T04:39:03Z,219002177,54.934320,11.371653,5.7,Under way using engine
2026-09-10T04:39:18Z,219000809,54.909992,11.402013,8.3,Under way using engine
2026-09-10T04:39:29Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-10T04:39:33Z,219002177,54.933470,11.371698,6.4,Under way using engine
2026-09-10T04:39:48Z,219000809,54.909285,11.400430,8.3,Under way using engine
2026-09-10T04:39:59Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-10T04:40:03Z,219002177,54.932542,11.371758,6.9,Under way using engine
2026-09-10T04:40:18Z,219000809,54.908557,11.398852,8.4,Under way using engine
2026-09-10T04:40:29Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-10T04:40:33Z,219002177,54.931565,11.371852,7.1,Under way using engine
2026-09-10T04:40:48Z,219000809,54.907825,11.397267,8.4,Under way using engine
2026-09-10T04:40:59Z,219000811,54.838720,11.491828,0.0,Under way using engine
2026-09-10T04:41:04Z,219002177,54.930527,11.371990,7.3,Under way using engine
2026-09-10T04:41:18Z,219000809,54.907663,11.395428,7.9,Under way using engine
2026-09-10T04:41:29Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-10T04:41:34Z,219002177,54.929507,11.372107,7.3,Under way using engine
2026-09-10T04:41:48Z,219000809,54.908158,11.393700,8.2,Under way using engine
2026-09-10T04:41:59Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-10T04:42:04Z,219002177,54.928500,11.372213,7.2,Under way using engine
2026-09-10T04:42:28Z,219000809,54.909113,11.391598,8.4,Under way using engine
2026-09-10T04:42:29Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-10T04:42:34Z,219002177,54.927508,11.372330,7.1,Under way using engine
2026-09-10T04:42:59Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-09-10T04:43:04Z,219002177,54.926525,11.372428,7.1,Under way using engine
2026-09-10T04:43:08Z,219000809,54.910120,11.389577,8.3,Under way using engine
2026-09-10T04:43:30Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-10T04:43:34Z,219002177,54.925553,11.372515,7.0,Under way using engine
2026-09-10T04:43:48Z,219000809,54.911117,11.387533,8.4,Under way using engine
2026-09-10T04:44:04Z,219002177,54.924585,11.372592,6.9,Under way using engine
2026-09-10T04:44:09Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-10T04:44:28Z,219000809,54.912127,11.385493,8.4,Under way using engine
2026-09-10T04:44:34Z,219002177,54.923633,11.372665,6.9,Under way using engine
2026-09-10T04:44:39Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-10T04:44:58Z,219000809,54.912905,11.383957,8.5,Under way using engine
2026-09-10T04:45:04Z,219002177,54.922698,11.372627,6.9,Under way using engine
2026-09-10T04:45:09Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-10T04:45:28Z,219000809,54.913640,11.382492,7.5,Under way using engine
2026-09-10T04:45:34Z,219002177,54.921730,11.372670,6.9,Under way using engine
2026-09-10T04:45:39Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-10T04:45:58Z,219000809,54.914270,11.381277,6.6,Under way using engine
2026-09-10T04:46:04Z,219002177,54.920750,11.372717,6.9,Under way using engine
2026-09-10T04:46:09Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-10T04:46:28Z,219000809,54.914835,11.380142,6.2,Under way using engine
2026-09-10T04:46:34Z,219002177,54.919775,11.372655,7.0,Under way using engine
2026-09-10T04:46:39Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-10T04:46:58Z,219000809,54.915397,11.379050,6.1,Under way using engine
2026-09-10T04:47:05Z,219002177,54.918772,11.372472,7.0,Under way using engine
2026-09-10T04:47:09Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-10T04:47:28Z,219000809,54.915943,11.377980,5.9,Under way using engine
2026-09-10T04:47:40Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-09-10T04:47:43Z,219002177,54.917657,11.371837,6.7,Under way using engine
2026-09-10T04:47:58Z,219000809,54.916415,11.377040,5.0,Under way using engine
2026-09-10T04:48:14Z,219002177,54.917005,11.370833,5.8,Under way using engine
2026-09-10T04:48:19Z,219000811,54.838722,11.491823,0.0,Under way using engine
2026-09-10T04:48:28Z,219000809,54.916847,11.376182,4.6,Under way using engine
2026-09-10T04:48:49Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-10T04:48:53Z,219002177,54.916688,11.369183,5.5,Under way using engine
2026-09-10T04:48:58Z,219000809,54.916983,11.375290,3.8,Under way using engine
2026-09-10T04:49:19Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-10T04:49:24Z,219002177,54.916560,11.367832,5.5,Under way using engine
2026-09-10T04:49:28Z,219000809,54.916883,11.374333,4.1,Under way using engine
2026-09-10T04:49:49Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-10T04:49:55Z,219002177,54.916503,11.366485,5.4,Under way using engine
2026-09-10T04:50:07Z,219000809,54.916753,11.373058,4.1,Under way using engine
2026-09-10T04:50:19Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-09-10T04:50:34Z,219002177,54.916402,11.364777,5.5,Under way using engine
2026-09-10T04:50:38Z,219000809,54.916723,11.371972,4.6,Under way using engine
2026-09-10T04:50:49Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-10T04:51:04Z,219002177,54.916357,11.363455,5.4,Under way using engine
2026-09-10T04:51:18Z,219000809,54.916672,11.370333,5.3,Under way using engine
2026-09-10T04:51:20Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-10T04:51:34Z,219002177,54.916312,11.362282,4.5,Under way using engine
2026-09-10T04:51:57Z,219000809,54.916622,11.368613,5.6,Under way using engine
2026-09-10T04:51:59Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-10T04:52:04Z,219002177,54.916360,11.361483,2.8,Under way using engine
2026-09-10T04:52:29Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-09-10T04:52:34Z,219002177,54.916387,11.361043,1.4,Under way using engine
2026-09-10T04:52:37Z,219000809,54.916548,11.366663,6.6,Under way using engine
