ts_utc,mmsi,lat,lon,sog,nav
2026-09-01T03:41:35Z,219002177,54.916343,11.360557,0.0,Under way using engine
2026-09-01T03:41:39Z,219000811,54.916223,11.362280,6.8,Under way using engine
2026-09-01T03:41:53Z,219000809,54.971913,11.514563,0.0,Under way using engine
2026-09-01T03:42:09Z,219000811,54.916095,11.361098,4.8,Under way using engine
2026-09-01T03:42:15Z,219002177,54.916353,11.360557,0.0,Under way using engine
2026-09-01T03:42:24Z,219000809,54.971918,11.514567,0.0,Under way using engine
2026-09-01T03:42:39Z,219000811,54.915935,11.360768,1.9,Under way using engine
2026-09-01T03:42:53Z,219002177,54.916350,11.360563,0.0,Under way using engine
2026-09-01T03:43:09Z,219000811,54.915965,11.360828,0.7,Under way using engine
2026-09-01T03:43:15Z,219000809,54.971913,11.514587,0.0,Under way using engine
2026-09-01T03:43:25Z,219002177,54.916350,11.360558,0.0,Under way using engine
2026-09-01T03:43:39Z,219000811,54.916007,11.360390,1.8,Under way using engine
2026-09-01T03:43:45Z,219000809,54.971912,11.514590,0.0,Under way using engine
2026-09-01T03:44:03Z,219002177,54.916348,11.360560,0.0,Under way using engine
2026-09-01T03:44:09Z,219000811,54.916042,11.360050,1.4,Under way using engine
2026-09-01T03:44:15Z,219000809,54.971920,11.514587,0.0,Under way using engine
2026-09-01T03:44:33Z,219002177,54.916348,11.360558,0.0,Under way using engine
2026-09-01T03:44:39Z,219000811,54.916055,11.359975,0.2,Under way using engine
2026-09-01T03:44:45Z,219000809,54.971922,11.514585,0.0,Under way using engine
2026-09-01T03:45:03Z,219002177,54.916347,11.360560,0.0,Under way using engine
2026-09-01T03:45:09Z,219000811,54.916055,11.359975,0.0,Under way using engine
2026-09-01T03:45:15Z,219000809,54.971908,11.514565,0.0,Under way using engine
2026-09-01T03:45:33Z,219002177,54.916363,11.360560,0.0,Under way using engine
2026-09-01T03:45:39Z,219000811,54.916057,11.359975,0.0,Under way using engine
2026-09-01T03:45:45Z,219000809,54.971925,11.514558,0.0,Under way using engine
2026-09-01T03:46:03Z,219002177,54.916360,11.360565,0.0,Under way using engine
2026-09-01T03:46:09Z,219000811,54.916055,11.359972,0.0,Under way using engine
2026-09-01T03:46:15Z,219000809,54.971928,11.514563,0.0,Under way using engine
2026-09-01T03:46:35Z,219002177,54.916342,11.360553,0.0,Under way using engine
2026-09-01T03:46:39Z,219000811,54.916053,11.359972,0.0,Under way using engine
2026-09-01T03:47:09Z,219000811,54.916053,11.359970,0.0,Under way using engine
2026-09-01T03:47:14Z,219002177,54.916360,11.360565,0.0,Under way using engine
2026-09-01T03:47:15Z,219000809,54.971918,11.514575,0.0,Under way using engine
2026-09-01T03:47:39Z,219000811,54.916053,11.359967,0.0,Under way using engine
2026-09-01T03:47:44Z,219002177,54.916355,11.360573,0.0,Under way using engine
2026-09-01T03:48:09Z,219000811,54.916053,11.359963,0.0,Under way using engine
2026-09-01T03:48:14Z,219002177,54.916357,11.360568,0.0,Under way using engine
2026-09-01T03:48:15Z,219000809,54.971920,11.514572,0.0,Under way using engine
2026-09-01T03:48:39Z,219000811,54.916053,11.359967,0.0,Under way using engine
2026-09-01T03:48:44Z,219002177,54.916380,11.360568,0.0,Under way using engine
2026-09-01T03:48:54Z,219000809,54.971917,11.514585,0.0,Under way using engine
2026-09-01T03:49:09Z,219000811,54.916055,11.359970,0.0,Under way using engine
2026-09-01T03:49:14Z,219002177,54.916350,11.360552,0.0,Under way using engine
2026-09-01T03:49:35Z,219000809,54.971905,11.514573,0.0,Under way using engine
2026-09-01T03:49:39Z,219000811,54.916053,11.359972,0.0,Under way using engine
2026-09-01T03:49:53Z,219002177,54.916360,11.360565,0.0,Under way using engine
2026-09-01T03:50:05Z,219000809,54.971917,11.514553,0.0,Under way using engine
2026-09-01T03:50:10Z,219000811,54.916053,11.359972,0.0,Under way using engine
2026-09-01T03:50:35Z,219000809,54.971925,11.514570,0.0,Under way using engine
2026-09-01T03:50:35Z,219002177,54.916373,11.360542,0.0,Under way using engine
2026-09-01T03:50:50Z,219000811,54.916055,11.359970,0.0,Under way using engine
2026-09-01T03:51:05Z,219000809,54.971928,11.514567,0.0,Under way using engine
2026-09-01T03:51:14Z,219002177,54.916372,11.360555,0.0,Under way using engine
2026-09-01T03:51:28Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-01T03:51:35Z,219000809,54.971917,11.514543,0.0,Under way using engine
2026-09-01T03:51:55Z,219002177,54.916355,11.360550,0.0,Under way using engine
2026-09-01T03:52:00Z,219000811,54.916057,11.359968,0.0,Under way using engine
2026-09-01T03:52:05Z,219000809,54.971928,11.514552,0.0,Under way using engine
2026-09-01T03:52:30Z,219000811,54.916057,11.359972,0.0,Under way using engine
2026-09-01T03:52:35Z,219002177,54.916382,11.360537,0.0,Under way using engine
2026-09-01T03:52:44Z,219000809,54.971913,11.514567,0.1,Under way using engine
2026-09-01T03:53:00Z,219000811,54.916057,11.359975,0.0,Under way using engine
2026-09-01T03:53:05Z,219002177,54.916377,11.360548,0.0,Under way using engine
2026-09-01T03:53:14Z,219000809,54.971908,11.514573,0.0,Under way using engine
2026-09-01T03:53:30Z,219000811,54.916057,11.359975,0.0,Under way using engine
2026-09-01T03:53:35Z,219002177,54.916367,11.360553,0.0,Under way using engine
2026-09-01T03:53:44Z,219000809,54.971913,11.514563,0.0,Under way using engine
2026-09-01T03:54:00Z,219000811,54.916053,11.359978,0.0,Under way using engine
2026-09-01T03:54:05Z,219002177,54.916343,11.360572,0.0,Under way using engine
2026-09-01T03:54:14Z,219000809,54.971908,11.514582,0.0,Under way using engine
2026-09-01T03:54:30Z,219000811,54.916053,11.359982,0.0,Under way using engine
2026-09-01T03:54:35Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-01T03:54:44Z,219000809,54.971928,11.514575,0.0,Under way using engine
2026-09-01T03:55:05Z,219002177,54.916367,11.360560,0.0,Under way using engine
2026-09-01T03:55:08Z,219000811,54.916053,11.359982,0.0,Under way using engine
2026-09-01T03:55:14Z,219000809,54.971917,11.514573,0.1,Under way using engine
2026-09-01T03:55:35Z,219002177,54.916357,11.360547,0.0,Under way using engine
2026-09-01T03:55:39Z,219000811,54.916055,11.359977,0.0,Under way using engine
2026-09-01T03:55:44Z,219000809,54.971923,11.514553,0.0,Under way using engine
2026-09-01T03:56:05Z,219002177,54.916405,11.360520,0.1,Under way using engine
2026-09-01T03:56:14Z,219000809,54.971920,11.514558,0.0,Under way using engine
2026-09-01T03:56:19Z,219000811,54.916053,11.359975,0.0,Under way using engine
2026-09-01T03:56:35Z,219002177,54.916358,11.360508,0.1,Under way using engine
2026-09-01T03:56:44Z,219000809,54.971928,11.514563,0.0,Under way using engine
2026-09-01T03:56:50Z,219000811,54.916050,11.359975,0.0,Under way using engine
2026-09-01T03:57:05Z,219002177,54.916373,11.360565,0.0,Under way using engine
2026-09-01T03:57:14Z,219000809,54.971927,11.514577,0.0,Under way using engine
2026-09-01T03:57:20Z,219000811,54.916050,11.359975,0.0,Under way using engine
2026-09-01T03:57:35Z,219002177,54.916373,11.360567,0.0,Under way using engine
2026-09-01T03:57:44Z,219000809,54.971948,11.514592,0.0,Under way using engine
2026-09-01T03:57:50Z,219000811,54.916053,11.359973,0.0,Under way using engine
2026-09-01T03:58:05Z,219002177,54.916380,11.360568,0.0,Under way using engine
2026-09-01T03:58:14Z,219000809,54.971922,11.514588,0.0,Under way using engine
2026-09-01T03:58:20Z,219000811,54.916057,11.359973,0.0,Under way using engine
2026-09-01T03:58:35Z,219002177,54.916380,11.360562,0.0,Under way using engine
2026-09-01T03:58:44Z,219000809,54.971942,11.514578,0.0,Under way using engine
2026-09-01T03:58:50Z,219000811,54.916058,11.359975,0.0,Under way using engine
2026-09-01T03:59:13Z,219002177,54.916365,11.360572,0.0,Under way using engine
2026-09-01T03:59:14Z,219000809,54.971930,11.514008,3.5,Under way using engine
2026-09-01T03:59:20Z,219000811,54.916057,11.359977,0.0,Under way using engine
2026-09-01T03:59:44Z,219000809,54.971778,11.513218,2.8,Under way using engine
2026-09-01T03:59:44Z,219002177,54.916370,11.360573,0.0,Under way using engine
2026-09-01T03:59:50Z,219000811,54.916055,11.359975,0.0,Under way using engine
2026-09-01T04:00:14Z,219000809,54.971827,11.512668,4.0,Under way using engine
2026-09-01T04:00:14Z,219002177,54.916427,11.360610,0.1,Under way using engine
2026-09-01T04:00:20Z,219000811,54.916055,11.359973,0.0,Under way using engine
2026-09-01T04:00:44Z,219000809,54.972042,11.511052,7.6,Under way using engine
2026-09-01T04:00:44Z,219002177,54.916392,11.360582,0.0,Under way using engine
2026-09-01T04:00:50Z,219000811,54.916053,11.359978,0.0,Under way using engine
2026-09-01T04:01:14Z,219000809,54.972200,11.509065,8.6,Under way using engine
2026-09-01T04:01:14Z,219002177,54.916363,11.360575,0.0,Under way using engine
2026-09-01T04:01:20Z,219000811,54.916053,11.359982,0.0,Under way using engine
2026-09-01T04:01:44Z,219002177,54.916380,11.360570,0.0,Under way using engine
2026-09-01T04:01:45Z,219000809,54.972360,11.506932,8.6,Under way using engine
2026-09-01T04:01:50Z,219000811,54.916055,11.359978,0.0,Under way using engine
2026-09-01T04:02:14Z,219002177,54.916372,11.360568,0.0,Under way using engine
2026-09-01T04:02:17Z,219000809,54.971927,11.504992,8.3,Under way using engine
2026-09-01T04:02:20Z,219000811,54.916058,11.359977,0.0,Under way using engine
2026-09-01T04:02:44Z,219002177,54.916377,11.360565,0.0,Under way using engine
2026-09-01T04:02:48Z,219000809,54.971003,11.503538,9.1,Under way using engine
2026-09-01T04:02:50Z,219000811,54.916058,11.359978,0.0,Under way using engine
2026-09-01T04:03:14Z,219002177,54.916375,11.360572,0.0,Under way using engine
2026-09-01T04:03:20Z,219000811,54.916062,11.359977,0.0,Under way using engine
2026-09-01T04:03:24Z,219000809,54.969770,11.501613,9.6,Under way using engine
2026-09-01T04:03:44Z,219002177,54.916387,11.360563,0.0,Under way using engine
2026-09-01T04:03:54Z,219000809,54.968813,11.500145,9.6,Under way using engine
2026-09-01T04:03:59Z,219000811,54.916063,11.359973,0.0,Under way using engine
2026-09-01T04:04:14Z,219002177,54.916372,11.360555,0.0,Under way using engine
2026-09-01T04:04:34Z,219000809,54.967477,11.498132,9.5,Under way using engine
2026-09-01T04:04:40Z,219000811,54.916057,11.359980,0.0,Under way using engine
2026-09-01T04:04:44Z,219002177,54.916365,11.360558,0.1,Under way using engine
2026-09-01T04:05:04Z,219000809,54.966490,11.496583,9.6,Under way using engine
2026-09-01T04:05:14Z,219002177,54.916367,11.360563,0.1,Under way using engine
2026-09-01T04:05:20Z,219000811,54.916047,11.360278,1.1,Under way using engine
2026-09-01T04:05:34Z,219000809,54.965525,11.495040,9.5,Under way using engine
2026-09-01T04:05:44Z,219002177,54.916372,11.360560,0.0,Under way using engine
2026-09-01T04:05:53Z,219000811,54.916088,11.360978,2.7,Under way using engine
2026-09-01T04:06:14Z,219002177,54.916377,11.360562,0.0,Under way using engine
2026-09-01T04:06:15Z,219000809,54.964085,11.493163,9.4,Under way using engine
2026-09-01T04:06:23Z,219000811,54.916170,11.362220,5.8,Under way using engine
2026-09-01T04:06:44Z,219002177,54.916362,11.360560,0.1,Under way using engine
2026-09-01T04:06:54Z,219000809,54.962547,11.491802,9.5,Under way using engine
2026-09-01T04:06:59Z,219000811,54.916383,11.364783,8.4,Under way using engine
2026-09-01T04:07:14Z,219002177,54.916353,11.360555,0.1,Under way using engine
2026-09-01T04:07:27Z,219000809,54.961115,11.491065,9.8,Under way using engine
2026-09-01T04:07:29Z,219000811,54.916417,11.366908,8.7,Under way using engine
2026-09-01T04:07:44Z,219002177,54.916353,11.360562,0.0,Under way using engine
2026-09-01T04:07:59Z,219000811,54.915962,11.368655,8.3,Under way using engine
2026-09-01T04:08:04Z,219000809,54.959532,11.490242,9.5,Under way using engine
2026-09-01T04:08:14Z,219002177,54.916373,11.360575,0.0,Under way using engine
2026-09-01T04:08:29Z,219000811,54.915328,11.370475,8.4,Under way using engine
2026-09-01T04:08:34Z,219000809,54.958225,11.489593,9.8,Under way using engine
2026-09-01T04:08:44Z,219002177,54.916373,11.360575,0.1,Under way using engine
2026-09-01T04:08:59Z,219000811,54.914735,11.372240,8.6,Under way using engine
2026-09-01T04:09:05Z,219000809,54.956910,11.488927,9.6,Under way using engine
2026-09-01T04:09:14Z,219002177,54.916370,11.360572,0.0,Under way using engine
2026-09-01T04:09:29Z,219000811,54.914128,11.373988,8.6,Under way using engine
2026-09-01T04:09:44Z,219000809,54.955210,11.488090,9.8,Under way using engine
2026-09-01T04:09:54Z,219002177,54.916310,11.360562,0.1,Under way using engine
2026-09-01T04:09:59Z,219000811,54.913483,11.375857,8.8,Under way using engine
2026-09-01T04:10:14Z,219000809,54.953882,11.487425,10.0,Under way using engine
2026-09-01T04:10:24Z,219002177,54.916368,11.360565,0.0,Under way using engine
2026-09-01T04:10:29Z,219000811,54.912842,11.377690,8.9,Under way using engine
2026-09-01T04:10:44Z,219000809,54.952577,11.486748,9.9,Under way using engine
2026-09-01T04:10:54Z,219002177,54.916367,11.360550,0.0,Under way using engine
2026-09-01T04:10:59Z,219000811,54.912185,11.379545,9.1,Under way using engine
2026-09-01T04:11:14Z,219000809,54.951267,11.486090,9.7,Under way using engine
2026-09-01T04:11:24Z,219002177,54.916358,11.360557,0.0,Under way using engine
2026-09-01T04:11:29Z,219000811,54.911587,11.381520,9.3,Under way using engine
2026-09-01T04:11:44Z,219000809,54.949975,11.485405,9.8,Under way using engine
2026-09-01T04:11:54Z,219002177,54.916365,11.360550,0.0,Under way using engine
2026-09-01T04:11:59Z,219000811,54.911032,11.383537,9.4,Under way using engine
2026-09-01T04:12:24Z,219002177,54.916348,11.360563,0.0,Under way using engine
2026-09-01T04:12:25Z,219000809,54.948185,11.484497,9.8,Under way using engine
2026-09-01T04:12:29Z,219000811,54.910458,11.385652,9.4,Under way using engine
2026-09-01T04:12:54Z,219002177,54.916350,11.360567,0.0,Under way using engine
2026-09-01T04:12:55Z,219000809,54.946887,11.483838,9.6,Under way using engine
2026-09-01T04:12:59Z,219000811,54.909943,11.387647,9.5,Under way using engine
2026-09-01T04:13:24Z,219002177,54.916342,11.360582,0.0,Under way using engine
2026-09-01T04:13:25Z,219000809,54.945612,11.483158,9.7,Under way using engine
2026-09-01T04:13:29Z,219000811,54.909448,11.389745,9.5,Under way using engine
2026-09-01T04:13:57Z,219000809,54.944255,11.482215,9.4,Under way using engine
2026-09-01T04:14:04Z,219002177,54.916360,11.360575,0.0,Under way using engine
2026-09-01T04:14:08Z,219000811,54.908765,11.392622,9.5,Under way using engine
2026-09-01T04:14:27Z,219000809,54.943252,11.480758,9.4,Under way using engine
2026-09-01T04:14:34Z,219002177,54.916357,11.360577,0.0,Under way using engine
2026-09-01T04:14:39Z,219000811,54.908435,11.394775,9.3,Under way using engine
2026-09-01T04:15:04Z,219002177,54.916367,11.360570,0.0,Under way using engine
2026-09-01T04:15:05Z,219000809,54.942020,11.478962,9.3,Under way using engine
2026-09-01T04:15:13Z,219000811,54.908662,11.397137,8.9,Under way using engine
2026-09-01T04:15:34Z,219002177,54.916360,11.360572,0.0,Under way using engine
2026-09-01T04:15:45Z,219000809,54.940712,11.477010,9.3,Under way using engine
2026-09-01T04:15:46Z,219000811,54.909283,11.399282,9.1,Under way using engine
2026-09-01T04:16:04Z,219002177,54.916363,11.360582,0.0,Under way using engine
2026-09-01T04:16:16Z,219000811,54.910037,11.401193,9.0,Under way using engine
2026-09-01T04:16:21Z,219000809,54.939687,11.475050,9.1,Under way using engine
2026-09-01T04:16:34Z,219002177,54.916360,11.360580,0.0,Under way using engine
2026-09-01T04:16:49Z,219000811,54.910788,11.403057,9.0,Under way using engine
2026-09-01T04:16:51Z,219000809,54.939102,11.473088,9.2,Under way using engine
2026-09-01T04:17:04Z,219002177,54.916357,11.360588,0.0,Under way using engine
2026-09-01T04:17:20Z,219000811,54.911498,11.404895,8.9,Under way using engine
2026-09-01T04:17:24Z,219000809,54.938482,11.470865,9.4,Under way using engine
2026-09-01T04:17:34Z,219002177,54.916360,11.360570,0.0,Under way using engine
2026-09-01T04:17:58Z,219000811,54.912385,11.407233,8.9,Under way using engine
2026-09-01T04:18:04Z,219000809,54.937683,11.468185,9.4,Under way using engine
2026-09-01T04:18:04Z,219002177,54.916368,11.360573,0.0,Under way using engine
2026-09-01T04:18:30Z,219000811,54.913067,11.409102,8.9,Under way using engine
2026-09-01T04:18:45Z,219000809,54.936843,11.465407,9.5,Under way using engine
2026-09-01T04:18:45Z,219002177,54.916370,11.360572,0.0,Under way using engine
2026-09-01T04:19:08Z,219000811,54.913920,11.411468,8.9,Under way using engine
2026-09-01T04:19:15Z,219000809,54.936252,11.463360,9.5,Under way using engine
2026-09-01T04:19:15Z,219002177,54.916360,11.360560,0.0,Under way using engine
2026-09-01T04:19:39Z,219000811,54.914567,11.413295,8.9,Under way using engine
2026-09-01T04:19:45Z,219000809,54.935642,11.461315,9.6,Under way using engine
2026-09-01T04:19:45Z,219002177,54.916360,11.360563,0.0,Under way using engine
2026-09-01T04:20:15Z,219000809,54.935035,11.459273,9.5,Under way using engine
2026-09-01T04:20:20Z,219000811,54.915478,11.415793,8.9,Under way using engine
2026-09-01T04:20:25Z,219002177,54.916367,11.360573,0.0,Under way using engine
2026-09-01T04:20:45Z,219000809,54.934440,11.457210,9.5,Under way using engine
2026-09-01T04:20:58Z,219000811,54.916345,11.418122,8.9,Under way using engine
2026-09-01T04:21:04Z,219002177,54.916365,11.360563,0.0,Under way using engine
2026-09-01T04:21:15Z,219000809,54.933763,11.455232,9.5,Under way using engine
2026-09-01T04:21:30Z,219000811,54.917063,11.420042,9.0,Under way using engine
2026-09-01T04:21:45Z,219000809,54.932978,11.453368,9.6,Under way using engine
2026-09-01T04:21:45Z,219002177,54.916365,11.360580,0.0,Under way using engine
2026-09-01T04:22:09Z,219000811,54.917940,11.422407,9.0,Under way using engine
2026-09-01T04:22:15Z,219000809,54.932210,11.451517,9.5,Under way using engine
2026-09-01T04:22:25Z,219002177,54.916365,11.360567,0.0,Under way using engine
2026-09-01T04:22:40Z,219000811,54.918642,11.424278,9.0,Under way using engine
2026-09-01T04:22:54Z,219000809,54.931217,11.449093,9.5,Under way using engine
2026-09-01T04:23:03Z,219002177,54.916363,11.360573,0.0,Under way using engine
2026-09-01T04:23:18Z,219000811,54.919535,11.426668,9.1,Under way using engine
2026-09-01T04:23:33Z,219002177,54.916363,11.360570,0.0,Under way using engine
2026-09-01T04:23:34Z,219000809,54.930163,11.446578,9.3,Under way using engine
2026-09-01T04:23:49Z,219000811,54.920228,11.428498,9.1,Under way using engine
2026-09-01T04:24:03Z,219002177,54.916353,11.360570,0.0,Under way using engine
2026-09-01T04:24:04Z,219000809,54.929437,11.444838,9.3,Under way using engine
2026-09-01T04:24:30Z,219000811,54.921172,11.431027,9.1,Under way using engine
2026-09-01T04:24:33Z,219002177,54.916348,11.360557,0.0,Under way using engine
2026-09-01T04:24:34Z,219000809,54.928627,11.442938,9.5,Under way using engine
2026-09-01T04:25:00Z,219000811,54.921890,11.432808,9.1,Under way using engine
2026-09-01T04:25:03Z,219002177,54.916355,11.360573,0.0,Under way using engine
2026-09-01T04:25:04Z,219000809,54.927877,11.441168,9.4,Under way using engine
2026-09-01T04:25:30Z,219000811,54.922673,11.434620,9.2,Under way using engine
2026-09-01T04:25:33Z,219002177,54.916357,11.360577,0.0,Under way using engine
2026-09-01T04:25:34Z,219000809,54.927063,11.439308,9.4,Under way using engine
2026-09-01T04:26:00Z,219000811,54.923427,11.436285,9.1,Under way using engine
2026-09-01T04:26:03Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-01T04:26:04Z,219000809,54.926305,11.437542,9.5,Under way using engine
2026-09-01T04:26:30Z,219000811,54.924240,11.438038,9.1,Under way using engine
2026-09-01T04:26:34Z,219000809,54.925478,11.435665,9.5,Under way using engine
2026-09-01T04:26:35Z,219002177,54.916360,11.360573,0.0,Under way using engine
2026-09-01T04:27:00Z,219000811,54.925078,11.439707,9.2,Under way using engine
2026-09-01T04:27:04Z,219000809,54.924687,11.433942,9.5,Under way using engine
2026-09-01T04:27:15Z,219002177,54.916365,11.360575,0.0,Under way using engine
2026-09-01T04:27:30Z,219000811,54.925987,11.441308,9.1,Under way using engine
2026-09-01T04:27:34Z,219000809,54.923852,11.432070,9.5,Under way using engine
2026-09-01T04:27:54Z,219002177,54.916367,11.360580,0.0,Under way using engine
2026-09-01T04:28:00Z,219000811,54.926892,11.442927,9.1,Under way using engine
2026-09-01T04:28:04Z,219000809,54.923090,11.430393,9.1,Under way using engine
2026-09-01T04:28:24Z,219002177,54.916368,11.360573,0.0,Under way using engine
2026-09-01T04:28:30Z,219000811,54.927767,11.444413,9.0,Under way using engine
2026-09-01T04:28:34Z,219000809,54.922255,11.428515,9.6,Under way using engine
2026-09-01T04:28:55Z,219002177,54.916355,11.360572,0.0,Under way using engine
2026-09-01T04:29:00Z,219000811,54.928657,11.445913,8.9,Under way using engine
2026-09-01T04:29:04Z,219000809,54.921467,11.426795,9.4,Under way using engine
2026-09-01T04:29:30Z,219000811,54.929557,11.447442,8.9,Under way using engine
2026-09-01T04:29:35Z,219000809,54.920625,11.424925,9.5,Under way using engine
2026-09-01T04:29:35Z,219002177,54.916352,11.360572,0.0,Under way using engine
2026-09-01T04:30:00Z,219000811,54.930437,11.448943,8.9,Under way using engine
2026-09-01T04:30:05Z,219002177,54.916352,11.360568,0.0,Under way using engine
2026-09-01T04:30:14Z,219000809,54.919547,11.422582,9.3,Under way using engine
2026-09-01T04:30:30Z,219000811,54.931313,11.450503,9.1,Under way using engine
2026-09-01T04:30:35Z,219002177,54.916345,11.360568,0.0,Under way using engine
2026-09-01T04:30:55Z,219000809,54.918450,11.420152,9.5,Under way using engine
2026-09-01T04:31:00Z,219000811,54.932117,11.452143,9.1,Under way using engine
2026-09-01T04:31:05Z,219002177,54.916352,11.360567,0.0,Under way using engine
2026-09-01T04:31:30Z,219000811,54.932863,11.453950,9.0,Under way using engine
2026-09-01T04:31:35Z,219000809,54.917342,11.417743,9.7,Under way using engine
2026-09-01T04:31:35Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-01T04:32:00Z,219000811,54.933515,11.455818,9.1,Under way using engine
2026-09-01T04:32:05Z,219002177,54.916350,11.360557,0.0,Under way using engine
2026-09-01T04:32:14Z,219000809,54.916265,11.415338,9.5,Under way using engine
2026-09-01T04:32:35Z,219002177,54.916355,11.360558,0.0,Under way using engine
2026-09-01T04:32:39Z,219000811,54.934337,11.458275,9.1,Under way using engine
2026-09-01T04:32:55Z,219000809,54.915125,11.412907,9.7,Under way using engine
2026-09-01T04:33:05Z,219002177,54.916358,11.360565,0.0,Under way using engine
2026-09-01T04:33:09Z,219000811,54.934963,11.460240,9.1,Under way using engine
2026-09-01T04:33:34Z,219000809,54.914030,11.410555,9.7,Under way using engine
2026-09-01T04:33:35Z,219002177,54.916355,11.360558,0.0,Under way using engine
2026-09-01T04:33:39Z,219000811,54.935542,11.462067,9.1,Under way using engine
2026-09-01T04:34:04Z,219000809,54.913187,11.408765,9.7,Under way using engine
2026-09-01T04:34:05Z,219002177,54.916358,11.360568,0.0,Under way using engine
2026-09-01T04:34:09Z,219000811,54.936167,11.464008,9.0,Under way using engine
2026-09-01T04:34:34Z,219000809,54.912342,11.406920,9.7,Under way using engine
2026-09-01T04:34:35Z,219002177,54.916355,11.360567,0.0,Under way using engine
2026-09-01T04:34:39Z,219000811,54.936762,11.465880,8.9,Under way using engine
2026-09-01T04:35:04Z,219000809,54.911547,11.405033,9.7,Under way using engine
2026-09-01T04:35:05Z,219002177,54.916345,11.360565,0.0,Under way using engine
2026-09-01T04:35:09Z,219000811,54.937353,11.467752,8.9,Under way using engine
2026-09-01T04:35:34Z,219000809,54.910740,11.403160,9.7,Under way using engine
2026-09-01T04:35:35Z,219002177,54.916342,11.360568,0.0,Under way using engine
2026-09-01T04:35:50Z,219000811,54.938123,11.470325,8.9,Under way using engine
2026-09-01T04:36:04Z,219000809,54.909995,11.401207,9.7,Under way using engine
2026-09-01T04:36:05Z,219002177,54.916345,11.360577,0.0,Under way using engine
2026-09-01T04:36:25Z,219000811,54.938665,11.472157,8.9,Under way using engine
2026-09-01T04:36:34Z,219000809,54.909308,11.399215,9.7,Under way using engine
2026-09-01T04:36:35Z,219002177,54.916343,11.360562,0.0,Under way using engine
2026-09-01T04:37:00Z,219000811,54.939465,11.474745,8.9,Under way using engine
2026-09-01T04:37:04Z,219000809,54.908637,11.397252,9.5,Under way using engine
2026-09-01T04:37:05Z,219002177,54.916348,11.360555,0.0,Under way using engine
2026-09-01T04:37:32Z,219000811,54.940278,11.476577,8.8,Under way using engine
2026-09-01T04:37:34Z,219000809,54.908197,11.395120,9.4,Under way using engine
2026-09-01T04:37:35Z,219002177,54.916348,11.360557,0.0,Under way using engine
2026-09-01T04:38:04Z,219000809,54.908383,11.392935,8.9,Under way using engine
2026-09-01T04:38:05Z,219002177,54.916348,11.360560,0.0,Under way using engine
2026-09-01T04:38:09Z,219000811,54.941342,11.478402,8.8,Under way using engine
2026-09-01T04:38:34Z,219000809,54.909148,11.391183,9.3,Under way using engine
2026-09-01T04:38:35Z,219002177,54.916358,11.360562,0.0,Under way using engine
2026-09-01T04:38:46Z,219000811,54.942497,11.480003,8.8,Under way using engine
2026-09-01T04:39:04Z,219000809,54.910018,11.389500,9.4,Under way using engine
2026-09-01T04:39:05Z,219002177,54.916355,11.360552,0.0,Under way using engine
2026-09-01T04:39:16Z,219000811,54.943635,11.480823,8.7,Under way using engine
2026-09-01T04:39:34Z,219000809,54.910867,11.387767,9.5,Under way using engine
2026-09-01T04:39:35Z,219002177,54.916352,11.360547,0.0,Under way using engine
2026-09-01T04:39:50Z,219000811,54.944907,11.481628,8.7,Under way using engine
2026-09-01T04:40:04Z,219000809,54.911737,11.386052,9.5,Under way using engine
2026-09-01T04:40:14Z,219002177,54.916348,11.360545,0.0,Under way using engine
2026-09-01T04:40:28Z,219000811,54.946407,11.482520,8.8,Under way using engine
2026-09-01T04:40:34Z,219000809,54.912583,11.384300,9.5,Under way using engine
2026-09-01T04:40:44Z,219002177,54.916352,11.360550,0.0,Under way using engine
2026-09-01T04:41:00Z,219000811,54.947600,11.483242,8.9,Under way using engine
2026-09-01T04:41:04Z,219000809,54.913383,11.382485,9.5,Under way using engine
2026-09-01T04:41:14Z,219002177,54.916350,11.360548,0.0,Under way using engine
2026-09-01T04:41:34Z,219000809,54.914160,11.380612,9.6,Under way using engine
2026-09-01T04:41:38Z,219000811,54.949122,11.484172,9.0,Under way using engine
2026-09-01T04:41:44Z,219002177,54.916345,11.360547,0.0,Under way using engine
2026-09-01T04:42:04Z,219000809,54.914960,11.378768,9.6,Under way using engine
2026-09-01T04:42:09Z,219000811,54.950368,11.484933,9.0,Under way using engine
2026-09-01T04:42:14Z,219002177,54.916348,11.360553,0.0,Under way using engine
2026-09-01T04:42:34Z,219000809,54.915638,11.376800,9.5,Under way using engine
2026-09-01T04:42:45Z,219002177,54.916348,11.360548,0.0,Under way using engine
2026-09-01T04:42:49Z,219000811,54.951900,11.485877,9.0,Under way using engine
2026-09-01T04:43:04Z,219000809,54.916117,11.374695,9.4,Under way using engine
2026-09-01T04:43:19Z,219000811,54.953077,11.486600,9.0,Under way using engine
2026-09-01T04:43:22Z,219002177,54.916357,11.360548,0.0,Under way using engine
2026-09-01T04:43:34Z,219000809,54.916463,11.372433,9.3,Under way using engine
2026-09-01T04:43:49Z,219000811,54.954250,11.487307,9.0,Under way using engine
2026-09-01T04:43:53Z,219002177,54.916365,11.360555,0.0,Under way using engine
