ts_utc,mmsi,lat,lon,sog,nav
2026-09-07T06:55:04Z,219002177,54.916368,11.360597,0.0,Under way using engine
2026-09-07T06:55:12Z,219000809,54.916478,11.366028,8.9,Under way using engine
2026-09-07T06:55:29Z,219000811,54.838692,11.491818,0.0,Under way using engine
2026-09-07T06:55:34Z,219002177,54.916365,11.360603,0.0,Under way using engine
2026-09-07T06:55:43Z,219000809,54.916662,11.368275,9.1,Under way using engine
2026-09-07T06:55:59Z,219000811,54.838693,11.491813,0.0,Under way using engine
2026-09-07T06:56:04Z,219002177,54.916372,11.360610,0.0,Under way using engine
2026-09-07T06:56:22Z,219000809,54.916822,11.371118,9.2,Under way using engine
2026-09-07T06:56:29Z,219000811,54.838697,11.491808,0.0,Under way using engine
2026-09-07T06:56:34Z,219002177,54.916368,11.360608,0.0,Under way using engine
2026-09-07T06:56:53Z,219000809,54.916680,11.373340,9.0,Under way using engine
2026-09-07T06:56:59Z,219000811,54.838697,11.491810,0.0,Under way using engine
2026-09-07T06:57:04Z,219002177,54.916370,11.360615,0.0,Under way using engine
2026-09-07T06:57:26Z,219000809,54.915918,11.375282,9.1,Under way using engine
2026-09-07T06:57:29Z,219000811,54.838697,11.491815,0.0,Under way using engine
2026-09-07T06:57:43Z,219002177,54.916357,11.360612,0.0,Under way using engine
2026-09-07T06:57:59Z,219000811,54.838697,11.491818,0.0,Under way using engine
2026-09-07T06:58:02Z,219000809,54.914983,11.377450,9.5,Under way using engine
2026-09-07T06:58:14Z,219002177,54.916352,11.360612,0.0,Under way using engine
2026-09-07T06:58:29Z,219000811,54.838695,11.491825,0.0,Under way using engine
2026-09-07T06:58:33Z,219000809,54.914217,11.379430,9.6,Under way using engine
2026-09-07T06:58:55Z,219002177,54.916353,11.360595,0.0,Under way using engine
2026-09-07T06:58:59Z,219000811,54.838695,11.491830,0.0,Under way using engine
2026-09-07T06:59:12Z,219000809,54.913180,11.381852,9.6,Under way using engine
2026-09-07T06:59:29Z,219000811,54.838695,11.491833,0.0,Under way using engine
2026-09-07T06:59:33Z,219002177,54.916352,11.360588,0.0,Under way using engine
2026-09-07T06:59:43Z,219000809,54.912370,11.383762,9.5,Under way using engine
2026-09-07T06:59:59Z,219000811,54.838697,11.491833,0.0,Under way using engine
2026-09-07T07:00:04Z,219002177,54.916357,11.360588,0.0,Under way using engine
2026-09-07T07:00:22Z,219000809,54.911363,11.386188,9.5,Under way using engine
2026-09-07T07:00:29Z,219000811,54.838700,11.491830,0.0,Under way using engine
2026-09-07T07:00:43Z,219002177,54.916367,11.360608,0.0,Under way using engine
2026-09-07T07:00:53Z,219000809,54.910600,11.388147,9.6,Under way using engine
2026-09-07T07:00:59Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-07T07:01:15Z,219002177,54.916358,11.360603,0.0,Under way using engine
2026-09-07T07:01:23Z,219000809,54.909877,11.389977,9.6,Under way using engine
2026-09-07T07:01:29Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:01:53Z,219000809,54.909115,11.391945,9.6,Under way using engine
2026-09-07T07:01:55Z,219002177,54.916358,11.360603,0.0,Under way using engine
2026-09-07T07:02:00Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-09-07T07:02:23Z,219000809,54.908457,11.393878,9.6,Under way using engine
2026-09-07T07:02:30Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:02:34Z,219002177,54.916377,11.360610,0.0,Under way using engine
2026-09-07T07:02:53Z,219000809,54.908225,11.396120,8.9,Under way using engine
2026-09-07T07:03:00Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-07T07:03:04Z,219002177,54.916375,11.360602,0.0,Under way using engine
2026-09-07T07:03:23Z,219000809,54.908782,11.397933,9.1,Under way using engine
2026-09-07T07:03:30Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-07T07:03:34Z,219002177,54.916365,11.360612,0.0,Under way using engine
2026-09-07T07:03:53Z,219000809,54.909578,11.399783,9.3,Under way using engine
2026-09-07T07:04:00Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-07T07:04:04Z,219002177,54.916363,11.360617,0.0,Under way using engine
2026-09-07T07:04:23Z,219000809,54.910353,11.401477,9.3,Under way using engine
2026-09-07T07:04:30Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-07T07:04:34Z,219002177,54.916370,11.360618,0.0,Under way using engine
2026-09-07T07:04:53Z,219000809,54.911192,11.403268,9.3,Under way using engine
2026-09-07T07:05:00Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-07T07:05:05Z,219002177,54.916370,11.360602,0.1,Under way using engine
2026-09-07T07:05:23Z,219000809,54.911978,11.404945,9.3,Under way using engine
2026-09-07T07:05:30Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:05:44Z,219002177,54.916317,11.361102,2.7,Under way using engine
2026-09-07T07:05:53Z,219000809,54.912828,11.406740,9.3,Under way using engine
2026-09-07T07:06:00Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-07T07:06:15Z,219002177,54.916303,11.362065,4.3,Under way using engine
2026-09-07T07:06:23Z,219000809,54.913608,11.408435,9.4,Under way using engine
2026-09-07T07:06:30Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-09-07T07:06:53Z,219000809,54.914443,11.410228,9.3,Under way using engine
2026-09-07T07:06:55Z,219002177,54.916373,11.363642,5.2,Under way using engine
2026-09-07T07:07:00Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-07T07:07:23Z,219000809,54.915273,11.411957,9.4,Under way using engine
2026-09-07T07:07:33Z,219002177,54.916472,11.365375,5.8,Under way using engine
2026-09-07T07:07:40Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-07T07:07:53Z,219000809,54.916070,11.413723,9.3,Under way using engine
2026-09-07T07:08:05Z,219002177,54.916562,11.366835,6.0,Under way using engine
2026-09-07T07:08:19Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-07T07:08:23Z,219000809,54.916820,11.415533,9.3,Under way using engine
2026-09-07T07:08:44Z,219002177,54.916740,11.368728,6.2,Under way using engine
2026-09-07T07:08:49Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-07T07:08:53Z,219000809,54.917592,11.417307,9.4,Under way using engine
2026-09-07T07:09:15Z,219002177,54.916885,11.370200,5.8,Under way using engine
2026-09-07T07:09:19Z,219000811,54.838702,11.491823,0.0,Under way using engine
2026-09-07T07:09:23Z,219000809,54.918372,11.419140,9.3,Under way using engine
2026-09-07T07:09:45Z,219002177,54.917323,11.371053,4.3,Under way using engine
2026-09-07T07:09:49Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-09-07T07:09:53Z,219000809,54.919120,11.420930,9.2,Under way using engine
2026-09-07T07:10:19Z,219000811,54.838698,11.491822,0.0,Under way using engine
2026-09-07T07:10:23Z,219000809,54.919883,11.422733,9.3,Under way using engine
2026-09-07T07:10:25Z,219002177,54.918132,11.371088,4.7,Under way using engine
2026-09-07T07:10:49Z,219000811,54.838698,11.491823,0.0,Under way using engine
2026-09-07T07:10:53Z,219000809,54.920612,11.424527,9.2,Under way using engine
2026-09-07T07:11:03Z,219002177,54.919040,11.371060,5.2,Under way using engine
2026-09-07T07:11:19Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-09-07T07:11:23Z,219000809,54.921362,11.426277,9.4,Under way using engine
2026-09-07T07:11:34Z,219002177,54.919785,11.371023,5.4,Under way using engine
2026-09-07T07:11:50Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-07T07:11:53Z,219000809,54.922150,11.428163,9.3,Under way using engine
2026-09-07T07:12:06Z,219002177,54.920558,11.370990,5.6,Under way using engine
2026-09-07T07:12:23Z,219000809,54.922888,11.429927,9.3,Under way using engine
2026-09-07T07:12:23Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-09-07T07:12:45Z,219002177,54.921640,11.370995,5.8,Under way using engine
2026-09-07T07:12:53Z,219000809,54.923633,11.431758,9.0,Under way using engine
2026-09-07T07:12:59Z,219000811,54.838707,11.491830,0.0,Under way using engine
2026-09-07T07:13:15Z,219002177,54.922440,11.371113,5.8,Under way using engine
2026-09-07T07:13:23Z,219000809,54.924378,11.433508,9.4,Under way using engine
2026-09-07T07:13:29Z,219000811,54.838708,11.491830,0.0,Under way using engine
2026-09-07T07:13:45Z,219002177,54.923242,11.371232,5.8,Under way using engine
2026-09-07T07:13:53Z,219000809,54.925175,11.435392,9.4,Under way using engine
2026-09-07T07:13:59Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-07T07:14:15Z,219002177,54.924043,11.371320,5.7,Under way using engine
2026-09-07T07:14:23Z,219000809,54.925902,11.437148,9.4,Under way using engine
2026-09-07T07:14:29Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-07T07:14:53Z,219000809,54.926685,11.439018,9.3,Under way using engine
2026-09-07T07:14:53Z,219002177,54.925077,11.371455,5.8,Under way using engine
2026-09-07T07:15:00Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-07T07:15:23Z,219000809,54.927430,11.440752,9.3,Under way using engine
2026-09-07T07:15:25Z,219002177,54.925903,11.371537,5.8,Under way using engine
2026-09-07T07:15:39Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-09-07T07:15:53Z,219000809,54.928293,11.442495,9.2,Under way using engine
2026-09-07T07:16:03Z,219002177,54.926955,11.371672,5.9,Under way using engine
2026-09-07T07:16:10Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:16:23Z,219000809,54.929070,11.444160,9.2,Under way using engine
2026-09-07T07:16:34Z,219002177,54.927773,11.371770,5.9,Under way using engine
2026-09-07T07:16:50Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:16:53Z,219000809,54.929910,11.445908,9.1,Under way using engine
2026-09-07T07:17:15Z,219002177,54.928887,11.371870,5.9,Under way using engine
2026-09-07T07:17:23Z,219000809,54.930675,11.447535,9.2,Under way using engine
2026-09-07T07:17:28Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:17:53Z,219000809,54.931537,11.449333,9.3,Under way using engine
2026-09-07T07:17:53Z,219002177,54.929953,11.371952,5.9,Under way using engine
2026-09-07T07:18:00Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-09-07T07:18:23Z,219000809,54.932327,11.451012,9.3,Under way using engine
2026-09-07T07:18:23Z,219002177,54.930767,11.372038,5.9,Under way using engine
2026-09-07T07:18:39Z,219000811,54.838712,11.491832,0.0,Under way using engine
2026-09-07T07:18:53Z,219000809,54.933170,11.452785,9.3,Under way using engine
2026-09-07T07:18:54Z,219002177,54.931598,11.372097,6.0,Under way using engine
2026-09-07T07:19:10Z,219000811,54.838712,11.491833,0.0,Under way using engine
2026-09-07T07:19:23Z,219000809,54.933880,11.454625,9.2,Under way using engine
2026-09-07T07:19:34Z,219002177,54.932697,11.372157,5.9,Under way using engine
2026-09-07T07:19:50Z,219000811,54.838712,11.491838,0.0,Under way using engine
2026-09-07T07:19:53Z,219000809,54.934490,11.456568,9.2,Under way using engine
2026-09-07T07:20:04Z,219002177,54.933505,11.372080,5.8,Under way using engine
2026-09-07T07:20:23Z,219000809,54.935097,11.458522,9.1,Under way using engine
2026-09-07T07:20:30Z,219000811,54.838712,11.491837,0.0,Under way using engine
2026-09-07T07:20:34Z,219002177,54.934295,11.371910,5.7,Under way using engine
2026-09-07T07:21:00Z,219000811,54.838712,11.491835,0.0,Under way using engine
2026-09-07T07:21:02Z,219000809,54.935868,11.461023,9.1,Under way using engine
2026-09-07T07:21:04Z,219002177,54.935008,11.371668,4.8,Under way using engine
2026-09-07T07:21:30Z,219000811,54.838712,11.491832,0.0,Under way using engine
2026-09-07T07:21:34Z,219000809,54.936493,11.463122,9.1,Under way using engine
2026-09-07T07:21:34Z,219002177,54.935532,11.371662,3.4,Under way using engine
2026-09-07T07:22:00Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-09-07T07:22:04Z,219002177,54.935822,11.371860,1.5,Under way using engine
2026-09-07T07:22:13Z,219000809,54.937213,11.465555,9.0,Under way using engine
2026-09-07T07:22:30Z,219000811,54.838712,11.491828,0.0,Under way using engine
2026-09-07T07:22:34Z,219002177,54.935930,11.371982,0.6,Under way using engine
2026-09-07T07:22:43Z,219000809,54.937803,11.467550,8.9,Under way using engine
2026-09-07T07:23:00Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-09-07T07:23:04Z,219002177,54.935975,11.372007,0.0,Under way using engine
2026-09-07T07:23:13Z,219000809,54.938287,11.469432,8.9,Under way using engine
2026-09-07T07:23:30Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-09-07T07:23:34Z,219002177,54.935970,11.371997,0.0,Under way using engine
2026-09-07T07:23:43Z,219000809,54.938827,11.471427,8.8,Under way using engine
2026-09-07T07:24:00Z,219000811,54.838715,11.491830,0.0,Under way using engine
2026-09-07T07:24:04Z,219002177,54.935965,11.371998,0.0,Under way using engine
2026-09-07T07:24:13Z,219000809,54.939333,11.473285,8.9,Under way using engine
2026-09-07T07:24:30Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-07T07:24:34Z,219002177,54.935960,11.371997,0.0,Under way using engine
2026-09-07T07:24:43Z,219000809,54.939925,11.475213,8.7,Under way using engine
2026-09-07T07:25:00Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-07T07:25:04Z,219002177,54.935958,11.372007,0.0,Under way using engine
2026-09-07T07:25:13Z,219000809,54.940648,11.476895,8.8,Under way using engine
2026-09-07T07:25:30Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-07T07:25:34Z,219002177,54.935958,11.371997,0.0,Under way using engine
2026-09-07T07:25:43Z,219000809,54.941518,11.478457,8.9,Under way using engine
2026-09-07T07:26:00Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-07T07:26:05Z,219002177,54.935965,11.371993,0.0,Under way using engine
2026-09-07T07:26:13Z,219000809,54.942403,11.479975,9.0,Under way using engine
2026-09-07T07:26:30Z,219000811,54.838715,11.491825,0.0,Under way using engine
2026-09-07T07:26:43Z,219000809,54.943342,11.481272,8.6,Under way using engine
2026-09-07T07:26:44Z,219002177,54.935985,11.372015,0.0,Under way using engine
2026-09-07T07:27:00Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-07T07:27:13Z,219000809,54.944513,11.481923,8.9,Under way using engine
2026-09-07T07:27:15Z,219002177,54.935972,11.372020,0.0,Under way using engine
2026-09-07T07:27:30Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-07T07:27:43Z,219000809,54.945708,11.482562,9.2,Under way using engine
2026-09-07T07:27:55Z,219002177,54.935967,11.372002,0.0,Under way using engine
2026-09-07T07:28:00Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-07T07:28:13Z,219000809,54.946938,11.483198,9.2,Under way using engine
2026-09-07T07:28:30Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-07T07:28:34Z,219002177,54.935960,11.372002,0.0,Under way using engine
2026-09-07T07:28:43Z,219000809,54.948153,11.483888,9.2,Under way using engine
2026-09-07T07:29:00Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:29:05Z,219002177,54.935952,11.372008,0.0,Under way using engine
2026-09-07T07:29:13Z,219000809,54.949378,11.484575,9.3,Under way using engine
2026-09-07T07:29:30Z,219000811,54.838707,11.491828,0.0,Under way using engine
2026-09-07T07:29:43Z,219000809,54.950605,11.485250,9.3,Under way using engine
2026-09-07T07:29:43Z,219002177,54.935963,11.372002,0.0,Under way using engine
2026-09-07T07:30:00Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-07T07:30:13Z,219000809,54.951815,11.485918,9.2,Under way using engine
2026-09-07T07:30:13Z,219002177,54.935945,11.371992,0.4,Under way using engine
2026-09-07T07:30:30Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-09-07T07:30:43Z,219000809,54.953042,11.486612,9.4,Under way using engine
2026-09-07T07:30:43Z,219002177,54.935733,11.371860,2.2,Under way using engine
2026-09-07T07:31:09Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-07T07:31:13Z,219000809,54.954283,11.487260,9.3,Under way using engine
2026-09-07T07:31:13Z,219002177,54.935308,11.371610,3.6,Under way using engine
2026-09-07T07:31:40Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-07T07:31:43Z,219000809,54.955540,11.487850,9.3,Under way using engine
2026-09-07T07:31:43Z,219002177,54.934780,11.371245,4.3,Under way using engine
2026-09-07T07:32:13Z,219000809,54.956745,11.488422,8.9,Under way using engine
2026-09-07T07:32:13Z,219002177,54.934143,11.371287,4.8,Under way using engine
2026-09-07T07:32:20Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-09-07T07:32:43Z,219000809,54.957978,11.488983,9.4,Under way using engine
2026-09-07T07:32:43Z,219002177,54.933423,11.371410,5.3,Under way using engine
2026-09-07T07:32:59Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-07T07:33:13Z,219000809,54.959238,11.489562,9.3,Under way using engine
2026-09-07T07:33:13Z,219002177,54.932652,11.371520,5.7,Under way using engine
2026-09-07T07:33:29Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-07T07:33:43Z,219000809,54.960480,11.490112,9.3,Under way using engine
2026-09-07T07:33:43Z,219002177,54.931837,11.371645,6.0,Under way using engine
2026-09-07T07:33:59Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-07T07:34:13Z,219000809,54.961728,11.490718,9.3,Under way using engine
2026-09-07T07:34:14Z,219002177,54.931000,11.371795,6.1,Under way using engine
2026-09-07T07:34:29Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-07T07:34:43Z,219000809,54.962962,11.491288,9.1,Under way using engine
2026-09-07T07:34:54Z,219002177,54.929865,11.372008,6.3,Under way using engine
2026-09-07T07:34:59Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-07T07:35:13Z,219000809,54.964097,11.492140,8.9,Under way using engine
2026-09-07T07:35:29Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-09-07T07:35:34Z,219002177,54.928692,11.372212,6.4,Under way using engine
2026-09-07T07:35:52Z,219000809,54.965517,11.493338,8.7,Under way using engine
2026-09-07T07:35:59Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-09-07T07:36:04Z,219002177,54.927807,11.372375,6.4,Under way using engine
2026-09-07T07:36:23Z,219000809,54.966625,11.494257,8.9,Under way using engine
2026-09-07T07:36:29Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-09-07T07:36:34Z,219002177,54.926933,11.372457,6.3,Under way using engine
2026-09-07T07:36:59Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-07T07:37:02Z,219000809,54.968077,11.495472,8.7,Under way using engine
2026-09-07T07:37:14Z,219002177,54.925762,11.372475,6.4,Under way using engine
2026-09-07T07:37:29Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-09-07T07:37:33Z,219000809,54.969212,11.496397,8.8,Under way using engine
2026-09-07T07:37:45Z,219002177,54.924845,11.372530,6.4,Under way using engine
2026-09-07T07:38:00Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-07T07:38:10Z,219000809,54.970243,11.497343,8.7,Under way using engine
2026-09-07T07:38:24Z,219002177,54.923695,11.372602,6.4,Under way using engine
2026-09-07T07:38:39Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-09-07T07:38:42Z,219000809,54.971412,11.499250,8.7,Under way using engine
2026-09-07T07:38:54Z,219002177,54.922818,11.372682,6.3,Under way using engine
2026-09-07T07:39:10Z,219000811,54.838705,11.491820,0.0,Under way using engine
2026-09-07T07:39:12Z,219000809,54.972138,11.500900,8.6,Under way using engine
2026-09-07T07:39:24Z,219002177,54.921943,11.372733,6.2,Under way using engine
2026-09-07T07:39:42Z,219000809,54.972553,11.502787,8.3,Under way using engine
2026-09-07T07:39:50Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-07T07:40:05Z,219002177,54.920815,11.372790,6.0,Under way using engine
2026-09-07T07:40:12Z,219000809,54.972487,11.504795,8.4,Under way using engine
2026-09-07T07:40:30Z,219000811,54.838700,11.491823,0.0,Under way using engine
2026-09-07T07:40:44Z,219000809,54.972340,11.506810,7.8,Under way using engine
2026-09-07T07:40:44Z,219002177,54.919747,11.372640,5.6,Under way using engine
2026-09-07T07:41:00Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-09-07T07:41:14Z,219002177,54.919002,11.372492,5.5,Under way using engine
2026-09-07T07:41:23Z,219000809,54.972150,11.509055,7.0,Under way using engine
2026-09-07T07:41:30Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-07T07:41:44Z,219002177,54.918253,11.372270,5.3,Under way using engine
2026-09-07T07:41:53Z,219000809,54.972017,11.510692,6.7,Under way using engine
2026-09-07T07:42:00Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-09-07T07:42:14Z,219002177,54.917545,11.371952,5.2,Under way using engine
2026-09-07T07:42:30Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:42:33Z,219000809,54.971892,11.512603,5.1,Under way using engine
2026-09-07T07:42:44Z,219002177,54.917060,11.371255,4.5,Under way using engine
2026-09-07T07:43:00Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-09-07T07:43:03Z,219000809,54.971897,11.513565,3.5,Under way using engine
2026-09-07T07:43:14Z,219002177,54.916897,11.370183,4.7,Under way using engine
2026-09-07T07:43:30Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:43:33Z,219000809,54.971903,11.514198,2.2,Under way using engine
2026-09-07T07:43:44Z,219002177,54.916800,11.369000,5.1,Under way using engine
2026-09-07T07:44:00Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:44:03Z,219000809,54.971900,11.514493,0.8,Under way using engine
2026-09-07T07:44:14Z,219002177,54.916675,11.367752,5.3,Under way using engine
2026-09-07T07:44:30Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:44:33Z,219000809,54.971905,11.514575,0.2,Under way using engine
2026-09-07T07:44:44Z,219002177,54.916562,11.366453,5.5,Under way using engine
2026-09-07T07:45:00Z,219000811,54.838705,11.491823,0.0,Under way using engine
2026-09-07T07:45:03Z,219000809,54.971905,11.514595,0.0,Under way using engine
2026-09-07T07:45:14Z,219002177,54.916450,11.365122,5.6,Under way using engine
2026-09-07T07:45:30Z,219000811,54.838703,11.491822,0.0,Under way using engine
2026-09-07T07:45:33Z,219000809,54.971902,11.514595,0.0,Under way using engine
2026-09-07T07:45:54Z,219002177,54.916375,11.363325,5.5,Under way using engine
2026-09-07T07:46:00Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-07T07:46:03Z,219000809,54.971895,11.514588,0.0,Under way using engine
2026-09-07T07:46:24Z,219002177,54.916395,11.362150,4.7,Under way using engine
2026-09-07T07:46:30Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-09-07T07:46:33Z,219000809,54.971903,11.514593,0.0,Under way using engine
2026-09-07T07:46:54Z,219002177,54.916353,11.361217,3.2,Under way using engine
2026-09-07T07:47:00Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-09-07T07:47:03Z,219000809,54.971912,11.514600,0.0,Under way using engine
2026-09-07T07:47:24Z,219002177,54.916348,11.360805,1.3,Under way using engine
2026-09-07T07:47:40Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-07T07:47:43Z,219000809,54.971903,11.514595,0.0,Under way using engine
2026-09-07T07:47:54Z,219002177,54.916348,11.360600,0.6,Under way using engine
2026-09-07T07:48:14Z,219000809,54.971908,11.514590,0.0,Under way using engine
2026-09-07T07:48:19Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-09-07T07:48:24Z,219002177,54.916345,11.360577,0.0,Under way using engine
2026-09-07T07:48:50Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-07T07:48:54Z,219002177,54.916352,11.360575,0.0,Under way using engine
2026-09-07T07:49:03Z,219000809,54.971913,11.514597,0.0,Under way using engine
2026-09-07T07:49:24Z,219002177,54.916358,11.360583,0.0,Under way using engine
2026-09-07T07:49:29Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-09-07T07:49:43Z,219000809,54.971917,11.514587,0.0,Under way using engine
2026-09-07T07:50:04Z,219002177,54.916363,11.360580,0.0,Under way using engine
2026-09-07T07:50:10Z,219000811,54.838702,11.491825,0.0,Under way using engine
2026-09-07T07:50:14Z,219000809,54.971915,11.514590,0.0,Under way using engine
2026-09-07T07:50:34Z,219002177,54.916370,11.360573,0.0,Under way using engine
2026-09-07T07:50:50Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-09-07T07:50:52Z,219000809,54.971902,11.514590,0.0,Under way using engine
2026-09-07T07:51:04Z,219002177,54.916350,11.360583,0.0,Under way using engine
2026-09-07T07:51:23Z,219000809,54.971900,11.514593,0.0,Under way using engine
2026-09-07T07:51:29Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-09-07T07:51:34Z,219002177,54.916348,11.360578,0.0,Under way using engine
2026-09-07T07:52:03Z,219000809,54.971902,11.514585,0.0,Under way using engine
2026-09-07T07:52:04Z,219002177,54.916353,11.360572,0.0,Under way using engine
2026-09-07T07:52:10Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-09-07T07:52:34Z,219002177,54.916362,11.360563,0.0,Under way using engine
2026-09-07T07:52:43Z,219000809,54.971898,11.514580,0.0,Under way using engine
2026-09-07T07:52:49Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-07T07:53:04Z,219002177,54.916362,11.360565,0.0,Under way using engine
2026-09-07T07:53:13Z,219000809,54.971900,11.514587,0.0,Under way using engine
2026-09-07T07:53:19Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-09-07T07:53:34Z,219002177,54.916362,11.360567,0.0,Under way using engine
2026-09-07T07:53:43Z,219000809,54.971903,11.514587,0.0,Under way using engine
2026-09-07T07:53:49Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-09-07T07:54:08Z,219002177,54.916358,11.360570,0.0,Under way using engine
2026-09-07T07:54:13Z,219000809,54.971900,11.514590,0.0,Under way using engine
2026-09-07T07:54:20Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-09-07T07:54:43Z,219000809,54.971907,11.514595,0.0,Under way using engine
2026-09-07T07:54:44Z,219002177,54.916345,11.360575,0.0,Under way using engine
2026-09-07T07:54:50Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-09-07T07:55:13Z,219000809,54.971913,11.514597,0.0,Under way using engine
2026-09-07T07:55:14Z,219002177,54.916360,11.360567,0.0,Under way using engine
2026-09-07T07:55:20Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-09-07T07:55:43Z,219000809,54.971915,11.514522,0.7,Under way using engine
2026-09-07T07:55:44Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-07T07:55:50Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-09-07T07:56:13Z,219000809,54.971927,11.514083,2.3,Under way using engine
2026-09-07T07:56:14Z,219002177,54.916335,11.360573,0.0,Under way using engine
2026-09-07T07:56:20Z,219000811,54.838702,11.491820,0.0,Under way using engine
2026-09-07T07:56:43Z,219000809,54.971858,11.513343,3.2,Under way using engine
2026-09-07T07:56:53Z,219002177,54.916340,11.360575,0.0,Under way using engine
2026-09-07T07:56:59Z,219000811,54.838702,11.491817,0.0,Under way using engine
2026-09-07T07:57:13Z,219000809,54.971748,11.512820,1.5,Under way using engine
